time,leverL,nose,threshold,horizontal,vertical
1470269831.42,507,1023,700,10,13
1470269831.44,506,1023,700,10,13
1470269831.46,507,1023,700,10,13
1470269831.47,507,1023,700,10,13
1470269831.49,507,1023,700,10,13
1470269831.5,506,1023,700,10,13
1470269831.52,507,1023,700,10,13
1470269831.54,507,1023,700,10,13
1470269831.55,500,1023,700,10,13
1470269831.57,506,1023,700,10,13
1470269831.59,507,1023,700,10,13
1470269831.6,507,1023,700,10,13
1470269831.62,506,1023,700,10,13
1470269831.64,507,1023,700,10,13
1470269831.65,507,1023,700,10,13
1470269831.67,506,1023,700,10,13
1470269831.69,506,1023,700,10,13
1470269831.7,507,1023,700,10,13
1470269831.72,507,1023,700,10,13
1470269831.74,506,1023,700,10,13
1470269831.75,507,1023,700,10,13
1470269831.77,506,1023,700,10,13
1470269831.78,506,1023,700,10,13
1470269831.8,507,1023,700,10,13
1470269831.82,506,1023,700,10,13
1470269831.83,507,1023,700,10,13
1470269831.85,507,1023,700,10,13
1470269831.87,506,1023,700,10,13
1470269831.88,507,1023,700,10,13
1470269831.9,507,1023,700,10,13
1470269831.92,506,1023,700,10,13
1470269831.93,507,1023,700,10,13
1470269831.95,507,1023,700,10,13
1470269831.97,506,1023,700,10,13
1470269831.98,507,1023,700,10,13
1470269832.0,507,1023,700,10,13
1470269832.02,506,1023,700,10,13
1470269832.03,506,1023,700,10,13
1470269832.05,507,1023,700,10,13
1470269832.06,507,1023,700,10,13
1470269832.08,507,1023,700,10,13
1470269832.1,507,1023,700,10,13
1470269832.11,507,1023,700,10,13
1470269832.13,507,1023,700,10,13
1470269832.15,507,1023,700,10,13
1470269832.16,507,1023,700,10,13
1470269832.18,506,1023,700,10,13
1470269832.2,507,1023,700,10,13
1470269832.21,507,1023,700,10,13
1470269832.23,507,1023,700,10,13
1470269832.24,507,1023,700,10,13
1470269832.26,507,1023,700,10,13
1470269832.28,507,1023,700,10,13
1470269832.29,506,1023,700,10,13
1470269832.31,506,1023,700,10,13
1470269832.33,507,1023,700,10,13
1470269832.34,507,1023,700,10,13
1470269832.36,507,1023,700,10,13
1470269832.38,507,1023,700,10,13
1470269832.39,507,1023,700,10,13
1470269832.41,507,1023,700,10,13
1470269832.43,506,1023,700,10,13
1470269832.44,507,1023,700,10,13
1470269832.46,506,1023,700,10,13
1470269832.47,507,1023,700,10,13
1470269832.49,509,1023,700,10,13
1470269832.51,507,1023,700,10,13
1470269832.52,507,1023,700,10,13
1470269832.54,506,1023,700,10,13
1470269832.56,507,1023,700,10,13
1470269832.57,507,1023,700,10,13
1470269832.59,507,1023,700,10,13
1470269832.61,507,1023,700,10,13
1470269832.62,506,1023,700,10,13
1470269832.64,506,1023,700,10,13
1470269832.66,511,1023,700,10,13
1470269832.67,506,1023,700,10,13
1470269832.69,509,1023,700,10,13
1470269832.71,507,1023,700,10,13
1470269832.72,507,1023,700,10,13
1470269832.74,506,1023,700,10,13
1470269832.75,507,1023,700,10,13
1470269832.77,507,1023,700,10,13
1470269832.79,507,1023,700,10,13
1470269832.8,506,1023,700,10,13
1470269832.82,506,1023,700,10,13
1470269832.84,507,1023,700,10,13
1470269832.85,506,1023,700,10,13
1470269832.87,508,1023,700,10,13
1470269832.89,506,1023,700,10,13
1470269832.9,507,1023,700,10,13
1470269832.92,506,1023,700,10,13
1470269832.94,507,1023,700,10,13
1470269832.95,507,1023,700,10,13
1470269832.97,506,1023,700,10,13
1470269832.98,507,1023,700,10,13
1470269833.0,506,1023,700,10,13
1470269833.02,507,1023,700,10,13
1470269833.03,507,1023,700,10,13
1470269833.05,507,1023,700,10,13
1470269833.07,509,1023,700,10,13
1470269833.08,506,1023,700,10,13
1470269833.1,506,1023,700,10,13
1470269833.12,507,1023,700,10,13
1470269833.13,507,1023,700,10,13
1470269833.15,507,1023,700,10,13
1470269833.17,506,1023,700,10,13
1470269833.18,507,1023,700,10,13
1470269833.2,506,1023,700,10,13
1470269833.22,507,1023,700,10,13
1470269833.23,507,1023,700,10,13
1470269833.25,506,1023,700,10,13
1470269833.27,507,1023,700,10,13
1470269833.28,507,1023,700,10,13
1470269833.3,507,1023,700,10,13
1470269833.32,507,1023,700,10,13
1470269833.33,506,1023,700,10,13
1470269833.35,507,1023,700,10,13
1470269833.37,507,1023,700,10,13
1470269833.38,507,1023,700,10,13
1470269833.4,507,1023,700,10,13
1470269833.42,506,1023,700,10,13
1470269833.43,507,1023,700,10,13
1470269833.45,507,1023,700,10,13
1470269833.47,507,1023,700,10,13
1470269833.48,506,1023,700,10,13
1470269833.5,508,1023,700,10,13
1470269833.52,506,1023,700,10,13
1470269833.53,506,1023,700,10,13
1470269833.55,506,1023,700,10,13
1470269833.57,507,1023,700,10,13
1470269833.58,507,1023,700,10,13
1470269833.6,505,1023,700,10,13
1470269833.62,506,1023,700,10,13
1470269833.63,506,1023,700,10,13
1470269833.65,507,1023,700,10,13
1470269833.67,507,1023,700,10,13
1470269833.68,506,1023,700,10,13
1470269833.7,506,1023,700,10,13
1470269833.72,507,1023,700,10,13
1470269833.73,507,1023,700,10,13
1470269833.75,506,1023,700,10,13
1470269833.77,506,1023,700,10,13
1470269833.78,507,1023,700,10,13
1470269833.8,507,1023,700,10,13
1470269833.82,507,1023,700,10,13
1470269833.83,507,1023,700,10,13
1470269833.85,507,1023,700,10,13
1470269833.87,506,1023,700,10,13
1470269833.88,507,1023,700,10,13
1470269833.9,507,1023,700,10,13
1470269833.92,507,1023,700,10,13
1470269833.93,504,1023,700,10,13
1470269833.95,507,1023,700,10,13
1470269833.97,507,1023,700,10,13
1470269833.98,506,1023,700,10,13
1470269834.0,507,1023,700,10,13
1470269834.02,507,1023,700,10,13
1470269834.03,507,1023,700,10,13
1470269834.05,507,1023,700,10,13
1470269834.06,507,1023,700,10,13
1470269834.08,507,1023,700,10,13
1470269834.1,506,1023,700,10,13
1470269834.11,507,1023,700,10,13
1470269834.13,507,1023,700,10,13
1470269834.15,509,1023,700,10,13
1470269834.16,508,1023,700,10,13
1470269834.18,506,1023,700,10,13
1470269834.2,507,1023,700,10,13
1470269834.21,507,1023,700,10,13
1470269834.23,507,1023,700,10,13
1470269834.25,507,1023,700,10,13
1470269834.26,506,1023,700,10,13
1470269834.28,507,1023,700,10,13
1470269834.3,507,1023,700,10,13
1470269834.31,506,1023,700,10,13
1470269834.33,506,1023,700,10,13
1470269834.35,507,1023,700,10,13
1470269834.36,505,1023,700,10,13
1470269834.38,507,1023,700,10,13
1470269834.4,506,1023,700,10,13
1470269834.41,506,1023,700,10,13
1470269834.43,507,1023,700,10,13
1470269834.45,506,1023,700,10,13
1470269834.46,507,1023,700,10,13
1470269834.48,506,1023,700,10,13
1470269834.5,507,1023,700,10,13
1470269834.51,507,1023,700,10,13
1470269834.53,506,1023,700,10,13
1470269834.55,507,1023,700,10,13
1470269834.57,507,1023,700,10,13
1470269834.58,506,1023,700,10,13
1470269834.6,507,1023,700,10,13
1470269834.62,507,1023,700,10,13
1470269834.63,500,1023,700,10,13
1470269834.65,508,1023,700,10,13
1470269834.67,506,1023,700,10,13
1470269834.68,507,1023,700,10,13
1470269834.7,507,1023,700,10,13
1470269834.72,506,1023,700,10,13
1470269834.73,506,1023,700,10,13
1470269834.75,507,1023,700,10,13
1470269834.77,506,1023,700,10,13
1470269834.78,507,1023,700,10,13
1470269834.8,506,1023,700,10,13
1470269834.81,507,1023,700,10,13
1470269834.83,495,1023,700,10,13
1470269834.85,507,1023,700,10,13
1470269834.86,507,1023,700,10,13
1470269834.88,507,1023,700,10,13
1470269834.9,506,1023,700,10,13
1470269834.91,507,1023,700,10,13
1470269834.93,507,1023,700,10,13
1470269834.95,507,1023,700,10,13
1470269834.96,506,1023,700,10,13
1470269834.98,507,1023,700,10,13
1470269835.0,506,1023,700,10,13
1470269835.01,507,1023,700,10,13
1470269835.03,506,1023,700,10,13
1470269835.05,507,1023,700,10,13
1470269835.06,507,1023,700,10,13
1470269835.08,507,1023,700,10,13
1470269835.09,506,1023,700,10,13
1470269835.11,507,1023,700,10,13
1470269835.13,507,1023,700,10,13
1470269835.14,506,1023,700,10,13
1470269835.16,507,1023,700,10,13
1470269835.18,506,1023,700,10,13
1470269835.19,507,1023,700,10,13
1470269835.21,500,1023,700,10,13
1470269835.23,506,1023,700,10,13
1470269835.24,507,1023,700,10,13
1470269835.26,507,1023,700,10,13
1470269835.28,506,1023,700,10,13
1470269835.29,506,1023,700,10,13
1470269835.31,506,1023,700,10,13
1470269835.32,507,1023,700,10,13
1470269835.34,507,1023,700,10,13
1470269835.36,507,1023,700,10,13
1470269835.37,506,1023,700,10,13
1470269835.39,508,1023,700,10,13
1470269835.41,500,1023,700,10,13
1470269835.42,507,1023,700,10,13
1470269835.44,506,1023,700,10,13
1470269835.46,506,1023,700,10,13
1470269835.47,507,1023,700,10,13
1470269835.49,506,1023,700,10,13
1470269835.51,506,1023,700,10,13
1470269835.52,507,1023,700,10,13
1470269835.54,507,1023,700,10,13
1470269835.55,506,1023,700,10,13
1470269835.57,506,1023,700,10,13
1470269835.59,507,1023,700,10,13
1470269835.6,508,1023,700,10,13
1470269835.62,507,1023,700,10,13
1470269835.64,506,1023,700,10,13
1470269835.65,507,1023,700,10,13
1470269835.67,507,1023,700,10,13
1470269835.69,507,1023,700,10,13
1470269835.7,506,1023,700,10,13
1470269835.72,507,1023,700,10,13
1470269835.74,507,1023,700,10,13
1470269835.75,507,1023,700,10,13
1470269835.77,507,1023,700,10,13
1470269835.79,507,1023,700,10,13
1470269835.8,507,1023,700,10,13
1470269835.82,506,1023,700,10,13
1470269835.83,507,1023,700,10,13
1470269835.85,506,1023,700,10,13
1470269835.87,506,1023,700,10,13
1470269835.88,507,1023,700,10,13
1470269835.9,506,1023,700,10,13
1470269835.92,507,1023,700,10,13
1470269835.93,507,1023,700,10,13
1470269835.95,507,1023,700,10,13
1470269835.97,507,1023,700,10,13
1470269835.98,508,1023,700,10,13
1470269836.0,506,1023,700,10,13
1470269836.02,507,1023,700,10,13
1470269836.03,507,1023,700,10,13
1470269836.05,507,1023,700,10,13
1470269836.06,506,1023,700,10,13
1470269836.08,507,1023,700,10,13
1470269836.1,506,1023,700,10,13
1470269836.11,506,1023,700,10,13
1470269836.13,506,1023,700,10,13
1470269836.15,507,1023,700,10,13
1470269836.16,506,1023,700,10,13
1470269836.18,504,1023,700,10,13
1470269836.2,507,1023,700,10,13
1470269836.21,506,1023,700,10,13
1470269836.23,504,1023,700,10,13
1470269836.25,507,1023,700,10,13
1470269836.26,507,1023,700,10,13
1470269836.28,506,1023,700,10,13
1470269836.3,507,1023,700,10,13
1470269836.31,506,1023,700,10,13
1470269836.33,507,1023,700,10,13
1470269836.34,506,1023,700,10,13
1470269836.36,507,1023,700,10,13
1470269836.38,507,1023,700,10,13
1470269836.39,506,1023,700,10,13
1470269836.41,506,1023,700,10,13
1470269836.43,507,1023,700,10,13
1470269836.44,507,1023,700,10,13
1470269836.46,507,1023,700,10,13
1470269836.48,507,1023,700,10,13
1470269836.49,506,1023,700,10,13
1470269836.51,507,1023,700,10,13
1470269836.53,507,1023,700,10,13
1470269836.54,500,1023,700,10,13
1470269836.56,507,1023,700,10,13
1470269836.57,506,1023,700,10,13
1470269836.59,507,1023,700,10,13
1470269836.61,507,1023,700,10,13
1470269836.63,506,1023,700,10,13
1470269836.64,506,1023,700,10,13
1470269836.66,506,1023,700,10,13
1470269836.67,507,1023,700,10,13
1470269836.69,506,1023,700,10,13
1470269836.71,506,1023,700,10,13
1470269836.72,507,1023,700,10,13
1470269836.74,507,1023,700,10,13
1470269836.76,509,1023,700,10,13
1470269836.77,506,1023,700,10,13
1470269836.79,507,1023,700,10,13
1470269836.81,507,1023,700,10,13
1470269836.82,507,1023,700,10,13
1470269836.84,506,1023,700,10,13
1470269836.86,507,1023,700,10,13
1470269836.87,506,1023,700,10,13
1470269836.89,507,1023,700,10,13
1470269836.9,506,1023,700,10,13
1470269836.92,507,1023,700,10,13
1470269836.94,506,1023,700,10,13
1470269836.95,507,1023,700,10,13
1470269836.97,506,1023,700,10,13
1470269836.99,506,1023,700,10,13
1470269837.0,506,1023,700,10,13
1470269837.02,507,1023,700,10,13
1470269837.04,507,1023,700,10,13
1470269837.05,506,1023,700,10,13
1470269837.07,507,1023,700,10,13
1470269837.09,507,1023,700,10,13
1470269837.1,506,1023,700,10,13
1470269837.12,506,1023,700,10,13
1470269837.14,504,1023,700,10,13
1470269837.15,507,1023,700,10,13
1470269837.17,507,1023,700,10,13
1470269837.18,506,1023,700,10,13
1470269837.2,506,1023,700,10,13
1470269837.22,506,1023,700,10,13
1470269837.23,507,1023,700,10,13
1470269837.25,507,1023,700,10,13
1470269837.27,507,1023,700,10,13
1470269837.28,507,1023,700,10,13
1470269837.3,506,1023,700,10,13
1470269837.32,504,1023,700,10,13
1470269837.33,507,1023,700,10,13
1470269837.35,506,1023,700,10,13
1470269837.36,507,1023,700,10,13
1470269837.38,507,1023,700,10,13
1470269837.4,506,1023,700,10,13
1470269837.41,507,1023,700,10,13
1470269837.43,507,1023,700,10,13
1470269837.45,506,1023,700,10,13
1470269837.46,506,1023,700,10,13
1470269837.48,507,1023,700,10,13
1470269837.5,506,1023,700,10,13
1470269837.51,508,1023,700,10,13
1470269837.53,506,1023,700,10,13
1470269837.55,507,1023,700,10,13
1470269837.56,506,1023,700,10,13
1470269837.58,507,1023,700,10,13
1470269837.59,506,1023,700,10,13
1470269837.61,507,1023,700,10,13
1470269837.63,507,1023,700,10,13
1470269837.64,506,1023,700,10,13
1470269837.66,507,1023,700,10,13
1470269837.68,506,1023,700,10,13
1470269837.69,505,1023,700,10,13
1470269837.71,508,1023,700,10,13
1470269837.73,506,1023,700,10,13
1470269837.74,507,1023,700,10,13
1470269837.76,507,1023,700,10,13
1470269837.78,507,1023,700,10,13
1470269837.79,507,1023,700,10,13
1470269837.81,507,1023,700,10,13
1470269837.83,506,1023,700,10,13
1470269837.84,507,1023,700,10,13
1470269837.86,507,1023,700,10,13
1470269837.87,507,1023,700,10,13
1470269837.89,507,1023,700,10,13
1470269837.91,507,1023,700,10,13
1470269837.92,507,1023,700,10,13
1470269837.94,507,1023,700,10,13
1470269837.96,507,1023,700,10,13
1470269837.97,506,1023,700,10,13
1470269837.99,506,1023,700,10,13
1470269838.01,506,1023,700,10,13
1470269838.02,507,1023,700,10,13
1470269838.04,506,1023,700,10,13
1470269838.06,507,1023,700,10,13
1470269838.07,507,1023,700,10,13
1470269838.09,507,1023,700,10,13
1470269838.11,507,1023,700,10,13
1470269838.12,506,1023,700,10,13
1470269838.14,506,1023,700,10,13
1470269838.16,507,1023,700,10,13
1470269838.17,507,1023,700,10,13
1470269838.19,507,1023,700,10,13
1470269838.21,507,1023,700,10,13
1470269838.22,507,1023,700,10,13
1470269838.24,507,1023,700,10,13
1470269838.26,507,1023,700,10,13
1470269838.27,507,1023,700,10,13
1470269838.29,506,1023,700,10,13
1470269838.31,507,1023,700,10,13
1470269838.32,507,1023,700,10,13
1470269838.34,507,1023,700,10,13
1470269838.36,506,1023,700,10,13
1470269838.37,506,1023,700,10,13
1470269838.39,507,1023,700,10,13
1470269838.4,507,1023,700,10,13
1470269838.42,507,1023,700,10,13
1470269838.44,507,1023,700,10,13
1470269838.45,507,1023,700,10,13
1470269838.47,506,1023,700,10,13
1470269838.49,506,1023,700,10,13
1470269838.5,506,1023,700,10,13
1470269838.52,502,1023,700,10,13
1470269838.54,507,1023,700,10,13
1470269838.55,507,1023,700,10,13
1470269838.57,507,1023,700,10,13
1470269838.59,506,1023,700,10,13
1470269838.6,507,1023,700,10,13
1470269838.62,507,1023,700,10,13
1470269838.64,506,1023,700,10,13
1470269838.65,507,1023,700,10,13
1470269838.67,506,1023,700,10,13
1470269838.69,506,1023,700,10,13
1470269838.7,507,1023,700,10,13
1470269838.72,507,1023,700,10,13
1470269838.74,507,1023,700,10,13
1470269838.75,504,1023,700,10,13
1470269838.77,507,1023,700,10,13
1470269838.79,507,1023,700,10,13
1470269838.8,507,1023,700,10,13
1470269838.82,506,1023,700,10,13
1470269838.84,507,1023,700,10,13
1470269838.85,507,1023,700,10,13
1470269838.87,506,1023,700,10,13
1470269838.89,507,1023,700,10,13
1470269838.91,507,1023,700,10,13
1470269838.93,506,1023,700,10,13
1470269838.94,507,1023,700,10,13
1470269838.96,506,1023,700,10,13
1470269838.98,506,1023,700,10,13
1470269838.99,507,1023,700,10,13
1470269839.01,506,1023,700,10,13
1470269839.03,507,1023,700,10,13
1470269839.04,507,1023,700,10,13
1470269839.06,507,1023,700,10,13
1470269839.08,507,1023,700,10,13
1470269839.09,507,1023,700,10,13
1470269839.11,507,1023,700,10,13
1470269839.13,506,1023,700,10,13
1470269839.14,507,1023,700,10,13
1470269839.16,507,1023,700,10,13
1470269839.17,507,1023,700,10,13
1470269839.19,506,1023,700,10,13
1470269839.21,506,1023,700,10,13
1470269839.22,506,1023,700,10,13
1470269839.24,507,1023,700,10,13
1470269839.26,506,1023,700,10,13
1470269839.27,506,1023,700,10,13
1470269839.29,506,1023,700,10,13
1470269839.31,506,1023,700,10,13
1470269839.32,507,1023,700,10,13
1470269839.34,506,1023,700,10,13
1470269839.36,507,1023,700,10,13
1470269839.37,507,1023,700,10,13
1470269839.39,507,1023,700,10,13
1470269839.41,507,1023,700,10,13
1470269839.42,508,1023,700,10,13
1470269839.44,506,1023,700,10,13
1470269839.45,506,1023,700,10,13
1470269839.47,507,1023,700,10,13
1470269839.49,506,1023,700,10,13
1470269839.5,507,1023,700,10,13
1470269839.52,507,1023,700,10,13
1470269839.54,507,1023,700,10,13
1470269839.56,507,1023,700,10,13
1470269839.57,507,1023,700,10,13
1470269839.59,506,1023,700,10,13
1470269839.6,507,1023,700,10,13
1470269839.62,507,1023,700,10,13
1470269839.64,504,1023,700,10,13
1470269839.65,506,1023,700,10,13
1470269839.67,507,1023,700,10,13
1470269839.69,507,1023,700,10,13
1470269839.7,506,1023,700,10,13
1470269839.72,506,1023,700,10,13
1470269839.74,506,1023,700,10,13
1470269839.75,506,1023,700,10,13
1470269839.77,506,1023,700,10,13
1470269839.79,507,1023,700,10,13
1470269839.8,506,1023,700,10,13
1470269839.82,507,1023,700,10,13
1470269839.84,504,1023,700,10,13
1470269839.85,506,1023,700,10,13
1470269839.87,507,1023,700,10,13
1470269839.88,506,1023,700,10,13
1470269839.9,506,1023,700,10,13
1470269839.92,506,1023,700,10,13
1470269839.93,507,1023,700,10,13
1470269839.95,506,1023,700,10,13
1470269839.97,507,1023,700,10,13
1470269839.98,506,1023,700,10,13
1470269840.0,506,1023,700,10,13
1470269840.02,507,1023,700,10,13
1470269840.03,507,1023,700,10,13
1470269840.05,507,1023,700,10,13
1470269840.07,507,1023,700,10,13
1470269840.08,506,1023,700,10,13
1470269840.1,507,1023,700,10,13
1470269840.11,507,1023,700,10,13
1470269840.13,506,1023,700,10,13
1470269840.15,507,1023,700,10,13
1470269840.16,507,1023,700,10,13
1470269840.18,507,1023,700,10,13
1470269840.2,506,1023,700,10,13
1470269840.21,507,1023,700,10,13
1470269840.23,508,1023,700,10,13
1470269840.25,507,1023,700,10,13
1470269840.26,507,1023,700,10,13
1470269840.28,507,1023,700,10,13
1470269840.3,507,1023,700,10,13
1470269840.31,507,1023,700,10,13
1470269840.33,506,1023,700,10,13
1470269840.35,507,1023,700,10,13
1470269840.36,507,1023,700,10,13
1470269840.38,506,1023,700,10,13
1470269840.39,507,1023,700,10,13
1470269840.41,508,1023,700,10,13
1470269840.43,507,1023,700,10,13
1470269840.44,507,1023,700,10,13
1470269840.46,507,1023,700,10,13
1470269840.48,506,1023,700,10,13
1470269840.49,507,1023,700,10,13
1470269840.51,506,1023,700,10,13
1470269840.53,507,1023,700,10,13
1470269840.54,506,1023,700,10,13
1470269840.56,507,1023,700,10,13
1470269840.58,507,1023,700,10,13
1470269840.59,509,1023,700,10,13
1470269840.61,509,1023,700,10,13
1470269840.63,507,1023,700,10,13
1470269840.64,507,1023,700,10,13
1470269840.66,507,1023,700,10,13
1470269840.68,507,1023,700,10,13
1470269840.69,506,1023,700,10,13
1470269840.71,506,1023,700,10,13
1470269840.72,507,1023,700,10,13
1470269840.74,507,1023,700,10,13
1470269840.76,507,1023,700,10,13
1470269840.77,506,1023,700,10,13
1470269840.79,506,1023,700,10,13
1470269840.81,505,1023,700,10,13
1470269840.82,507,1023,700,10,13
1470269840.84,506,1023,700,10,13
1470269840.86,507,1023,700,10,13
1470269840.87,506,1023,700,10,13
1470269840.89,507,1023,700,10,13
1470269840.91,506,1023,700,10,13
1470269840.92,506,1023,700,10,13
1470269840.94,507,1023,700,10,13
1470269840.96,507,1023,700,10,13
1470269840.97,507,1023,700,10,13
1470269840.99,506,1023,700,10,13
1470269841.0,500,1023,700,10,13
1470269841.02,507,1023,700,10,13
1470269841.04,506,1023,700,10,13
1470269841.05,507,1023,700,10,13
1470269841.07,507,1023,700,10,13
1470269841.09,506,1023,700,10,13
1470269841.1,507,1023,700,10,13
1470269841.12,507,1023,700,10,13
1470269841.14,507,1023,700,10,13
1470269841.15,507,1023,700,10,13
1470269841.17,506,1023,700,10,13
1470269841.19,506,1023,700,10,13
1470269841.2,506,1023,700,10,13
1470269841.22,507,1023,700,10,13
1470269841.24,507,1023,700,10,13
1470269841.25,507,1023,700,10,13
1470269841.27,506,1023,700,10,13
1470269841.28,507,1023,700,10,13
1470269841.3,507,1023,700,10,13
1470269841.32,507,1023,700,10,13
1470269841.33,506,1023,700,10,13
1470269841.35,507,1023,700,10,13
1470269841.37,506,1023,700,10,13
1470269841.38,509,1023,700,10,13
1470269841.4,507,1023,700,10,13
1470269841.42,507,1023,700,10,13
1470269841.43,507,1023,700,10,13
1470269841.45,507,1023,700,10,13
1470269841.47,507,1023,700,10,13
1470269841.48,507,1023,700,10,13
1470269841.5,506,1023,700,10,13
1470269841.51,507,1023,700,10,13
1470269841.53,507,1023,700,10,13
1470269841.55,507,1023,700,10,13
1470269841.56,506,1023,700,10,13
1470269841.58,507,1023,700,10,13
1470269841.6,507,1023,700,10,13
1470269841.61,507,1023,700,10,13
1470269841.63,507,1023,700,10,13
1470269841.65,506,1023,700,10,13
1470269841.66,506,1023,700,10,13
1470269841.68,507,1023,700,10,13
1470269841.7,506,1023,700,10,13
1470269841.71,506,1023,700,10,13
1470269841.73,507,1023,700,10,13
1470269841.75,507,1023,700,10,13
1470269841.76,507,1023,700,10,13
1470269841.78,507,1023,700,10,13
1470269841.79,507,1023,700,10,13
1470269841.81,506,1023,700,10,13
1470269841.83,507,1023,700,10,13
1470269841.84,507,1023,700,10,13
1470269841.86,507,1023,700,10,13
1470269841.88,507,1023,700,10,13
1470269841.89,507,1023,700,10,13
1470269841.91,506,1023,700,10,13
1470269841.93,507,1023,700,10,13
1470269841.94,507,1023,700,10,13
1470269841.96,507,1023,700,10,13
1470269841.98,506,1023,700,10,13
1470269841.99,507,1023,700,10,13
1470269842.01,506,1023,700,10,13
1470269842.02,507,1023,700,10,13
1470269842.04,507,1023,700,10,13
1470269842.06,507,1023,700,10,13
1470269842.07,507,1023,700,10,13
1470269842.09,506,1023,700,10,13
1470269842.11,507,1023,700,10,13
1470269842.12,506,1023,700,10,13
1470269842.14,507,1023,700,10,13
1470269842.16,510,1023,700,10,13
1470269842.17,507,1023,700,10,13
1470269842.19,507,1023,700,10,13
1470269842.21,507,1023,700,10,13
1470269842.22,506,1023,700,10,13
1470269842.24,507,1023,700,10,13
1470269842.26,507,1023,700,10,13
1470269842.27,506,1023,700,10,13
1470269842.29,507,1023,700,10,13
1470269842.3,507,1023,700,10,13
1470269842.32,507,1023,700,10,13
1470269842.34,507,1023,700,10,13
1470269842.35,506,1023,700,10,13
1470269842.37,506,1023,700,10,13
1470269842.39,506,1023,700,10,13
1470269842.4,506,1023,700,10,13
1470269842.42,507,1023,700,10,13
1470269842.44,506,1023,700,10,13
1470269842.45,507,1023,700,10,13
1470269842.47,506,1023,700,10,13
1470269842.49,507,1023,700,10,13
1470269842.5,506,1023,700,10,13
1470269842.52,506,1023,700,10,13
1470269842.54,508,1023,700,10,13
1470269842.55,507,1023,700,10,13
1470269842.57,506,1023,700,10,13
1470269842.59,507,1023,700,10,13
1470269842.6,507,1023,700,10,13
1470269842.62,507,1023,700,10,13
1470269842.63,507,1023,700,10,13
1470269842.65,507,1023,700,10,13
1470269842.67,507,1023,700,10,13
1470269842.68,506,1023,700,10,13
1470269842.7,506,1023,700,10,13
1470269842.72,506,1023,700,10,13
1470269842.73,505,1023,700,10,13
1470269842.75,502,1023,700,10,13
1470269842.77,507,1023,700,10,13
1470269842.78,507,1023,700,10,13
1470269842.8,507,1023,700,10,13
1470269842.82,507,1023,700,10,13
1470269842.83,506,1023,700,10,13
1470269842.85,506,1023,700,10,13
1470269842.87,506,1023,700,10,13
1470269842.88,507,1023,700,10,13
1470269842.9,507,1023,700,10,13
1470269842.91,507,1023,700,10,13
1470269842.93,507,1023,700,10,13
1470269842.95,507,1023,700,10,13
1470269842.96,506,1023,700,10,13
1470269842.98,507,1023,700,10,13
1470269843.0,507,1023,700,10,13
1470269843.01,507,1023,700,10,13
1470269843.03,507,1023,700,10,13
1470269843.05,507,1023,700,10,13
1470269843.06,506,1023,700,10,13
1470269843.08,507,1023,700,10,13
1470269843.1,507,1023,700,10,13
1470269843.11,507,1023,700,10,13
1470269843.13,507,1023,700,10,13
1470269843.15,499,1023,700,10,13
1470269843.16,506,1023,700,10,13
1470269843.18,506,1023,700,10,13
1470269843.2,507,1023,700,10,13
1470269843.21,507,1023,700,10,13
1470269843.23,507,1023,700,10,13
1470269843.25,507,1023,700,10,13
1470269843.26,506,1023,700,10,13
1470269843.28,507,1023,700,10,13
1470269843.3,507,1023,700,10,13
1470269843.31,506,1023,700,10,13
1470269843.33,507,1023,700,10,13
1470269843.35,506,1023,700,10,13
1470269843.36,510,1023,700,10,13
1470269843.38,508,1023,700,10,13
1470269843.4,506,1023,700,10,13
1470269843.41,506,1023,700,10,13
1470269843.43,507,1023,700,10,13
1470269843.45,507,1023,700,10,13
1470269843.46,506,1023,700,10,13
1470269843.48,507,1023,700,10,13
1470269843.5,506,1023,700,10,13
1470269843.51,507,1023,700,10,13
1470269843.53,507,1023,700,10,13
1470269843.55,506,1023,700,10,13
1470269843.56,507,1023,700,10,13
1470269843.58,507,1023,700,10,13
1470269843.6,506,1023,700,10,13
1470269843.61,507,1023,700,10,13
1470269843.63,507,1023,700,10,13
1470269843.65,507,1023,700,10,13
1470269843.67,507,1023,700,10,13
1470269843.68,507,1023,700,10,13
1470269843.7,507,1023,700,10,13
1470269843.72,507,1023,700,10,13
1470269843.74,506,1023,700,10,13
1470269843.75,506,1023,700,10,13
1470269843.77,507,1023,700,10,13
1470269843.79,507,1023,700,10,13
1470269843.8,506,1023,700,10,13
1470269843.82,506,1023,700,10,13
1470269843.84,506,1023,700,10,13
1470269843.85,507,1023,700,10,13
1470269843.87,507,1023,700,10,13
1470269843.89,504,1023,700,10,13
1470269843.9,509,1023,700,10,13
1470269843.92,507,1023,700,10,13
1470269843.94,507,1023,700,10,13
1470269843.95,507,1023,700,10,13
1470269843.97,507,1023,700,10,13
1470269843.99,507,1023,700,10,13
1470269844.0,506,1023,700,10,13
1470269844.02,507,1023,700,10,13
1470269844.04,507,1023,700,10,13
1470269844.05,507,1023,700,10,13
1470269844.07,506,1023,700,10,13
1470269844.09,507,1023,700,10,13
1470269844.1,506,1023,700,10,13
1470269844.12,506,1023,700,10,13
1470269844.14,500,1023,700,10,13
1470269844.15,507,1023,700,10,13
1470269844.17,507,1023,700,10,13
1470269844.19,507,1023,700,10,13
1470269844.2,507,1023,700,10,13
1470269844.22,507,1023,700,10,13
1470269844.24,506,1023,700,10,13
