time,leverL,nose,threshold,horizontal,vertical
1470419541.79,506,1023,600,10,13
1470419541.81,506,1023,600,10,13
1470419541.82,511,1023,600,10,13
1470419541.84,508,1023,600,10,13
1470419541.86,506,1023,600,10,13
1470419541.87,507,1023,600,10,13
1470419541.89,506,1023,600,10,13
1470419541.91,507,1023,600,10,13
1470419541.92,506,1023,600,10,13
1470419541.94,506,1023,600,10,13
1470419541.96,506,1023,600,10,13
1470419541.97,507,1023,600,10,13
1470419541.99,506,1023,600,10,13
1470419542.01,506,1023,600,10,13
1470419542.02,506,1023,600,10,13
1470419542.04,503,1023,600,10,13
1470419542.06,506,1023,600,10,13
1470419542.07,506,1023,600,10,13
1470419542.09,506,1023,600,10,13
1470419542.1,506,1023,600,10,13
1470419542.12,507,1023,600,10,13
1470419542.14,506,1023,600,10,13
1470419542.15,506,1023,600,10,13
1470419542.17,507,1023,600,10,13
1470419542.19,506,1023,600,10,13
1470419542.2,506,1023,600,10,13
1470419542.22,511,1023,600,10,13
1470419542.24,506,1023,600,10,13
1470419542.25,507,1023,600,10,13
1470419542.27,506,1023,600,10,13
1470419542.29,506,1023,600,10,13
1470419542.3,507,1023,600,10,13
1470419542.32,506,1023,600,10,13
1470419542.33,507,1023,600,10,13
1470419542.35,506,1023,600,10,13
1470419542.37,507,1023,600,10,13
1470419542.38,506,1023,600,10,13
1470419542.4,507,1023,600,10,13
1470419542.42,508,1023,600,10,13
1470419542.43,506,1023,600,10,13
1470419542.45,507,1023,600,10,13
1470419542.47,506,1023,600,10,13
1470419542.48,506,1023,600,10,13
1470419542.5,506,1023,600,10,13
1470419542.52,506,1023,600,10,13
1470419542.53,506,1023,600,10,13
1470419542.55,507,1023,600,10,13
1470419542.56,506,1023,600,10,13
1470419542.58,506,1023,600,10,13
1470419542.6,508,1023,600,10,13
1470419542.61,506,1023,600,10,13
1470419542.63,506,1023,600,10,13
1470419542.65,506,1023,600,10,13
1470419542.66,506,1023,600,10,13
1470419542.68,506,1023,600,10,13
1470419542.7,506,1023,600,10,13
1470419542.71,506,1023,600,10,13
1470419542.73,506,1023,600,10,13
1470419542.75,506,1023,600,10,13
1470419542.76,506,1023,600,10,13
1470419542.78,506,1023,600,10,13
1470419542.79,508,1023,600,10,13
1470419542.81,506,1023,600,10,13
1470419542.83,506,1023,600,10,13
1470419542.85,506,1023,600,10,13
1470419542.87,506,1023,600,10,13
1470419542.88,506,1023,600,10,13
1470419542.9,506,1023,600,10,13
1470419542.92,506,1023,600,10,13
1470419542.93,507,1023,600,10,13
1470419542.95,506,1023,600,10,13
1470419542.97,506,1023,600,10,13
1470419542.98,506,1023,600,10,13
1470419543.0,506,1023,600,10,13
1470419543.02,507,1023,600,10,13
1470419543.03,507,1023,600,10,13
1470419543.05,506,1023,600,10,13
1470419543.07,510,1023,600,10,13
1470419543.08,504,1023,600,10,13
1470419543.1,506,1023,600,10,13
1470419543.11,506,1023,600,10,13
1470419543.13,506,1023,600,10,13
1470419543.15,507,1023,600,10,13
1470419543.16,506,1023,600,10,13
1470419543.18,506,1023,600,10,13
1470419543.2,506,1023,600,10,13
1470419543.21,507,1023,600,10,13
1470419543.23,506,1023,600,10,13
1470419543.25,506,1023,600,10,13
1470419543.26,505,1023,600,10,13
1470419543.28,506,1023,600,10,13
1470419543.3,506,1023,600,10,13
1470419543.31,506,1023,600,10,13
1470419543.33,507,1023,600,10,13
1470419543.34,506,1023,600,10,13
1470419543.36,506,1023,600,10,13
1470419543.38,507,1023,600,10,13
1470419543.39,506,1023,600,10,13
1470419543.41,506,1023,600,10,13
1470419543.43,506,1023,600,10,13
1470419543.44,506,1023,600,10,13
1470419543.46,506,1023,600,10,13
1470419543.48,507,1023,600,10,13
1470419543.49,506,1023,600,10,13
1470419543.51,506,1023,600,10,13
1470419543.52,507,1023,600,10,13
1470419543.54,507,1023,600,10,13
1470419543.56,506,1023,600,10,13
1470419543.57,506,1023,600,10,13
1470419543.59,507,1023,600,10,13
1470419543.61,506,1023,600,10,13
1470419543.62,506,1023,600,10,13
1470419543.64,510,1023,600,10,13
1470419543.66,506,1023,600,10,13
1470419543.67,506,1023,600,10,13
1470419543.69,506,1023,600,10,13
1470419543.71,506,1023,600,10,13
1470419543.72,507,1023,600,10,13
1470419543.74,506,1023,600,10,13
1470419543.75,506,1023,600,10,13
1470419543.77,506,1023,600,10,13
1470419543.79,506,1023,600,10,13
1470419543.8,506,1023,600,10,13
1470419543.82,503,1023,600,10,13
1470419543.84,507,1023,600,10,13
1470419543.86,506,1023,600,10,13
1470419543.87,507,1023,600,10,13
1470419543.89,506,1023,600,10,13
1470419543.91,506,1023,600,10,13
1470419543.92,506,1023,600,10,13
1470419543.94,506,1023,600,10,13
1470419543.95,506,1023,600,10,13
1470419543.97,507,1023,600,10,13
1470419543.99,507,1023,600,10,13
1470419544.0,506,1023,600,10,13
1470419544.02,506,1023,600,10,13
1470419544.04,506,1023,600,10,13
1470419544.05,506,1023,600,10,13
1470419544.07,506,1023,600,10,13
1470419544.09,506,1023,600,10,13
1470419544.1,506,1023,600,10,13
1470419544.12,507,1023,600,10,13
1470419544.14,507,1023,600,10,13
1470419544.15,506,1023,600,10,13
1470419544.17,507,1023,600,10,13
1470419544.19,507,1023,600,10,13
1470419544.2,507,1023,600,10,13
1470419544.22,506,1023,600,10,13
1470419544.24,506,1023,600,10,13
1470419544.25,502,1023,600,10,13
1470419544.27,507,1023,600,10,13
1470419544.29,506,1023,600,10,13
1470419544.3,506,1023,600,10,13
1470419544.32,506,1023,600,10,13
1470419544.34,507,1023,600,10,13
1470419544.35,507,1023,600,10,13
1470419544.37,506,1023,600,10,13
1470419544.39,507,1023,600,10,13
1470419544.4,507,1023,600,10,13
1470419544.42,507,1023,600,10,13
1470419544.44,507,1023,600,10,13
1470419544.45,507,1023,600,10,13
1470419544.47,511,1023,600,10,13
1470419544.49,507,1023,600,10,13
1470419544.5,506,1023,600,10,13
1470419544.52,506,1023,600,10,13
1470419544.54,506,1023,600,10,13
1470419544.55,506,1023,600,10,13
1470419544.57,506,1023,600,10,13
1470419544.59,506,1023,600,10,13
1470419544.6,506,1023,600,10,13
1470419544.62,506,1023,600,10,13
1470419544.64,506,1023,600,10,13
1470419544.65,507,1023,600,10,13
1470419544.67,507,1023,600,10,13
1470419544.69,510,1023,600,10,13
1470419544.7,506,1023,600,10,13
1470419544.72,507,1023,600,10,13
1470419544.73,507,1023,600,10,13
1470419544.75,506,1023,600,10,13
1470419544.77,507,1023,600,10,13
1470419544.78,507,1023,600,10,13
1470419544.8,506,1023,600,10,13
1470419544.82,507,1023,600,10,13
1470419544.83,507,1023,600,10,13
1470419544.85,506,1023,600,10,13
1470419544.87,506,1023,600,10,13
1470419544.88,506,1023,600,10,13
1470419544.9,510,1023,600,10,13
1470419544.92,510,1023,600,10,13
1470419544.94,504,1023,600,10,13
1470419544.95,506,1023,600,10,13
1470419544.97,506,1023,600,10,13
1470419544.99,507,1023,600,10,13
1470419545.0,505,1023,600,10,13
1470419545.02,506,1023,600,10,13
1470419545.04,506,1023,600,10,13
1470419545.05,506,1023,600,10,13
1470419545.07,506,1023,600,10,13
1470419545.09,507,1023,600,10,13
1470419545.1,506,1023,600,10,13
1470419545.12,506,1023,600,10,13
1470419545.14,508,1023,600,10,13
1470419545.15,507,1023,600,10,13
1470419545.17,506,1023,600,10,13
1470419545.19,506,1023,600,10,13
1470419545.2,506,1023,600,10,13
1470419545.22,507,1023,600,10,13
1470419545.24,506,1023,600,10,13
1470419545.25,506,1023,600,10,13
1470419545.27,507,1023,600,10,13
1470419545.29,506,1023,600,10,13
1470419545.3,507,1023,600,10,13
1470419545.32,507,1023,600,10,13
1470419545.34,506,1023,600,10,13
1470419545.35,501,1023,600,10,13
1470419545.37,511,1023,600,10,13
1470419545.38,506,1023,600,10,13
1470419545.4,507,1023,600,10,13
1470419545.42,506,1023,600,10,13
1470419545.43,506,1023,600,10,13
1470419545.45,506,1023,600,10,13
1470419545.47,507,1023,600,10,13
1470419545.48,506,1023,600,10,13
1470419545.5,506,1023,600,10,13
1470419545.52,507,1023,600,10,13
1470419545.53,506,1023,600,10,13
1470419545.55,506,1023,600,10,13
1470419545.57,507,1023,600,10,13
1470419545.58,508,1023,600,10,13
1470419545.6,507,1023,600,10,13
1470419545.62,507,1023,600,10,13
1470419545.63,506,1023,600,10,13
1470419545.65,506,1023,600,10,13
1470419545.67,506,1023,600,10,13
1470419545.68,507,1023,600,10,13
1470419545.7,506,1023,600,10,13
1470419545.72,507,1023,600,10,13
1470419545.73,507,1023,600,10,13
1470419545.75,506,1023,600,10,13
1470419545.77,506,1023,600,10,13
1470419545.78,506,1023,600,10,13
1470419545.8,507,1023,600,10,13
1470419545.82,506,1023,600,10,13
1470419545.83,507,1023,600,10,13
1470419545.85,507,1023,600,10,13
1470419545.87,506,1023,600,10,13
1470419545.89,506,1023,600,10,13
1470419545.91,506,1023,600,10,13
1470419545.92,507,1023,600,10,13
1470419545.94,506,1023,600,10,13
1470419545.96,507,1023,600,10,13
1470419545.97,506,1023,600,10,13
1470419545.99,506,1023,600,10,13
1470419546.01,506,1023,600,10,13
1470419546.03,506,1023,600,10,13
1470419546.04,506,1023,600,10,13
1470419546.06,507,1023,600,10,13
1470419546.08,506,1023,600,10,13
1470419546.09,506,1023,600,10,13
1470419546.11,506,1023,600,10,13
1470419546.12,507,1023,600,10,13
1470419546.14,507,1023,600,10,13
1470419546.16,506,1023,600,10,13
1470419546.17,506,1023,600,10,13
1470419546.19,506,1023,600,10,13
1470419546.21,507,1023,600,10,13
1470419546.22,506,1023,600,10,13
1470419546.24,506,1023,600,10,13
1470419546.26,506,1023,600,10,13
1470419546.27,507,1023,600,10,13
1470419546.29,507,1023,600,10,13
1470419546.31,506,1023,600,10,13
1470419546.32,506,1023,600,10,13
1470419546.34,504,1023,600,10,13
1470419546.36,499,1023,600,10,13
1470419546.37,507,1023,600,10,13
1470419546.39,506,1023,600,10,13
1470419546.41,506,1023,600,10,13
1470419546.42,506,1023,600,10,13
1470419546.44,506,1023,600,10,13
1470419546.46,506,1023,600,10,13
1470419546.47,507,1023,600,10,13
1470419546.49,507,1023,600,10,13
1470419546.51,506,1023,600,10,13
1470419546.52,506,1023,600,10,13
1470419546.54,506,1023,600,10,13
1470419546.56,506,1023,600,10,13
1470419546.57,506,1023,600,10,13
1470419546.59,507,1023,600,10,13
1470419546.61,507,1023,600,10,13
1470419546.62,506,1023,600,10,13
1470419546.64,507,1023,600,10,13
1470419546.66,506,1023,600,10,13
1470419546.67,506,1023,600,10,13
1470419546.69,507,1023,600,10,13
1470419546.71,506,1023,600,10,13
1470419546.72,507,1023,600,10,13
1470419546.74,506,1023,600,10,13
1470419546.75,507,1023,600,10,13
1470419546.77,506,1023,600,10,13
1470419546.79,507,1023,600,10,13
1470419546.8,506,1023,600,10,13
1470419546.82,507,1023,600,10,13
1470419546.84,506,1023,600,10,13
1470419546.85,506,1023,600,10,13
1470419546.87,507,1023,600,10,13
1470419546.89,506,1023,600,10,13
1470419546.9,506,1023,600,10,13
1470419546.92,507,1023,600,10,13
1470419546.94,506,1023,600,10,13
1470419546.96,506,1023,600,10,13
1470419546.97,507,1023,600,10,13
1470419546.99,507,1023,600,10,13
1470419547.0,506,1023,600,10,13
1470419547.02,506,1023,600,10,13
1470419547.04,506,1023,600,10,13
1470419547.05,506,1023,600,10,13
1470419547.07,506,1023,600,10,13
1470419547.09,506,1023,600,10,13
1470419547.1,506,1023,600,10,13
1470419547.12,506,1023,600,10,13
1470419547.14,507,1023,600,10,13
1470419547.15,507,1023,600,10,13
1470419547.17,509,1023,600,10,13
1470419547.19,507,1023,600,10,13
1470419547.2,506,1023,600,10,13
1470419547.22,506,1023,600,10,13
1470419547.23,507,1023,600,10,13
1470419547.25,506,1023,600,10,13
1470419547.27,507,1023,600,10,13
1470419547.28,507,1023,600,10,13
1470419547.3,506,1023,600,10,13
1470419547.32,506,1023,600,10,13
1470419547.33,506,1023,600,10,13
1470419547.35,500,1023,600,10,13
1470419547.37,506,1023,600,10,13
1470419547.38,506,1023,600,10,13
1470419547.4,506,1023,600,10,13
1470419547.42,506,1023,600,10,13
1470419547.43,506,1023,600,10,13
1470419547.45,506,1023,600,10,13
1470419547.46,506,1023,600,10,13
1470419547.48,506,1023,600,10,13
1470419547.5,506,1023,600,10,13
1470419547.51,507,1023,600,10,13
1470419547.53,506,1023,600,10,13
1470419547.55,508,1023,600,10,13
1470419547.56,506,1023,600,10,13
1470419547.58,506,1023,600,10,13
1470419547.6,506,1023,600,10,13
1470419547.61,507,1023,600,10,13
1470419547.63,507,1023,600,10,13
1470419547.65,506,1023,600,10,13
1470419547.66,506,1023,600,10,13
1470419547.68,507,1023,600,10,13
1470419547.69,506,1023,600,10,13
1470419547.71,506,1023,600,10,13
1470419547.73,511,1023,600,10,13
1470419547.74,509,1023,600,10,13
1470419547.76,506,1023,600,10,13
1470419547.78,507,1023,600,10,13
1470419547.79,506,1023,600,10,13
1470419547.81,506,1023,600,10,13
1470419547.83,506,1023,600,10,13
1470419547.84,506,1023,600,10,13
1470419547.86,506,1023,600,10,13
1470419547.88,506,1023,600,10,13
1470419547.89,507,1023,600,10,13
1470419547.91,507,1023,600,10,13
1470419547.93,509,1023,600,10,13
1470419547.94,506,1023,600,10,13
1470419547.96,506,1023,600,10,13
1470419547.98,506,1023,600,10,13
1470419547.99,506,1023,600,10,13
1470419548.01,506,1023,600,10,13
1470419548.02,506,1023,600,10,13
1470419548.04,506,1023,600,10,13
1470419548.06,506,1023,600,10,13
1470419548.07,506,1023,600,10,13
1470419548.09,507,1023,600,10,13
1470419548.11,506,1023,600,10,13
1470419548.12,505,1023,600,10,13
1470419548.14,506,1023,600,10,13
1470419548.16,507,1023,600,10,13
1470419548.17,506,1023,600,10,13
1470419548.19,506,1023,600,10,13
1470419548.2,506,1023,600,10,13
1470419548.22,506,1023,600,10,13
1470419548.24,506,1023,600,10,13
1470419548.25,506,1023,600,10,13
1470419548.27,506,1023,600,10,13
1470419548.29,506,1023,600,10,13
1470419548.3,506,1023,600,10,13
1470419548.32,506,1023,600,10,13
1470419548.34,506,1023,600,10,13
1470419548.35,506,1023,600,10,13
1470419548.37,506,1023,600,10,13
1470419548.39,506,1023,600,10,13
1470419548.4,507,1023,600,10,13
1470419548.42,506,1023,600,10,13
1470419548.43,506,1023,600,10,13
1470419548.45,506,1023,600,10,13
1470419548.47,506,1023,600,10,13
1470419548.48,505,1023,600,10,13
1470419548.5,503,1023,600,10,13
1470419548.52,506,1023,600,10,13
1470419548.53,507,1023,600,10,13
1470419548.55,506,1023,600,10,13
1470419548.57,506,1023,600,10,13
1470419548.58,506,1023,600,10,13
1470419548.6,506,1023,600,10,13
1470419548.62,506,1023,600,10,13
1470419548.63,506,1023,600,10,13
1470419548.65,506,1023,600,10,13
1470419548.66,506,1023,600,10,13
1470419548.68,499,1023,600,10,13
1470419548.7,506,1023,600,10,13
1470419548.71,506,1023,600,10,13
1470419548.73,507,1023,600,10,13
1470419548.75,507,1023,600,10,13
1470419548.76,507,1023,600,10,13
1470419548.78,506,1023,600,10,13
1470419548.8,507,1023,600,10,13
1470419548.81,506,1023,600,10,13
1470419548.83,506,1023,600,10,13
1470419548.84,506,1023,600,10,13
1470419548.86,499,1023,600,10,13
1470419548.88,507,1023,600,10,13
1470419548.89,506,1023,600,10,13
1470419548.91,506,1023,600,10,13
1470419548.93,506,1023,600,10,13
1470419548.94,506,1023,600,10,13
1470419548.96,507,1023,600,10,13
1470419548.98,507,1023,600,10,13
1470419548.99,506,1023,600,10,13
1470419549.01,506,1023,600,10,13
1470419549.03,506,1023,600,10,13
1470419549.04,506,1023,600,10,13
1470419549.06,511,1023,600,10,13
1470419549.08,507,1023,600,10,13
1470419549.09,506,1023,600,10,13
1470419549.11,506,1023,600,10,13
1470419549.12,506,1023,600,10,13
1470419549.14,507,1023,600,10,13
1470419549.16,506,1023,600,10,13
1470419549.17,507,1023,600,10,13
1470419549.19,506,1023,600,10,13
1470419549.21,506,1023,600,10,13
1470419549.22,506,1023,600,10,13
1470419549.24,506,1023,600,10,13
1470419549.26,506,1023,600,10,13
1470419549.27,507,1023,600,10,13
1470419549.29,507,1023,600,10,13
1470419549.31,507,1023,600,10,13
1470419549.32,506,1023,600,10,13
1470419549.34,506,1023,600,10,13
1470419549.36,506,1023,600,10,13
1470419549.37,507,1023,600,10,13
1470419549.39,506,1023,600,10,13
1470419549.41,507,1023,600,10,13
1470419549.42,506,1023,600,10,13
1470419549.44,506,1023,600,10,13
1470419549.46,506,1023,600,10,13
1470419549.47,504,1023,600,10,13
1470419549.49,507,1023,600,10,13
1470419549.51,506,1023,600,10,13
1470419549.52,506,1023,600,10,13
1470419549.54,507,1023,600,10,13
1470419549.56,507,1023,600,10,13
1470419549.57,507,1023,600,10,13
1470419549.59,507,1023,600,10,13
1470419549.61,506,1023,600,10,13
1470419549.62,506,1023,600,10,13
1470419549.64,506,1023,600,10,13
1470419549.66,506,1023,600,10,13
1470419549.67,506,1023,600,10,13
1470419549.69,505,1023,600,10,13
1470419549.71,507,1023,600,10,13
1470419549.72,507,1023,600,10,13
1470419549.74,506,1023,600,10,13
1470419549.75,506,1023,600,10,13
1470419549.77,506,1023,600,10,13
1470419549.79,506,1023,600,10,13
1470419549.8,507,1023,600,10,13
1470419549.82,507,1023,600,10,13
1470419549.84,506,1023,600,10,13
1470419549.85,506,1023,600,10,13
1470419549.87,506,1023,600,10,13
1470419549.89,507,1023,600,10,13
1470419549.9,510,1023,600,10,13
1470419549.92,506,1023,600,10,13
1470419549.94,506,1023,600,10,13
1470419549.95,507,1023,600,10,13
1470419549.97,507,1023,600,10,13
1470419549.99,506,1023,600,10,13
1470419550.0,506,1023,600,10,13
1470419550.02,506,1023,600,10,13
1470419550.04,506,1023,600,10,13
1470419550.06,506,1023,600,10,13
1470419550.07,507,1023,600,10,13
1470419550.09,507,1023,600,10,13
1470419550.1,505,1023,600,10,13
1470419550.12,497,1023,600,10,13
1470419550.14,507,1023,600,10,13
1470419550.15,505,1023,600,10,13
1470419550.17,508,1023,600,10,13
1470419550.19,506,1023,600,10,13
1470419550.2,508,1023,600,10,13
1470419550.22,506,1023,600,10,13
1470419550.24,504,1023,600,10,13
1470419550.25,508,1023,600,10,13
1470419550.27,508,1023,600,10,13
1470419550.29,506,1023,600,10,13
1470419550.3,507,1023,600,10,13
1470419550.32,506,1023,600,10,13
1470419550.34,510,1023,600,10,13
1470419550.35,507,1023,600,10,13
1470419550.37,508,1023,600,10,13
1470419550.39,506,1023,600,10,13
1470419550.4,507,1023,600,10,13
1470419550.42,508,1023,600,10,13
1470419550.44,507,1023,600,10,13
1470419550.45,507,1023,600,10,13
1470419550.47,507,1023,600,10,13
1470419550.49,507,1023,600,10,13
1470419550.5,508,1023,600,10,13
1470419550.52,506,1023,600,10,13
1470419550.54,508,1023,600,10,13
1470419550.55,508,1023,600,10,13
1470419550.57,506,1023,600,10,13
1470419550.59,507,1023,600,10,13
1470419550.6,506,1023,600,10,13
1470419550.62,506,1023,600,10,13
1470419550.64,506,1023,600,10,13
1470419550.65,507,1023,600,10,13
1470419550.67,507,1023,600,10,13
1470419550.69,506,1023,600,10,13
1470419550.7,506,1023,600,10,13
1470419550.72,507,1023,600,10,13
1470419550.74,506,1023,600,10,13
1470419550.75,507,1023,600,10,13
1470419550.77,505,1023,600,10,13
1470419550.79,506,1023,600,10,13
1470419550.8,506,1023,600,10,13
1470419550.82,506,1023,600,10,13
1470419550.84,506,1023,600,10,13
1470419550.85,506,1023,600,10,13
1470419550.87,506,1023,600,10,13
1470419550.89,507,1023,600,10,13
1470419550.9,507,1023,600,10,13
1470419550.92,506,1023,600,10,13
1470419550.94,506,1023,600,10,13
1470419550.95,507,1023,600,10,13
1470419550.97,506,1023,600,10,13
1470419550.99,506,1023,600,10,13
1470419551.0,506,1023,600,10,13
1470419551.02,506,1023,600,10,13
1470419551.04,507,1023,600,10,13
1470419551.05,506,1023,600,10,13
1470419551.07,506,1023,600,10,13
1470419551.09,506,1023,600,10,13
1470419551.1,507,1023,600,10,13
1470419551.12,506,1023,600,10,13
1470419551.14,506,1023,600,10,13
1470419551.15,507,1023,600,10,13
1470419551.17,506,1023,600,10,13
1470419551.19,507,1023,600,10,13
1470419551.2,506,1023,600,10,13
1470419551.22,507,1023,600,10,13
1470419551.23,507,1023,600,10,13
1470419551.25,506,1023,600,10,13
1470419551.27,506,1023,600,10,13
1470419551.28,506,1023,600,10,13
1470419551.3,507,1023,600,10,13
1470419551.32,506,1023,600,10,13
1470419551.33,506,1023,600,10,13
1470419551.35,506,1023,600,10,13
1470419551.37,507,1023,600,10,13
1470419551.38,506,1023,600,10,13
1470419551.4,505,1023,600,10,13
1470419551.41,507,1023,600,10,13
1470419551.43,506,1023,600,10,13
1470419551.45,506,1023,600,10,13
1470419551.46,506,1023,600,10,13
1470419551.48,506,1023,600,10,13
1470419551.5,506,1023,600,10,13
1470419551.51,507,1023,600,10,13
1470419551.53,507,1023,600,10,13
1470419551.55,507,1023,600,10,13
1470419551.56,506,1023,600,10,13
1470419551.58,511,1023,600,10,13
1470419551.59,507,1023,600,10,13
1470419551.61,506,1023,600,10,13
1470419551.63,506,1023,600,10,13
1470419551.64,506,1023,600,10,13
1470419551.66,506,1023,600,10,13
1470419551.68,507,1023,600,10,13
1470419551.69,506,1023,600,10,13
1470419551.71,506,1023,600,10,13
1470419551.73,506,1023,600,10,13
1470419551.74,506,1023,600,10,13
1470419551.76,507,1023,600,10,13
1470419551.78,506,1023,600,10,13
1470419551.79,506,1023,600,10,13
1470419551.81,506,1023,600,10,13
1470419551.82,506,1023,600,10,13
1470419551.84,506,1023,600,10,13
1470419551.86,507,1023,600,10,13
1470419551.87,507,1023,600,10,13
1470419551.89,506,1023,600,10,13
1470419551.91,506,1023,600,10,13
1470419551.92,506,1023,600,10,13
1470419551.94,503,1023,600,10,13
1470419551.96,506,1023,600,10,13
1470419551.97,506,1023,600,10,13
1470419551.99,507,1023,600,10,13
1470419552.01,506,1023,600,10,13
1470419552.02,506,1023,600,10,13
1470419552.04,507,1023,600,10,13
1470419552.06,506,1023,600,10,13
1470419552.07,506,1023,600,10,13
1470419552.09,507,1023,600,10,13
1470419552.1,506,1023,600,10,13
1470419552.12,506,1023,600,10,13
1470419552.14,506,1023,600,10,13
1470419552.15,506,1023,600,10,13
1470419552.17,506,1023,600,10,13
1470419552.19,506,1023,600,10,13
1470419552.2,506,1023,600,10,13
1470419552.22,507,1023,600,10,13
1470419552.24,506,1023,600,10,13
1470419552.25,506,1023,600,10,13
1470419552.27,507,1023,600,10,13
1470419552.28,506,1023,600,10,13
1470419552.3,507,1023,600,10,13
1470419552.32,504,1023,600,10,13
1470419552.33,506,1023,600,10,13
1470419552.35,507,1023,600,10,13
1470419552.37,506,1023,600,10,13
1470419552.38,507,1023,600,10,13
1470419552.4,506,1023,600,10,13
1470419552.42,506,1023,600,10,13
1470419552.43,506,1023,600,10,13
1470419552.45,506,1023,600,10,13
1470419552.46,506,1023,600,10,13
1470419552.48,506,1023,600,10,13
1470419552.5,503,1023,600,10,13
1470419552.51,505,1023,600,10,13
1470419552.53,507,1023,600,10,13
1470419552.55,506,1023,600,10,13
1470419552.56,506,1023,600,10,13
1470419552.58,506,1023,600,10,13
1470419552.6,506,1023,600,10,13
1470419552.61,507,1023,600,10,13
1470419552.63,506,1023,600,10,13
1470419552.65,506,1023,600,10,13
1470419552.66,506,1023,600,10,13
1470419552.68,506,1023,600,10,13
1470419552.69,509,1023,600,10,13
1470419552.71,506,1023,600,10,13
1470419552.73,507,1023,600,10,13
1470419552.74,506,1023,600,10,13
1470419552.76,506,1023,600,10,13
1470419552.78,507,1023,600,10,13
1470419552.79,507,1023,600,10,13
1470419552.81,507,1023,600,10,13
1470419552.83,506,1023,600,10,13
1470419552.84,506,1023,600,10,13
1470419552.86,506,1023,600,10,13
1470419552.87,509,1023,600,10,13
1470419552.89,507,1023,600,10,13
1470419552.91,507,1023,600,10,13
1470419552.92,506,1023,600,10,13
1470419552.94,506,1023,600,10,13
1470419552.96,507,1023,600,10,13
1470419552.97,506,1023,600,10,13
1470419552.99,507,1023,600,10,13
1470419553.01,506,1023,600,10,13
1470419553.02,506,1023,600,10,13
1470419553.04,506,1023,600,10,13
1470419553.06,506,1023,600,10,13
1470419553.07,509,1023,600,10,13
1470419553.09,506,1023,600,10,13
1470419553.1,506,1023,600,10,13
1470419553.12,507,1023,600,10,13
1470419553.14,507,1023,600,10,13
1470419553.15,506,1023,600,10,13
1470419553.17,507,1023,600,10,13
1470419553.19,506,1023,600,10,13
1470419553.2,506,1023,600,10,13
1470419553.22,506,1023,600,10,13
1470419553.24,506,1023,600,10,13
1470419553.25,508,1023,600,10,13
1470419553.27,507,1023,600,10,13
1470419553.29,506,1023,600,10,13
1470419553.3,506,1023,600,10,13
1470419553.32,507,1023,600,10,13
1470419553.33,506,1023,600,10,13
1470419553.35,506,1023,600,10,13
1470419553.37,507,1023,600,10,13
1470419553.38,507,1023,600,10,13
1470419553.4,506,1023,600,10,13
1470419553.42,506,1023,600,10,13
1470419553.43,509,1023,600,10,13
1470419553.45,506,1023,600,10,13
1470419553.47,506,1023,600,10,13
1470419553.48,507,1023,600,10,13
1470419553.5,506,1023,600,10,13
1470419553.51,507,1023,600,10,13
1470419553.53,506,1023,600,10,13
1470419553.55,506,1023,600,10,13
1470419553.56,506,1023,600,10,13
1470419553.58,507,1023,600,10,13
1470419553.6,506,1023,600,10,13
1470419553.61,498,1023,600,10,13
1470419553.63,506,1023,600,10,13
1470419553.65,506,1023,600,10,13
1470419553.66,506,1023,600,10,13
1470419553.68,506,1023,600,10,13
1470419553.7,506,1023,600,10,13
1470419553.71,506,1023,600,10,13
1470419553.73,507,1023,600,10,13
1470419553.74,507,1023,600,10,13
1470419553.76,506,1023,600,10,13
1470419553.78,506,1023,600,10,13
1470419553.79,506,1023,600,10,13
1470419553.81,508,1023,600,10,13
1470419553.83,507,1023,600,10,13
1470419553.84,506,1023,600,10,13
1470419553.86,506,1023,600,10,13
1470419553.88,506,1023,600,10,13
1470419553.89,506,1023,600,10,13
1470419553.91,506,1023,600,10,13
1470419553.93,506,1023,600,10,13
1470419553.94,506,1023,600,10,13
1470419553.96,506,1023,600,10,13
1470419553.97,506,1023,600,10,13
1470419553.99,508,1023,600,10,13
1470419554.01,506,1023,600,10,13
1470419554.02,507,1023,600,10,13
1470419554.04,506,1023,600,10,13
1470419554.06,506,1023,600,10,13
1470419554.07,507,1023,600,10,13
1470419554.09,507,1023,600,10,13
1470419554.11,505,1023,600,10,13
1470419554.12,506,1023,600,10,13
1470419554.14,506,1023,600,10,13
1470419554.16,506,1023,600,10,13
1470419554.17,506,1023,600,10,13
1470419554.19,505,1023,600,10,13
1470419554.21,509,1023,600,10,13
1470419554.22,507,1023,600,10,13
1470419554.24,506,1023,600,10,13
1470419554.26,506,1023,600,10,13
1470419554.27,507,1023,600,10,13
1470419554.29,506,1023,600,10,13
1470419554.31,506,1023,600,10,13
1470419554.32,506,1023,600,10,13
1470419554.34,507,1023,600,10,13
1470419554.36,506,1023,600,10,13
1470419554.37,506,1023,600,10,13
1470419554.39,506,1023,600,10,13
1470419554.4,505,1023,600,10,13
1470419554.42,507,1023,600,10,13
1470419554.44,507,1023,600,10,13
1470419554.45,507,1023,600,10,13
1470419554.47,506,1023,600,10,13
1470419554.49,507,1023,600,10,13
1470419554.5,507,1023,600,10,13
1470419554.52,506,1023,600,10,13
1470419554.54,506,1023,600,10,13
1470419554.55,507,1023,600,10,13
1470419554.57,506,1023,600,10,13
1470419554.59,506,1023,600,10,13
1470419554.6,506,1023,600,10,13
