time,leverL,nose,threshold,horizontal,vertical
1470346013.32,509,0,600,10,13.5
1470346013.33,510,0,600,10,13.5
1470346013.35,511,0,600,10,13.5
1470346013.36,511,0,600,10,13.5
1470346013.38,511,0,600,10,13.5
1470346013.4,511,0,600,10,13.5
1470346013.41,510,0,600,10,13.5
1470346013.43,514,0,600,10,13.5
1470346013.45,508,0,600,10,13.5
1470346013.46,509,0,600,10,13.5
1470346013.48,509,0,600,10,13.5
1470346013.5,509,0,600,10,13.5
1470346013.51,509,0,600,10,13.5
1470346013.53,508,0,600,10,13.5
1470346013.55,508,0,600,10,13.5
1470346013.56,509,0,600,10,13.5
1470346013.58,508,0,600,10,13.5
1470346013.6,508,0,600,10,13.5
1470346013.61,508,0,600,10,13.5
1470346013.63,508,0,600,10,13.5
1470346013.65,508,0,600,10,13.5
1470346013.66,508,0,600,10,13.5
1470346013.68,508,0,600,10,13.5
1470346013.7,507,0,600,10,13.5
1470346013.71,508,0,600,10,13.5
1470346013.73,508,0,600,10,13.5
1470346013.75,508,0,600,10,13.5
1470346013.76,508,0,600,10,13.5
1470346013.78,507,0,600,10,13.5
1470346013.8,508,0,600,10,13.5
1470346013.81,507,0,600,10,13.5
1470346013.83,507,0,600,10,13.5
1470346013.84,507,0,600,10,13.5
1470346013.86,507,0,600,10,13.5
1470346013.88,507,0,600,10,13.5
1470346013.89,507,0,600,10,13.5
1470346013.91,507,0,600,10,13.5
1470346013.93,506,0,600,10,13.5
1470346013.94,507,0,600,10,13.5
1470346013.96,508,0,600,10,13.5
1470346013.98,507,0,600,10,13.5
1470346013.99,507,0,600,10,13.5
1470346014.01,507,0,600,10,13.5
1470346014.03,510,0,600,10,13.5
1470346014.04,509,0,600,10,13.5
1470346014.06,507,0,600,10,13.5
1470346014.07,507,0,600,10,13.5
1470346014.09,507,0,600,10,13.5
1470346014.11,507,0,600,10,13.5
1470346014.12,507,0,600,10,13.5
1470346014.14,507,0,600,10,13.5
1470346014.16,507,0,600,10,13.5
1470346014.17,507,0,600,10,13.5
1470346014.19,507,0,600,10,13.5
1470346014.21,507,0,600,10,13.5
1470346014.22,508,0,600,10,13.5
1470346014.24,510,0,600,10,13.5
1470346014.26,507,0,600,10,13.5
1470346014.27,507,0,600,10,13.5
1470346014.29,506,0,600,10,13.5
1470346014.31,507,0,600,10,13.5
1470346014.32,507,0,600,10,13.5
1470346014.34,507,0,600,10,13.5
1470346014.36,507,0,600,10,13.5
1470346014.37,507,0,600,10,13.5
1470346014.39,506,0,600,10,13.5
1470346014.41,507,0,600,10,13.5
1470346014.42,506,0,600,10,13.5
1470346014.44,507,0,600,10,13.5
1470346014.46,508,0,600,10,13.5
1470346014.47,507,0,600,10,13.5
1470346014.49,507,0,600,10,13.5
1470346014.51,506,0,600,10,13.5
1470346014.52,507,0,600,10,13.5
1470346014.54,507,0,600,10,13.5
1470346014.56,506,0,600,10,13.5
