time,leverL,nose,threshold,horizontal,vertical
1470417030.82,506,1023,700,10,13.5
1470417030.84,506,1023,700,10,13.5
1470417030.86,512,1023,700,10,13.5
1470417030.87,527,1023,700,10,13.5
1470417030.89,540,1023,700,10,13.5
1470417030.91,548,1023,700,10,13.5
1470417030.92,565,1023,700,10,13.5
1470417030.94,584,1023,700,10,13.5
1470417030.96,602,1023,700,10,13.5
1470417030.97,616,1023,700,10,13.5
1470417030.99,631,1023,700,10,13.5
1470417031.0,651,1023,700,10,13.5
1470417031.02,672,1023,700,10,13.5
1470417031.04,688,1023,700,10,13.5
1470417031.05,703,1023,700,10,13.5
1470417031.07,712,1023,700,10,13.5
1470417031.09,717,1023,700,10,13.5
1470417031.1,721,1023,700,10,13.5
1470417031.12,731,1023,700,10,13.5
1470417031.14,736,1023,700,10,13.5
1470417031.15,745,1023,700,10,13.5
1470417031.17,746,1023,700,10,13.5
1470417031.18,746,1023,700,10,13.5
1470417031.2,746,1023,700,10,13.5
1470417031.22,746,1023,700,10,13.5
1470417031.23,746,1023,700,10,13.5
1470417031.25,745,1023,700,10,13.5
1470417031.27,748,1023,700,10,13.5
1470417031.28,752,1023,700,10,13.5
1470417031.3,756,1023,700,10,13.5
1470417031.32,764,1023,700,10,13.5
1470417031.33,748,1023,700,10,13.5
1470417031.35,759,1023,700,10,13.5
1470417031.37,763,1023,700,10,13.5
1470417031.38,767,1023,700,10,13.5
1470417031.4,772,1023,700,10,13.5
1470417031.41,781,1023,700,10,13.5
1470417031.43,788,1023,700,10,13.5
1470417031.45,791,1023,700,10,13.5
1470417031.46,794,1023,700,10,13.5
1470417031.48,795,1023,700,10,13.5
1470417031.5,800,1023,700,10,13.5
1470417031.51,795,1023,700,10,13.5
1470417031.53,795,1023,700,10,13.5
1470417031.55,795,1023,700,10,13.5
1470417031.56,795,1023,700,10,13.5
1470417031.58,795,1023,700,10,13.5
1470417031.6,795,1023,700,10,13.5
1470417031.61,795,1023,700,10,13.5
1470417031.63,795,1023,700,10,13.5
1470417031.64,795,1023,700,10,13.5
1470417031.66,795,1023,700,10,13.5
1470417031.68,795,1023,700,10,13.5
1470417031.69,799,1023,700,10,13.5
1470417031.71,794,1023,700,10,13.5
1470417031.73,796,1023,700,10,13.5
1470417031.74,801,1023,700,10,13.5
1470417031.76,808,1023,700,10,13.5
1470417031.78,815,1023,700,10,13.5
1470417031.79,823,1023,700,10,13.5
1470417031.81,831,1023,700,10,13.5
1470417031.83,838,0,700,10,13.5
1470417033.34,511,1023,600,11,13.5
1470417033.36,510,1023,600,11,13.5
1470417033.38,510,1023,600,11,13.5
1470417033.39,510,1023,600,11,13.5
1470417033.41,510,1023,600,11,13.5
1470417033.43,510,1023,600,11,13.5
1470417033.44,510,1023,600,11,13.5
1470417033.46,510,1023,600,11,13.5
1470417033.48,502,1023,600,11,13.5
1470417033.49,510,1023,600,11,13.5
1470417033.51,510,1023,600,11,13.5
1470417033.52,510,1023,600,11,13.5
1470417033.54,510,1023,600,11,13.5
1470417033.56,510,1023,600,11,13.5
1470417033.57,510,1023,600,11,13.5
1470417033.59,510,1023,600,11,13.5
1470417033.61,510,1023,600,11,13.5
1470417033.62,510,1023,600,11,13.5
1470417033.64,510,1023,600,11,13.5
1470417033.66,511,1023,600,11,13.5
1470417033.67,510,1023,600,11,13.5
1470417033.69,510,1023,600,11,13.5
1470417033.71,510,1023,600,11,13.5
1470417033.72,510,1023,600,11,13.5
1470417033.74,510,1023,600,11,13.5
1470417033.75,510,1023,600,11,13.5
1470417033.77,510,1023,600,11,13.5
1470417033.79,510,1023,600,11,13.5
1470417033.8,510,1023,600,11,13.5
1470417033.82,510,1023,600,11,13.5
1470417033.84,505,1023,600,11,13.5
1470417033.85,510,1023,600,11,13.5
1470417033.87,510,1023,600,11,13.5
1470417033.89,510,1023,600,11,13.5
1470417033.9,510,1023,600,11,13.5
1470417033.92,509,1023,600,11,13.5
1470417033.93,510,1023,600,11,13.5
1470417033.95,510,1023,600,11,13.5
1470417033.97,510,1023,600,11,13.5
1470417033.98,510,1023,600,11,13.5
1470417034.0,510,1023,600,11,13.5
1470417034.02,510,1023,600,11,13.5
1470417034.03,510,1023,600,11,13.5
1470417034.05,510,1023,600,11,13.5
1470417034.07,510,1023,600,11,13.5
1470417034.08,510,1023,600,11,13.5
1470417034.1,510,1023,600,11,13.5
1470417034.12,510,1023,600,11,13.5
1470417034.13,510,1023,600,11,13.5
1470417034.15,510,1023,600,11,13.5
1470417034.16,509,1023,600,11,13.5
1470417034.18,510,1023,600,11,13.5
1470417034.2,509,1023,600,11,13.5
1470417034.21,510,1023,600,11,13.5
1470417034.23,502,1023,600,11,13.5
1470417034.25,509,1023,600,11,13.5
1470417034.26,510,1023,600,11,13.5
1470417034.28,510,1023,600,11,13.5
1470417034.3,510,1023,600,11,13.5
1470417034.31,510,1023,600,11,13.5
1470417034.33,510,1023,600,11,13.5
1470417034.35,509,1023,600,11,13.5
1470417034.36,509,1023,600,11,13.5
1470417034.38,510,1023,600,11,13.5
1470417034.4,510,1023,600,11,13.5
1470417034.41,510,1023,600,11,13.5
1470417034.43,510,1023,600,11,13.5
1470417034.45,511,1023,600,11,13.5
1470417034.46,510,1023,600,11,13.5
1470417034.48,509,1023,600,11,13.5
1470417034.5,510,1023,600,11,13.5
1470417034.51,510,1023,600,11,13.5
1470417034.53,510,1023,600,11,13.5
1470417034.55,509,1023,600,11,13.5
1470417034.56,510,1023,600,11,13.5
1470417034.58,510,1023,600,11,13.5
1470417034.6,510,1023,600,11,13.5
1470417034.61,510,1023,600,11,13.5
1470417034.63,510,1023,600,11,13.5
1470417034.65,509,1023,600,11,13.5
1470417034.66,505,1023,600,11,13.5
1470417034.68,503,1023,600,11,13.5
1470417034.7,510,1023,600,11,13.5
1470417034.71,509,1023,600,11,13.5
1470417034.73,509,1023,600,11,13.5
1470417034.75,510,1023,600,11,13.5
1470417034.76,510,1023,600,11,13.5
1470417034.78,510,1023,600,11,13.5
1470417034.8,510,1023,600,11,13.5
1470417034.81,509,1023,600,11,13.5
1470417034.83,510,1023,600,11,13.5
1470417034.85,510,1023,600,11,13.5
1470417034.86,510,1023,600,11,13.5
1470417034.88,511,1023,600,11,13.5
1470417034.9,511,1023,600,11,13.5
1470417034.91,510,1023,600,11,13.5
1470417034.93,510,1023,600,11,13.5
1470417034.95,510,1023,600,11,13.5
1470417034.96,509,1023,600,11,13.5
1470417034.98,510,1023,600,11,13.5
1470417035.0,509,1023,600,11,13.5
1470417035.01,510,1023,600,11,13.5
1470417035.03,510,1023,600,11,13.5
1470417035.05,510,1023,600,11,13.5
1470417035.06,510,1023,600,11,13.5
1470417035.08,509,1023,600,11,13.5
1470417035.1,509,1023,600,11,13.5
1470417035.11,510,1023,600,11,13.5
1470417035.13,510,1023,600,11,13.5
1470417035.15,509,1023,600,11,13.5
1470417035.16,510,1023,600,11,13.5
1470417035.18,510,1023,600,11,13.5
1470417035.2,510,1023,600,11,13.5
1470417035.21,509,1023,600,11,13.5
1470417035.23,510,1023,600,11,13.5
1470417035.25,510,1023,600,11,13.5
1470417035.26,510,1023,600,11,13.5
1470417035.28,510,1023,600,11,13.5
1470417035.3,509,1023,600,11,13.5
1470417035.31,511,1023,600,11,13.5
1470417035.33,511,1023,600,11,13.5
1470417035.35,510,1023,600,11,13.5
1470417035.36,510,1023,600,11,13.5
1470417035.38,509,1023,600,11,13.5
1470417035.4,510,1023,600,11,13.5
1470417035.41,509,1023,600,11,13.5
1470417035.43,509,1023,600,11,13.5
1470417035.45,509,1023,600,11,13.5
1470417035.46,510,1023,600,11,13.5
1470417035.48,510,1023,600,11,13.5
1470417035.5,509,1023,600,11,13.5
1470417035.51,509,1023,600,11,13.5
1470417035.53,510,1023,600,11,13.5
1470417035.55,510,1023,600,11,13.5
1470417035.56,510,1023,600,11,13.5
1470417035.58,510,1023,600,11,13.5
1470417035.6,510,1023,600,11,13.5
1470417035.61,510,1023,600,11,13.5
1470417035.63,509,1023,600,11,13.5
1470417035.64,510,1023,600,11,13.5
1470417035.66,510,1023,600,11,13.5
1470417035.68,510,1023,600,11,13.5
1470417035.69,510,1023,600,11,13.5
1470417035.71,509,1023,600,11,13.5
1470417035.73,510,1023,600,11,13.5
1470417035.74,509,1023,600,11,13.5
1470417035.76,510,1023,600,11,13.5
1470417035.78,510,1023,600,11,13.5
1470417035.79,510,1023,600,11,13.5
1470417035.81,510,1023,600,11,13.5
1470417035.83,509,1023,600,11,13.5
1470417035.84,510,1023,600,11,13.5
1470417035.86,510,1023,600,11,13.5
1470417035.88,510,1023,600,11,13.5
1470417035.89,510,1023,600,11,13.5
1470417035.91,510,1023,600,11,13.5
1470417035.93,509,1023,600,11,13.5
1470417035.94,509,1023,600,11,13.5
1470417035.96,506,1023,600,11,13.5
1470417035.98,511,1023,600,11,13.5
1470417035.99,510,1023,600,11,13.5
1470417036.01,509,1023,600,11,13.5
1470417036.03,510,1023,600,11,13.5
1470417036.04,510,1023,600,11,13.5
1470417036.06,510,1023,600,11,13.5
1470417036.08,509,1023,600,11,13.5
1470417036.09,510,1023,600,11,13.5
1470417036.11,509,1023,600,11,13.5
1470417036.13,510,1023,600,11,13.5
1470417036.14,510,1023,600,11,13.5
1470417036.16,510,1023,600,11,13.5
1470417036.18,510,1023,600,11,13.5
1470417036.2,509,1023,600,11,13.5
1470417036.21,512,1023,600,11,13.5
1470417036.23,510,1023,600,11,13.5
1470417036.25,510,1023,600,11,13.5
1470417036.26,509,1023,600,11,13.5
1470417036.28,510,1023,600,11,13.5
1470417036.3,510,1023,600,11,13.5
1470417036.31,509,1023,600,11,13.5
1470417036.33,510,1023,600,11,13.5
1470417036.35,510,1023,600,11,13.5
1470417036.36,510,1023,600,11,13.5
1470417036.38,510,1023,600,11,13.5
1470417036.4,509,1023,600,11,13.5
1470417036.41,510,1023,600,11,13.5
1470417036.43,510,1023,600,11,13.5
1470417036.45,512,1023,600,11,13.5
1470417036.46,510,1023,600,11,13.5
1470417036.48,510,1023,600,11,13.5
1470417036.5,510,1023,600,11,13.5
1470417036.51,510,1023,600,11,13.5
1470417036.53,509,1023,600,11,13.5
1470417036.55,510,1023,600,11,13.5
1470417036.56,510,1023,600,11,13.5
1470417036.58,510,1023,600,11,13.5
1470417036.6,510,1023,600,11,13.5
1470417036.61,509,1023,600,11,13.5
1470417036.63,510,1023,600,11,13.5
1470417036.65,510,1023,600,11,13.5
1470417036.66,506,1023,600,11,13.5
1470417036.68,509,1023,600,11,13.5
1470417036.69,509,1023,600,11,13.5
1470417036.71,510,1023,600,11,13.5
1470417036.73,509,1023,600,11,13.5
1470417036.74,509,1023,600,11,13.5
1470417036.76,509,1023,600,11,13.5
1470417036.78,510,1023,600,11,13.5
1470417036.79,510,1023,600,11,13.5
1470417036.81,509,1023,600,11,13.5
1470417036.83,510,1023,600,11,13.5
1470417036.84,510,1023,600,11,13.5
1470417036.86,510,1023,600,11,13.5
1470417036.88,510,1023,600,11,13.5
1470417036.89,510,1023,600,11,13.5
1470417036.91,509,1023,600,11,13.5
1470417036.93,510,1023,600,11,13.5
1470417036.94,509,1023,600,11,13.5
1470417036.96,510,1023,600,11,13.5
1470417036.98,510,1023,600,11,13.5
1470417036.99,510,1023,600,11,13.5
1470417037.01,510,1023,600,11,13.5
1470417037.03,510,1023,600,11,13.5
1470417037.04,509,1023,600,11,13.5
1470417037.06,510,1023,600,11,13.5
1470417037.08,509,1023,600,11,13.5
1470417037.09,510,1023,600,11,13.5
1470417037.11,509,1023,600,11,13.5
1470417037.13,510,1023,600,11,13.5
1470417037.14,510,1023,600,11,13.5
1470417037.16,509,1023,600,11,13.5
1470417037.18,510,1023,600,11,13.5
1470417037.19,509,1023,600,11,13.5
1470417037.21,509,1023,600,11,13.5
1470417037.23,510,1023,600,11,13.5
1470417037.24,509,1023,600,11,13.5
1470417037.26,510,1023,600,11,13.5
1470417037.28,509,1023,600,11,13.5
1470417037.29,509,1023,600,11,13.5
1470417037.31,510,1023,600,11,13.5
1470417037.33,510,1023,600,11,13.5
1470417037.34,510,1023,600,11,13.5
1470417037.36,509,1023,600,11,13.5
1470417037.38,509,1023,600,11,13.5
1470417037.39,509,1023,600,11,13.5
1470417037.41,510,1023,600,11,13.5
1470417037.43,510,1023,600,11,13.5
1470417037.44,510,1023,600,11,13.5
1470417037.46,510,1023,600,11,13.5
1470417037.48,510,1023,600,11,13.5
1470417037.49,510,1023,600,11,13.5
1470417037.51,509,1023,600,11,13.5
1470417037.53,509,1023,600,11,13.5
1470417037.54,511,1023,600,11,13.5
1470417037.56,510,1023,600,11,13.5
1470417037.58,510,1023,600,11,13.5
1470417037.59,509,1023,600,11,13.5
1470417037.61,510,1023,600,11,13.5
1470417037.63,509,1023,600,11,13.5
1470417037.64,510,1023,600,11,13.5
1470417037.66,510,1023,600,11,13.5
1470417037.68,510,1023,600,11,13.5
1470417037.69,510,1023,600,11,13.5
1470417037.71,510,1023,600,11,13.5
1470417037.73,509,1023,600,11,13.5
1470417037.74,509,1023,600,11,13.5
1470417037.76,508,1023,600,11,13.5
1470417037.78,511,1023,600,11,13.5
1470417037.79,509,1023,600,11,13.5
1470417037.81,509,1023,600,11,13.5
1470417037.83,510,1023,600,11,13.5
1470417037.84,509,1023,600,11,13.5
1470417037.86,509,1023,600,11,13.5
1470417037.88,509,1023,600,11,13.5
1470417037.89,509,1023,600,11,13.5
1470417037.91,509,1023,600,11,13.5
1470417037.93,510,1023,600,11,13.5
1470417037.94,510,1023,600,11,13.5
1470417037.96,510,1023,600,11,13.5
1470417037.98,510,1023,600,11,13.5
1470417037.99,510,1023,600,11,13.5
1470417038.01,510,1023,600,11,13.5
1470417038.03,510,1023,600,11,13.5
1470417038.04,510,1023,600,11,13.5
1470417038.06,509,1023,600,11,13.5
1470417038.08,510,1023,600,11,13.5
1470417038.09,509,1023,600,11,13.5
1470417038.11,510,1023,600,11,13.5
1470417038.13,509,1023,600,11,13.5
1470417038.14,510,1023,600,11,13.5
1470417038.16,509,1023,600,11,13.5
1470417038.18,509,1023,600,11,13.5
1470417038.19,510,1023,600,11,13.5
1470417038.21,511,1023,600,11,13.5
1470417038.23,502,1023,600,11,13.5
1470417038.24,509,1023,600,11,13.5
1470417038.26,509,1023,600,11,13.5
1470417038.28,509,1023,600,11,13.5
1470417038.29,509,1023,600,11,13.5
1470417038.31,509,1023,600,11,13.5
1470417038.33,510,1023,600,11,13.5
1470417038.34,509,1023,600,11,13.5
1470417038.36,510,1023,600,11,13.5
1470417038.38,509,1023,600,11,13.5
1470417038.39,509,1023,600,11,13.5
1470417038.41,510,1023,600,11,13.5
1470417038.43,509,1023,600,11,13.5
1470417038.44,508,1023,600,11,13.5
1470417038.46,511,1023,600,11,13.5
1470417038.48,510,1023,600,11,13.5
1470417038.49,509,1023,600,11,13.5
1470417038.51,510,1023,600,11,13.5
1470417038.53,510,1023,600,11,13.5
1470417038.54,509,1023,600,11,13.5
1470417038.56,510,1023,600,11,13.5
1470417038.58,509,1023,600,11,13.5
1470417038.59,510,1023,600,11,13.5
1470417038.61,509,1023,600,11,13.5
1470417038.63,510,1023,600,11,13.5
1470417038.64,509,1023,600,11,13.5
1470417038.66,509,1023,600,11,13.5
1470417038.68,511,1023,600,11,13.5
1470417038.69,511,1023,600,11,13.5
1470417038.71,510,1023,600,11,13.5
1470417038.73,510,1023,600,11,13.5
1470417038.74,509,1023,600,11,13.5
1470417038.76,510,1023,600,11,13.5
1470417038.78,510,1023,600,11,13.5
1470417038.79,509,1023,600,11,13.5
1470417038.81,509,1023,600,11,13.5
1470417038.83,510,1023,600,11,13.5
1470417038.84,510,1023,600,11,13.5
1470417038.86,510,1023,600,11,13.5
1470417038.88,509,1023,600,11,13.5
1470417038.89,512,1023,600,11,13.5
1470417038.91,509,1023,600,11,13.5
1470417038.93,509,1023,600,11,13.5
1470417038.94,509,1023,600,11,13.5
1470417038.96,509,1023,600,11,13.5
1470417038.98,509,1023,600,11,13.5
1470417038.99,509,1023,600,11,13.5
1470417039.01,509,1023,600,11,13.5
1470417039.03,510,1023,600,11,13.5
1470417039.04,510,1023,600,11,13.5
1470417039.06,510,1023,600,11,13.5
1470417039.08,510,1023,600,11,13.5
1470417039.09,509,1023,600,11,13.5
1470417039.11,509,1023,600,11,13.5
1470417039.13,509,1023,600,11,13.5
1470417039.14,510,1023,600,11,13.5
1470417039.16,509,1023,600,11,13.5
1470417039.18,510,1023,600,11,13.5
1470417039.19,509,1023,600,11,13.5
1470417039.21,509,1023,600,11,13.5
1470417039.23,509,1023,600,11,13.5
1470417039.24,510,1023,600,11,13.5
1470417039.26,510,1023,600,11,13.5
1470417039.28,509,1023,600,11,13.5
1470417039.29,509,1023,600,11,13.5
1470417039.31,510,1023,600,11,13.5
1470417039.33,511,1023,600,11,13.5
1470417039.34,509,1023,600,11,13.5
1470417039.36,509,1023,600,11,13.5
1470417039.38,509,1023,600,11,13.5
1470417039.39,510,1023,600,11,13.5
1470417039.41,509,1023,600,11,13.5
1470417039.42,509,1023,600,11,13.5
1470417039.44,509,1023,600,11,13.5
1470417039.46,509,1023,600,11,13.5
1470417039.47,510,1023,600,11,13.5
1470417039.49,510,1023,600,11,13.5
1470417039.51,510,1023,600,11,13.5
1470417039.52,509,1023,600,11,13.5
1470417039.54,511,1023,600,11,13.5
1470417039.56,509,1023,600,11,13.5
1470417039.57,510,1023,600,11,13.5
1470417039.59,510,1023,600,11,13.5
1470417039.61,510,1023,600,11,13.5
1470417039.62,509,1023,600,11,13.5
1470417039.64,509,1023,600,11,13.5
1470417039.66,510,1023,600,11,13.5
1470417039.67,510,1023,600,11,13.5
1470417039.69,509,1023,600,11,13.5
1470417039.71,510,1023,600,11,13.5
1470417039.72,510,1023,600,11,13.5
1470417039.74,513,1023,600,11,13.5
1470417039.76,513,1023,600,11,13.5
1470417039.77,509,1023,600,11,13.5
1470417039.79,509,1023,600,11,13.5
1470417039.81,509,1023,600,11,13.5
1470417039.82,509,1023,600,11,13.5
1470417039.84,509,1023,600,11,13.5
1470417039.86,509,1023,600,11,13.5
1470417039.87,510,1023,600,11,13.5
1470417039.89,510,1023,600,11,13.5
1470417039.91,510,1023,600,11,13.5
1470417039.92,510,1023,600,11,13.5
1470417039.94,510,1023,600,11,13.5
1470417039.96,511,1023,600,11,13.5
1470417039.97,510,1023,600,11,13.5
1470417039.99,509,1023,600,11,13.5
1470417040.01,509,1023,600,11,13.5
1470417040.02,510,1023,600,11,13.5
1470417040.04,510,1023,600,11,13.5
1470417040.06,510,1023,600,11,13.5
1470417040.07,509,1023,600,11,13.5
1470417040.09,509,1023,600,11,13.5
1470417040.1,509,1023,600,11,13.5
1470417040.12,509,1023,600,11,13.5
1470417040.14,510,1023,600,11,13.5
1470417040.15,508,1023,600,11,13.5
1470417040.17,508,1023,600,11,13.5
1470417040.19,510,1023,600,11,13.5
1470417040.2,510,1023,600,11,13.5
1470417040.22,509,1023,600,11,13.5
1470417040.24,510,1023,600,11,13.5
1470417040.25,510,1023,600,11,13.5
1470417040.27,509,1023,600,11,13.5
1470417040.29,509,1023,600,11,13.5
1470417040.3,510,1023,600,11,13.5
1470417040.32,509,1023,600,11,13.5
1470417040.34,509,1023,600,11,13.5
1470417040.35,510,1023,600,11,13.5
1470417040.37,503,1023,600,11,13.5
1470417040.39,511,1023,600,11,13.5
1470417040.4,510,1023,600,11,13.5
1470417040.42,510,1023,600,11,13.5
1470417040.44,509,1023,600,11,13.5
1470417040.45,510,1023,600,11,13.5
1470417040.47,509,1023,600,11,13.5
1470417040.49,509,1023,600,11,13.5
1470417040.5,510,1023,600,11,13.5
1470417040.52,509,1023,600,11,13.5
1470417040.54,510,1023,600,11,13.5
1470417040.55,509,1023,600,11,13.5
1470417040.57,510,1023,600,11,13.5
1470417040.59,513,1023,600,11,13.5
1470417040.6,509,1023,600,11,13.5
1470417040.62,509,1023,600,11,13.5
1470417040.64,509,1023,600,11,13.5
1470417040.65,509,1023,600,11,13.5
1470417040.67,509,1023,600,11,13.5
1470417040.69,510,1023,600,11,13.5
1470417040.7,509,1023,600,11,13.5
1470417040.72,509,1023,600,11,13.5
1470417040.74,509,1023,600,11,13.5
1470417040.75,510,1023,600,11,13.5
1470417040.77,510,1023,600,11,13.5
1470417040.79,509,1023,600,11,13.5
1470417040.8,508,1023,600,11,13.5
1470417040.82,512,1023,600,11,13.5
1470417040.84,509,1023,600,11,13.5
1470417040.85,509,1023,600,11,13.5
1470417040.87,509,1023,600,11,13.5
1470417040.89,510,1023,600,11,13.5
1470417040.9,510,1023,600,11,13.5
1470417040.92,510,1023,600,11,13.5
1470417040.94,510,1023,600,11,13.5
1470417040.95,509,1023,600,11,13.5
1470417040.97,509,1023,600,11,13.5
1470417040.99,509,1023,600,11,13.5
1470417041.0,509,1023,600,11,13.5
1470417041.02,510,1023,600,11,13.5
1470417041.04,510,1023,600,11,13.5
1470417041.05,509,1023,600,11,13.5
1470417041.07,510,1023,600,11,13.5
1470417041.09,509,1023,600,11,13.5
1470417041.1,509,1023,600,11,13.5
1470417041.12,509,1023,600,11,13.5
1470417041.14,509,1023,600,11,13.5
1470417041.15,509,1023,600,11,13.5
1470417041.17,510,1023,600,11,13.5
1470417041.19,510,1023,600,11,13.5
1470417041.2,509,1023,600,11,13.5
1470417041.22,510,1023,600,11,13.5
1470417041.24,509,1023,600,11,13.5
1470417041.25,511,1023,600,11,13.5
1470417041.27,510,1023,600,11,13.5
1470417041.29,510,1023,600,11,13.5
1470417041.3,509,1023,600,11,13.5
1470417041.32,510,1023,600,11,13.5
1470417041.33,510,1023,600,11,13.5
1470417041.35,510,1023,600,11,13.5
1470417041.37,510,1023,600,11,13.5
1470417041.38,510,1023,600,11,13.5
1470417041.4,510,1023,600,11,13.5
1470417041.42,509,1023,600,11,13.5
1470417041.43,510,1023,600,11,13.5
1470417041.45,509,1023,600,11,13.5
1470417041.47,509,1023,600,11,13.5
1470417041.49,507,1023,600,11,13.5
1470417041.5,509,1023,600,11,13.5
1470417041.52,509,1023,600,11,13.5
1470417041.54,509,1023,600,11,13.5
1470417041.55,509,1023,600,11,13.5
1470417041.57,510,1023,600,11,13.5
1470417041.59,509,1023,600,11,13.5
1470417041.6,510,1023,600,11,13.5
1470417041.62,510,1023,600,11,13.5
1470417041.64,509,1023,600,11,13.5
1470417041.65,509,1023,600,11,13.5
1470417041.67,510,1023,600,11,13.5
1470417041.68,510,1023,600,11,13.5
1470417041.7,507,1023,600,11,13.5
1470417041.72,509,1023,600,11,13.5
1470417041.73,509,1023,600,11,13.5
1470417041.75,509,1023,600,11,13.5
1470417041.77,509,1023,600,11,13.5
1470417041.78,509,1023,600,11,13.5
1470417041.8,509,1023,600,11,13.5
1470417041.82,509,1023,600,11,13.5
1470417041.83,509,1023,600,11,13.5
1470417041.85,510,1023,600,11,13.5
1470417041.87,510,1023,600,11,13.5
1470417041.88,510,1023,600,11,13.5
1470417041.9,509,1023,600,11,13.5
1470417041.92,511,1023,600,11,13.5
1470417041.93,510,1023,600,11,13.5
1470417041.95,510,1023,600,11,13.5
1470417041.97,510,1023,600,11,13.5
1470417041.98,510,1023,600,11,13.5
1470417042.0,509,1023,600,11,13.5
1470417042.02,509,1023,600,11,13.5
1470417042.03,509,1023,600,11,13.5
1470417042.05,509,1023,600,11,13.5
1470417042.07,510,1023,600,11,13.5
1470417042.08,509,1023,600,11,13.5
1470417042.1,509,1023,600,11,13.5
1470417042.12,509,1023,600,11,13.5
1470417042.13,511,1023,600,11,13.5
1470417042.15,510,1023,600,11,13.5
1470417042.17,510,1023,600,11,13.5
1470417042.18,509,1023,600,11,13.5
1470417042.2,509,1023,600,11,13.5
1470417042.22,509,1023,600,11,13.5
1470417042.23,509,1023,600,11,13.5
1470417042.25,509,1023,600,11,13.5
1470417042.27,509,1023,600,11,13.5
1470417042.28,509,1023,600,11,13.5
1470417042.3,509,1023,600,11,13.5
1470417042.32,509,1023,600,11,13.5
1470417042.33,509,1023,600,11,13.5
1470417042.35,509,1023,600,11,13.5
1470417042.37,512,1023,600,11,13.5
1470417042.38,509,1023,600,11,13.5
1470417042.4,510,1023,600,11,13.5
1470417042.42,510,1023,600,11,13.5
1470417042.43,510,1023,600,11,13.5
1470417042.45,510,1023,600,11,13.5
1470417042.47,509,1023,600,11,13.5
1470417042.49,509,1023,600,11,13.5
1470417042.51,509,1023,600,11,13.5
1470417042.52,510,1023,600,11,13.5
1470417042.54,509,1023,600,11,13.5
1470417042.56,509,1023,600,11,13.5
1470417042.57,509,1023,600,11,13.5
1470417042.59,510,1023,600,11,13.5
1470417042.61,509,1023,600,11,13.5
1470417042.62,509,1023,600,11,13.5
1470417042.64,509,1023,600,11,13.5
1470417042.66,507,1023,600,11,13.5
1470417042.67,509,1023,600,11,13.5
1470417042.69,510,1023,600,11,13.5
1470417042.71,509,1023,600,11,13.5
1470417042.72,509,1023,600,11,13.5
1470417042.74,509,1023,600,11,13.5
1470417042.75,509,1023,600,11,13.5
1470417042.77,510,1023,600,11,13.5
1470417042.79,509,1023,600,11,13.5
1470417042.8,509,1023,600,11,13.5
1470417042.82,509,1023,600,11,13.5
1470417042.84,510,1023,600,11,13.5
1470417042.85,511,1023,600,11,13.5
1470417042.87,509,1023,600,11,13.5
1470417042.89,510,1023,600,11,13.5
1470417042.9,509,1023,600,11,13.5
1470417042.92,509,1023,600,11,13.5
1470417042.94,509,1023,600,11,13.5
1470417042.95,510,1023,600,11,13.5
1470417042.97,509,1023,600,11,13.5
1470417042.98,509,1023,600,11,13.5
1470417043.0,510,1023,600,11,13.5
1470417043.02,509,1023,600,11,13.5
1470417043.03,509,1023,600,11,13.5
1470417043.05,511,1023,600,11,13.5
1470417043.07,509,1023,600,11,13.5
1470417043.08,509,1023,600,11,13.5
1470417043.1,509,1023,600,11,13.5
1470417043.12,509,1023,600,11,13.5
1470417043.13,509,1023,600,11,13.5
1470417043.15,510,1023,600,11,13.5
1470417043.17,510,1023,600,11,13.5
1470417043.18,510,1023,600,11,13.5
1470417043.2,509,1023,600,11,13.5
1470417043.21,511,1023,600,11,13.5
1470417043.23,509,1023,600,11,13.5
1470417043.25,509,1023,600,11,13.5
1470417043.26,510,1023,600,11,13.5
1470417043.28,509,1023,600,11,13.5
1470417043.3,509,1023,600,11,13.5
1470417043.31,509,1023,600,11,13.5
1470417043.33,510,1023,600,11,13.5
1470417043.35,509,1023,600,11,13.5
1470417043.36,509,1023,600,11,13.5
1470417043.38,510,1023,600,11,13.5
1470417043.4,509,1023,600,11,13.5
1470417043.41,509,1023,600,11,13.5
1470417043.43,509,1023,600,11,13.5
1470417043.44,510,1023,600,11,13.5
1470417043.46,509,1023,600,11,13.5
1470417043.48,510,1023,600,11,13.5
1470417043.49,510,1023,600,11,13.5
1470417043.51,509,1023,600,11,13.5
1470417043.53,510,1023,600,11,13.5
1470417043.54,510,1023,600,11,13.5
1470417043.56,509,1023,600,11,13.5
1470417043.58,509,1023,600,11,13.5
1470417043.59,509,1023,600,11,13.5
1470417043.61,511,1023,600,11,13.5
1470417043.63,509,1023,600,11,13.5
1470417043.64,510,1023,600,11,13.5
1470417043.66,509,1023,600,11,13.5
1470417043.68,509,1023,600,11,13.5
1470417043.69,510,1023,600,11,13.5
1470417043.71,509,1023,600,11,13.5
1470417043.73,510,1023,600,11,13.5
1470417043.74,509,1023,600,11,13.5
1470417043.76,509,1023,600,11,13.5
1470417043.77,509,1023,600,11,13.5
1470417043.79,509,1023,600,11,13.5
1470417043.81,512,1023,600,11,13.5
1470417043.82,509,1023,600,11,13.5
1470417043.84,510,1023,600,11,13.5
1470417043.86,510,1023,600,11,13.5
1470417043.87,510,1023,600,11,13.5
1470417043.89,509,1023,600,11,13.5
