time,leverL,nose,threshold,horizontal,vertical
1470700081.91,506,0,700,13,13
1470700081.93,506,0,700,13,13
1470700081.95,506,0,700,13,13
1470700081.96,506,0,700,13,13
1470700081.98,506,0,700,13,13
1470700082.0,506,0,700,13,13
1470700082.01,506,0,700,13,13
1470700082.03,506,0,700,13,13
1470700082.05,507,0,700,13,13
1470700082.06,506,0,700,13,13
1470700082.08,506,0,700,13,13
1470700082.09,503,0,700,13,13
1470700082.11,506,0,700,13,13
1470700082.13,506,0,700,13,13
1470700082.14,506,0,700,13,13
1470700082.16,506,0,700,13,13
1470700082.18,507,0,700,13,13
1470700082.19,505,0,700,13,13
1470700082.21,506,0,700,13,13
1470700082.23,506,0,700,13,13
1470700082.24,506,0,700,13,13
1470700082.26,506,0,700,13,13
1470700082.28,507,0,700,13,13
1470700082.29,508,0,700,13,13
1470700082.31,504,0,700,13,13
1470700082.33,505,0,700,13,13
1470700082.34,506,0,700,13,13
1470700082.36,506,0,700,13,13
1470700082.38,506,0,700,13,13
1470700082.39,506,0,700,13,13
1470700082.41,507,0,700,13,13
1470700082.43,506,0,700,13,13
1470700082.44,506,0,700,13,13
1470700082.46,506,0,700,13,13
1470700082.47,506,0,700,13,13
1470700082.49,508,0,700,13,13
1470700082.51,506,0,700,13,13
1470700082.52,505,0,700,13,13
1470700082.54,506,0,700,13,13
1470700082.56,506,0,700,13,13
1470700082.57,506,0,700,13,13
1470700082.59,506,0,700,13,13
1470700082.61,506,0,700,13,13
1470700082.62,506,0,700,13,13
1470700082.64,505,0,700,13,13
1470700082.66,506,0,700,13,13
1470700082.67,506,0,700,13,13
1470700082.69,510,0,700,13,13
1470700082.71,506,0,700,13,13
1470700082.72,506,0,700,13,13
1470700082.74,506,0,700,13,13
1470700082.76,506,0,700,13,13
1470700082.77,507,0,700,13,13
1470700082.79,506,0,700,13,13
1470700082.81,507,0,700,13,13
1470700082.82,507,0,700,13,13
1470700082.84,506,0,700,13,13
1470700082.85,506,0,700,13,13
1470700082.87,506,0,700,13,13
1470700082.89,504,0,700,13,13
1470700082.9,506,0,700,13,13
1470700082.92,507,0,700,13,13
1470700082.94,506,0,700,13,13
1470700082.95,506,0,700,13,13
1470700082.97,506,0,700,13,13
1470700082.99,506,0,700,13,13
1470700083.0,506,0,700,13,13
1470700083.02,506,0,700,13,13
1470700083.04,506,0,700,13,13
1470700083.05,506,0,700,13,13
1470700083.07,506,0,700,13,13
1470700083.09,505,0,700,13,13
1470700083.1,506,0,700,13,13
1470700083.12,506,0,700,13,13
1470700083.13,506,0,700,13,13
1470700083.15,506,0,700,13,13
1470700083.17,506,0,700,13,13
1470700083.18,506,0,700,13,13
1470700083.2,506,0,700,13,13
1470700083.22,505,0,700,13,13
1470700083.23,506,0,700,13,13
1470700083.25,506,0,700,13,13
1470700083.27,505,0,700,13,13
1470700083.28,506,0,700,13,13
1470700083.3,506,0,700,13,13
1470700083.32,506,0,700,13,13
1470700083.33,506,0,700,13,13
1470700083.35,506,0,700,13,13
1470700083.36,506,0,700,13,13
1470700083.38,506,0,700,13,13
1470700083.4,506,0,700,13,13
1470700083.41,506,0,700,13,13
1470700083.43,506,0,700,13,13
1470700083.45,506,0,700,13,13
1470700083.46,506,0,700,13,13
1470700083.48,507,0,700,13,13
1470700083.5,506,0,700,13,13
1470700083.51,506,0,700,13,13
1470700083.53,506,0,700,13,13
1470700083.55,506,0,700,13,13
1470700083.56,506,0,700,13,13
1470700083.58,506,0,700,13,13
1470700083.6,506,0,700,13,13
1470700083.61,506,0,700,13,13
1470700083.63,506,0,700,13,13
1470700083.64,506,0,700,13,13
1470700083.66,505,0,700,13,13
1470700083.68,506,0,700,13,13
1470700083.69,506,0,700,13,13
1470700083.71,506,0,700,13,13
1470700083.73,506,0,700,13,13
1470700083.74,506,0,700,13,13
1470700083.76,506,0,700,13,13
1470700083.78,506,0,700,13,13
1470700083.79,506,0,700,13,13
1470700083.81,506,0,700,13,13
1470700083.83,506,0,700,13,13
1470700083.84,506,0,700,13,13
1470700083.86,506,0,700,13,13
1470700083.88,506,0,700,13,13
1470700083.89,506,0,700,13,13
1470700083.91,506,0,700,13,13
1470700083.93,506,0,700,13,13
1470700083.94,506,0,700,13,13
1470700083.96,506,0,700,13,13
1470700083.97,506,0,700,13,13
1470700083.99,506,0,700,13,13
1470700084.01,506,0,700,13,13
1470700084.02,505,0,700,13,13
1470700084.04,506,0,700,13,13
1470700084.06,506,0,700,13,13
1470700084.07,506,0,700,13,13
1470700084.09,506,0,700,13,13
1470700084.11,506,0,700,13,13
1470700084.12,506,0,700,13,13
1470700084.14,506,0,700,13,13
1470700084.16,506,0,700,13,13
1470700084.17,505,0,700,13,13
1470700084.19,506,0,700,13,13
1470700084.21,506,0,700,13,13
1470700084.22,506,0,700,13,13
1470700084.24,506,0,700,13,13
1470700084.25,504,0,700,13,13
1470700084.27,506,0,700,13,13
1470700084.29,506,0,700,13,13
1470700084.3,506,0,700,13,13
1470700084.32,506,0,700,13,13
1470700084.34,506,0,700,13,13
1470700084.35,506,0,700,13,13
1470700084.37,506,0,700,13,13
1470700084.39,506,0,700,13,13
1470700084.4,506,0,700,13,13
1470700084.42,506,0,700,13,13
1470700084.44,506,0,700,13,13
1470700084.45,503,0,700,13,13
1470700084.47,506,0,700,13,13
1470700084.49,506,0,700,13,13
1470700084.5,506,0,700,13,13
1470700084.52,506,0,700,13,13
1470700084.54,506,0,700,13,13
1470700084.55,506,0,700,13,13
1470700084.57,506,0,700,13,13
1470700084.58,506,0,700,13,13
1470700084.6,506,0,700,13,13
1470700084.62,506,0,700,13,13
1470700084.63,505,0,700,13,13
1470700084.65,508,0,700,13,13
1470700084.67,506,0,700,13,13
1470700084.68,506,0,700,13,13
1470700084.7,506,0,700,13,13
1470700084.72,506,0,700,13,13
1470700084.73,507,0,700,13,13
1470700084.75,506,0,700,13,13
1470700084.77,505,0,700,13,13
1470700084.78,506,0,700,13,13
1470700084.8,506,0,700,13,13
1470700084.82,506,0,700,13,13
1470700084.83,506,0,700,13,13
1470700084.85,506,0,700,13,13
1470700084.86,507,0,700,13,13
1470700084.88,506,0,700,13,13
1470700084.9,506,0,700,13,13
1470700084.91,506,0,700,13,13
1470700084.93,506,0,700,13,13
1470700084.95,506,0,700,13,13
1470700084.96,506,0,700,13,13
1470700084.98,506,0,700,13,13
1470700085.0,506,0,700,13,13
1470700085.01,506,0,700,13,13
1470700085.03,505,0,700,13,13
1470700085.05,500,0,700,13,13
1470700085.06,506,0,700,13,13
1470700085.08,506,0,700,13,13
1470700085.1,506,0,700,13,13
1470700085.11,506,0,700,13,13
1470700085.13,506,0,700,13,13
1470700085.14,506,0,700,13,13
1470700085.16,507,0,700,13,13
1470700085.18,507,0,700,13,13
1470700085.2,506,0,700,13,13
1470700085.21,506,0,700,13,13
1470700085.23,506,0,700,13,13
1470700085.25,506,0,700,13,13
1470700085.26,506,0,700,13,13
1470700085.28,502,0,700,13,13
1470700085.3,506,0,700,13,13
1470700085.31,506,0,700,13,13
1470700085.33,506,0,700,13,13
1470700085.35,506,0,700,13,13
1470700085.36,506,0,700,13,13
1470700085.38,507,0,700,13,13
1470700085.4,506,0,700,13,13
1470700085.41,506,0,700,13,13
1470700085.43,506,0,700,13,13
1470700085.44,506,0,700,13,13
1470700085.46,505,0,700,13,13
1470700085.48,509,0,700,13,13
1470700085.49,506,0,700,13,13
1470700085.51,506,0,700,13,13
1470700085.53,506,0,700,13,13
1470700085.54,506,0,700,13,13
1470700085.56,506,0,700,13,13
1470700085.58,506,0,700,13,13
1470700085.59,506,0,700,13,13
1470700085.61,506,0,700,13,13
1470700085.63,506,0,700,13,13
1470700085.64,506,0,700,13,13
1470700085.66,506,0,700,13,13
1470700085.68,506,0,700,13,13
1470700085.69,509,0,700,13,13
1470700085.71,506,0,700,13,13
1470700085.73,506,0,700,13,13
1470700085.74,506,0,700,13,13
1470700085.76,506,0,700,13,13
1470700085.78,506,0,700,13,13
1470700085.8,506,0,700,13,13
1470700085.81,506,0,700,13,13
1470700085.83,506,0,700,13,13
1470700085.85,506,0,700,13,13
1470700085.86,506,0,700,13,13
1470700085.88,506,0,700,13,13
1470700085.9,506,0,700,13,13
1470700085.91,506,0,700,13,13
1470700085.93,506,0,700,13,13
1470700085.95,506,0,700,13,13
1470700085.96,506,0,700,13,13
1470700085.98,506,0,700,13,13
1470700086.0,506,0,700,13,13
1470700086.01,506,0,700,13,13
1470700086.03,506,0,700,13,13
1470700086.05,506,0,700,13,13
1470700086.06,506,0,700,13,13
1470700086.08,506,0,700,13,13
1470700086.1,507,0,700,13,13
1470700086.11,506,0,700,13,13
1470700086.13,506,0,700,13,13
1470700086.15,506,0,700,13,13
1470700086.16,507,0,700,13,13
1470700086.18,506,0,700,13,13
1470700086.2,506,0,700,13,13
1470700086.21,506,0,700,13,13
1470700086.23,506,0,700,13,13
1470700086.25,507,0,700,13,13
1470700086.26,506,0,700,13,13
1470700086.28,506,0,700,13,13
1470700086.3,506,0,700,13,13
1470700086.31,505,0,700,13,13
1470700086.33,506,0,700,13,13
1470700086.35,506,0,700,13,13
1470700086.36,506,0,700,13,13
1470700086.38,506,0,700,13,13
1470700086.4,504,0,700,13,13
1470700086.41,506,0,700,13,13
1470700086.43,506,0,700,13,13
1470700086.45,506,0,700,13,13
1470700086.46,506,0,700,13,13
1470700086.48,506,0,700,13,13
1470700086.5,506,0,700,13,13
1470700086.51,506,0,700,13,13
1470700086.53,506,0,700,13,13
1470700086.55,507,0,700,13,13
1470700086.56,506,0,700,13,13
1470700086.58,506,0,700,13,13
1470700086.6,506,0,700,13,13
1470700086.61,506,0,700,13,13
1470700086.63,509,0,700,13,13
1470700086.65,506,0,700,13,13
1470700086.66,506,0,700,13,13
1470700086.68,506,0,700,13,13
1470700086.7,506,0,700,13,13
1470700086.71,506,0,700,13,13
1470700086.73,506,0,700,13,13
1470700086.75,506,0,700,13,13
1470700086.76,506,0,700,13,13
1470700086.78,506,0,700,13,13
1470700086.8,506,0,700,13,13
1470700086.81,506,0,700,13,13
1470700086.83,507,0,700,13,13
1470700086.85,506,0,700,13,13
1470700086.87,507,0,700,13,13
1470700086.88,506,0,700,13,13
1470700086.9,506,0,700,13,13
1470700086.92,506,0,700,13,13
1470700086.93,507,0,700,13,13
1470700086.95,506,0,700,13,13
1470700086.97,506,0,700,13,13
1470700086.98,506,0,700,13,13
1470700087.0,506,0,700,13,13
1470700087.02,506,0,700,13,13
1470700087.03,506,0,700,13,13
1470700087.05,506,0,700,13,13
1470700087.07,506,0,700,13,13
1470700087.08,506,0,700,13,13
1470700087.1,510,0,700,13,13
1470700087.12,506,0,700,13,13
1470700087.13,506,0,700,13,13
1470700087.15,506,0,700,13,13
1470700087.17,506,0,700,13,13
1470700087.18,506,0,700,13,13
1470700087.2,506,0,700,13,13
1470700087.22,505,0,700,13,13
1470700087.23,506,0,700,13,13
1470700087.25,507,0,700,13,13
1470700087.27,506,0,700,13,13
1470700087.28,506,0,700,13,13
1470700087.3,507,0,700,13,13
1470700087.32,507,0,700,13,13
1470700087.33,507,0,700,13,13
1470700087.35,500,0,700,13,13
1470700087.37,506,0,700,13,13
1470700087.38,506,0,700,13,13
1470700087.4,506,0,700,13,13
1470700087.42,506,0,700,13,13
1470700087.43,505,0,700,13,13
1470700087.45,506,0,700,13,13
1470700087.47,506,0,700,13,13
1470700087.48,506,0,700,13,13
1470700087.5,505,0,700,13,13
1470700087.52,507,0,700,13,13
1470700087.53,506,0,700,13,13
1470700087.55,506,0,700,13,13
1470700087.57,507,0,700,13,13
1470700087.58,508,0,700,13,13
1470700087.6,507,0,700,13,13
1470700087.62,506,0,700,13,13
1470700087.63,506,0,700,13,13
1470700087.65,506,0,700,13,13
1470700087.67,506,0,700,13,13
1470700087.68,507,0,700,13,13
1470700087.7,506,0,700,13,13
1470700087.72,506,0,700,13,13
1470700087.74,506,0,700,13,13
1470700087.75,506,0,700,13,13
1470700087.77,507,0,700,13,13
1470700087.79,507,0,700,13,13
1470700087.8,508,0,700,13,13
1470700087.82,507,0,700,13,13
1470700087.84,506,0,700,13,13
1470700087.85,506,0,700,13,13
1470700087.87,506,0,700,13,13
1470700087.89,507,0,700,13,13
1470700087.9,506,0,700,13,13
1470700087.92,506,0,700,13,13
1470700087.94,506,0,700,13,13
1470700087.95,506,0,700,13,13
1470700087.97,506,0,700,13,13
1470700087.99,506,0,700,13,13
1470700088.0,506,0,700,13,13
1470700088.02,506,0,700,13,13
1470700088.04,506,0,700,13,13
1470700088.05,501,0,700,13,13
1470700088.07,506,0,700,13,13
1470700088.09,506,0,700,13,13
1470700088.1,506,0,700,13,13
1470700088.12,506,0,700,13,13
1470700088.14,506,0,700,13,13
1470700088.15,507,0,700,13,13
1470700088.17,505,0,700,13,13
1470700088.19,506,0,700,13,13
1470700088.2,506,0,700,13,13
1470700088.22,506,0,700,13,13
1470700088.24,506,0,700,13,13
1470700088.25,506,0,700,13,13
1470700088.27,506,0,700,13,13
1470700088.29,502,0,700,13,13
1470700088.3,509,0,700,13,13
1470700088.32,506,0,700,13,13
1470700088.34,506,0,700,13,13
1470700088.35,506,0,700,13,13
1470700088.37,506,0,700,13,13
1470700088.39,506,0,700,13,13
1470700088.4,506,0,700,13,13
1470700088.42,506,0,700,13,13
1470700088.44,506,0,700,13,13
1470700088.45,506,0,700,13,13
1470700088.47,506,0,700,13,13
1470700088.49,506,0,700,13,13
1470700088.51,506,0,700,13,13
1470700088.52,509,0,700,13,13
1470700088.54,506,0,700,13,13
1470700088.56,506,0,700,13,13
1470700088.57,506,0,700,13,13
1470700088.59,506,0,700,13,13
1470700088.61,506,0,700,13,13
1470700088.62,506,0,700,13,13
1470700088.64,506,0,700,13,13
1470700088.66,506,0,700,13,13
1470700088.67,506,0,700,13,13
1470700088.69,506,0,700,13,13
1470700088.71,506,0,700,13,13
1470700088.72,506,0,700,13,13
1470700088.74,506,0,700,13,13
1470700088.76,509,0,700,13,13
1470700088.77,507,0,700,13,13
1470700088.79,506,0,700,13,13
1470700088.81,506,0,700,13,13
1470700088.82,507,0,700,13,13
1470700088.84,506,0,700,13,13
1470700088.86,506,0,700,13,13
1470700088.87,506,0,700,13,13
1470700088.89,506,0,700,13,13
1470700088.91,506,0,700,13,13
1470700088.92,506,0,700,13,13
1470700088.94,506,0,700,13,13
1470700088.96,506,0,700,13,13
1470700088.97,507,0,700,13,13
1470700088.99,510,0,700,13,13
1470700089.01,499,0,700,13,13
1470700089.02,506,0,700,13,13
1470700089.04,506,0,700,13,13
1470700089.06,506,0,700,13,13
1470700089.07,506,0,700,13,13
1470700089.09,506,0,700,13,13
1470700089.11,506,0,700,13,13
1470700089.12,506,0,700,13,13
1470700089.14,507,0,700,13,13
1470700089.16,506,0,700,13,13
1470700089.17,507,0,700,13,13
1470700089.19,506,0,700,13,13
1470700089.21,506,0,700,13,13
1470700089.22,506,0,700,13,13
1470700089.24,509,0,700,13,13
1470700089.26,506,0,700,13,13
1470700089.27,505,0,700,13,13
1470700089.29,506,0,700,13,13
1470700089.31,506,0,700,13,13
1470700089.32,506,0,700,13,13
1470700089.34,506,0,700,13,13
1470700089.36,506,0,700,13,13
1470700089.38,506,0,700,13,13
1470700089.39,506,0,700,13,13
1470700089.41,506,0,700,13,13
1470700089.43,506,0,700,13,13
1470700089.44,506,0,700,13,13
1470700089.46,506,0,700,13,13
1470700089.48,506,0,700,13,13
1470700089.49,506,0,700,13,13
1470700089.51,506,0,700,13,13
1470700089.53,506,0,700,13,13
1470700089.54,506,0,700,13,13
1470700089.56,506,0,700,13,13
1470700089.58,506,0,700,13,13
1470700089.59,506,0,700,13,13
1470700089.61,506,0,700,13,13
1470700089.63,506,0,700,13,13
1470700089.64,506,0,700,13,13
1470700089.66,506,0,700,13,13
1470700089.68,506,0,700,13,13
1470700089.69,506,0,700,13,13
1470700089.71,507,0,700,13,13
1470700089.73,506,0,700,13,13
1470700089.74,506,0,700,13,13
1470700089.76,506,0,700,13,13
1470700089.78,506,0,700,13,13
1470700089.79,505,0,700,13,13
1470700089.81,506,0,700,13,13
1470700089.83,506,0,700,13,13
1470700089.84,506,0,700,13,13
1470700089.86,506,0,700,13,13
1470700089.88,506,0,700,13,13
1470700089.89,506,0,700,13,13
1470700089.91,506,0,700,13,13
1470700089.93,506,0,700,13,13
1470700089.94,506,0,700,13,13
1470700089.96,507,0,700,13,13
1470700089.98,506,0,700,13,13
1470700089.99,506,0,700,13,13
1470700090.01,508,0,700,13,13
1470700090.03,504,0,700,13,13
1470700090.04,506,0,700,13,13
1470700090.06,506,0,700,13,13
1470700090.08,506,0,700,13,13
1470700090.09,506,0,700,13,13
1470700090.11,506,0,700,13,13
1470700090.13,506,0,700,13,13
1470700090.14,506,0,700,13,13
1470700090.16,506,0,700,13,13
1470700090.18,502,0,700,13,13
1470700090.19,505,0,700,13,13
1470700090.21,506,0,700,13,13
1470700090.23,506,0,700,13,13
1470700090.24,506,0,700,13,13
1470700090.26,507,0,700,13,13
1470700090.28,506,0,700,13,13
1470700090.3,506,0,700,13,13
1470700090.31,506,0,700,13,13
1470700090.33,506,0,700,13,13
1470700090.35,506,0,700,13,13
1470700090.36,506,0,700,13,13
1470700090.38,506,0,700,13,13
1470700090.4,506,0,700,13,13
1470700090.41,506,0,700,13,13
1470700090.43,501,0,700,13,13
1470700090.45,506,0,700,13,13
1470700090.46,506,0,700,13,13
1470700090.48,506,0,700,13,13
1470700090.5,506,0,700,13,13
1470700090.51,506,0,700,13,13
1470700090.53,506,0,700,13,13
1470700090.55,506,0,700,13,13
1470700090.56,506,0,700,13,13
1470700090.58,506,0,700,13,13
1470700090.6,506,0,700,13,13
1470700090.61,507,0,700,13,13
1470700090.63,506,0,700,13,13
1470700090.65,506,0,700,13,13
1470700090.66,509,0,700,13,13
1470700090.68,506,0,700,13,13
1470700090.7,506,0,700,13,13
1470700090.71,506,0,700,13,13
1470700090.73,506,0,700,13,13
1470700090.75,506,0,700,13,13
1470700090.76,506,0,700,13,13
1470700090.78,506,0,700,13,13
1470700090.8,506,0,700,13,13
1470700090.81,506,0,700,13,13
1470700090.83,506,0,700,13,13
1470700090.85,506,0,700,13,13
1470700090.86,506,0,700,13,13
1470700090.88,506,0,700,13,13
1470700090.9,511,0,700,13,13
1470700090.91,506,0,700,13,13
1470700090.93,507,0,700,13,13
1470700090.95,506,0,700,13,13
1470700090.96,506,0,700,13,13
1470700090.98,505,0,700,13,13
1470700091.0,506,0,700,13,13
1470700091.01,506,0,700,13,13
1470700091.03,506,0,700,13,13
1470700091.05,505,0,700,13,13
1470700091.06,506,0,700,13,13
1470700091.08,506,0,700,13,13
1470700091.1,506,0,700,13,13
1470700091.11,506,0,700,13,13
1470700091.13,507,0,700,13,13
1470700091.15,506,0,700,13,13
1470700091.16,506,0,700,13,13
1470700091.18,506,0,700,13,13
1470700091.2,506,0,700,13,13
1470700091.21,506,0,700,13,13
1470700091.23,506,0,700,13,13
1470700091.25,506,0,700,13,13
1470700091.26,507,0,700,13,13
1470700091.28,506,0,700,13,13
1470700091.3,506,0,700,13,13
1470700091.32,506,0,700,13,13
1470700091.34,506,0,700,13,13
1470700091.35,506,0,700,13,13
1470700091.37,506,0,700,13,13
1470700091.39,506,0,700,13,13
1470700091.41,506,0,700,13,13
1470700091.42,507,0,700,13,13
1470700091.44,506,0,700,13,13
1470700091.46,509,0,700,13,13
1470700091.47,510,0,700,13,13
1470700091.49,506,0,700,13,13
1470700091.51,506,0,700,13,13
1470700091.52,506,0,700,13,13
1470700091.54,507,0,700,13,13
1470700091.56,506,0,700,13,13
1470700091.57,506,0,700,13,13
1470700091.59,506,0,700,13,13
1470700091.61,506,0,700,13,13
1470700091.62,506,0,700,13,13
1470700091.64,506,0,700,13,13
1470700091.66,506,0,700,13,13
1470700091.67,506,0,700,13,13
1470700091.69,510,0,700,13,13
1470700091.71,505,0,700,13,13
1470700091.72,506,0,700,13,13
1470700091.74,506,0,700,13,13
1470700091.76,506,0,700,13,13
1470700091.77,506,0,700,13,13
1470700091.79,506,0,700,13,13
1470700091.81,506,0,700,13,13
1470700091.82,506,0,700,13,13
1470700091.84,506,0,700,13,13
1470700091.86,506,0,700,13,13
1470700091.87,506,0,700,13,13
1470700091.89,506,0,700,13,13
1470700091.91,511,0,700,13,13
1470700091.92,507,0,700,13,13
1470700091.94,506,0,700,13,13
1470700091.96,506,0,700,13,13
1470700091.97,506,0,700,13,13
1470700091.99,506,0,700,13,13
1470700092.01,506,0,700,13,13
1470700092.02,506,0,700,13,13
1470700092.04,506,0,700,13,13
1470700092.06,506,0,700,13,13
1470700092.07,506,0,700,13,13
1470700092.09,506,0,700,13,13
1470700092.11,506,0,700,13,13
1470700092.12,506,0,700,13,13
1470700092.14,502,0,700,13,13
1470700092.16,508,0,700,13,13
1470700092.17,507,0,700,13,13
1470700092.19,506,0,700,13,13
1470700092.21,506,0,700,13,13
1470700092.22,506,0,700,13,13
1470700092.24,506,0,700,13,13
1470700092.26,506,0,700,13,13
1470700092.27,506,0,700,13,13
1470700092.29,506,0,700,13,13
1470700092.31,506,0,700,13,13
1470700092.32,506,0,700,13,13
1470700092.34,506,0,700,13,13
1470700092.36,506,0,700,13,13
1470700092.37,507,0,700,13,13
1470700092.39,506,0,700,13,13
1470700092.41,506,0,700,13,13
1470700092.42,506,0,700,13,13
1470700092.44,506,0,700,13,13
1470700092.46,506,0,700,13,13
1470700092.47,506,0,700,13,13
1470700092.49,506,0,700,13,13
1470700092.51,506,0,700,13,13
1470700092.52,506,0,700,13,13
1470700092.54,506,0,700,13,13
1470700092.56,506,0,700,13,13
1470700092.57,506,0,700,13,13
1470700092.59,506,0,700,13,13
1470700092.61,508,0,700,13,13
1470700092.62,506,0,700,13,13
1470700092.64,506,0,700,13,13
1470700092.66,506,0,700,13,13
1470700092.67,506,0,700,13,13
1470700092.69,506,0,700,13,13
1470700092.71,506,0,700,13,13
1470700092.72,506,0,700,13,13
1470700092.74,507,0,700,13,13
1470700092.76,506,0,700,13,13
1470700092.77,506,0,700,13,13
1470700092.79,506,0,700,13,13
1470700092.81,506,0,700,13,13
1470700092.82,506,0,700,13,13
1470700092.84,505,0,700,13,13
1470700092.86,506,0,700,13,13
1470700092.87,506,0,700,13,13
1470700092.89,506,0,700,13,13
1470700092.91,506,0,700,13,13
1470700092.92,506,0,700,13,13
1470700092.94,506,0,700,13,13
1470700092.96,506,0,700,13,13
1470700092.98,506,0,700,13,13
1470700092.99,506,0,700,13,13
1470700093.01,506,0,700,13,13
1470700093.03,506,0,700,13,13
1470700093.04,507,0,700,13,13
1470700093.06,506,0,700,13,13
1470700093.08,506,0,700,13,13
1470700093.09,508,0,700,13,13
1470700093.11,506,0,700,13,13
1470700093.13,506,0,700,13,13
1470700093.14,506,0,700,13,13
1470700093.16,506,0,700,13,13
1470700093.17,506,0,700,13,13
1470700093.19,506,0,700,13,13
1470700093.21,506,0,700,13,13
1470700093.22,506,0,700,13,13
1470700093.24,506,0,700,13,13
1470700093.26,506,0,700,13,13
1470700093.27,509,0,700,13,13
1470700093.29,506,0,700,13,13
1470700093.31,506,0,700,13,13
1470700093.32,506,0,700,13,13
1470700093.34,506,0,700,13,13
1470700093.36,506,0,700,13,13
1470700093.37,506,0,700,13,13
1470700093.39,506,0,700,13,13
1470700093.4,506,0,700,13,13
1470700093.42,506,0,700,13,13
1470700093.44,505,0,700,13,13
1470700093.45,506,0,700,13,13
1470700093.47,507,0,700,13,13
1470700093.49,506,0,700,13,13
1470700093.5,506,0,700,13,13
1470700093.52,505,0,700,13,13
1470700093.54,506,0,700,13,13
1470700093.55,506,0,700,13,13
1470700093.57,506,0,700,13,13
1470700093.59,506,0,700,13,13
1470700093.6,506,0,700,13,13
1470700093.62,506,0,700,13,13
1470700093.63,506,0,700,13,13
1470700093.65,509,0,700,13,13
1470700093.67,501,0,700,13,13
1470700093.68,506,0,700,13,13
1470700093.7,506,0,700,13,13
1470700093.72,506,0,700,13,13
1470700093.73,507,0,700,13,13
1470700093.75,506,0,700,13,13
1470700093.77,506,0,700,13,13
1470700093.78,506,0,700,13,13
1470700093.8,506,0,700,13,13
1470700093.82,506,0,700,13,13
1470700093.83,506,0,700,13,13
1470700093.85,505,0,700,13,13
1470700093.87,506,0,700,13,13
1470700093.88,506,0,700,13,13
1470700093.9,506,0,700,13,13
1470700093.91,506,0,700,13,13
1470700093.93,507,0,700,13,13
1470700093.95,506,0,700,13,13
1470700093.96,506,0,700,13,13
1470700093.98,506,0,700,13,13
1470700094.0,506,0,700,13,13
1470700094.01,506,0,700,13,13
1470700094.03,501,0,700,13,13
1470700094.05,506,0,700,13,13
1470700094.06,506,0,700,13,13
1470700094.08,506,0,700,13,13
1470700094.1,506,0,700,13,13
1470700094.11,506,0,700,13,13
1470700094.13,506,0,700,13,13
1470700094.14,506,0,700,13,13
1470700094.16,506,0,700,13,13
1470700094.18,506,0,700,13,13
1470700094.19,507,0,700,13,13
1470700094.21,506,0,700,13,13
1470700094.23,508,0,700,13,13
1470700094.24,506,0,700,13,13
1470700094.26,506,0,700,13,13
1470700094.28,506,0,700,13,13
1470700094.29,507,0,700,13,13
1470700094.31,506,0,700,13,13
1470700094.33,506,0,700,13,13
1470700094.34,506,0,700,13,13
1470700094.36,506,0,700,13,13
1470700094.37,506,0,700,13,13
1470700094.39,506,0,700,13,13
1470700094.41,506,0,700,13,13
1470700094.42,501,0,700,13,13
1470700094.44,506,0,700,13,13
1470700094.46,506,0,700,13,13
1470700094.47,506,0,700,13,13
1470700094.49,506,0,700,13,13
1470700094.51,506,0,700,13,13
1470700094.52,506,0,700,13,13
1470700094.54,506,0,700,13,13
1470700094.56,506,0,700,13,13
1470700094.57,506,0,700,13,13
1470700094.59,506,0,700,13,13
1470700094.61,510,0,700,13,13
1470700094.62,507,0,700,13,13
1470700094.64,506,0,700,13,13
1470700094.66,506,0,700,13,13
1470700094.67,506,0,700,13,13
1470700094.69,506,0,700,13,13
1470700094.7,506,0,700,13,13
1470700094.72,506,0,700,13,13
1470700094.74,506,0,700,13,13
1470700094.75,506,0,700,13,13
1470700094.77,506,0,700,13,13
1470700094.79,506,0,700,13,13
1470700094.8,506,0,700,13,13
1470700094.82,506,0,700,13,13
1470700094.84,506,0,700,13,13
1470700094.85,506,0,700,13,13
1470700094.87,506,0,700,13,13
1470700094.89,506,0,700,13,13
1470700094.9,506,0,700,13,13
1470700094.92,506,0,700,13,13
1470700094.94,506,0,700,13,13
1470700094.95,506,0,700,13,13
1470700094.97,506,0,700,13,13
1470700094.98,506,0,700,13,13
1470700095.0,502,0,700,13,13
1470700095.02,510,0,700,13,13
1470700095.03,506,0,700,13,13
1470700095.05,506,0,700,13,13
1470700095.07,506,0,700,13,13
1470700095.08,506,0,700,13,13
1470700095.1,507,0,700,13,13
1470700095.12,506,0,700,13,13
1470700095.13,506,0,700,13,13
1470700095.15,506,0,700,13,13
1470700095.17,506,0,700,13,13
1470700095.18,506,0,700,13,13
1470700095.2,504,0,700,13,13
1470700095.22,506,0,700,13,13
1470700095.23,506,0,700,13,13
1470700095.25,506,0,700,13,13
1470700095.26,506,0,700,13,13
1470700095.28,506,0,700,13,13
1470700095.3,506,0,700,13,13
1470700095.31,506,0,700,13,13
1470700095.33,507,0,700,13,13
1470700095.35,506,0,700,13,13
1470700095.36,506,0,700,13,13
1470700095.38,507,0,700,13,13
1470700095.4,508,0,700,13,13
1470700095.41,506,0,700,13,13
1470700095.43,506,0,700,13,13
1470700095.45,507,0,700,13,13
1470700095.46,506,0,700,13,13
1470700095.48,506,0,700,13,13
1470700095.49,506,0,700,13,13
1470700095.51,506,0,700,13,13
1470700095.53,507,0,700,13,13
1470700095.54,506,0,700,13,13
1470700095.56,506,0,700,13,13
