time,leverL,nose,threshold,horizontal,vertical
1470698049.53,515,0,700,10,13.5
1470698049.54,514,0,700,10,13.5
1470698049.56,514,0,700,10,13.5
1470698049.58,514,0,700,10,13.5
1470698049.59,514,0,700,10,13.5
1470698049.61,514,0,700,10,13.5
1470698049.63,514,0,700,10,13.5
1470698049.64,514,0,700,10,13.5
1470698049.66,514,0,700,10,13.5
1470698049.68,514,0,700,10,13.5
1470698049.69,515,0,700,10,13.5
1470698049.71,514,0,700,10,13.5
1470698049.72,514,0,700,10,13.5
1470698049.74,514,0,700,10,13.5
1470698049.76,514,0,700,10,13.5
1470698049.77,515,0,700,10,13.5
1470698049.79,514,0,700,10,13.5
1470698049.81,514,0,700,10,13.5
1470698049.82,514,0,700,10,13.5
1470698049.84,515,0,700,10,13.5
1470698049.86,514,0,700,10,13.5
1470698049.87,515,0,700,10,13.5
1470698049.89,514,0,700,10,13.5
1470698049.91,515,0,700,10,13.5
1470698049.92,514,0,700,10,13.5
1470698049.94,515,0,700,10,13.5
1470698049.96,514,0,700,10,13.5
1470698049.97,514,0,700,10,13.5
1470698049.99,514,0,700,10,13.5
1470698050.01,514,0,700,10,13.5
1470698050.02,515,0,700,10,13.5
1470698050.04,512,0,700,10,13.5
1470698050.06,518,0,700,10,13.5
1470698050.07,515,0,700,10,13.5
1470698050.09,515,0,700,10,13.5
1470698050.11,514,0,700,10,13.5
1470698050.12,514,0,700,10,13.5
1470698050.14,514,0,700,10,13.5
1470698050.16,514,0,700,10,13.5
1470698050.17,514,0,700,10,13.5
1470698050.19,514,0,700,10,13.5
1470698050.21,514,0,700,10,13.5
1470698050.22,514,0,700,10,13.5
1470698050.24,514,0,700,10,13.5
1470698050.26,515,0,700,10,13.5
1470698050.27,517,0,700,10,13.5
1470698050.29,514,0,700,10,13.5
1470698050.3,514,0,700,10,13.5
1470698050.32,515,0,700,10,13.5
1470698050.34,514,0,700,10,13.5
1470698050.35,514,0,700,10,13.5
1470698050.37,514,0,700,10,13.5
1470698050.39,514,0,700,10,13.5
1470698050.4,514,0,700,10,13.5
1470698050.42,515,0,700,10,13.5
1470698050.44,515,0,700,10,13.5
1470698050.45,514,0,700,10,13.5
1470698050.47,512,0,700,10,13.5
1470698050.49,515,0,700,10,13.5
1470698050.5,514,0,700,10,13.5
1470698050.52,514,0,700,10,13.5
1470698050.54,514,0,700,10,13.5
1470698050.55,514,0,700,10,13.5
1470698050.57,514,0,700,10,13.5
1470698050.59,514,0,700,10,13.5
1470698050.6,515,0,700,10,13.5
1470698050.62,514,0,700,10,13.5
1470698050.64,514,0,700,10,13.5
1470698050.65,514,0,700,10,13.5
1470698050.67,514,0,700,10,13.5
1470698050.69,517,0,700,10,13.5
1470698050.7,515,0,700,10,13.5
1470698050.72,514,0,700,10,13.5
1470698050.74,514,0,700,10,13.5
1470698050.75,514,0,700,10,13.5
1470698050.77,514,0,700,10,13.5
1470698050.79,515,0,700,10,13.5
1470698050.8,515,0,700,10,13.5
1470698050.82,514,0,700,10,13.5
1470698050.84,514,0,700,10,13.5
1470698050.85,514,0,700,10,13.5
1470698050.87,515,0,700,10,13.5
1470698050.89,514,0,700,10,13.5
1470698050.9,514,0,700,10,13.5
1470698050.92,514,0,700,10,13.5
1470698050.94,514,0,700,10,13.5
1470698050.95,515,0,700,10,13.5
1470698050.97,514,0,700,10,13.5
1470698050.99,515,0,700,10,13.5
1470698051.0,514,0,700,10,13.5
1470698051.02,515,0,700,10,13.5
1470698051.03,514,0,700,10,13.5
1470698051.05,515,0,700,10,13.5
1470698051.07,514,0,700,10,13.5
1470698051.08,514,0,700,10,13.5
1470698051.1,514,0,700,10,13.5
1470698051.12,514,0,700,10,13.5
1470698051.13,514,0,700,10,13.5
1470698051.15,514,0,700,10,13.5
1470698051.17,514,0,700,10,13.5
1470698051.18,514,0,700,10,13.5
1470698051.2,514,0,700,10,13.5
1470698051.22,514,0,700,10,13.5
1470698051.23,514,0,700,10,13.5
1470698051.25,514,0,700,10,13.5
1470698051.27,514,0,700,10,13.5
1470698051.28,515,0,700,10,13.5
1470698051.3,514,0,700,10,13.5
1470698051.32,513,0,700,10,13.5
1470698051.33,514,0,700,10,13.5
1470698051.35,515,0,700,10,13.5
1470698051.37,515,0,700,10,13.5
1470698051.38,514,0,700,10,13.5
1470698051.4,514,0,700,10,13.5
1470698051.42,514,0,700,10,13.5
1470698051.43,515,0,700,10,13.5
1470698051.45,515,0,700,10,13.5
1470698051.47,514,0,700,10,13.5
1470698051.48,514,0,700,10,13.5
1470698051.5,514,0,700,10,13.5
1470698051.52,515,0,700,10,13.5
1470698051.53,519,0,700,10,13.5
1470698051.55,514,0,700,10,13.5
1470698051.57,514,0,700,10,13.5
1470698051.58,514,0,700,10,13.5
1470698051.6,514,0,700,10,13.5
1470698051.61,514,0,700,10,13.5
1470698051.63,514,0,700,10,13.5
1470698051.65,514,0,700,10,13.5
1470698051.66,514,0,700,10,13.5
1470698051.68,514,0,700,10,13.5
1470698051.7,514,0,700,10,13.5
1470698051.71,514,0,700,10,13.5
1470698051.73,515,0,700,10,13.5
1470698051.75,514,0,700,10,13.5
1470698051.76,514,0,700,10,13.5
1470698051.78,514,0,700,10,13.5
1470698051.8,514,0,700,10,13.5
1470698051.81,514,0,700,10,13.5
1470698051.83,514,0,700,10,13.5
1470698051.85,514,0,700,10,13.5
1470698051.87,515,0,700,10,13.5
1470698051.88,514,0,700,10,13.5
1470698051.9,514,0,700,10,13.5
1470698051.92,514,0,700,10,13.5
1470698051.93,514,0,700,10,13.5
1470698051.95,514,0,700,10,13.5
1470698051.97,514,0,700,10,13.5
1470698051.98,514,0,700,10,13.5
1470698052.0,515,0,700,10,13.5
1470698052.02,514,0,700,10,13.5
1470698052.03,514,0,700,10,13.5
1470698052.05,514,0,700,10,13.5
1470698052.07,515,0,700,10,13.5
1470698052.08,515,0,700,10,13.5
1470698052.1,514,0,700,10,13.5
1470698052.12,514,0,700,10,13.5
1470698052.13,514,0,700,10,13.5
1470698052.15,514,0,700,10,13.5
1470698052.17,515,0,700,10,13.5
1470698052.18,514,0,700,10,13.5
1470698052.2,514,0,700,10,13.5
1470698052.22,515,0,700,10,13.5
1470698052.23,514,0,700,10,13.5
1470698052.25,514,0,700,10,13.5
1470698052.27,514,0,700,10,13.5
1470698052.28,514,0,700,10,13.5
1470698052.3,514,0,700,10,13.5
1470698052.32,514,0,700,10,13.5
1470698052.33,514,0,700,10,13.5
1470698052.35,515,0,700,10,13.5
1470698052.37,514,0,700,10,13.5
1470698052.38,514,0,700,10,13.5
1470698052.4,514,0,700,10,13.5
1470698052.42,514,0,700,10,13.5
1470698052.43,519,0,700,10,13.5
1470698052.45,514,0,700,10,13.5
1470698052.47,514,0,700,10,13.5
1470698052.48,514,0,700,10,13.5
1470698052.5,514,0,700,10,13.5
1470698052.52,515,0,700,10,13.5
1470698052.53,515,0,700,10,13.5
1470698052.55,514,0,700,10,13.5
1470698052.57,514,0,700,10,13.5
1470698052.58,514,0,700,10,13.5
1470698052.6,514,0,700,10,13.5
1470698052.62,515,0,700,10,13.5
1470698052.63,514,0,700,10,13.5
1470698052.65,517,0,700,10,13.5
1470698052.67,515,0,700,10,13.5
1470698052.68,511,0,700,10,13.5
1470698052.7,514,0,700,10,13.5
1470698052.72,514,0,700,10,13.5
1470698052.73,514,0,700,10,13.5
1470698052.75,514,0,700,10,13.5
1470698052.77,514,0,700,10,13.5
1470698052.78,515,0,700,10,13.5
1470698052.8,514,0,700,10,13.5
1470698052.82,514,0,700,10,13.5
1470698052.83,514,0,700,10,13.5
1470698052.85,514,0,700,10,13.5
1470698052.87,514,0,700,10,13.5
1470698052.88,517,0,700,10,13.5
1470698052.9,514,0,700,10,13.5
1470698052.92,514,0,700,10,13.5
1470698052.93,514,0,700,10,13.5
1470698052.95,514,0,700,10,13.5
1470698052.97,515,0,700,10,13.5
1470698052.98,514,0,700,10,13.5
1470698053.0,514,0,700,10,13.5
1470698053.02,514,0,700,10,13.5
1470698053.04,514,0,700,10,13.5
1470698053.05,514,0,700,10,13.5
1470698053.07,514,0,700,10,13.5
1470698053.08,514,0,700,10,13.5
1470698053.1,514,0,700,10,13.5
1470698053.12,515,0,700,10,13.5
1470698053.13,512,0,700,10,13.5
1470698053.15,514,0,700,10,13.5
1470698053.17,514,0,700,10,13.5
1470698053.18,514,0,700,10,13.5
1470698053.2,515,0,700,10,13.5
1470698053.22,514,0,700,10,13.5
1470698053.23,514,0,700,10,13.5
1470698053.25,514,0,700,10,13.5
1470698053.27,514,0,700,10,13.5
1470698053.28,514,0,700,10,13.5
1470698053.3,514,0,700,10,13.5
1470698053.32,515,0,700,10,13.5
1470698053.33,515,0,700,10,13.5
1470698053.35,518,0,700,10,13.5
1470698053.37,514,0,700,10,13.5
1470698053.38,514,0,700,10,13.5
1470698053.4,514,0,700,10,13.5
1470698053.42,514,0,700,10,13.5
1470698053.43,514,0,700,10,13.5
1470698053.45,514,0,700,10,13.5
1470698053.47,515,0,700,10,13.5
1470698053.48,514,0,700,10,13.5
1470698053.5,514,0,700,10,13.5
1470698053.52,514,0,700,10,13.5
1470698053.53,514,0,700,10,13.5
1470698053.55,514,0,700,10,13.5
1470698053.57,518,0,700,10,13.5
1470698053.58,514,0,700,10,13.5
1470698053.6,514,0,700,10,13.5
1470698053.62,515,0,700,10,13.5
1470698053.63,514,0,700,10,13.5
1470698053.65,515,0,700,10,13.5
1470698053.67,514,0,700,10,13.5
1470698053.69,514,0,700,10,13.5
1470698053.7,514,0,700,10,13.5
1470698053.72,514,0,700,10,13.5
1470698053.74,514,0,700,10,13.5
1470698053.75,515,0,700,10,13.5
1470698053.77,514,0,700,10,13.5
1470698053.79,515,0,700,10,13.5
1470698053.8,514,0,700,10,13.5
1470698053.82,514,0,700,10,13.5
1470698053.84,514,0,700,10,13.5
1470698053.85,515,0,700,10,13.5
1470698053.87,514,0,700,10,13.5
1470698053.89,514,0,700,10,13.5
1470698053.9,514,0,700,10,13.5
1470698053.92,514,0,700,10,13.5
1470698053.94,515,0,700,10,13.5
1470698053.95,514,0,700,10,13.5
1470698053.97,514,0,700,10,13.5
1470698053.99,514,0,700,10,13.5
1470698054.0,514,0,700,10,13.5
1470698054.02,514,0,700,10,13.5
1470698054.04,514,0,700,10,13.5
1470698054.05,514,0,700,10,13.5
1470698054.07,514,0,700,10,13.5
1470698054.09,514,0,700,10,13.5
1470698054.1,514,0,700,10,13.5
1470698054.12,514,0,700,10,13.5
1470698054.14,514,0,700,10,13.5
1470698054.15,514,0,700,10,13.5
1470698054.17,515,0,700,10,13.5
1470698054.19,514,0,700,10,13.5
1470698054.2,515,0,700,10,13.5
1470698054.22,514,0,700,10,13.5
1470698054.24,514,0,700,10,13.5
1470698054.25,515,0,700,10,13.5
1470698054.28,514,0,700,10,13.5
1470698054.29,514,0,700,10,13.5
1470698054.31,514,0,700,10,13.5
1470698054.33,514,0,700,10,13.5
1470698054.34,514,0,700,10,13.5
1470698054.36,514,0,700,10,13.5
1470698054.38,515,0,700,10,13.5
1470698054.39,514,0,700,10,13.5
1470698054.41,514,0,700,10,13.5
1470698054.43,514,0,700,10,13.5
1470698054.44,515,0,700,10,13.5
1470698054.46,514,0,700,10,13.5
1470698054.48,514,0,700,10,13.5
1470698054.49,514,0,700,10,13.5
1470698054.51,514,0,700,10,13.5
1470698054.53,514,0,700,10,13.5
1470698054.54,515,0,700,10,13.5
1470698054.56,514,0,700,10,13.5
1470698054.58,515,0,700,10,13.5
1470698054.59,514,0,700,10,13.5
1470698054.61,514,0,700,10,13.5
1470698054.62,514,0,700,10,13.5
1470698054.64,514,0,700,10,13.5
1470698054.66,515,0,700,10,13.5
1470698054.67,514,0,700,10,13.5
1470698054.69,514,0,700,10,13.5
1470698054.71,514,0,700,10,13.5
1470698054.72,514,0,700,10,13.5
1470698054.74,514,0,700,10,13.5
1470698054.76,514,0,700,10,13.5
1470698054.77,514,0,700,10,13.5
1470698054.79,514,0,700,10,13.5
1470698054.81,514,0,700,10,13.5
1470698054.82,514,0,700,10,13.5
1470698054.84,514,0,700,10,13.5
1470698054.86,515,0,700,10,13.5
1470698054.87,514,0,700,10,13.5
1470698054.89,514,0,700,10,13.5
1470698054.9,514,0,700,10,13.5
1470698054.92,514,0,700,10,13.5
1470698054.94,514,0,700,10,13.5
1470698054.95,515,0,700,10,13.5
1470698054.97,516,0,700,10,13.5
1470698054.99,514,0,700,10,13.5
1470698055.0,514,0,700,10,13.5
1470698055.02,514,0,700,10,13.5
1470698055.04,514,0,700,10,13.5
1470698055.05,514,0,700,10,13.5
1470698055.07,515,0,700,10,13.5
1470698055.09,514,0,700,10,13.5
1470698055.1,514,0,700,10,13.5
1470698055.12,514,0,700,10,13.5
1470698055.14,514,0,700,10,13.5
1470698055.15,515,0,700,10,13.5
1470698055.17,514,0,700,10,13.5
1470698055.18,514,0,700,10,13.5
1470698055.2,514,0,700,10,13.5
1470698055.22,515,0,700,10,13.5
1470698055.23,514,0,700,10,13.5
1470698055.25,514,0,700,10,13.5
1470698055.27,514,0,700,10,13.5
1470698055.28,514,0,700,10,13.5
1470698055.3,514,0,700,10,13.5
1470698055.32,514,0,700,10,13.5
1470698055.33,514,0,700,10,13.5
1470698055.35,516,0,700,10,13.5
1470698055.37,514,0,700,10,13.5
1470698055.38,514,0,700,10,13.5
1470698055.4,514,0,700,10,13.5
1470698055.41,514,0,700,10,13.5
1470698055.43,514,0,700,10,13.5
1470698055.45,514,0,700,10,13.5
1470698055.46,514,0,700,10,13.5
1470698055.48,514,0,700,10,13.5
1470698055.5,514,0,700,10,13.5
1470698055.51,514,0,700,10,13.5
1470698055.53,515,0,700,10,13.5
1470698055.55,512,0,700,10,13.5
1470698055.56,514,0,700,10,13.5
1470698055.58,514,0,700,10,13.5
1470698055.6,514,0,700,10,13.5
1470698055.61,515,0,700,10,13.5
1470698055.63,514,0,700,10,13.5
1470698055.65,515,0,700,10,13.5
1470698055.66,515,0,700,10,13.5
1470698055.68,514,0,700,10,13.5
1470698055.69,514,0,700,10,13.5
1470698055.71,514,0,700,10,13.5
1470698055.73,512,0,700,10,13.5
1470698055.75,514,0,700,10,13.5
1470698055.76,511,0,700,10,13.5
1470698055.78,514,0,700,10,13.5
1470698055.8,514,0,700,10,13.5
1470698055.81,514,0,700,10,13.5
1470698055.83,514,0,700,10,13.5
1470698055.84,515,0,700,10,13.5
1470698055.86,515,0,700,10,13.5
1470698055.88,514,0,700,10,13.5
1470698055.89,514,0,700,10,13.5
1470698055.91,514,0,700,10,13.5
1470698055.93,514,0,700,10,13.5
1470698055.94,514,0,700,10,13.5
1470698055.96,513,0,700,10,13.5
1470698055.98,514,0,700,10,13.5
1470698055.99,514,0,700,10,13.5
1470698056.01,515,0,700,10,13.5
1470698056.03,514,0,700,10,13.5
1470698056.04,515,0,700,10,13.5
1470698056.06,514,0,700,10,13.5
1470698056.08,514,0,700,10,13.5
1470698056.09,514,0,700,10,13.5
1470698056.11,514,0,700,10,13.5
1470698056.12,514,0,700,10,13.5
1470698056.14,519,0,700,10,13.5
1470698056.16,514,0,700,10,13.5
1470698056.17,514,0,700,10,13.5
1470698056.19,514,0,700,10,13.5
1470698056.21,514,0,700,10,13.5
1470698056.22,514,0,700,10,13.5
1470698056.24,514,0,700,10,13.5
1470698056.26,514,0,700,10,13.5
1470698056.27,514,0,700,10,13.5
1470698056.29,514,0,700,10,13.5
1470698056.31,514,0,700,10,13.5
1470698056.32,514,0,700,10,13.5
1470698056.34,514,0,700,10,13.5
1470698056.35,515,0,700,10,13.5
1470698056.37,515,0,700,10,13.5
1470698056.39,515,0,700,10,13.5
1470698056.4,514,0,700,10,13.5
1470698056.42,514,0,700,10,13.5
1470698056.44,514,0,700,10,13.5
1470698056.45,514,0,700,10,13.5
1470698056.47,514,0,700,10,13.5
1470698056.49,514,0,700,10,13.5
1470698056.5,514,0,700,10,13.5
1470698056.52,516,0,700,10,13.5
1470698056.54,515,0,700,10,13.5
1470698056.55,515,0,700,10,13.5
1470698056.57,514,0,700,10,13.5
1470698056.59,514,0,700,10,13.5
1470698056.6,514,0,700,10,13.5
1470698056.62,514,0,700,10,13.5
1470698056.63,514,0,700,10,13.5
1470698056.65,514,0,700,10,13.5
1470698056.67,514,0,700,10,13.5
1470698056.68,514,0,700,10,13.5
1470698056.7,514,0,700,10,13.5
1470698056.72,515,0,700,10,13.5
1470698056.73,515,0,700,10,13.5
1470698056.75,515,0,700,10,13.5
1470698056.77,514,0,700,10,13.5
1470698056.78,514,0,700,10,13.5
1470698056.8,514,0,700,10,13.5
1470698056.82,514,0,700,10,13.5
1470698056.83,514,0,700,10,13.5
1470698056.85,514,0,700,10,13.5
1470698056.87,514,0,700,10,13.5
1470698056.88,514,0,700,10,13.5
1470698056.9,514,0,700,10,13.5
1470698056.92,518,0,700,10,13.5
1470698056.93,517,0,700,10,13.5
1470698056.95,514,0,700,10,13.5
1470698056.96,514,0,700,10,13.5
1470698056.98,514,0,700,10,13.5
1470698057.0,515,0,700,10,13.5
1470698057.01,514,0,700,10,13.5
1470698057.03,514,0,700,10,13.5
1470698057.05,514,0,700,10,13.5
1470698057.06,514,0,700,10,13.5
1470698057.08,514,0,700,10,13.5
1470698057.1,514,0,700,10,13.5
1470698057.11,514,0,700,10,13.5
1470698057.13,514,0,700,10,13.5
1470698057.15,514,0,700,10,13.5
1470698057.16,514,0,700,10,13.5
1470698057.18,514,0,700,10,13.5
1470698057.19,514,0,700,10,13.5
1470698057.21,514,0,700,10,13.5
1470698057.23,514,0,700,10,13.5
1470698057.24,514,0,700,10,13.5
1470698057.26,514,0,700,10,13.5
1470698057.28,515,0,700,10,13.5
1470698057.29,514,0,700,10,13.5
1470698057.31,517,0,700,10,13.5
1470698057.33,514,0,700,10,13.5
1470698057.34,514,0,700,10,13.5
1470698057.36,514,0,700,10,13.5
1470698057.38,514,0,700,10,13.5
1470698057.39,514,0,700,10,13.5
1470698057.41,514,0,700,10,13.5
1470698057.42,514,0,700,10,13.5
1470698057.44,514,0,700,10,13.5
1470698057.46,515,0,700,10,13.5
1470698057.47,514,0,700,10,13.5
1470698057.49,516,0,700,10,13.5
1470698057.51,514,0,700,10,13.5
1470698057.52,514,0,700,10,13.5
1470698057.54,514,0,700,10,13.5
1470698057.56,514,0,700,10,13.5
1470698057.57,514,0,700,10,13.5
1470698057.59,514,0,700,10,13.5
1470698057.61,514,0,700,10,13.5
1470698057.62,515,0,700,10,13.5
1470698057.64,514,0,700,10,13.5
1470698057.65,514,0,700,10,13.5
1470698057.67,514,0,700,10,13.5
1470698057.69,514,0,700,10,13.5
1470698057.7,514,0,700,10,13.5
1470698057.72,514,0,700,10,13.5
1470698057.74,514,0,700,10,13.5
1470698057.75,514,0,700,10,13.5
1470698057.77,514,0,700,10,13.5
1470698057.79,514,0,700,10,13.5
1470698057.8,515,0,700,10,13.5
1470698057.82,514,0,700,10,13.5
1470698057.84,514,0,700,10,13.5
1470698057.85,514,0,700,10,13.5
1470698057.87,514,0,700,10,13.5
1470698057.89,514,0,700,10,13.5
1470698057.9,514,0,700,10,13.5
1470698057.92,514,0,700,10,13.5
1470698057.93,515,0,700,10,13.5
1470698057.95,514,0,700,10,13.5
1470698057.97,514,0,700,10,13.5
1470698057.98,514,0,700,10,13.5
1470698058.0,514,0,700,10,13.5
1470698058.02,514,0,700,10,13.5
1470698058.04,514,0,700,10,13.5
1470698058.05,514,0,700,10,13.5
1470698058.07,514,0,700,10,13.5
1470698058.08,517,0,700,10,13.5
1470698058.1,514,0,700,10,13.5
1470698058.12,514,0,700,10,13.5
1470698058.13,514,0,700,10,13.5
1470698058.15,514,0,700,10,13.5
1470698058.17,514,0,700,10,13.5
1470698058.18,514,0,700,10,13.5
1470698058.2,514,0,700,10,13.5
1470698058.22,514,0,700,10,13.5
1470698058.23,515,0,700,10,13.5
1470698058.25,514,0,700,10,13.5
1470698058.27,517,0,700,10,13.5
1470698058.28,514,0,700,10,13.5
1470698058.3,514,0,700,10,13.5
1470698058.31,514,0,700,10,13.5
1470698058.33,514,0,700,10,13.5
1470698058.35,515,0,700,10,13.5
1470698058.36,515,0,700,10,13.5
1470698058.38,514,0,700,10,13.5
1470698058.4,514,0,700,10,13.5
1470698058.41,514,0,700,10,13.5
1470698058.43,514,0,700,10,13.5
1470698058.45,519,0,700,10,13.5
1470698058.46,514,0,700,10,13.5
1470698058.48,514,0,700,10,13.5
1470698058.49,515,0,700,10,13.5
1470698058.51,514,0,700,10,13.5
1470698058.53,514,0,700,10,13.5
1470698058.54,515,0,700,10,13.5
1470698058.56,515,0,700,10,13.5
1470698058.58,514,0,700,10,13.5
1470698058.59,514,0,700,10,13.5
1470698058.61,514,0,700,10,13.5
1470698058.63,515,0,700,10,13.5
1470698058.64,507,0,700,10,13.5
1470698058.66,514,0,700,10,13.5
1470698058.68,515,0,700,10,13.5
1470698058.69,514,0,700,10,13.5
1470698058.71,514,0,700,10,13.5
1470698058.72,514,0,700,10,13.5
1470698058.74,514,0,700,10,13.5
1470698058.76,514,0,700,10,13.5
1470698058.77,514,0,700,10,13.5
1470698058.79,515,0,700,10,13.5
1470698058.81,514,0,700,10,13.5
1470698058.82,514,0,700,10,13.5
1470698058.84,512,0,700,10,13.5
1470698058.86,514,0,700,10,13.5
1470698058.87,514,0,700,10,13.5
1470698058.89,514,0,700,10,13.5
1470698058.91,514,0,700,10,13.5
1470698058.92,514,0,700,10,13.5
1470698058.94,514,0,700,10,13.5
1470698058.96,514,0,700,10,13.5
1470698058.97,514,0,700,10,13.5
1470698058.99,514,0,700,10,13.5
1470698059.0,515,0,700,10,13.5
1470698059.02,514,0,700,10,13.5
1470698059.04,509,0,700,10,13.5
1470698059.05,514,0,700,10,13.5
1470698059.07,514,0,700,10,13.5
1470698059.09,514,0,700,10,13.5
1470698059.1,514,0,700,10,13.5
1470698059.12,515,0,700,10,13.5
1470698059.14,514,0,700,10,13.5
1470698059.15,514,0,700,10,13.5
1470698059.17,514,0,700,10,13.5
1470698059.19,514,0,700,10,13.5
1470698059.2,513,0,700,10,13.5
1470698059.22,518,0,700,10,13.5
1470698059.23,514,0,700,10,13.5
1470698059.25,514,0,700,10,13.5
1470698059.27,514,0,700,10,13.5
1470698059.28,515,0,700,10,13.5
1470698059.3,514,0,700,10,13.5
1470698059.32,515,0,700,10,13.5
1470698059.33,514,0,700,10,13.5
1470698059.35,514,0,700,10,13.5
1470698059.37,514,0,700,10,13.5
1470698059.38,514,0,700,10,13.5
1470698059.4,514,0,700,10,13.5
1470698059.42,514,0,700,10,13.5
1470698059.43,514,0,700,10,13.5
1470698059.45,514,0,700,10,13.5
1470698059.46,514,0,700,10,13.5
1470698059.48,514,0,700,10,13.5
1470698059.5,514,0,700,10,13.5
1470698059.51,514,0,700,10,13.5
1470698059.53,515,0,700,10,13.5
1470698059.55,514,0,700,10,13.5
1470698059.56,514,0,700,10,13.5
1470698059.58,514,0,700,10,13.5
1470698059.6,514,0,700,10,13.5
1470698059.61,514,0,700,10,13.5
1470698059.63,514,0,700,10,13.5
1470698059.64,515,0,700,10,13.5
1470698059.66,514,0,700,10,13.5
1470698059.68,514,0,700,10,13.5
1470698059.69,514,0,700,10,13.5
1470698059.71,514,0,700,10,13.5
1470698059.73,514,0,700,10,13.5
1470698059.74,514,0,700,10,13.5
1470698059.76,511,0,700,10,13.5
1470698059.78,517,0,700,10,13.5
1470698059.79,514,0,700,10,13.5
1470698059.81,514,0,700,10,13.5
1470698059.83,514,0,700,10,13.5
1470698059.84,514,0,700,10,13.5
1470698059.86,515,0,700,10,13.5
1470698059.87,514,0,700,10,13.5
1470698059.89,514,0,700,10,13.5
1470698059.91,514,0,700,10,13.5
1470698059.92,514,0,700,10,13.5
1470698059.94,514,0,700,10,13.5
1470698059.96,518,0,700,10,13.5
1470698059.97,514,0,700,10,13.5
1470698059.99,514,0,700,10,13.5
1470698060.01,514,0,700,10,13.5
1470698060.02,514,0,700,10,13.5
1470698060.04,515,0,700,10,13.5
1470698060.06,514,0,700,10,13.5
1470698060.07,514,0,700,10,13.5
1470698060.09,514,0,700,10,13.5
1470698060.1,514,0,700,10,13.5
1470698060.12,514,0,700,10,13.5
1470698060.14,516,0,700,10,13.5
1470698060.15,515,0,700,10,13.5
1470698060.17,514,0,700,10,13.5
1470698060.19,514,0,700,10,13.5
1470698060.2,514,0,700,10,13.5
1470698060.22,514,0,700,10,13.5
1470698060.24,514,0,700,10,13.5
1470698060.25,515,0,700,10,13.5
1470698060.27,514,0,700,10,13.5
1470698060.28,514,0,700,10,13.5
1470698060.3,514,0,700,10,13.5
1470698060.32,514,0,700,10,13.5
1470698060.33,515,0,700,10,13.5
1470698060.35,514,0,700,10,13.5
1470698060.37,514,0,700,10,13.5
1470698060.38,514,0,700,10,13.5
1470698060.4,515,0,700,10,13.5
1470698060.42,514,0,700,10,13.5
1470698060.43,514,0,700,10,13.5
1470698060.45,514,0,700,10,13.5
1470698060.47,514,0,700,10,13.5
1470698060.48,514,0,700,10,13.5
1470698060.5,515,0,700,10,13.5
1470698060.51,514,0,700,10,13.5
1470698060.53,508,0,700,10,13.5
1470698060.55,514,0,700,10,13.5
