time,leverL,nose,threshold,horizontal,vertical
1470698793.07,513,0,600,10,13.5
1470698793.09,513,0,600,10,13.5
1470698793.1,513,0,600,10,13.5
1470698793.12,513,0,600,10,13.5
1470698793.14,513,0,600,10,13.5
1470698793.15,513,0,600,10,13.5
1470698793.17,513,0,600,10,13.5
1470698793.19,513,0,600,10,13.5
1470698793.2,513,0,600,10,13.5
1470698793.22,513,0,600,10,13.5
1470698793.24,518,0,600,10,13.5
1470698793.25,513,0,600,10,13.5
1470698793.27,513,0,600,10,13.5
1470698793.29,513,0,600,10,13.5
1470698793.3,513,0,600,10,13.5
1470698793.32,513,0,600,10,13.5
1470698793.33,513,0,600,10,13.5
1470698793.35,512,0,600,10,13.5
1470698793.37,513,0,600,10,13.5
1470698793.38,513,0,600,10,13.5
1470698793.4,513,0,600,10,13.5
1470698793.42,513,0,600,10,13.5
1470698793.43,513,0,600,10,13.5
1470698793.45,514,0,600,10,13.5
1470698793.47,515,0,600,10,13.5
1470698793.48,514,0,600,10,13.5
1470698793.5,512,0,600,10,13.5
1470698793.52,513,0,600,10,13.5
1470698793.53,513,0,600,10,13.5
1470698793.55,513,0,600,10,13.5
1470698793.57,513,0,600,10,13.5
1470698793.58,513,0,600,10,13.5
1470698793.6,513,0,600,10,13.5
1470698793.62,513,0,600,10,13.5
1470698793.63,513,0,600,10,13.5
1470698793.65,513,0,600,10,13.5
1470698793.67,517,0,600,10,13.5
1470698793.68,513,0,600,10,13.5
1470698793.7,513,0,600,10,13.5
1470698793.72,513,0,600,10,13.5
1470698793.73,513,0,600,10,13.5
1470698793.75,513,0,600,10,13.5
1470698793.76,513,0,600,10,13.5
1470698793.78,513,0,600,10,13.5
1470698793.8,513,0,600,10,13.5
1470698793.81,513,0,600,10,13.5
1470698793.83,513,0,600,10,13.5
1470698793.85,512,0,600,10,13.5
1470698793.86,513,0,600,10,13.5
1470698793.88,513,0,600,10,13.5
1470698793.9,513,0,600,10,13.5
1470698793.91,513,0,600,10,13.5
1470698793.93,513,0,600,10,13.5
1470698793.95,513,0,600,10,13.5
1470698793.96,513,0,600,10,13.5
1470698793.98,512,0,600,10,13.5
1470698793.99,513,0,600,10,13.5
1470698794.01,513,0,600,10,13.5
1470698794.03,514,0,600,10,13.5
1470698794.04,517,0,600,10,13.5
1470698794.06,512,0,600,10,13.5
1470698794.08,513,0,600,10,13.5
1470698794.09,512,0,600,10,13.5
1470698794.11,513,0,600,10,13.5
1470698794.13,513,0,600,10,13.5
1470698794.14,513,0,600,10,13.5
1470698794.16,513,0,600,10,13.5
1470698794.17,513,0,600,10,13.5
1470698794.19,512,0,600,10,13.5
1470698794.21,513,0,600,10,13.5
1470698794.22,515,0,600,10,13.5
1470698794.24,513,0,600,10,13.5
1470698794.26,513,0,600,10,13.5
1470698794.27,513,0,600,10,13.5
1470698794.29,513,0,600,10,13.5
1470698794.31,513,0,600,10,13.5
1470698794.32,513,0,600,10,13.5
1470698794.34,513,0,600,10,13.5
1470698794.36,513,0,600,10,13.5
1470698794.37,513,0,600,10,13.5
1470698794.39,513,0,600,10,13.5
1470698794.4,513,0,600,10,13.5
1470698794.42,513,0,600,10,13.5
1470698794.44,513,0,600,10,13.5
1470698794.45,513,0,600,10,13.5
1470698794.47,513,0,600,10,13.5
1470698794.49,512,0,600,10,13.5
1470698794.5,513,0,600,10,13.5
1470698794.52,513,0,600,10,13.5
1470698794.54,513,0,600,10,13.5
1470698794.55,513,0,600,10,13.5
1470698794.57,512,0,600,10,13.5
1470698794.59,513,0,600,10,13.5
1470698794.6,512,0,600,10,13.5
1470698794.62,513,0,600,10,13.5
1470698794.63,513,0,600,10,13.5
1470698794.65,513,0,600,10,13.5
1470698794.67,513,0,600,10,13.5
1470698794.68,513,0,600,10,13.5
1470698794.7,512,0,600,10,13.5
1470698794.72,513,0,600,10,13.5
1470698794.73,513,0,600,10,13.5
1470698794.75,513,0,600,10,13.5
1470698794.77,513,0,600,10,13.5
1470698794.78,515,0,600,10,13.5
1470698794.8,513,0,600,10,13.5
1470698794.82,512,0,600,10,13.5
1470698794.83,513,0,600,10,13.5
1470698794.85,513,0,600,10,13.5
1470698794.86,513,0,600,10,13.5
1470698794.88,513,0,600,10,13.5
1470698794.9,513,0,600,10,13.5
1470698794.91,513,0,600,10,13.5
1470698794.93,514,0,600,10,13.5
1470698794.95,513,0,600,10,13.5
1470698794.96,512,0,600,10,13.5
1470698794.98,513,0,600,10,13.5
1470698795.0,513,0,600,10,13.5
1470698795.01,513,0,600,10,13.5
1470698795.03,513,0,600,10,13.5
1470698795.04,513,0,600,10,13.5
1470698795.06,513,0,600,10,13.5
1470698795.08,513,0,600,10,13.5
1470698795.09,513,0,600,10,13.5
1470698795.11,513,0,600,10,13.5
1470698795.13,513,0,600,10,13.5
1470698795.14,513,0,600,10,13.5
1470698795.16,513,0,600,10,13.5
1470698795.18,513,0,600,10,13.5
1470698795.19,513,0,600,10,13.5
1470698795.21,513,0,600,10,13.5
1470698795.23,513,0,600,10,13.5
1470698795.24,513,0,600,10,13.5
1470698795.26,513,0,600,10,13.5
1470698795.28,513,0,600,10,13.5
1470698795.29,513,0,600,10,13.5
1470698795.31,513,0,600,10,13.5
1470698795.32,513,0,600,10,13.5
1470698795.34,515,0,600,10,13.5
1470698795.36,513,0,600,10,13.5
1470698795.37,513,0,600,10,13.5
1470698795.39,513,0,600,10,13.5
1470698795.41,513,0,600,10,13.5
1470698795.42,513,0,600,10,13.5
1470698795.44,513,0,600,10,13.5
1470698795.46,513,0,600,10,13.5
1470698795.47,513,0,600,10,13.5
1470698795.49,513,0,600,10,13.5
1470698795.5,513,0,600,10,13.5
1470698795.52,512,0,600,10,13.5
1470698795.54,513,0,600,10,13.5
1470698795.55,513,0,600,10,13.5
1470698795.57,513,0,600,10,13.5
1470698795.59,513,0,600,10,13.5
1470698795.6,513,0,600,10,13.5
1470698795.62,513,0,600,10,13.5
1470698795.64,513,0,600,10,13.5
1470698795.65,513,0,600,10,13.5
1470698795.67,513,0,600,10,13.5
1470698795.69,513,0,600,10,13.5
1470698795.7,513,0,600,10,13.5
1470698795.72,513,0,600,10,13.5
1470698795.74,511,0,600,10,13.5
1470698795.75,515,0,600,10,13.5
1470698795.77,513,0,600,10,13.5
1470698795.79,513,0,600,10,13.5
1470698795.8,513,0,600,10,13.5
1470698795.82,513,0,600,10,13.5
1470698795.84,513,0,600,10,13.5
1470698795.85,513,0,600,10,13.5
1470698795.87,513,0,600,10,13.5
1470698795.89,513,0,600,10,13.5
1470698795.9,513,0,600,10,13.5
1470698795.92,513,0,600,10,13.5
1470698795.94,513,0,600,10,13.5
1470698795.95,513,0,600,10,13.5
1470698795.97,517,0,600,10,13.5
1470698795.99,513,0,600,10,13.5
1470698796.0,513,0,600,10,13.5
1470698796.02,513,0,600,10,13.5
1470698796.04,513,0,600,10,13.5
1470698796.05,513,0,600,10,13.5
1470698796.07,513,0,600,10,13.5
1470698796.09,513,0,600,10,13.5
1470698796.1,513,0,600,10,13.5
1470698796.12,513,0,600,10,13.5
1470698796.14,513,0,600,10,13.5
1470698796.15,513,0,600,10,13.5
1470698796.17,513,0,600,10,13.5
1470698796.19,515,0,600,10,13.5
1470698796.2,513,0,600,10,13.5
1470698796.22,513,0,600,10,13.5
1470698796.24,513,0,600,10,13.5
1470698796.25,513,0,600,10,13.5
1470698796.27,513,0,600,10,13.5
1470698796.29,513,0,600,10,13.5
1470698796.3,513,0,600,10,13.5
1470698796.32,513,0,600,10,13.5
1470698796.34,513,0,600,10,13.5
1470698796.35,513,0,600,10,13.5
1470698796.37,513,0,600,10,13.5
1470698796.39,513,0,600,10,13.5
1470698796.4,515,0,600,10,13.5
1470698796.42,513,0,600,10,13.5
1470698796.43,513,0,600,10,13.5
1470698796.45,513,0,600,10,13.5
1470698796.47,513,0,600,10,13.5
1470698796.48,513,0,600,10,13.5
1470698796.5,513,0,600,10,13.5
1470698796.52,513,0,600,10,13.5
1470698796.53,513,0,600,10,13.5
1470698796.55,513,0,600,10,13.5
1470698796.57,513,0,600,10,13.5
1470698796.59,513,0,600,10,13.5
1470698796.6,513,0,600,10,13.5
1470698796.62,513,0,600,10,13.5
1470698796.64,513,0,600,10,13.5
1470698796.65,513,0,600,10,13.5
1470698796.67,513,0,600,10,13.5
1470698796.69,513,0,600,10,13.5
1470698796.7,513,0,600,10,13.5
1470698796.72,513,0,600,10,13.5
1470698796.73,513,0,600,10,13.5
1470698796.75,513,0,600,10,13.5
1470698796.77,513,0,600,10,13.5
1470698796.78,513,0,600,10,13.5
1470698796.8,513,0,600,10,13.5
1470698796.82,513,0,600,10,13.5
1470698796.83,513,0,600,10,13.5
1470698796.85,513,0,600,10,13.5
1470698796.87,513,0,600,10,13.5
1470698796.88,513,0,600,10,13.5
1470698796.9,513,0,600,10,13.5
1470698796.92,513,0,600,10,13.5
1470698796.93,513,0,600,10,13.5
1470698796.95,513,0,600,10,13.5
1470698796.97,513,0,600,10,13.5
1470698796.98,513,0,600,10,13.5
1470698797.0,513,0,600,10,13.5
1470698797.02,513,0,600,10,13.5
1470698797.03,513,0,600,10,13.5
1470698797.05,515,0,600,10,13.5
1470698797.07,513,0,600,10,13.5
1470698797.08,513,0,600,10,13.5
1470698797.1,513,0,600,10,13.5
1470698797.12,513,0,600,10,13.5
1470698797.13,513,0,600,10,13.5
1470698797.15,513,0,600,10,13.5
1470698797.17,513,0,600,10,13.5
1470698797.18,513,0,600,10,13.5
1470698797.2,513,0,600,10,13.5
1470698797.22,513,0,600,10,13.5
1470698797.23,513,0,600,10,13.5
1470698797.25,513,0,600,10,13.5
1470698797.27,510,0,600,10,13.5
1470698797.28,513,0,600,10,13.5
1470698797.3,513,0,600,10,13.5
1470698797.32,513,0,600,10,13.5
1470698797.33,513,0,600,10,13.5
1470698797.35,513,0,600,10,13.5
1470698797.37,513,0,600,10,13.5
1470698797.38,513,0,600,10,13.5
1470698797.4,513,0,600,10,13.5
1470698797.42,513,0,600,10,13.5
1470698797.43,513,0,600,10,13.5
1470698797.45,513,0,600,10,13.5
1470698797.47,513,0,600,10,13.5
1470698797.48,517,0,600,10,13.5
1470698797.5,513,0,600,10,13.5
1470698797.52,513,0,600,10,13.5
1470698797.53,513,0,600,10,13.5
1470698797.55,513,0,600,10,13.5
1470698797.57,513,0,600,10,13.5
1470698797.58,513,0,600,10,13.5
1470698797.6,513,0,600,10,13.5
1470698797.62,513,0,600,10,13.5
1470698797.63,513,0,600,10,13.5
1470698797.65,513,0,600,10,13.5
1470698797.67,513,0,600,10,13.5
1470698797.68,513,0,600,10,13.5
1470698797.7,513,0,600,10,13.5
1470698797.72,517,0,600,10,13.5
1470698797.73,513,0,600,10,13.5
1470698797.75,513,0,600,10,13.5
1470698797.77,513,0,600,10,13.5
1470698797.78,513,0,600,10,13.5
1470698797.8,514,0,600,10,13.5
1470698797.82,513,0,600,10,13.5
1470698797.83,513,0,600,10,13.5
1470698797.85,513,0,600,10,13.5
1470698797.87,513,0,600,10,13.5
1470698797.88,513,0,600,10,13.5
1470698797.9,513,0,600,10,13.5
1470698797.92,512,0,600,10,13.5
1470698797.93,515,0,600,10,13.5
1470698797.95,513,0,600,10,13.5
1470698797.96,513,0,600,10,13.5
1470698797.98,513,0,600,10,13.5
1470698798.0,513,0,600,10,13.5
1470698798.01,513,0,600,10,13.5
1470698798.03,513,0,600,10,13.5
1470698798.05,513,0,600,10,13.5
1470698798.06,513,0,600,10,13.5
1470698798.08,513,0,600,10,13.5
1470698798.1,513,0,600,10,13.5
1470698798.11,513,0,600,10,13.5
1470698798.13,515,0,600,10,13.5
1470698798.15,513,0,600,10,13.5
1470698798.16,514,0,600,10,13.5
1470698798.18,513,0,600,10,13.5
1470698798.2,514,0,600,10,13.5
1470698798.21,513,0,600,10,13.5
1470698798.23,512,0,600,10,13.5
1470698798.25,513,0,600,10,13.5
1470698798.26,513,0,600,10,13.5
1470698798.28,513,0,600,10,13.5
1470698798.3,513,0,600,10,13.5
1470698798.31,513,0,600,10,13.5
1470698798.33,513,0,600,10,13.5
1470698798.35,513,0,600,10,13.5
1470698798.36,513,0,600,10,13.5
1470698798.38,513,0,600,10,13.5
1470698798.4,513,0,600,10,13.5
1470698798.41,513,0,600,10,13.5
1470698798.43,513,0,600,10,13.5
1470698798.45,513,0,600,10,13.5
1470698798.46,513,0,600,10,13.5
1470698798.48,513,0,600,10,13.5
1470698798.5,513,0,600,10,13.5
1470698798.51,513,0,600,10,13.5
1470698798.53,513,0,600,10,13.5
1470698798.55,513,0,600,10,13.5
1470698798.56,507,0,600,10,13.5
1470698798.58,514,0,600,10,13.5
1470698798.6,513,0,600,10,13.5
1470698798.61,513,0,600,10,13.5
1470698798.63,513,0,600,10,13.5
1470698798.65,513,0,600,10,13.5
1470698798.66,513,0,600,10,13.5
1470698798.68,513,0,600,10,13.5
1470698798.7,513,0,600,10,13.5
1470698798.71,513,0,600,10,13.5
1470698798.73,513,0,600,10,13.5
1470698798.75,513,0,600,10,13.5
1470698798.76,513,0,600,10,13.5
1470698798.78,517,0,600,10,13.5
1470698798.8,513,0,600,10,13.5
1470698798.81,513,0,600,10,13.5
1470698798.83,513,0,600,10,13.5
1470698798.85,513,0,600,10,13.5
1470698798.86,513,0,600,10,13.5
1470698798.88,513,0,600,10,13.5
1470698798.89,513,0,600,10,13.5
1470698798.91,513,0,600,10,13.5
1470698798.93,513,0,600,10,13.5
1470698798.94,513,0,600,10,13.5
1470698798.96,513,0,600,10,13.5
1470698798.98,515,0,600,10,13.5
1470698798.99,512,0,600,10,13.5
1470698799.01,513,0,600,10,13.5
1470698799.03,513,0,600,10,13.5
1470698799.04,513,0,600,10,13.5
1470698799.06,513,0,600,10,13.5
1470698799.08,513,0,600,10,13.5
1470698799.09,513,0,600,10,13.5
1470698799.11,513,0,600,10,13.5
1470698799.13,513,0,600,10,13.5
1470698799.14,513,0,600,10,13.5
1470698799.16,513,0,600,10,13.5
1470698799.18,513,0,600,10,13.5
1470698799.19,517,0,600,10,13.5
1470698799.21,512,0,600,10,13.5
1470698799.23,513,0,600,10,13.5
1470698799.24,513,0,600,10,13.5
1470698799.26,513,0,600,10,13.5
1470698799.28,513,0,600,10,13.5
1470698799.29,513,0,600,10,13.5
1470698799.31,513,0,600,10,13.5
1470698799.33,513,0,600,10,13.5
1470698799.34,513,0,600,10,13.5
1470698799.36,513,0,600,10,13.5
1470698799.38,513,0,600,10,13.5
1470698799.39,513,0,600,10,13.5
1470698799.41,512,0,600,10,13.5
1470698799.43,515,0,600,10,13.5
1470698799.44,513,0,600,10,13.5
1470698799.46,513,0,600,10,13.5
1470698799.48,513,0,600,10,13.5
1470698799.49,513,0,600,10,13.5
1470698799.51,513,0,600,10,13.5
1470698799.53,513,0,600,10,13.5
1470698799.54,513,0,600,10,13.5
1470698799.56,513,0,600,10,13.5
1470698799.58,513,0,600,10,13.5
1470698799.59,513,0,600,10,13.5
1470698799.61,513,0,600,10,13.5
1470698799.63,512,0,600,10,13.5
1470698799.64,516,0,600,10,13.5
1470698799.66,513,0,600,10,13.5
1470698799.67,513,0,600,10,13.5
1470698799.69,513,0,600,10,13.5
1470698799.71,513,0,600,10,13.5
1470698799.72,513,0,600,10,13.5
1470698799.74,513,0,600,10,13.5
1470698799.76,513,0,600,10,13.5
1470698799.77,513,0,600,10,13.5
1470698799.79,513,0,600,10,13.5
1470698799.81,513,0,600,10,13.5
1470698799.82,513,0,600,10,13.5
1470698799.84,512,0,600,10,13.5
1470698799.86,513,0,600,10,13.5
1470698799.87,513,0,600,10,13.5
1470698799.89,513,0,600,10,13.5
1470698799.91,513,0,600,10,13.5
1470698799.92,513,0,600,10,13.5
1470698799.94,513,0,600,10,13.5
1470698799.96,513,0,600,10,13.5
1470698799.97,513,0,600,10,13.5
1470698799.99,513,0,600,10,13.5
1470698800.01,513,0,600,10,13.5
1470698800.02,513,0,600,10,13.5
1470698800.04,515,0,600,10,13.5
1470698800.06,514,0,600,10,13.5
1470698800.07,513,0,600,10,13.5
1470698800.09,513,0,600,10,13.5
1470698800.11,513,0,600,10,13.5
1470698800.12,513,0,600,10,13.5
1470698800.14,513,0,600,10,13.5
1470698800.16,513,0,600,10,13.5
1470698800.17,513,0,600,10,13.5
1470698800.19,513,0,600,10,13.5
1470698800.21,513,0,600,10,13.5
1470698800.22,513,0,600,10,13.5
1470698800.24,513,0,600,10,13.5
1470698800.26,516,0,600,10,13.5
1470698800.27,514,0,600,10,13.5
1470698800.29,513,0,600,10,13.5
1470698800.3,513,0,600,10,13.5
1470698800.32,513,0,600,10,13.5
1470698800.34,513,0,600,10,13.5
1470698800.35,513,0,600,10,13.5
1470698800.37,513,0,600,10,13.5
1470698800.39,513,0,600,10,13.5
1470698800.4,513,0,600,10,13.5
1470698800.42,513,0,600,10,13.5
1470698800.44,513,0,600,10,13.5
1470698800.45,513,0,600,10,13.5
1470698800.47,508,0,600,10,13.5
1470698800.49,513,0,600,10,13.5
1470698800.5,513,0,600,10,13.5
1470698800.52,513,0,600,10,13.5
1470698800.54,513,0,600,10,13.5
1470698800.55,513,0,600,10,13.5
1470698800.57,513,0,600,10,13.5
1470698800.59,513,0,600,10,13.5
1470698800.6,513,0,600,10,13.5
1470698800.62,513,0,600,10,13.5
1470698800.64,513,0,600,10,13.5
1470698800.65,513,0,600,10,13.5
1470698800.67,512,0,600,10,13.5
1470698800.69,514,0,600,10,13.5
1470698800.7,513,0,600,10,13.5
1470698800.72,513,0,600,10,13.5
1470698800.74,513,0,600,10,13.5
1470698800.75,513,0,600,10,13.5
1470698800.77,513,0,600,10,13.5
1470698800.79,513,0,600,10,13.5
1470698800.8,512,0,600,10,13.5
1470698800.82,514,0,600,10,13.5
1470698800.84,513,0,600,10,13.5
1470698800.85,513,0,600,10,13.5
1470698800.87,513,0,600,10,13.5
1470698800.88,515,0,600,10,13.5
1470698800.9,513,0,600,10,13.5
1470698800.92,513,0,600,10,13.5
1470698800.93,513,0,600,10,13.5
1470698800.95,513,0,600,10,13.5
1470698800.97,513,0,600,10,13.5
1470698800.98,513,0,600,10,13.5
1470698801.0,513,0,600,10,13.5
1470698801.02,513,0,600,10,13.5
1470698801.03,513,0,600,10,13.5
1470698801.05,513,0,600,10,13.5
1470698801.07,513,0,600,10,13.5
1470698801.08,513,0,600,10,13.5
1470698801.1,510,0,600,10,13.5
1470698801.12,513,0,600,10,13.5
1470698801.13,513,0,600,10,13.5
1470698801.15,513,0,600,10,13.5
1470698801.17,513,0,600,10,13.5
1470698801.18,513,0,600,10,13.5
1470698801.2,513,0,600,10,13.5
1470698801.22,513,0,600,10,13.5
1470698801.23,512,0,600,10,13.5
1470698801.25,512,0,600,10,13.5
1470698801.27,513,0,600,10,13.5
1470698801.28,513,0,600,10,13.5
1470698801.3,511,0,600,10,13.5
1470698801.32,513,0,600,10,13.5
1470698801.33,513,0,600,10,13.5
1470698801.35,513,0,600,10,13.5
1470698801.37,512,0,600,10,13.5
1470698801.38,513,0,600,10,13.5
1470698801.4,513,0,600,10,13.5
1470698801.42,513,0,600,10,13.5
1470698801.43,513,0,600,10,13.5
1470698801.45,513,0,600,10,13.5
1470698801.47,513,0,600,10,13.5
1470698801.48,513,0,600,10,13.5
1470698801.5,513,0,600,10,13.5
1470698801.52,514,0,600,10,13.5
1470698801.53,506,0,600,10,13.5
1470698801.55,513,0,600,10,13.5
1470698801.57,513,0,600,10,13.5
1470698801.58,513,0,600,10,13.5
1470698801.6,513,0,600,10,13.5
1470698801.62,513,0,600,10,13.5
1470698801.63,513,0,600,10,13.5
1470698801.65,513,0,600,10,13.5
1470698801.67,513,0,600,10,13.5
1470698801.68,513,0,600,10,13.5
1470698801.7,513,0,600,10,13.5
1470698801.72,514,0,600,10,13.5
1470698801.73,513,0,600,10,13.5
1470698801.75,514,0,600,10,13.5
1470698801.76,513,0,600,10,13.5
1470698801.78,513,0,600,10,13.5
1470698801.8,513,0,600,10,13.5
1470698801.81,513,0,600,10,13.5
1470698801.83,513,0,600,10,13.5
1470698801.85,513,0,600,10,13.5
1470698801.86,514,0,600,10,13.5
1470698801.88,513,0,600,10,13.5
1470698801.9,513,0,600,10,13.5
1470698801.91,513,0,600,10,13.5
1470698801.93,513,0,600,10,13.5
1470698801.95,512,0,600,10,13.5
1470698801.96,513,0,600,10,13.5
1470698801.98,513,0,600,10,13.5
1470698802.0,513,0,600,10,13.5
1470698802.01,513,0,600,10,13.5
1470698802.03,513,0,600,10,13.5
1470698802.05,513,0,600,10,13.5
1470698802.06,513,0,600,10,13.5
1470698802.08,513,0,600,10,13.5
1470698802.1,513,0,600,10,13.5
1470698802.11,513,0,600,10,13.5
1470698802.13,513,0,600,10,13.5
1470698802.15,513,0,600,10,13.5
1470698802.16,510,0,600,10,13.5
1470698802.18,513,0,600,10,13.5
1470698802.2,513,0,600,10,13.5
1470698802.21,513,0,600,10,13.5
1470698802.23,513,0,600,10,13.5
1470698802.25,513,0,600,10,13.5
1470698802.26,513,0,600,10,13.5
1470698802.28,513,0,600,10,13.5
1470698802.3,513,0,600,10,13.5
1470698802.31,513,0,600,10,13.5
1470698802.33,513,0,600,10,13.5
1470698802.35,513,0,600,10,13.5
1470698802.36,513,0,600,10,13.5
1470698802.38,507,0,600,10,13.5
1470698802.4,513,0,600,10,13.5
1470698802.41,513,0,600,10,13.5
1470698802.43,513,0,600,10,13.5
1470698802.44,513,0,600,10,13.5
1470698802.46,513,0,600,10,13.5
1470698802.48,513,0,600,10,13.5
1470698802.49,513,0,600,10,13.5
1470698802.51,513,0,600,10,13.5
1470698802.53,513,0,600,10,13.5
1470698802.54,513,0,600,10,13.5
1470698802.56,513,0,600,10,13.5
1470698802.58,509,0,600,10,13.5
1470698802.59,513,0,600,10,13.5
1470698802.61,513,0,600,10,13.5
1470698802.63,513,0,600,10,13.5
1470698802.64,513,0,600,10,13.5
1470698802.66,513,0,600,10,13.5
1470698802.68,513,0,600,10,13.5
1470698802.69,513,0,600,10,13.5
1470698802.71,513,0,600,10,13.5
1470698802.73,513,0,600,10,13.5
1470698802.74,513,0,600,10,13.5
1470698802.76,513,0,600,10,13.5
1470698802.78,513,0,600,10,13.5
1470698802.79,507,0,600,10,13.5
1470698802.81,513,0,600,10,13.5
1470698802.83,513,0,600,10,13.5
1470698802.84,513,0,600,10,13.5
1470698802.86,513,0,600,10,13.5
1470698802.88,513,0,600,10,13.5
1470698802.89,513,0,600,10,13.5
1470698802.91,513,0,600,10,13.5
1470698802.93,513,0,600,10,13.5
1470698802.94,513,0,600,10,13.5
1470698802.96,513,0,600,10,13.5
1470698802.98,513,0,600,10,13.5
1470698802.99,513,0,600,10,13.5
1470698803.01,515,0,600,10,13.5
1470698803.03,513,0,600,10,13.5
1470698803.04,513,0,600,10,13.5
1470698803.06,513,0,600,10,13.5
1470698803.07,513,0,600,10,13.5
1470698803.09,514,0,600,10,13.5
1470698803.11,514,0,600,10,13.5
1470698803.12,513,0,600,10,13.5
1470698803.14,513,0,600,10,13.5
1470698803.16,513,0,600,10,13.5
1470698803.17,514,0,600,10,13.5
1470698803.19,513,0,600,10,13.5
1470698803.21,517,0,600,10,13.5
1470698803.22,517,0,600,10,13.5
1470698803.24,513,0,600,10,13.5
1470698803.26,513,0,600,10,13.5
1470698803.27,513,0,600,10,13.5
1470698803.29,513,0,600,10,13.5
1470698803.31,513,0,600,10,13.5
1470698803.32,513,0,600,10,13.5
1470698803.34,513,0,600,10,13.5
1470698803.36,513,0,600,10,13.5
1470698803.37,513,0,600,10,13.5
1470698803.39,513,0,600,10,13.5
1470698803.41,513,0,600,10,13.5
1470698803.42,513,0,600,10,13.5
1470698803.44,513,0,600,10,13.5
1470698803.46,514,0,600,10,13.5
1470698803.47,514,0,600,10,13.5
1470698803.49,513,0,600,10,13.5
1470698803.51,513,0,600,10,13.5
1470698803.52,513,0,600,10,13.5
1470698803.54,513,0,600,10,13.5
1470698803.56,513,0,600,10,13.5
1470698803.57,513,0,600,10,13.5
1470698803.59,513,0,600,10,13.5
1470698803.6,513,0,600,10,13.5
1470698803.62,513,0,600,10,13.5
1470698803.64,513,0,600,10,13.5
1470698803.65,513,0,600,10,13.5
1470698803.67,514,0,600,10,13.5
1470698803.69,514,0,600,10,13.5
1470698803.7,513,0,600,10,13.5
1470698803.72,513,0,600,10,13.5
1470698803.74,513,0,600,10,13.5
1470698803.75,513,0,600,10,13.5
1470698803.77,514,0,600,10,13.5
1470698803.79,513,0,600,10,13.5
1470698803.8,513,0,600,10,13.5
1470698803.82,513,0,600,10,13.5
1470698803.84,515,0,600,10,13.5
1470698803.85,515,0,600,10,13.5
1470698803.87,513,0,600,10,13.5
1470698803.89,514,0,600,10,13.5
1470698803.9,514,0,600,10,13.5
1470698803.92,513,0,600,10,13.5
1470698803.94,513,0,600,10,13.5
1470698803.95,513,0,600,10,13.5
1470698803.97,513,0,600,10,13.5
1470698803.99,513,0,600,10,13.5
1470698804.0,513,0,600,10,13.5
1470698804.02,514,0,600,10,13.5
1470698804.04,513,0,600,10,13.5
1470698804.05,515,0,600,10,13.5
1470698804.07,513,0,600,10,13.5
1470698804.09,514,0,600,10,13.5
1470698804.1,513,0,600,10,13.5
1470698804.12,513,0,600,10,13.5
1470698804.14,513,0,600,10,13.5
1470698804.15,513,0,600,10,13.5
1470698804.17,514,0,600,10,13.5
1470698804.18,513,0,600,10,13.5
1470698804.2,513,0,600,10,13.5
1470698804.22,513,0,600,10,13.5
1470698804.23,513,0,600,10,13.5
1470698804.25,513,0,600,10,13.5
1470698804.27,513,0,600,10,13.5
1470698804.28,514,0,600,10,13.5
1470698804.3,513,0,600,10,13.5
1470698804.32,513,0,600,10,13.5
1470698804.33,513,0,600,10,13.5
1470698804.35,513,0,600,10,13.5
1470698804.37,513,0,600,10,13.5
1470698804.38,513,0,600,10,13.5
1470698804.4,513,0,600,10,13.5
1470698804.42,513,0,600,10,13.5
1470698804.43,513,0,600,10,13.5
1470698804.45,513,0,600,10,13.5
1470698804.47,513,0,600,10,13.5
1470698804.48,513,0,600,10,13.5
1470698804.5,513,0,600,10,13.5
1470698804.52,513,0,600,10,13.5
1470698804.53,513,0,600,10,13.5
1470698804.55,513,0,600,10,13.5
1470698804.57,513,0,600,10,13.5
1470698804.58,514,0,600,10,13.5
1470698804.6,513,0,600,10,13.5
1470698804.62,513,0,600,10,13.5
1470698804.63,514,0,600,10,13.5
1470698804.65,513,0,600,10,13.5
1470698804.67,513,0,600,10,13.5
1470698804.68,515,0,600,10,13.5
1470698804.7,513,0,600,10,13.5
1470698804.72,513,0,600,10,13.5
1470698804.73,513,0,600,10,13.5
1470698804.75,514,0,600,10,13.5
1470698804.77,513,0,600,10,13.5
1470698804.78,513,0,600,10,13.5
1470698804.8,513,0,600,10,13.5
1470698804.82,513,0,600,10,13.5
1470698804.83,513,0,600,10,13.5
1470698804.85,513,0,600,10,13.5
1470698804.87,513,0,600,10,13.5
1470698804.88,513,0,600,10,13.5
1470698804.9,513,0,600,10,13.5
1470698804.91,513,0,600,10,13.5
1470698804.93,514,0,600,10,13.5
1470698804.95,513,0,600,10,13.5
1470698804.96,513,0,600,10,13.5
1470698804.98,514,0,600,10,13.5
1470698805.0,513,0,600,10,13.5
1470698805.01,512,0,600,10,13.5
1470698805.03,513,0,600,10,13.5
1470698805.05,514,0,600,10,13.5
1470698805.06,514,0,600,10,13.5
1470698805.08,513,0,600,10,13.5
1470698805.1,517,0,600,10,13.5
1470698805.11,513,0,600,10,13.5
1470698805.13,513,0,600,10,13.5
1470698805.15,513,0,600,10,13.5
1470698805.16,513,0,600,10,13.5
1470698805.18,513,0,600,10,13.5
1470698805.2,513,0,600,10,13.5
1470698805.21,513,0,600,10,13.5
1470698805.23,514,0,600,10,13.5
