time,leverL,nose,threshold,horizontal,vertical
1470356549.9,503,1023,700,12,13.5
1470356549.91,502,1023,700,12,13.5
1470356549.93,502,1023,700,12,13.5
1470356549.95,502,1023,700,12,13.5
1470356549.96,502,1023,700,12,13.5
1470356549.98,502,1023,700,12,13.5
1470356550.0,502,1023,700,12,13.5
1470356550.01,502,1023,700,12,13.5
1470356550.03,503,1023,700,12,13.5
1470356550.05,502,1023,700,12,13.5
1470356550.06,502,1023,700,12,13.5
1470356550.08,503,1023,700,12,13.5
1470356550.1,503,1023,700,12,13.5
1470356550.11,505,1023,700,12,13.5
1470356550.13,504,1023,700,12,13.5
1470356550.15,502,1023,700,12,13.5
1470356550.16,502,1023,700,12,13.5
1470356550.18,502,1023,700,12,13.5
1470356550.2,502,1023,700,12,13.5
1470356550.21,502,1023,700,12,13.5
1470356550.23,503,1023,700,12,13.5
1470356550.25,502,1023,700,12,13.5
1470356550.26,502,1023,700,12,13.5
1470356550.28,502,1023,700,12,13.5
1470356550.3,502,1023,700,12,13.5
1470356550.31,502,1023,700,12,13.5
1470356550.33,502,1023,700,12,13.5
1470356550.35,502,1023,700,12,13.5
1470356550.36,503,1023,700,12,13.5
1470356550.38,503,1023,700,12,13.5
1470356550.4,502,1023,700,12,13.5
1470356550.41,502,1023,700,12,13.5
1470356550.43,502,1023,700,12,13.5
1470356550.45,502,1023,700,12,13.5
1470356550.46,503,1023,700,12,13.5
1470356550.48,503,1023,700,12,13.5
1470356550.5,503,1023,700,12,13.5
1470356550.51,502,1023,700,12,13.5
1470356550.53,503,1023,700,12,13.5
1470356550.55,503,1023,700,12,13.5
1470356550.57,502,1023,700,12,13.5
1470356550.58,496,1023,700,12,13.5
1470356550.6,502,1023,700,12,13.5
1470356550.62,502,1023,700,12,13.5
1470356550.63,502,1023,700,12,13.5
1470356550.65,502,1023,700,12,13.5
1470356550.67,502,1023,700,12,13.5
1470356550.68,502,1023,700,12,13.5
1470356550.7,502,1023,700,12,13.5
1470356550.72,502,1023,700,12,13.5
1470356550.73,502,1023,700,12,13.5
1470356550.75,502,1023,700,12,13.5
1470356550.77,502,1023,700,12,13.5
1470356550.78,502,1023,700,12,13.5
1470356550.8,502,1023,700,12,13.5
1470356550.82,494,1023,700,12,13.5
1470356550.83,499,1023,700,12,13.5
1470356550.85,502,1023,700,12,13.5
1470356550.87,502,1023,700,12,13.5
1470356550.88,502,1023,700,12,13.5
1470356550.9,502,1023,700,12,13.5
1470356550.92,502,1023,700,12,13.5
1470356550.93,502,1023,700,12,13.5
1470356550.95,502,1023,700,12,13.5
1470356550.97,502,1023,700,12,13.5
1470356550.98,502,1023,700,12,13.5
1470356551.0,502,1023,700,12,13.5
1470356551.02,502,1023,700,12,13.5
1470356551.03,502,1023,700,12,13.5
1470356551.05,505,1023,700,12,13.5
1470356551.07,503,1023,700,12,13.5
1470356551.08,502,1023,700,12,13.5
1470356551.1,502,1023,700,12,13.5
1470356551.12,502,1023,700,12,13.5
1470356551.13,502,1023,700,12,13.5
1470356551.15,503,1023,700,12,13.5
1470356551.17,503,1023,700,12,13.5
1470356551.18,502,1023,700,12,13.5
1470356551.2,503,1023,700,12,13.5
1470356551.22,502,1023,700,12,13.5
1470356551.23,502,1023,700,12,13.5
1470356551.25,502,1023,700,12,13.5
1470356551.27,503,1023,700,12,13.5
1470356551.28,503,1023,700,12,13.5
1470356551.3,503,1023,700,12,13.5
1470356551.32,502,1023,700,12,13.5
1470356551.33,502,1023,700,12,13.5
1470356551.35,503,1023,700,12,13.5
1470356551.37,502,1023,700,12,13.5
1470356551.38,502,1023,700,12,13.5
1470356551.4,503,1023,700,12,13.5
1470356551.42,502,1023,700,12,13.5
1470356551.43,502,1023,700,12,13.5
1470356551.45,502,1023,700,12,13.5
1470356551.47,502,1023,700,12,13.5
1470356551.48,502,1023,700,12,13.5
1470356551.5,504,1023,700,12,13.5
1470356551.52,505,1023,700,12,13.5
1470356551.53,503,1023,700,12,13.5
1470356551.55,502,1023,700,12,13.5
1470356551.57,503,1023,700,12,13.5
1470356551.58,502,1023,700,12,13.5
1470356551.6,502,1023,700,12,13.5
1470356551.62,502,1023,700,12,13.5
1470356551.63,502,1023,700,12,13.5
1470356551.65,502,1023,700,12,13.5
1470356551.67,502,1023,700,12,13.5
1470356551.68,502,1023,700,12,13.5
1470356551.7,502,1023,700,12,13.5
1470356551.72,502,1023,700,12,13.5
1470356551.73,502,1023,700,12,13.5
1470356551.75,502,1023,700,12,13.5
1470356551.77,501,1023,700,12,13.5
1470356551.78,502,1023,700,12,13.5
1470356551.8,502,1023,700,12,13.5
1470356551.82,502,1023,700,12,13.5
1470356551.83,502,1023,700,12,13.5
1470356551.85,502,1023,700,12,13.5
1470356551.86,502,1023,700,12,13.5
1470356551.88,502,1023,700,12,13.5
1470356551.9,502,1023,700,12,13.5
1470356551.91,499,1023,700,12,13.5
1470356551.93,503,1023,700,12,13.5
1470356551.95,502,1023,700,12,13.5
1470356551.96,502,1023,700,12,13.5
1470356551.98,502,1023,700,12,13.5
1470356552.0,502,1023,700,12,13.5
1470356552.01,502,1023,700,12,13.5
1470356552.03,502,1023,700,12,13.5
1470356552.05,502,1023,700,12,13.5
1470356552.06,502,1023,700,12,13.5
1470356552.08,502,1023,700,12,13.5
1470356552.1,502,1023,700,12,13.5
1470356552.11,502,1023,700,12,13.5
1470356552.13,496,1023,700,12,13.5
1470356552.14,502,1023,700,12,13.5
1470356552.16,502,1023,700,12,13.5
1470356552.18,502,1023,700,12,13.5
1470356552.19,503,1023,700,12,13.5
1470356552.21,502,1023,700,12,13.5
1470356552.23,502,1023,700,12,13.5
1470356552.24,502,1023,700,12,13.5
1470356552.26,502,1023,700,12,13.5
1470356552.28,502,1023,700,12,13.5
1470356552.29,502,1023,700,12,13.5
1470356552.31,503,1023,700,12,13.5
1470356552.33,503,1023,700,12,13.5
1470356552.34,503,1023,700,12,13.5
1470356552.36,502,1023,700,12,13.5
1470356552.37,502,1023,700,12,13.5
1470356552.39,502,1023,700,12,13.5
1470356552.41,502,1023,700,12,13.5
1470356552.43,502,1023,700,12,13.5
1470356552.44,502,1023,700,12,13.5
1470356552.46,502,1023,700,12,13.5
1470356552.47,502,1023,700,12,13.5
1470356552.49,502,1023,700,12,13.5
1470356552.51,496,1023,700,12,13.5
1470356552.52,497,1023,700,12,13.5
1470356552.54,503,1023,700,12,13.5
1470356552.56,502,1023,700,12,13.5
1470356552.57,502,1023,700,12,13.5
1470356552.59,502,1023,700,12,13.5
1470356552.61,502,1023,700,12,13.5
1470356552.62,502,1023,700,12,13.5
1470356552.64,502,1023,700,12,13.5
1470356552.66,502,1023,700,12,13.5
1470356552.67,502,1023,700,12,13.5
1470356552.69,502,1023,700,12,13.5
1470356552.71,503,1023,700,12,13.5
1470356552.72,502,1023,700,12,13.5
1470356552.74,502,1023,700,12,13.5
1470356552.75,502,1023,700,12,13.5
1470356552.77,502,1023,700,12,13.5
1470356552.79,502,1023,700,12,13.5
1470356552.8,502,1023,700,12,13.5
1470356552.82,503,1023,700,12,13.5
1470356552.84,502,1023,700,12,13.5
1470356552.85,502,1023,700,12,13.5
1470356552.87,502,1023,700,12,13.5
1470356552.89,505,1023,700,12,13.5
1470356552.9,506,1023,700,12,13.5
1470356552.92,502,1023,700,12,13.5
1470356552.94,502,1023,700,12,13.5
1470356552.95,503,1023,700,12,13.5
1470356552.97,502,1023,700,12,13.5
1470356552.98,502,1023,700,12,13.5
1470356553.0,503,1023,700,12,13.5
1470356553.02,502,1023,700,12,13.5
1470356553.03,502,1023,700,12,13.5
1470356553.05,502,1023,700,12,13.5
1470356553.07,502,1023,700,12,13.5
1470356553.08,504,1023,700,12,13.5
1470356553.1,502,1023,700,12,13.5
1470356553.12,502,1023,700,12,13.5
1470356553.13,502,1023,700,12,13.5
1470356553.15,502,1023,700,12,13.5
1470356553.17,503,1023,700,12,13.5
1470356553.18,502,1023,700,12,13.5
1470356553.2,502,1023,700,12,13.5
1470356553.21,502,1023,700,12,13.5
1470356553.23,502,1023,700,12,13.5
1470356553.25,502,1023,700,12,13.5
1470356553.26,505,1023,700,12,13.5
1470356553.28,502,1023,700,12,13.5
1470356553.3,502,1023,700,12,13.5
1470356553.31,502,1023,700,12,13.5
1470356553.33,502,1023,700,12,13.5
1470356553.35,502,1023,700,12,13.5
1470356553.36,502,1023,700,12,13.5
1470356553.38,502,1023,700,12,13.5
1470356553.39,502,1023,700,12,13.5
1470356553.41,502,1023,700,12,13.5
1470356553.43,502,1023,700,12,13.5
1470356553.44,502,1023,700,12,13.5
1470356553.46,502,1023,700,12,13.5
1470356553.48,502,1023,700,12,13.5
1470356553.49,502,1023,700,12,13.5
1470356553.51,502,1023,700,12,13.5
1470356553.53,502,1023,700,12,13.5
1470356553.54,502,1023,700,12,13.5
1470356553.56,502,1023,700,12,13.5
1470356553.58,502,1023,700,12,13.5
1470356553.59,502,1023,700,12,13.5
1470356553.61,502,1023,700,12,13.5
1470356553.62,502,1023,700,12,13.5
1470356553.64,507,1023,700,12,13.5
1470356553.66,502,1023,700,12,13.5
1470356553.67,502,1023,700,12,13.5
1470356553.69,502,1023,700,12,13.5
1470356553.71,502,1023,700,12,13.5
1470356553.72,503,1023,700,12,13.5
1470356553.74,502,1023,700,12,13.5
1470356553.76,502,1023,700,12,13.5
1470356553.77,503,1023,700,12,13.5
1470356553.79,502,1023,700,12,13.5
1470356553.81,502,1023,700,12,13.5
1470356553.82,505,1023,700,12,13.5
1470356553.84,502,1023,700,12,13.5
1470356553.85,502,1023,700,12,13.5
1470356553.87,502,1023,700,12,13.5
1470356553.89,502,1023,700,12,13.5
1470356553.9,502,1023,700,12,13.5
1470356553.92,502,1023,700,12,13.5
1470356553.94,502,1023,700,12,13.5
1470356553.95,502,1023,700,12,13.5
1470356553.97,502,1023,700,12,13.5
1470356553.99,502,1023,700,12,13.5
1470356554.0,502,1023,700,12,13.5
1470356554.02,502,1023,700,12,13.5
1470356554.03,503,1023,700,12,13.5
1470356554.05,502,1023,700,12,13.5
1470356554.07,502,1023,700,12,13.5
1470356554.08,502,1023,700,12,13.5
1470356554.1,502,1023,700,12,13.5
1470356554.12,503,1023,700,12,13.5
1470356554.13,502,1023,700,12,13.5
1470356554.15,502,1023,700,12,13.5
1470356554.17,502,1023,700,12,13.5
1470356554.18,502,1023,700,12,13.5
1470356554.2,502,1023,700,12,13.5
1470356554.22,502,1023,700,12,13.5
1470356554.23,503,1023,700,12,13.5
1470356554.25,502,1023,700,12,13.5
1470356554.27,501,1023,700,12,13.5
1470356554.28,502,1023,700,12,13.5
1470356554.3,502,1023,700,12,13.5
1470356554.32,502,1023,700,12,13.5
1470356554.33,502,1023,700,12,13.5
1470356554.35,502,1023,700,12,13.5
1470356554.37,502,1023,700,12,13.5
1470356554.38,502,1023,700,12,13.5
1470356554.4,502,1023,700,12,13.5
1470356554.42,502,1023,700,12,13.5
1470356554.44,502,1023,700,12,13.5
1470356554.45,502,1023,700,12,13.5
1470356554.47,502,1023,700,12,13.5
1470356554.49,502,1023,700,12,13.5
1470356554.5,502,1023,700,12,13.5
1470356554.52,502,1023,700,12,13.5
1470356554.54,502,1023,700,12,13.5
1470356554.55,503,1023,700,12,13.5
1470356554.57,502,1023,700,12,13.5
1470356554.59,502,1023,700,12,13.5
1470356554.6,502,1023,700,12,13.5
1470356554.62,502,1023,700,12,13.5
1470356554.64,502,1023,700,12,13.5
1470356554.65,502,1023,700,12,13.5
1470356554.67,503,1023,700,12,13.5
1470356554.69,502,1023,700,12,13.5
1470356554.7,502,1023,700,12,13.5
1470356554.72,502,1023,700,12,13.5
1470356554.74,502,1023,700,12,13.5
1470356554.75,502,1023,700,12,13.5
1470356554.77,502,1023,700,12,13.5
1470356554.79,502,1023,700,12,13.5
1470356554.8,502,1023,700,12,13.5
1470356554.82,502,1023,700,12,13.5
1470356554.84,502,1023,700,12,13.5
1470356554.85,502,1023,700,12,13.5
1470356554.87,502,1023,700,12,13.5
1470356554.89,502,1023,700,12,13.5
1470356554.9,503,1023,700,12,13.5
1470356554.92,496,1023,700,12,13.5
1470356554.94,504,1023,700,12,13.5
1470356554.95,502,1023,700,12,13.5
1470356554.97,503,1023,700,12,13.5
1470356554.99,503,1023,700,12,13.5
1470356555.0,502,1023,700,12,13.5
1470356555.02,502,1023,700,12,13.5
1470356555.04,503,1023,700,12,13.5
1470356555.05,502,1023,700,12,13.5
1470356555.07,502,1023,700,12,13.5
1470356555.09,502,1023,700,12,13.5
1470356555.1,502,1023,700,12,13.5
1470356555.12,503,1023,700,12,13.5
1470356555.14,503,1023,700,12,13.5
1470356555.15,506,1023,700,12,13.5
1470356555.17,503,1023,700,12,13.5
1470356555.19,502,1023,700,12,13.5
1470356555.2,502,1023,700,12,13.5
1470356555.22,503,1023,700,12,13.5
1470356555.24,502,1023,700,12,13.5
1470356555.25,502,1023,700,12,13.5
1470356555.27,502,1023,700,12,13.5
1470356555.29,502,1023,700,12,13.5
1470356555.3,502,1023,700,12,13.5
1470356555.32,502,1023,700,12,13.5
1470356555.34,502,1023,700,12,13.5
1470356555.35,502,1023,700,12,13.5
1470356555.37,502,1023,700,12,13.5
1470356555.39,501,1023,700,12,13.5
1470356555.4,502,1023,700,12,13.5
1470356555.42,502,1023,700,12,13.5
1470356555.44,502,1023,700,12,13.5
1470356555.45,502,1023,700,12,13.5
1470356555.47,503,1023,700,12,13.5
1470356555.49,502,1023,700,12,13.5
1470356555.5,502,1023,700,12,13.5
1470356555.52,502,1023,700,12,13.5
1470356555.54,502,1023,700,12,13.5
1470356555.55,502,1023,700,12,13.5
1470356555.57,502,1023,700,12,13.5
1470356555.59,502,1023,700,12,13.5
1470356555.6,503,1023,700,12,13.5
1470356555.62,503,1023,700,12,13.5
1470356555.64,505,1023,700,12,13.5
1470356555.65,503,1023,700,12,13.5
1470356555.67,502,1023,700,12,13.5
1470356555.69,503,1023,700,12,13.5
1470356555.71,502,1023,700,12,13.5
1470356555.72,502,1023,700,12,13.5
1470356555.74,502,1023,700,12,13.5
1470356555.76,502,1023,700,12,13.5
1470356555.77,503,1023,700,12,13.5
1470356555.79,502,1023,700,12,13.5
1470356555.81,503,1023,700,12,13.5
1470356555.82,502,1023,700,12,13.5
1470356555.84,502,1023,700,12,13.5
1470356555.86,496,1023,700,12,13.5
1470356555.87,502,1023,700,12,13.5
1470356555.89,502,1023,700,12,13.5
1470356555.91,503,1023,700,12,13.5
1470356555.92,502,1023,700,12,13.5
1470356555.94,502,1023,700,12,13.5
1470356555.96,502,1023,700,12,13.5
1470356555.97,502,1023,700,12,13.5
1470356555.99,503,1023,700,12,13.5
1470356556.01,502,1023,700,12,13.5
1470356556.02,503,1023,700,12,13.5
1470356556.04,502,1023,700,12,13.5
1470356556.06,503,1023,700,12,13.5
1470356556.07,505,1023,700,12,13.5
1470356556.09,503,1023,700,12,13.5
1470356556.11,503,1023,700,12,13.5
1470356556.12,502,1023,700,12,13.5
1470356556.14,502,1023,700,12,13.5
1470356556.16,503,1023,700,12,13.5
1470356556.17,503,1023,700,12,13.5
1470356556.19,502,1023,700,12,13.5
1470356556.21,503,1023,700,12,13.5
1470356556.22,502,1023,700,12,13.5
1470356556.24,502,1023,700,12,13.5
1470356556.26,503,1023,700,12,13.5
1470356556.27,502,1023,700,12,13.5
1470356556.29,502,1023,700,12,13.5
1470356556.31,500,1023,700,12,13.5
1470356556.32,500,1023,700,12,13.5
1470356556.34,502,1023,700,12,13.5
1470356556.36,502,1023,700,12,13.5
1470356556.37,502,1023,700,12,13.5
1470356556.39,503,1023,700,12,13.5
1470356556.41,502,1023,700,12,13.5
1470356556.42,502,1023,700,12,13.5
1470356556.44,502,1023,700,12,13.5
1470356556.46,502,1023,700,12,13.5
1470356556.47,502,1023,700,12,13.5
1470356556.49,502,1023,700,12,13.5
1470356556.51,502,1023,700,12,13.5
1470356556.52,502,1023,700,12,13.5
1470356556.54,503,1023,700,12,13.5
1470356556.56,503,1023,700,12,13.5
1470356556.57,502,1023,700,12,13.5
1470356556.59,502,1023,700,12,13.5
1470356556.61,502,1023,700,12,13.5
1470356556.62,502,1023,700,12,13.5
1470356556.64,502,1023,700,12,13.5
1470356556.66,502,1023,700,12,13.5
1470356556.67,502,1023,700,12,13.5
1470356556.69,502,1023,700,12,13.5
1470356556.71,502,1023,700,12,13.5
1470356556.72,502,1023,700,12,13.5
1470356556.74,502,1023,700,12,13.5
1470356556.76,501,1023,700,12,13.5
1470356556.77,502,1023,700,12,13.5
1470356556.79,502,1023,700,12,13.5
1470356556.8,502,1023,700,12,13.5
1470356556.82,502,1023,700,12,13.5
1470356556.84,503,1023,700,12,13.5
1470356556.85,502,1023,700,12,13.5
1470356556.87,502,1023,700,12,13.5
1470356556.89,502,1023,700,12,13.5
1470356556.9,502,1023,700,12,13.5
1470356556.92,502,1023,700,12,13.5
1470356556.94,502,1023,700,12,13.5
1470356556.95,503,1023,700,12,13.5
1470356556.97,502,1023,700,12,13.5
1470356556.99,502,1023,700,12,13.5
1470356557.0,502,1023,700,12,13.5
1470356557.02,502,1023,700,12,13.5
1470356557.04,502,1023,700,12,13.5
1470356557.05,502,1023,700,12,13.5
1470356557.07,502,1023,700,12,13.5
1470356557.09,502,1023,700,12,13.5
1470356557.1,502,1023,700,12,13.5
1470356557.12,502,1023,700,12,13.5
1470356557.14,502,1023,700,12,13.5
1470356557.15,502,1023,700,12,13.5
1470356557.17,499,1023,700,12,13.5
1470356557.19,502,1023,700,12,13.5
1470356557.2,503,1023,700,12,13.5
1470356557.22,503,1023,700,12,13.5
1470356557.24,502,1023,700,12,13.5
1470356557.25,502,1023,700,12,13.5
1470356557.27,502,1023,700,12,13.5
1470356557.29,502,1023,700,12,13.5
1470356557.3,502,1023,700,12,13.5
1470356557.32,502,1023,700,12,13.5
1470356557.34,503,1023,700,12,13.5
1470356557.35,503,1023,700,12,13.5
1470356557.37,502,1023,700,12,13.5
1470356557.39,505,1023,700,12,13.5
1470356557.4,502,1023,700,12,13.5
1470356557.42,502,1023,700,12,13.5
1470356557.43,502,1023,700,12,13.5
1470356557.45,502,1023,700,12,13.5
1470356557.47,502,1023,700,12,13.5
1470356557.48,502,1023,700,12,13.5
1470356557.5,502,1023,700,12,13.5
1470356557.52,502,1023,700,12,13.5
1470356557.53,502,1023,700,12,13.5
1470356557.55,502,1023,700,12,13.5
1470356557.57,502,1023,700,12,13.5
1470356557.58,502,1023,700,12,13.5
1470356557.6,501,1023,700,12,13.5
1470356557.62,502,1023,700,12,13.5
1470356557.63,502,1023,700,12,13.5
1470356557.65,502,1023,700,12,13.5
1470356557.67,503,1023,700,12,13.5
1470356557.68,503,1023,700,12,13.5
1470356557.7,502,1023,700,12,13.5
1470356557.72,503,1023,700,12,13.5
1470356557.73,502,1023,700,12,13.5
1470356557.75,503,1023,700,12,13.5
1470356557.77,502,1023,700,12,13.5
1470356557.78,502,1023,700,12,13.5
1470356557.8,501,1023,700,12,13.5
1470356557.82,506,1023,700,12,13.5
1470356557.83,502,1023,700,12,13.5
1470356557.85,502,1023,700,12,13.5
1470356557.87,502,1023,700,12,13.5
1470356557.88,502,1023,700,12,13.5
1470356557.9,502,1023,700,12,13.5
1470356557.92,502,1023,700,12,13.5
1470356557.93,503,1023,700,12,13.5
1470356557.95,502,1023,700,12,13.5
1470356557.97,502,1023,700,12,13.5
1470356557.98,502,1023,700,12,13.5
1470356558.0,502,1023,700,12,13.5
1470356558.01,504,1023,700,12,13.5
1470356558.03,502,1023,700,12,13.5
1470356558.05,502,1023,700,12,13.5
1470356558.06,502,1023,700,12,13.5
1470356558.08,503,1023,700,12,13.5
1470356558.1,502,1023,700,12,13.5
1470356558.11,503,1023,700,12,13.5
1470356558.13,502,1023,700,12,13.5
1470356558.15,502,1023,700,12,13.5
1470356558.16,502,1023,700,12,13.5
1470356558.18,501,1023,700,12,13.5
1470356558.2,503,1023,700,12,13.5
1470356558.21,502,1023,700,12,13.5
1470356558.23,503,1023,700,12,13.5
1470356558.25,502,1023,700,12,13.5
1470356558.26,502,1023,700,12,13.5
1470356558.28,502,1023,700,12,13.5
1470356558.3,502,1023,700,12,13.5
1470356558.31,503,1023,700,12,13.5
1470356558.33,502,1023,700,12,13.5
1470356558.35,502,1023,700,12,13.5
1470356558.36,502,1023,700,12,13.5
1470356558.38,502,1023,700,12,13.5
1470356558.4,502,1023,700,12,13.5
1470356558.41,502,1023,700,12,13.5
1470356558.43,502,1023,700,12,13.5
1470356558.45,502,1023,700,12,13.5
1470356558.46,502,1023,700,12,13.5
1470356558.48,502,1023,700,12,13.5
1470356558.5,502,1023,700,12,13.5
1470356558.51,503,1023,700,12,13.5
1470356558.53,502,1023,700,12,13.5
1470356558.55,502,1023,700,12,13.5
1470356558.56,502,1023,700,12,13.5
1470356558.58,502,1023,700,12,13.5
1470356558.6,503,1023,700,12,13.5
1470356558.61,502,1023,700,12,13.5
1470356558.63,503,1023,700,12,13.5
1470356558.65,502,1023,700,12,13.5
1470356558.66,502,1023,700,12,13.5
1470356558.68,502,1023,700,12,13.5
1470356558.7,502,1023,700,12,13.5
1470356558.71,503,1023,700,12,13.5
1470356558.73,503,1023,700,12,13.5
1470356558.75,502,1023,700,12,13.5
1470356558.76,503,1023,700,12,13.5
1470356558.78,502,1023,700,12,13.5
1470356558.8,502,1023,700,12,13.5
1470356558.81,502,1023,700,12,13.5
1470356558.83,502,1023,700,12,13.5
1470356558.85,502,1023,700,12,13.5
1470356558.86,502,1023,700,12,13.5
1470356558.88,500,1023,700,12,13.5
1470356558.9,502,1023,700,12,13.5
1470356558.91,502,1023,700,12,13.5
1470356558.93,502,1023,700,12,13.5
1470356558.95,502,1023,700,12,13.5
1470356558.96,502,1023,700,12,13.5
1470356558.98,502,1023,700,12,13.5
1470356559.0,502,1023,700,12,13.5
1470356559.01,503,1023,700,12,13.5
1470356559.03,502,1023,700,12,13.5
1470356559.05,502,1023,700,12,13.5
1470356559.06,502,1023,700,12,13.5
1470356559.08,503,1023,700,12,13.5
1470356559.1,500,1023,700,12,13.5
1470356559.11,507,1023,700,12,13.5
1470356559.13,502,1023,700,12,13.5
1470356559.15,502,1023,700,12,13.5
1470356559.16,502,1023,700,12,13.5
1470356559.18,502,1023,700,12,13.5
1470356559.2,502,1023,700,12,13.5
1470356559.21,502,1023,700,12,13.5
1470356559.23,502,1023,700,12,13.5
1470356559.25,502,1023,700,12,13.5
1470356559.26,502,1023,700,12,13.5
1470356559.28,502,1023,700,12,13.5
1470356559.3,502,1023,700,12,13.5
1470356559.31,503,1023,700,12,13.5
1470356559.33,498,1023,700,12,13.5
1470356559.35,503,1023,700,12,13.5
1470356559.36,503,1023,700,12,13.5
1470356559.38,502,1023,700,12,13.5
1470356559.4,502,1023,700,12,13.5
1470356559.41,502,1023,700,12,13.5
1470356559.46,503,1023,700,12,13.5
1470356559.47,496,1023,700,12,13.5
1470356559.49,503,1023,700,12,13.5
1470356559.51,502,1023,700,12,13.5
1470356559.52,502,1023,700,12,13.5
1470356559.54,502,1023,700,12,13.5
1470356559.56,502,1023,700,12,13.5
1470356559.57,502,1023,700,12,13.5
1470356559.59,502,1023,700,12,13.5
1470356559.61,502,1023,700,12,13.5
1470356559.62,502,1023,700,12,13.5
1470356559.64,502,1023,700,12,13.5
1470356559.66,502,1023,700,12,13.5
1470356559.67,502,1023,700,12,13.5
1470356559.69,501,1023,700,12,13.5
1470356559.71,502,1023,700,12,13.5
1470356559.72,502,1023,700,12,13.5
1470356559.74,502,1023,700,12,13.5
1470356559.76,502,1023,700,12,13.5
1470356559.77,502,1023,700,12,13.5
1470356559.79,502,1023,700,12,13.5
1470356559.81,502,1023,700,12,13.5
1470356559.82,502,1023,700,12,13.5
1470356559.84,502,1023,700,12,13.5
1470356559.86,502,1023,700,12,13.5
1470356559.87,502,1023,700,12,13.5
1470356559.89,503,1023,700,12,13.5
1470356559.91,504,1023,700,12,13.5
1470356559.92,501,1023,700,12,13.5
1470356559.94,503,1023,700,12,13.5
1470356559.96,502,1023,700,12,13.5
1470356559.97,503,1023,700,12,13.5
1470356559.99,502,1023,700,12,13.5
1470356560.01,502,1023,700,12,13.5
1470356560.02,502,1023,700,12,13.5
1470356560.04,502,1023,700,12,13.5
1470356560.06,502,1023,700,12,13.5
1470356560.07,502,1023,700,12,13.5
1470356560.09,502,1023,700,12,13.5
1470356560.11,503,1023,700,12,13.5
1470356560.12,502,1023,700,12,13.5
1470356560.14,501,1023,700,12,13.5
1470356560.16,502,1023,700,12,13.5
1470356560.17,502,1023,700,12,13.5
1470356560.19,502,1023,700,12,13.5
1470356560.21,502,1023,700,12,13.5
1470356560.22,502,1023,700,12,13.5
1470356560.24,502,1023,700,12,13.5
1470356560.26,502,1023,700,12,13.5
1470356560.27,502,1023,700,12,13.5
1470356560.29,502,1023,700,12,13.5
1470356560.31,502,1023,700,12,13.5
1470356560.32,502,1023,700,12,13.5
1470356560.34,502,1023,700,12,13.5
1470356560.36,502,1023,700,12,13.5
1470356560.37,501,1023,700,12,13.5
1470356560.39,502,1023,700,12,13.5
1470356560.41,502,1023,700,12,13.5
1470356560.42,502,1023,700,12,13.5
1470356560.44,502,1023,700,12,13.5
1470356560.46,503,1023,700,12,13.5
1470356560.47,502,1023,700,12,13.5
1470356560.49,502,1023,700,12,13.5
1470356560.51,502,1023,700,12,13.5
1470356560.52,502,1023,700,12,13.5
1470356560.54,502,1023,700,12,13.5
1470356560.56,503,1023,700,12,13.5
1470356560.57,502,1023,700,12,13.5
1470356560.59,498,1023,700,12,13.5
1470356560.61,502,1023,700,12,13.5
1470356560.62,502,1023,700,12,13.5
1470356560.64,502,1023,700,12,13.5
1470356560.66,502,1023,700,12,13.5
1470356560.67,502,1023,700,12,13.5
1470356560.69,502,1023,700,12,13.5
1470356560.71,502,1023,700,12,13.5
1470356560.72,502,1023,700,12,13.5
1470356560.74,502,1023,700,12,13.5
1470356560.76,502,1023,700,12,13.5
1470356560.77,502,1023,700,12,13.5
1470356560.79,502,1023,700,12,13.5
1470356560.81,505,1023,700,12,13.5
1470356560.82,502,1023,700,12,13.5
1470356560.84,502,1023,700,12,13.5
1470356560.86,502,1023,700,12,13.5
1470356560.87,503,1023,700,12,13.5
1470356560.89,503,1023,700,12,13.5
1470356560.91,503,1023,700,12,13.5
1470356560.92,502,1023,700,12,13.5
1470356560.94,502,1023,700,12,13.5
1470356560.96,502,1023,700,12,13.5
1470356560.97,502,1023,700,12,13.5
1470356560.99,502,1023,700,12,13.5
1470356561.01,502,1023,700,12,13.5
1470356561.02,502,1023,700,12,13.5
1470356561.04,502,1023,700,12,13.5
1470356561.06,502,1023,700,12,13.5
1470356561.07,502,1023,700,12,13.5
1470356561.09,503,1023,700,12,13.5
1470356561.11,502,1023,700,12,13.5
1470356561.12,502,1023,700,12,13.5
1470356561.14,502,1023,700,12,13.5
1470356561.16,502,1023,700,12,13.5
1470356561.17,502,1023,700,12,13.5
1470356561.19,502,1023,700,12,13.5
1470356561.21,502,1023,700,12,13.5
1470356561.22,502,1023,700,12,13.5
1470356561.24,502,1023,700,12,13.5
1470356561.26,505,1023,700,12,13.5
1470356561.27,503,1023,700,12,13.5
1470356561.29,502,1023,700,12,13.5
1470356561.31,503,1023,700,12,13.5
1470356561.32,502,1023,700,12,13.5
1470356561.34,502,1023,700,12,13.5
1470356561.35,502,1023,700,12,13.5
1470356561.37,502,1023,700,12,13.5
1470356561.39,502,1023,700,12,13.5
1470356561.4,502,1023,700,12,13.5
1470356561.42,502,1023,700,12,13.5
1470356561.44,502,1023,700,12,13.5
1470356561.45,502,1023,700,12,13.5
1470356561.47,504,1023,700,12,13.5
1470356561.49,502,1023,700,12,13.5
1470356561.5,502,1023,700,12,13.5
