time,leverL,nose,threshold,horizontal,vertical
1470346627.27,508,0,600,12,12.5
1470346627.29,508,0,600,12,12.5
1470346627.3,508,0,600,12,12.5
1470346627.33,508,0,600,12,12.5
1470346627.34,508,0,600,12,12.5
1470346627.36,508,0,600,12,12.5
1470346627.38,508,0,600,12,12.5
1470346627.39,508,0,600,12,12.5
1470346627.41,508,0,600,12,12.5
1470346627.43,508,0,600,12,12.5
1470346627.44,508,0,600,12,12.5
1470346627.46,508,0,600,12,12.5
1470346627.48,508,0,600,12,12.5
1470346627.49,507,0,600,12,12.5
1470346627.51,508,0,600,12,12.5
1470346627.53,508,0,600,12,12.5
1470346627.54,508,0,600,12,12.5
1470346627.56,508,0,600,12,12.5
1470346627.58,508,0,600,12,12.5
1470346627.59,508,0,600,12,12.5
1470346627.61,508,0,600,12,12.5
1470346627.63,508,0,600,12,12.5
1470346627.64,509,0,600,12,12.5
1470346627.66,508,0,600,12,12.5
1470346627.68,508,0,600,12,12.5
1470346627.69,508,0,600,12,12.5
1470346627.71,508,0,600,12,12.5
1470346627.73,508,0,600,12,12.5
1470346627.74,508,0,600,12,12.5
1470346627.76,508,0,600,12,12.5
1470346627.78,508,0,600,12,12.5
1470346627.79,508,0,600,12,12.5
1470346627.81,509,0,600,12,12.5
1470346627.83,508,0,600,12,12.5
1470346627.84,508,0,600,12,12.5
1470346627.86,508,0,600,12,12.5
1470346627.88,508,0,600,12,12.5
1470346627.89,508,0,600,12,12.5
1470346627.91,508,0,600,12,12.5
1470346627.93,508,0,600,12,12.5
1470346627.94,508,0,600,12,12.5
1470346627.96,509,0,600,12,12.5
1470346627.97,508,0,600,12,12.5
1470346627.99,508,0,600,12,12.5
1470346628.01,508,0,600,12,12.5
1470346628.02,508,0,600,12,12.5
1470346628.04,508,0,600,12,12.5
1470346628.06,509,0,600,12,12.5
1470346628.07,508,0,600,12,12.5
1470346628.09,508,0,600,12,12.5
1470346628.11,508,0,600,12,12.5
1470346628.12,511,0,600,12,12.5
1470346628.14,508,0,600,12,12.5
1470346628.16,508,0,600,12,12.5
1470346628.17,508,0,600,12,12.5
1470346628.19,508,0,600,12,12.5
1470346628.21,508,0,600,12,12.5
1470346628.22,508,0,600,12,12.5
1470346628.24,508,0,600,12,12.5
1470346628.26,509,0,600,12,12.5
1470346628.27,508,0,600,12,12.5
1470346628.29,508,0,600,12,12.5
1470346628.31,509,0,600,12,12.5
1470346628.32,508,0,600,12,12.5
1470346628.34,506,0,600,12,12.5
1470346628.36,508,0,600,12,12.5
1470346628.37,508,0,600,12,12.5
1470346628.39,508,0,600,12,12.5
1470346628.41,508,0,600,12,12.5
1470346628.42,508,0,600,12,12.5
1470346628.44,508,0,600,12,12.5
1470346628.46,508,0,600,12,12.5
1470346628.47,508,0,600,12,12.5
1470346628.49,508,0,600,12,12.5
1470346628.51,508,0,600,12,12.5
1470346628.52,508,0,600,12,12.5
1470346628.54,508,0,600,12,12.5
1470346628.56,508,0,600,12,12.5
1470346628.57,508,0,600,12,12.5
1470346628.59,508,0,600,12,12.5
1470346628.6,508,0,600,12,12.5
1470346628.62,508,0,600,12,12.5
1470346628.64,508,0,600,12,12.5
1470346628.65,508,0,600,12,12.5
1470346628.67,508,0,600,12,12.5
1470346628.69,508,0,600,12,12.5
1470346628.7,508,0,600,12,12.5
1470346628.72,508,0,600,12,12.5
1470346628.74,508,0,600,12,12.5
1470346628.75,508,0,600,12,12.5
1470346628.77,508,0,600,12,12.5
1470346628.79,508,0,600,12,12.5
1470346628.8,508,0,600,12,12.5
1470346628.82,508,0,600,12,12.5
1470346628.83,508,0,600,12,12.5
1470346628.85,508,0,600,12,12.5
1470346628.87,508,0,600,12,12.5
1470346628.88,508,0,600,12,12.5
1470346628.9,508,0,600,12,12.5
1470346628.92,508,0,600,12,12.5
1470346628.93,512,0,600,12,12.5
1470346628.95,509,0,600,12,12.5
1470346628.97,508,0,600,12,12.5
1470346628.98,508,0,600,12,12.5
1470346629.0,508,0,600,12,12.5
1470346629.02,508,0,600,12,12.5
1470346629.03,508,0,600,12,12.5
1470346629.05,508,0,600,12,12.5
1470346629.06,508,0,600,12,12.5
1470346629.08,508,0,600,12,12.5
1470346629.1,508,0,600,12,12.5
1470346629.11,504,0,600,12,12.5
1470346629.13,511,0,600,12,12.5
1470346629.15,508,0,600,12,12.5
1470346629.16,508,0,600,12,12.5
1470346629.18,508,0,600,12,12.5
1470346629.2,508,0,600,12,12.5
1470346629.21,508,0,600,12,12.5
1470346629.23,508,0,600,12,12.5
1470346629.25,508,0,600,12,12.5
1470346629.26,508,0,600,12,12.5
1470346629.28,508,0,600,12,12.5
1470346629.3,508,0,600,12,12.5
1470346629.31,508,0,600,12,12.5
1470346629.33,508,0,600,12,12.5
1470346629.35,511,0,600,12,12.5
1470346629.36,508,0,600,12,12.5
1470346629.38,508,0,600,12,12.5
1470346629.4,508,0,600,12,12.5
1470346629.41,508,0,600,12,12.5
1470346629.43,508,0,600,12,12.5
1470346629.45,508,0,600,12,12.5
1470346629.46,508,0,600,12,12.5
1470346629.48,508,0,600,12,12.5
1470346629.5,508,0,600,12,12.5
1470346629.51,508,0,600,12,12.5
1470346629.53,508,0,600,12,12.5
1470346629.55,508,0,600,12,12.5
1470346629.56,504,0,600,12,12.5
1470346629.58,508,0,600,12,12.5
1470346629.6,508,0,600,12,12.5
1470346629.61,508,0,600,12,12.5
1470346629.63,508,0,600,12,12.5
1470346629.65,508,0,600,12,12.5
1470346629.66,508,0,600,12,12.5
1470346629.68,508,0,600,12,12.5
1470346629.7,508,0,600,12,12.5
1470346629.71,508,0,600,12,12.5
1470346629.73,508,0,600,12,12.5
1470346629.75,509,0,600,12,12.5
1470346629.76,501,0,600,12,12.5
1470346629.78,508,0,600,12,12.5
1470346629.8,508,0,600,12,12.5
1470346629.81,508,0,600,12,12.5
1470346629.83,509,0,600,12,12.5
1470346629.85,508,0,600,12,12.5
1470346629.86,508,0,600,12,12.5
1470346629.88,508,0,600,12,12.5
1470346629.9,508,0,600,12,12.5
1470346629.91,508,0,600,12,12.5
1470346629.93,508,0,600,12,12.5
1470346629.95,508,0,600,12,12.5
1470346629.96,508,0,600,12,12.5
1470346629.98,508,0,600,12,12.5
1470346630.0,509,0,600,12,12.5
1470346630.01,508,0,600,12,12.5
1470346630.03,508,0,600,12,12.5
1470346630.05,508,0,600,12,12.5
1470346630.06,508,0,600,12,12.5
1470346630.08,508,0,600,12,12.5
1470346630.09,508,0,600,12,12.5
1470346630.11,508,0,600,12,12.5
1470346630.13,508,0,600,12,12.5
1470346630.15,509,0,600,12,12.5
1470346630.16,508,0,600,12,12.5
1470346630.18,508,0,600,12,12.5
1470346630.19,508,0,600,12,12.5
1470346630.21,511,0,600,12,12.5
1470346630.23,508,0,600,12,12.5
1470346630.24,508,0,600,12,12.5
1470346630.26,508,0,600,12,12.5
1470346630.28,508,0,600,12,12.5
1470346630.29,508,0,600,12,12.5
1470346630.31,508,0,600,12,12.5
1470346630.33,507,0,600,12,12.5
1470346630.34,508,0,600,12,12.5
1470346630.36,508,0,600,12,12.5
1470346630.38,508,0,600,12,12.5
1470346630.39,509,0,600,12,12.5
1470346630.41,508,0,600,12,12.5
1470346630.43,509,0,600,12,12.5
1470346630.45,509,0,600,12,12.5
1470346630.46,508,0,600,12,12.5
1470346630.48,508,0,600,12,12.5
1470346630.5,508,0,600,12,12.5
1470346630.51,508,0,600,12,12.5
1470346630.53,508,0,600,12,12.5
1470346630.55,508,0,600,12,12.5
1470346630.56,508,0,600,12,12.5
1470346630.58,508,0,600,12,12.5
1470346630.6,508,0,600,12,12.5
1470346630.61,508,0,600,12,12.5
1470346630.63,508,0,600,12,12.5
1470346630.65,508,0,600,12,12.5
1470346630.66,507,0,600,12,12.5
1470346630.68,508,0,600,12,12.5
1470346630.7,509,0,600,12,12.5
1470346630.71,508,0,600,12,12.5
1470346630.73,508,0,600,12,12.5
1470346630.75,508,0,600,12,12.5
1470346630.76,508,0,600,12,12.5
1470346630.78,508,0,600,12,12.5
1470346630.8,508,0,600,12,12.5
1470346630.81,508,0,600,12,12.5
1470346630.83,508,0,600,12,12.5
1470346630.85,508,0,600,12,12.5
1470346630.86,509,0,600,12,12.5
1470346630.88,508,0,600,12,12.5
1470346630.9,501,0,600,12,12.5
1470346630.91,508,0,600,12,12.5
1470346630.93,509,0,600,12,12.5
1470346630.95,508,0,600,12,12.5
1470346630.96,508,0,600,12,12.5
1470346630.98,508,0,600,12,12.5
1470346631.0,508,0,600,12,12.5
1470346631.01,508,0,600,12,12.5
1470346631.03,508,0,600,12,12.5
1470346631.05,508,0,600,12,12.5
1470346631.06,508,0,600,12,12.5
1470346631.08,508,0,600,12,12.5
1470346631.1,508,0,600,12,12.5
1470346631.11,509,0,600,12,12.5
1470346631.13,511,0,600,12,12.5
1470346631.15,508,0,600,12,12.5
1470346631.16,508,0,600,12,12.5
1470346631.18,508,0,600,12,12.5
1470346631.2,508,0,600,12,12.5
1470346631.21,508,0,600,12,12.5
1470346631.23,508,0,600,12,12.5
1470346631.25,508,0,600,12,12.5
1470346631.26,508,0,600,12,12.5
1470346631.28,508,0,600,12,12.5
1470346631.3,508,0,600,12,12.5
1470346631.31,508,0,600,12,12.5
1470346631.33,506,0,600,12,12.5
1470346631.34,511,0,600,12,12.5
1470346631.36,508,0,600,12,12.5
1470346631.38,507,0,600,12,12.5
1470346631.4,508,0,600,12,12.5
1470346631.41,508,0,600,12,12.5
1470346631.43,508,0,600,12,12.5
1470346631.45,508,0,600,12,12.5
1470346631.46,508,0,600,12,12.5
1470346631.48,508,0,600,12,12.5
1470346631.5,508,0,600,12,12.5
1470346631.51,508,0,600,12,12.5
1470346631.53,508,0,600,12,12.5
1470346631.55,508,0,600,12,12.5
1470346631.56,508,0,600,12,12.5
1470346631.58,511,0,600,12,12.5
1470346631.59,508,0,600,12,12.5
1470346631.61,508,0,600,12,12.5
1470346631.63,508,0,600,12,12.5
1470346631.64,508,0,600,12,12.5
1470346631.66,508,0,600,12,12.5
1470346631.68,508,0,600,12,12.5
1470346631.69,508,0,600,12,12.5
1470346631.71,508,0,600,12,12.5
1470346631.73,508,0,600,12,12.5
1470346631.74,508,0,600,12,12.5
1470346631.76,508,0,600,12,12.5
1470346631.78,508,0,600,12,12.5
1470346631.79,508,0,600,12,12.5
1470346631.81,508,0,600,12,12.5
1470346631.83,508,0,600,12,12.5
1470346631.84,508,0,600,12,12.5
1470346631.86,508,0,600,12,12.5
1470346631.88,508,0,600,12,12.5
1470346631.89,508,0,600,12,12.5
1470346631.91,508,0,600,12,12.5
1470346631.92,508,0,600,12,12.5
1470346631.94,508,0,600,12,12.5
1470346631.96,505,0,600,12,12.5
1470346631.97,508,0,600,12,12.5
1470346631.99,508,0,600,12,12.5
1470346632.01,508,0,600,12,12.5
1470346632.02,508,0,600,12,12.5
1470346632.04,508,0,600,12,12.5
1470346632.06,508,0,600,12,12.5
1470346632.07,508,0,600,12,12.5
1470346632.09,508,0,600,12,12.5
1470346632.11,508,0,600,12,12.5
1470346632.12,509,0,600,12,12.5
1470346632.14,508,0,600,12,12.5
1470346632.16,507,0,600,12,12.5
1470346632.17,508,0,600,12,12.5
1470346632.19,508,0,600,12,12.5
1470346632.2,509,0,600,12,12.5
1470346632.22,508,0,600,12,12.5
1470346632.24,508,0,600,12,12.5
1470346632.25,508,0,600,12,12.5
1470346632.27,508,0,600,12,12.5
1470346632.29,508,0,600,12,12.5
1470346632.3,508,0,600,12,12.5
1470346632.32,508,0,600,12,12.5
1470346632.34,508,0,600,12,12.5
1470346632.35,508,0,600,12,12.5
1470346632.37,508,0,600,12,12.5
1470346632.39,508,0,600,12,12.5
1470346632.4,508,0,600,12,12.5
1470346632.42,508,0,600,12,12.5
1470346632.44,508,0,600,12,12.5
1470346632.45,509,0,600,12,12.5
1470346632.47,507,0,600,12,12.5
1470346632.49,508,0,600,12,12.5
1470346632.5,508,0,600,12,12.5
1470346632.52,508,0,600,12,12.5
1470346632.54,508,0,600,12,12.5
1470346632.55,508,0,600,12,12.5
1470346632.57,507,0,600,12,12.5
1470346632.59,508,0,600,12,12.5
1470346632.6,508,0,600,12,12.5
1470346632.62,508,0,600,12,12.5
1470346632.63,508,0,600,12,12.5
1470346632.65,508,0,600,12,12.5
1470346632.67,508,0,600,12,12.5
1470346632.68,508,0,600,12,12.5
1470346632.7,508,0,600,12,12.5
1470346632.72,508,0,600,12,12.5
1470346632.73,508,0,600,12,12.5
1470346632.75,511,0,600,12,12.5
1470346632.77,509,0,600,12,12.5
1470346632.78,508,0,600,12,12.5
1470346632.8,508,0,600,12,12.5
1470346632.82,508,0,600,12,12.5
1470346632.83,508,0,600,12,12.5
1470346632.85,508,0,600,12,12.5
1470346632.86,508,0,600,12,12.5
1470346632.88,508,0,600,12,12.5
1470346632.9,508,0,600,12,12.5
1470346632.91,508,0,600,12,12.5
1470346632.93,508,0,600,12,12.5
1470346632.95,508,0,600,12,12.5
1470346632.96,508,0,600,12,12.5
1470346632.98,508,0,600,12,12.5
1470346633.0,508,0,600,12,12.5
1470346633.01,508,0,600,12,12.5
1470346633.03,508,0,600,12,12.5
1470346633.05,508,0,600,12,12.5
1470346633.06,509,0,600,12,12.5
1470346633.08,508,0,600,12,12.5
1470346633.09,508,0,600,12,12.5
1470346633.11,508,0,600,12,12.5
1470346633.13,501,0,600,12,12.5
1470346633.14,508,0,600,12,12.5
1470346633.16,508,0,600,12,12.5
1470346633.18,508,0,600,12,12.5
1470346633.19,508,0,600,12,12.5
1470346633.21,508,0,600,12,12.5
1470346633.23,508,0,600,12,12.5
1470346633.24,508,0,600,12,12.5
1470346633.26,508,0,600,12,12.5
1470346633.28,508,0,600,12,12.5
1470346633.29,508,0,600,12,12.5
1470346633.31,508,0,600,12,12.5
1470346633.33,508,0,600,12,12.5
1470346633.34,508,0,600,12,12.5
1470346633.36,508,0,600,12,12.5
1470346633.37,508,0,600,12,12.5
1470346633.39,508,0,600,12,12.5
1470346633.41,508,0,600,12,12.5
1470346633.42,508,0,600,12,12.5
1470346633.44,508,0,600,12,12.5
1470346633.46,508,0,600,12,12.5
1470346633.47,508,0,600,12,12.5
1470346633.49,508,0,600,12,12.5
1470346633.51,508,0,600,12,12.5
1470346633.52,508,0,600,12,12.5
1470346633.54,508,0,600,12,12.5
1470346633.56,508,0,600,12,12.5
1470346633.57,508,0,600,12,12.5
1470346633.59,508,0,600,12,12.5
1470346633.61,508,0,600,12,12.5
1470346633.62,508,0,600,12,12.5
1470346633.64,508,0,600,12,12.5
1470346633.65,508,0,600,12,12.5
1470346633.67,508,0,600,12,12.5
1470346633.69,508,0,600,12,12.5
1470346633.7,510,0,600,12,12.5
1470346633.72,508,0,600,12,12.5
1470346633.74,508,0,600,12,12.5
1470346633.75,508,0,600,12,12.5
1470346633.77,508,0,600,12,12.5
1470346633.79,508,0,600,12,12.5
1470346633.8,509,0,600,12,12.5
1470346633.82,508,0,600,12,12.5
1470346633.83,508,0,600,12,12.5
1470346633.85,508,0,600,12,12.5
1470346633.87,508,0,600,12,12.5
1470346633.88,502,0,600,12,12.5
1470346633.9,508,0,600,12,12.5
1470346633.92,508,0,600,12,12.5
1470346633.93,508,0,600,12,12.5
1470346633.95,508,0,600,12,12.5
1470346633.97,508,0,600,12,12.5
1470346633.98,508,0,600,12,12.5
1470346634.0,508,0,600,12,12.5
1470346634.02,508,0,600,12,12.5
1470346634.03,508,0,600,12,12.5
1470346634.05,508,0,600,12,12.5
1470346634.06,508,0,600,12,12.5
1470346634.08,504,0,600,12,12.5
1470346634.1,508,0,600,12,12.5
1470346634.11,508,0,600,12,12.5
1470346634.13,509,0,600,12,12.5
1470346634.15,508,0,600,12,12.5
1470346634.16,508,0,600,12,12.5
1470346634.18,508,0,600,12,12.5
1470346634.2,508,0,600,12,12.5
1470346634.21,508,0,600,12,12.5
1470346634.23,508,0,600,12,12.5
1470346634.25,508,0,600,12,12.5
1470346634.26,508,0,600,12,12.5
1470346634.28,510,0,600,12,12.5
1470346634.3,508,0,600,12,12.5
1470346634.31,508,0,600,12,12.5
1470346634.33,508,0,600,12,12.5
1470346634.35,508,0,600,12,12.5
1470346634.36,508,0,600,12,12.5
1470346634.38,508,0,600,12,12.5
1470346634.4,508,0,600,12,12.5
1470346634.41,508,0,600,12,12.5
1470346634.43,508,0,600,12,12.5
1470346634.45,508,0,600,12,12.5
1470346634.46,508,0,600,12,12.5
1470346634.48,508,0,600,12,12.5
1470346634.5,506,0,600,12,12.5
1470346634.51,506,0,600,12,12.5
1470346634.53,508,0,600,12,12.5
1470346634.55,508,0,600,12,12.5
1470346634.56,508,0,600,12,12.5
1470346634.58,508,0,600,12,12.5
1470346634.6,508,0,600,12,12.5
1470346634.61,508,0,600,12,12.5
1470346634.63,508,0,600,12,12.5
1470346634.65,508,0,600,12,12.5
1470346634.66,508,0,600,12,12.5
1470346634.68,508,0,600,12,12.5
1470346634.7,508,0,600,12,12.5
1470346634.71,508,0,600,12,12.5
1470346634.73,509,0,600,12,12.5
1470346634.75,510,0,600,12,12.5
1470346634.76,509,0,600,12,12.5
1470346634.78,508,0,600,12,12.5
1470346634.8,508,0,600,12,12.5
1470346634.81,508,0,600,12,12.5
1470346634.83,508,0,600,12,12.5
1470346634.85,508,0,600,12,12.5
1470346634.86,508,0,600,12,12.5
1470346634.88,508,0,600,12,12.5
1470346634.9,508,0,600,12,12.5
1470346634.91,509,0,600,12,12.5
1470346634.93,508,0,600,12,12.5
1470346634.95,508,0,600,12,12.5
1470346634.96,506,0,600,12,12.5
1470346634.98,508,0,600,12,12.5
1470346635.0,508,0,600,12,12.5
1470346635.01,508,0,600,12,12.5
1470346635.03,508,0,600,12,12.5
1470346635.05,508,0,600,12,12.5
1470346635.06,508,0,600,12,12.5
1470346635.08,508,0,600,12,12.5
1470346635.1,508,0,600,12,12.5
1470346635.11,508,0,600,12,12.5
1470346635.13,508,0,600,12,12.5
1470346635.15,508,0,600,12,12.5
1470346635.16,508,0,600,12,12.5
1470346635.18,506,0,600,12,12.5
1470346635.2,508,0,600,12,12.5
1470346635.21,508,0,600,12,12.5
1470346635.23,508,0,600,12,12.5
1470346635.25,508,0,600,12,12.5
1470346635.26,508,0,600,12,12.5
1470346635.28,508,0,600,12,12.5
1470346635.3,508,0,600,12,12.5
1470346635.31,508,0,600,12,12.5
1470346635.33,508,0,600,12,12.5
1470346635.35,508,0,600,12,12.5
1470346635.36,508,0,600,12,12.5
1470346635.38,508,0,600,12,12.5
1470346635.4,500,0,600,12,12.5
1470346635.41,510,0,600,12,12.5
1470346635.43,508,0,600,12,12.5
1470346635.45,508,0,600,12,12.5
1470346635.46,508,0,600,12,12.5
1470346635.48,508,0,600,12,12.5
1470346635.5,508,0,600,12,12.5
1470346635.51,508,0,600,12,12.5
1470346635.53,508,0,600,12,12.5
1470346635.55,508,0,600,12,12.5
1470346635.56,508,0,600,12,12.5
1470346635.58,509,0,600,12,12.5
1470346635.6,507,0,600,12,12.5
1470346635.61,508,0,600,12,12.5
1470346635.63,508,0,600,12,12.5
1470346635.65,508,0,600,12,12.5
1470346635.66,508,0,600,12,12.5
1470346635.68,508,0,600,12,12.5
1470346635.7,508,0,600,12,12.5
1470346635.71,508,0,600,12,12.5
1470346635.73,508,0,600,12,12.5
1470346635.75,508,0,600,12,12.5
1470346635.76,508,0,600,12,12.5
1470346635.78,509,0,600,12,12.5
1470346635.79,508,0,600,12,12.5
1470346635.81,509,0,600,12,12.5
1470346635.83,509,0,600,12,12.5
1470346635.84,508,0,600,12,12.5
1470346635.86,508,0,600,12,12.5
1470346635.88,508,0,600,12,12.5
1470346635.89,508,0,600,12,12.5
1470346635.91,508,0,600,12,12.5
1470346635.93,509,0,600,12,12.5
1470346635.94,507,0,600,12,12.5
1470346635.96,508,0,600,12,12.5
1470346635.98,508,0,600,12,12.5
1470346635.99,508,0,600,12,12.5
1470346636.01,508,0,600,12,12.5
1470346636.02,508,0,600,12,12.5
1470346636.04,508,0,600,12,12.5
1470346636.06,508,0,600,12,12.5
1470346636.07,508,0,600,12,12.5
1470346636.09,508,0,600,12,12.5
1470346636.11,508,0,600,12,12.5
1470346636.12,508,0,600,12,12.5
1470346636.14,508,0,600,12,12.5
1470346636.16,508,0,600,12,12.5
1470346636.17,508,0,600,12,12.5
1470346636.19,508,0,600,12,12.5
1470346636.21,505,0,600,12,12.5
1470346636.22,508,0,600,12,12.5
1470346636.24,508,0,600,12,12.5
1470346636.26,508,0,600,12,12.5
1470346636.27,508,0,600,12,12.5
1470346636.29,508,0,600,12,12.5
1470346636.3,508,0,600,12,12.5
1470346636.32,508,0,600,12,12.5
1470346636.34,508,0,600,12,12.5
1470346636.35,508,0,600,12,12.5
1470346636.37,508,0,600,12,12.5
1470346636.39,508,0,600,12,12.5
1470346636.4,511,0,600,12,12.5
1470346636.42,508,0,600,12,12.5
1470346636.44,508,0,600,12,12.5
1470346636.45,508,0,600,12,12.5
1470346636.47,508,0,600,12,12.5
1470346636.49,508,0,600,12,12.5
1470346636.5,508,0,600,12,12.5
1470346636.52,508,0,600,12,12.5
1470346636.54,508,0,600,12,12.5
1470346636.55,508,0,600,12,12.5
1470346636.57,508,0,600,12,12.5
1470346636.58,508,0,600,12,12.5
1470346636.6,501,0,600,12,12.5
1470346636.62,508,0,600,12,12.5
1470346636.63,508,0,600,12,12.5
1470346636.65,508,0,600,12,12.5
1470346636.67,508,0,600,12,12.5
1470346636.68,508,0,600,12,12.5
1470346636.7,508,0,600,12,12.5
1470346636.72,507,0,600,12,12.5
1470346636.73,508,0,600,12,12.5
1470346636.75,508,0,600,12,12.5
1470346636.77,509,0,600,12,12.5
1470346636.78,509,0,600,12,12.5
1470346636.8,511,0,600,12,12.5
1470346636.82,508,0,600,12,12.5
1470346636.83,508,0,600,12,12.5
1470346636.85,508,0,600,12,12.5
1470346636.86,508,0,600,12,12.5
1470346636.88,508,0,600,12,12.5
1470346636.9,508,0,600,12,12.5
1470346636.91,508,0,600,12,12.5
1470346636.93,508,0,600,12,12.5
1470346636.95,508,0,600,12,12.5
1470346636.96,508,0,600,12,12.5
1470346636.98,504,0,600,12,12.5
1470346637.0,508,0,600,12,12.5
1470346637.01,508,0,600,12,12.5
1470346637.03,508,0,600,12,12.5
1470346637.05,508,0,600,12,12.5
1470346637.06,509,0,600,12,12.5
1470346637.08,508,0,600,12,12.5
1470346637.1,508,0,600,12,12.5
1470346637.11,508,0,600,12,12.5
1470346637.13,508,0,600,12,12.5
1470346637.14,508,0,600,12,12.5
1470346637.16,508,0,600,12,12.5
1470346637.18,507,0,600,12,12.5
1470346637.19,508,0,600,12,12.5
1470346637.21,516,0,600,12,12.5
1470346637.23,508,0,600,12,12.5
1470346637.24,508,0,600,12,12.5
1470346637.26,508,0,600,12,12.5
1470346637.28,508,0,600,12,12.5
1470346637.29,508,0,600,12,12.5
1470346637.31,508,0,600,12,12.5
1470346637.33,508,0,600,12,12.5
1470346637.34,508,0,600,12,12.5
1470346637.36,508,0,600,12,12.5
1470346637.38,506,0,600,12,12.5
1470346637.39,508,0,600,12,12.5
1470346637.41,508,0,600,12,12.5
1470346637.42,508,0,600,12,12.5
1470346637.44,508,0,600,12,12.5
1470346637.46,508,0,600,12,12.5
1470346637.47,508,0,600,12,12.5
1470346637.49,508,0,600,12,12.5
1470346637.51,508,0,600,12,12.5
1470346637.52,508,0,600,12,12.5
1470346637.54,508,0,600,12,12.5
1470346637.56,508,0,600,12,12.5
1470346637.57,508,0,600,12,12.5
1470346637.59,508,0,600,12,12.5
1470346637.61,508,0,600,12,12.5
1470346637.62,508,0,600,12,12.5
1470346637.64,508,0,600,12,12.5
1470346637.66,508,0,600,12,12.5
1470346637.67,508,0,600,12,12.5
1470346637.69,508,0,600,12,12.5
1470346637.71,508,0,600,12,12.5
1470346637.72,508,0,600,12,12.5
1470346637.74,508,0,600,12,12.5
1470346637.76,508,0,600,12,12.5
1470346637.77,508,0,600,12,12.5
1470346637.79,511,0,600,12,12.5
1470346637.81,508,0,600,12,12.5
1470346637.82,508,0,600,12,12.5
1470346637.84,508,0,600,12,12.5
1470346637.85,508,0,600,12,12.5
1470346637.87,508,0,600,12,12.5
1470346637.89,508,0,600,12,12.5
1470346637.9,508,0,600,12,12.5
1470346637.92,508,0,600,12,12.5
1470346637.94,509,0,600,12,12.5
1470346637.95,508,0,600,12,12.5
1470346637.97,508,0,600,12,12.5
1470346637.99,508,0,600,12,12.5
1470346638.0,508,0,600,12,12.5
1470346638.02,508,0,600,12,12.5
1470346638.04,508,0,600,12,12.5
1470346638.05,508,0,600,12,12.5
1470346638.07,508,0,600,12,12.5
1470346638.09,508,0,600,12,12.5
1470346638.1,508,0,600,12,12.5
1470346638.12,508,0,600,12,12.5
1470346638.13,508,0,600,12,12.5
1470346638.15,508,0,600,12,12.5
1470346638.17,511,0,600,12,12.5
1470346638.18,508,0,600,12,12.5
1470346638.2,508,0,600,12,12.5
1470346638.22,508,0,600,12,12.5
1470346638.23,508,0,600,12,12.5
1470346638.25,508,0,600,12,12.5
1470346638.27,508,0,600,12,12.5
1470346638.28,508,0,600,12,12.5
1470346638.3,508,0,600,12,12.5
1470346638.32,508,0,600,12,12.5
1470346638.33,508,0,600,12,12.5
1470346638.35,508,0,600,12,12.5
1470346638.37,504,0,600,12,12.5
1470346638.38,508,0,600,12,12.5
1470346638.4,508,0,600,12,12.5
1470346638.41,508,0,600,12,12.5
1470346638.43,508,0,600,12,12.5
1470346638.45,508,0,600,12,12.5
1470346638.46,508,0,600,12,12.5
1470346638.48,508,0,600,12,12.5
1470346638.5,508,0,600,12,12.5
1470346638.52,509,0,600,12,12.5
1470346638.54,509,0,600,12,12.5
1470346638.55,508,0,600,12,12.5
1470346638.57,508,0,600,12,12.5
1470346638.59,508,0,600,12,12.5
1470346638.6,508,0,600,12,12.5
1470346638.62,508,0,600,12,12.5
1470346638.63,508,0,600,12,12.5
1470346638.65,507,0,600,12,12.5
1470346638.67,508,0,600,12,12.5
1470346638.68,508,0,600,12,12.5
1470346638.7,508,0,600,12,12.5
1470346638.72,508,0,600,12,12.5
1470346638.73,508,0,600,12,12.5
1470346638.75,508,0,600,12,12.5
1470346638.77,508,0,600,12,12.5
1470346638.78,508,0,600,12,12.5
1470346638.8,508,0,600,12,12.5
1470346638.82,508,0,600,12,12.5
1470346638.83,508,0,600,12,12.5
1470346638.85,508,0,600,12,12.5
1470346638.87,508,0,600,12,12.5
1470346638.88,508,0,600,12,12.5
1470346638.9,508,0,600,12,12.5
1470346638.91,508,0,600,12,12.5
1470346638.93,508,0,600,12,12.5
1470346638.95,508,0,600,12,12.5
1470346638.96,508,0,600,12,12.5
1470346638.98,508,0,600,12,12.5
1470346639.0,508,0,600,12,12.5
1470346639.01,511,0,600,12,12.5
1470346639.03,508,0,600,12,12.5
1470346639.05,508,0,600,12,12.5
1470346639.06,508,0,600,12,12.5
1470346639.08,508,0,600,12,12.5
1470346639.1,508,0,600,12,12.5
1470346639.11,508,0,600,12,12.5
1470346639.13,508,0,600,12,12.5
1470346639.15,508,0,600,12,12.5
1470346639.16,508,0,600,12,12.5
1470346639.18,508,0,600,12,12.5
1470346639.2,508,0,600,12,12.5
1470346639.21,508,0,600,12,12.5
1470346639.23,508,0,600,12,12.5
1470346639.25,508,0,600,12,12.5
1470346639.27,508,0,600,12,12.5
1470346639.28,508,0,600,12,12.5
1470346639.3,508,0,600,12,12.5
1470346639.32,508,0,600,12,12.5
1470346639.33,508,0,600,12,12.5
1470346639.35,508,0,600,12,12.5
1470346639.37,508,0,600,12,12.5
1470346639.38,508,0,600,12,12.5
1470346639.4,508,0,600,12,12.5
1470346639.42,508,0,600,12,12.5
1470346639.43,508,0,600,12,12.5
