time,leverL,nose,threshold,horizontal,vertical
1470695706.37,496,0,600,10,13.5
1470695706.39,496,0,600,10,13.5
1470695706.4,496,0,600,10,13.5
1470695706.42,496,0,600,10,13.5
1470695706.44,496,0,600,10,13.5
1470695706.45,496,0,600,10,13.5
1470695706.47,496,0,600,10,13.5
1470695706.49,496,0,600,10,13.5
1470695706.5,495,0,600,10,13.5
1470695706.52,496,0,600,10,13.5
1470695706.53,496,0,600,10,13.5
1470695706.55,496,0,600,10,13.5
1470695706.57,496,0,600,10,13.5
1470695706.58,496,0,600,10,13.5
1470695706.6,496,0,600,10,13.5
1470695706.62,496,0,600,10,13.5
1470695706.63,496,0,600,10,13.5
1470695706.65,496,0,600,10,13.5
1470695706.67,496,0,600,10,13.5
1470695706.68,496,0,600,10,13.5
1470695706.7,496,0,600,10,13.5
1470695706.72,496,0,600,10,13.5
1470695706.73,498,0,600,10,13.5
1470695706.75,495,0,600,10,13.5
1470695706.76,495,0,600,10,13.5
1470695706.78,496,0,600,10,13.5
1470695706.8,495,0,600,10,13.5
1470695706.81,496,0,600,10,13.5
1470695706.83,495,0,600,10,13.5
1470695706.85,496,0,600,10,13.5
1470695706.86,496,0,600,10,13.5
1470695706.88,496,0,600,10,13.5
1470695706.9,496,0,600,10,13.5
1470695706.91,496,0,600,10,13.5
1470695706.93,496,0,600,10,13.5
1470695706.95,495,0,600,10,13.5
1470695706.96,496,0,600,10,13.5
1470695706.98,496,0,600,10,13.5
1470695706.99,495,0,600,10,13.5
1470695707.01,496,0,600,10,13.5
1470695707.03,496,0,600,10,13.5
1470695707.04,496,0,600,10,13.5
1470695707.06,496,0,600,10,13.5
1470695707.08,496,0,600,10,13.5
1470695707.09,496,0,600,10,13.5
1470695707.11,498,0,600,10,13.5
1470695707.13,496,0,600,10,13.5
1470695707.14,496,0,600,10,13.5
1470695707.16,496,0,600,10,13.5
1470695707.17,495,0,600,10,13.5
1470695707.19,496,0,600,10,13.5
1470695707.21,496,0,600,10,13.5
1470695707.22,496,0,600,10,13.5
1470695707.24,496,0,600,10,13.5
1470695707.26,496,0,600,10,13.5
1470695707.27,495,0,600,10,13.5
1470695707.29,496,0,600,10,13.5
1470695707.31,496,0,600,10,13.5
1470695707.32,496,0,600,10,13.5
1470695707.34,496,0,600,10,13.5
1470695707.36,496,0,600,10,13.5
1470695707.37,496,0,600,10,13.5
1470695707.39,496,0,600,10,13.5
1470695707.4,496,0,600,10,13.5
1470695707.42,496,0,600,10,13.5
1470695707.44,496,0,600,10,13.5
1470695707.45,496,0,600,10,13.5
1470695707.47,495,0,600,10,13.5
1470695707.49,496,0,600,10,13.5
1470695707.5,496,0,600,10,13.5
1470695707.52,496,0,600,10,13.5
1470695707.54,496,0,600,10,13.5
1470695707.55,496,0,600,10,13.5
1470695707.57,495,0,600,10,13.5
1470695707.59,495,0,600,10,13.5
1470695707.6,496,0,600,10,13.5
1470695707.62,496,0,600,10,13.5
1470695707.63,496,0,600,10,13.5
1470695707.65,496,0,600,10,13.5
1470695707.67,500,0,600,10,13.5
1470695707.68,496,0,600,10,13.5
1470695707.7,495,0,600,10,13.5
1470695707.72,496,0,600,10,13.5
1470695707.73,496,0,600,10,13.5
1470695707.75,496,0,600,10,13.5
1470695707.77,496,0,600,10,13.5
1470695707.78,496,0,600,10,13.5
1470695707.8,496,0,600,10,13.5
1470695707.82,496,0,600,10,13.5
1470695707.83,496,0,600,10,13.5
1470695707.85,498,0,600,10,13.5
1470695707.86,496,0,600,10,13.5
1470695707.88,496,0,600,10,13.5
1470695707.9,496,0,600,10,13.5
1470695707.91,495,0,600,10,13.5
1470695707.93,496,0,600,10,13.5
1470695707.95,496,0,600,10,13.5
1470695707.96,496,0,600,10,13.5
1470695707.98,496,0,600,10,13.5
1470695708.0,496,0,600,10,13.5
1470695708.01,496,0,600,10,13.5
1470695708.03,497,0,600,10,13.5
1470695708.04,496,0,600,10,13.5
1470695708.06,495,0,600,10,13.5
1470695708.08,496,0,600,10,13.5
1470695708.09,496,0,600,10,13.5
1470695708.11,496,0,600,10,13.5
1470695708.13,496,0,600,10,13.5
1470695708.14,496,0,600,10,13.5
1470695708.16,496,0,600,10,13.5
1470695708.18,496,0,600,10,13.5
1470695708.19,495,0,600,10,13.5
1470695708.21,496,0,600,10,13.5
1470695708.23,495,0,600,10,13.5
1470695708.24,496,0,600,10,13.5
1470695708.26,496,0,600,10,13.5
1470695708.27,496,0,600,10,13.5
1470695708.29,496,0,600,10,13.5
1470695708.31,496,0,600,10,13.5
1470695708.32,496,0,600,10,13.5
1470695708.34,495,0,600,10,13.5
1470695708.36,496,0,600,10,13.5
1470695708.37,496,0,600,10,13.5
1470695708.39,496,0,600,10,13.5
1470695708.41,497,0,600,10,13.5
1470695708.42,496,0,600,10,13.5
1470695708.44,496,0,600,10,13.5
1470695708.46,496,0,600,10,13.5
1470695708.47,496,0,600,10,13.5
1470695708.49,495,0,600,10,13.5
1470695708.5,496,0,600,10,13.5
1470695708.52,496,0,600,10,13.5
1470695708.54,495,0,600,10,13.5
1470695708.55,496,0,600,10,13.5
1470695708.57,495,0,600,10,13.5
1470695708.59,492,0,600,10,13.5
1470695708.6,495,0,600,10,13.5
1470695708.62,496,0,600,10,13.5
1470695708.64,495,0,600,10,13.5
1470695708.65,496,0,600,10,13.5
1470695708.67,496,0,600,10,13.5
1470695708.68,496,0,600,10,13.5
1470695708.7,495,0,600,10,13.5
1470695708.72,496,0,600,10,13.5
1470695708.73,496,0,600,10,13.5
1470695708.75,496,0,600,10,13.5
1470695708.77,496,0,600,10,13.5
1470695708.78,498,0,600,10,13.5
1470695708.8,496,0,600,10,13.5
1470695708.82,495,0,600,10,13.5
1470695708.83,495,0,600,10,13.5
1470695708.85,496,0,600,10,13.5
1470695708.87,495,0,600,10,13.5
1470695708.88,496,0,600,10,13.5
1470695708.9,496,0,600,10,13.5
1470695708.92,496,0,600,10,13.5
1470695708.93,495,0,600,10,13.5
1470695708.95,496,0,600,10,13.5
1470695708.96,495,0,600,10,13.5
1470695708.98,495,0,600,10,13.5
1470695709.0,496,0,600,10,13.5
1470695709.01,496,0,600,10,13.5
1470695709.03,496,0,600,10,13.5
1470695709.05,496,0,600,10,13.5
1470695709.06,495,0,600,10,13.5
1470695709.08,496,0,600,10,13.5
1470695709.1,496,0,600,10,13.5
1470695709.11,495,0,600,10,13.5
1470695709.13,496,0,600,10,13.5
1470695709.14,496,0,600,10,13.5
1470695709.16,496,0,600,10,13.5
1470695709.18,496,0,600,10,13.5
1470695709.19,496,0,600,10,13.5
1470695709.21,496,0,600,10,13.5
1470695709.23,496,0,600,10,13.5
1470695709.24,495,0,600,10,13.5
1470695709.26,496,0,600,10,13.5
1470695709.28,496,0,600,10,13.5
1470695709.29,496,0,600,10,13.5
1470695709.31,496,0,600,10,13.5
1470695709.33,495,0,600,10,13.5
1470695709.34,496,0,600,10,13.5
1470695709.36,499,0,600,10,13.5
1470695709.38,496,0,600,10,13.5
1470695709.39,496,0,600,10,13.5
1470695709.41,496,0,600,10,13.5
1470695709.42,496,0,600,10,13.5
1470695709.44,496,0,600,10,13.5
1470695709.46,495,0,600,10,13.5
1470695709.47,496,0,600,10,13.5
1470695709.49,495,0,600,10,13.5
1470695709.51,495,0,600,10,13.5
1470695709.52,496,0,600,10,13.5
1470695709.54,499,0,600,10,13.5
1470695709.56,496,0,600,10,13.5
1470695709.57,496,0,600,10,13.5
1470695709.59,496,0,600,10,13.5
1470695709.61,496,0,600,10,13.5
1470695709.62,496,0,600,10,13.5
1470695709.64,496,0,600,10,13.5
1470695709.65,496,0,600,10,13.5
1470695709.67,496,0,600,10,13.5
1470695709.69,496,0,600,10,13.5
1470695709.7,496,0,600,10,13.5
1470695709.72,495,0,600,10,13.5
1470695709.74,499,0,600,10,13.5
1470695709.75,496,0,600,10,13.5
1470695709.77,495,0,600,10,13.5
1470695709.79,496,0,600,10,13.5
1470695709.8,496,0,600,10,13.5
1470695709.82,496,0,600,10,13.5
1470695709.83,496,0,600,10,13.5
1470695709.85,496,0,600,10,13.5
1470695709.87,496,0,600,10,13.5
1470695709.88,496,0,600,10,13.5
1470695709.9,495,0,600,10,13.5
1470695709.92,497,0,600,10,13.5
1470695709.93,496,0,600,10,13.5
1470695709.95,496,0,600,10,13.5
1470695709.97,496,0,600,10,13.5
1470695709.98,496,0,600,10,13.5
1470695710.0,496,0,600,10,13.5
1470695710.02,496,0,600,10,13.5
1470695710.03,496,0,600,10,13.5
1470695710.05,496,0,600,10,13.5
1470695710.06,495,0,600,10,13.5
1470695710.08,496,0,600,10,13.5
1470695710.1,492,0,600,10,13.5
1470695710.11,495,0,600,10,13.5
1470695710.13,496,0,600,10,13.5
1470695710.15,496,0,600,10,13.5
1470695710.16,495,0,600,10,13.5
1470695710.18,496,0,600,10,13.5
1470695710.2,496,0,600,10,13.5
1470695710.21,496,0,600,10,13.5
1470695710.23,495,0,600,10,13.5
1470695710.24,496,0,600,10,13.5
1470695710.26,495,0,600,10,13.5
1470695710.28,496,0,600,10,13.5
1470695710.29,496,0,600,10,13.5
1470695710.31,496,0,600,10,13.5
1470695710.33,496,0,600,10,13.5
1470695710.34,496,0,600,10,13.5
1470695710.36,496,0,600,10,13.5
1470695710.38,495,0,600,10,13.5
1470695710.39,496,0,600,10,13.5
1470695710.41,495,0,600,10,13.5
1470695710.43,495,0,600,10,13.5
1470695710.44,495,0,600,10,13.5
1470695710.46,495,0,600,10,13.5
1470695710.48,489,0,600,10,13.5
1470695710.49,495,0,600,10,13.5
1470695710.51,496,0,600,10,13.5
1470695710.52,496,0,600,10,13.5
1470695710.54,496,0,600,10,13.5
1470695710.56,496,0,600,10,13.5
1470695710.57,496,0,600,10,13.5
1470695710.59,496,0,600,10,13.5
1470695710.61,496,0,600,10,13.5
1470695710.62,496,0,600,10,13.5
1470695710.64,495,0,600,10,13.5
1470695710.66,496,0,600,10,13.5
1470695710.67,496,0,600,10,13.5
1470695710.69,496,0,600,10,13.5
1470695710.71,496,0,600,10,13.5
1470695710.72,496,0,600,10,13.5
1470695710.74,496,0,600,10,13.5
1470695710.76,495,0,600,10,13.5
1470695710.77,496,0,600,10,13.5
1470695710.79,496,0,600,10,13.5
1470695710.81,496,0,600,10,13.5
1470695710.82,496,0,600,10,13.5
1470695710.84,496,0,600,10,13.5
1470695710.86,496,0,600,10,13.5
1470695710.87,496,0,600,10,13.5
1470695710.89,496,0,600,10,13.5
1470695710.91,496,0,600,10,13.5
1470695710.92,496,0,600,10,13.5
1470695710.94,496,0,600,10,13.5
1470695710.96,496,0,600,10,13.5
1470695710.97,496,0,600,10,13.5
1470695710.99,496,0,600,10,13.5
1470695711.01,496,0,600,10,13.5
1470695711.02,496,0,600,10,13.5
1470695711.04,496,0,600,10,13.5
1470695711.06,496,0,600,10,13.5
1470695711.07,496,0,600,10,13.5
1470695711.09,496,0,600,10,13.5
1470695711.11,499,0,600,10,13.5
1470695711.12,496,0,600,10,13.5
1470695711.14,496,0,600,10,13.5
1470695711.16,496,0,600,10,13.5
1470695711.17,496,0,600,10,13.5
1470695711.19,496,0,600,10,13.5
1470695711.2,496,0,600,10,13.5
1470695711.22,496,0,600,10,13.5
1470695711.24,496,0,600,10,13.5
1470695711.25,496,0,600,10,13.5
1470695711.27,496,0,600,10,13.5
1470695711.29,496,0,600,10,13.5
1470695711.3,496,0,600,10,13.5
1470695711.32,492,0,600,10,13.5
1470695711.34,496,0,600,10,13.5
1470695711.35,496,0,600,10,13.5
1470695711.37,496,0,600,10,13.5
1470695711.39,496,0,600,10,13.5
1470695711.4,496,0,600,10,13.5
1470695711.42,496,0,600,10,13.5
1470695711.44,496,0,600,10,13.5
1470695711.45,495,0,600,10,13.5
1470695711.47,495,0,600,10,13.5
1470695711.49,496,0,600,10,13.5
1470695711.5,495,0,600,10,13.5
1470695711.52,494,0,600,10,13.5
1470695711.54,497,0,600,10,13.5
1470695711.55,496,0,600,10,13.5
1470695711.57,496,0,600,10,13.5
1470695711.59,496,0,600,10,13.5
1470695711.6,496,0,600,10,13.5
1470695711.62,495,0,600,10,13.5
1470695711.64,496,0,600,10,13.5
1470695711.65,496,0,600,10,13.5
1470695711.67,495,0,600,10,13.5
1470695711.69,496,0,600,10,13.5
1470695711.7,496,0,600,10,13.5
1470695711.72,495,0,600,10,13.5
1470695711.74,498,0,600,10,13.5
1470695711.75,496,0,600,10,13.5
1470695711.77,496,0,600,10,13.5
1470695711.79,496,0,600,10,13.5
1470695711.8,495,0,600,10,13.5
1470695711.82,496,0,600,10,13.5
1470695711.84,496,0,600,10,13.5
1470695711.85,496,0,600,10,13.5
1470695711.87,496,0,600,10,13.5
1470695711.89,495,0,600,10,13.5
1470695711.9,496,0,600,10,13.5
1470695711.92,496,0,600,10,13.5
1470695711.94,495,0,600,10,13.5
1470695711.95,495,0,600,10,13.5
1470695711.97,497,0,600,10,13.5
1470695711.99,496,0,600,10,13.5
1470695712.0,496,0,600,10,13.5
1470695712.02,496,0,600,10,13.5
1470695712.04,496,0,600,10,13.5
1470695712.05,496,0,600,10,13.5
1470695712.07,496,0,600,10,13.5
1470695712.09,496,0,600,10,13.5
1470695712.1,496,0,600,10,13.5
1470695712.12,496,0,600,10,13.5
1470695712.13,496,0,600,10,13.5
1470695712.15,496,0,600,10,13.5
1470695712.17,500,0,600,10,13.5
1470695712.18,499,0,600,10,13.5
1470695712.2,496,0,600,10,13.5
1470695712.22,496,0,600,10,13.5
1470695712.23,495,0,600,10,13.5
1470695712.25,496,0,600,10,13.5
1470695712.27,496,0,600,10,13.5
1470695712.28,496,0,600,10,13.5
1470695712.3,495,0,600,10,13.5
1470695712.32,496,0,600,10,13.5
1470695712.33,496,0,600,10,13.5
1470695712.35,496,0,600,10,13.5
1470695712.37,496,0,600,10,13.5
1470695712.38,489,0,600,10,13.5
1470695712.4,497,0,600,10,13.5
1470695712.42,496,0,600,10,13.5
1470695712.43,496,0,600,10,13.5
1470695712.45,496,0,600,10,13.5
1470695712.47,495,0,600,10,13.5
1470695712.48,496,0,600,10,13.5
1470695712.5,496,0,600,10,13.5
1470695712.52,495,0,600,10,13.5
1470695712.53,495,0,600,10,13.5
1470695712.55,496,0,600,10,13.5
1470695712.57,495,0,600,10,13.5
1470695712.58,495,0,600,10,13.5
1470695712.6,495,0,600,10,13.5
1470695712.62,495,0,600,10,13.5
1470695712.63,495,0,600,10,13.5
1470695712.65,496,0,600,10,13.5
1470695712.67,496,0,600,10,13.5
1470695712.68,495,0,600,10,13.5
1470695712.7,496,0,600,10,13.5
1470695712.72,496,0,600,10,13.5
1470695712.73,495,0,600,10,13.5
1470695712.75,496,0,600,10,13.5
1470695712.77,496,0,600,10,13.5
1470695712.78,496,0,600,10,13.5
1470695712.8,496,0,600,10,13.5
1470695712.82,496,0,600,10,13.5
1470695712.83,496,0,600,10,13.5
1470695712.85,496,0,600,10,13.5
1470695712.87,496,0,600,10,13.5
1470695712.88,496,0,600,10,13.5
1470695712.9,496,0,600,10,13.5
1470695712.92,496,0,600,10,13.5
1470695712.93,495,0,600,10,13.5
1470695712.95,496,0,600,10,13.5
1470695712.97,496,0,600,10,13.5
1470695712.98,496,0,600,10,13.5
1470695713.0,495,0,600,10,13.5
1470695713.02,496,0,600,10,13.5
1470695713.03,488,0,600,10,13.5
1470695713.05,492,0,600,10,13.5
1470695713.07,496,0,600,10,13.5
1470695713.08,496,0,600,10,13.5
1470695713.1,496,0,600,10,13.5
1470695713.12,496,0,600,10,13.5
1470695713.13,496,0,600,10,13.5
1470695713.15,496,0,600,10,13.5
1470695713.17,495,0,600,10,13.5
1470695713.18,496,0,600,10,13.5
1470695713.2,496,0,600,10,13.5
1470695713.22,496,0,600,10,13.5
1470695713.23,496,0,600,10,13.5
1470695713.25,496,0,600,10,13.5
1470695713.27,495,0,600,10,13.5
1470695713.28,496,0,600,10,13.5
1470695713.3,496,0,600,10,13.5
1470695713.32,496,0,600,10,13.5
1470695713.33,495,0,600,10,13.5
1470695713.35,495,0,600,10,13.5
1470695713.37,496,0,600,10,13.5
1470695713.38,495,0,600,10,13.5
1470695713.4,496,0,600,10,13.5
1470695713.42,495,0,600,10,13.5
1470695713.43,496,0,600,10,13.5
1470695713.45,496,0,600,10,13.5
1470695713.47,496,0,600,10,13.5
1470695713.48,496,0,600,10,13.5
1470695713.5,500,0,600,10,13.5
1470695713.52,495,0,600,10,13.5
1470695713.53,496,0,600,10,13.5
1470695713.55,496,0,600,10,13.5
1470695713.57,496,0,600,10,13.5
1470695713.58,496,0,600,10,13.5
1470695713.6,496,0,600,10,13.5
1470695713.62,496,0,600,10,13.5
1470695713.63,496,0,600,10,13.5
1470695713.65,496,0,600,10,13.5
1470695713.67,496,0,600,10,13.5
1470695713.68,496,0,600,10,13.5
1470695713.7,495,0,600,10,13.5
1470695713.72,496,0,600,10,13.5
1470695713.73,500,0,600,10,13.5
1470695713.75,496,0,600,10,13.5
1470695713.77,495,0,600,10,13.5
1470695713.78,496,0,600,10,13.5
1470695713.8,496,0,600,10,13.5
1470695713.82,496,0,600,10,13.5
1470695713.83,496,0,600,10,13.5
1470695713.85,496,0,600,10,13.5
1470695713.87,496,0,600,10,13.5
1470695713.88,496,0,600,10,13.5
1470695713.9,496,0,600,10,13.5
1470695713.92,495,0,600,10,13.5
1470695713.93,495,0,600,10,13.5
1470695713.95,496,0,600,10,13.5
1470695713.97,496,0,600,10,13.5
1470695713.98,496,0,600,10,13.5
1470695714.0,495,0,600,10,13.5
1470695714.02,496,0,600,10,13.5
1470695714.03,495,0,600,10,13.5
1470695714.05,496,0,600,10,13.5
1470695714.06,496,0,600,10,13.5
1470695714.08,495,0,600,10,13.5
1470695714.1,496,0,600,10,13.5
1470695714.11,496,0,600,10,13.5
1470695714.13,496,0,600,10,13.5
1470695714.15,495,0,600,10,13.5
1470695714.16,497,0,600,10,13.5
1470695714.18,496,0,600,10,13.5
1470695714.2,496,0,600,10,13.5
1470695714.21,496,0,600,10,13.5
1470695714.23,495,0,600,10,13.5
1470695714.25,496,0,600,10,13.5
1470695714.26,496,0,600,10,13.5
1470695714.28,496,0,600,10,13.5
1470695714.3,496,0,600,10,13.5
1470695714.31,496,0,600,10,13.5
1470695714.33,496,0,600,10,13.5
1470695714.35,496,0,600,10,13.5
1470695714.37,496,0,600,10,13.5
1470695714.38,496,0,600,10,13.5
1470695714.4,496,0,600,10,13.5
1470695714.42,496,0,600,10,13.5
1470695714.43,495,0,600,10,13.5
1470695714.45,496,0,600,10,13.5
1470695714.47,496,0,600,10,13.5
1470695714.48,496,0,600,10,13.5
1470695714.5,496,0,600,10,13.5
1470695714.52,496,0,600,10,13.5
1470695714.53,496,0,600,10,13.5
1470695714.55,496,0,600,10,13.5
1470695714.57,496,0,600,10,13.5
1470695714.58,496,0,600,10,13.5
1470695714.6,495,0,600,10,13.5
1470695714.61,490,0,600,10,13.5
1470695714.63,496,0,600,10,13.5
1470695714.65,496,0,600,10,13.5
1470695714.66,496,0,600,10,13.5
1470695714.68,496,0,600,10,13.5
1470695714.7,496,0,600,10,13.5
1470695714.71,496,0,600,10,13.5
1470695714.73,496,0,600,10,13.5
1470695714.75,496,0,600,10,13.5
1470695714.76,495,0,600,10,13.5
1470695714.78,496,0,600,10,13.5
1470695714.8,496,0,600,10,13.5
1470695714.81,496,0,600,10,13.5
1470695714.83,496,0,600,10,13.5
1470695714.85,496,0,600,10,13.5
1470695714.86,496,0,600,10,13.5
1470695714.88,496,0,600,10,13.5
1470695714.9,496,0,600,10,13.5
1470695714.91,496,0,600,10,13.5
1470695714.93,496,0,600,10,13.5
1470695714.95,496,0,600,10,13.5
1470695714.96,495,0,600,10,13.5
1470695714.98,495,0,600,10,13.5
1470695715.0,496,0,600,10,13.5
1470695715.01,495,0,600,10,13.5
1470695715.03,496,0,600,10,13.5
1470695715.05,496,0,600,10,13.5
1470695715.06,496,0,600,10,13.5
1470695715.08,496,0,600,10,13.5
1470695715.1,496,0,600,10,13.5
1470695715.11,496,0,600,10,13.5
1470695715.13,496,0,600,10,13.5
1470695715.15,496,0,600,10,13.5
1470695715.16,496,0,600,10,13.5
1470695715.18,496,0,600,10,13.5
1470695715.2,496,0,600,10,13.5
1470695715.21,496,0,600,10,13.5
1470695715.23,496,0,600,10,13.5
1470695715.25,499,0,600,10,13.5
1470695715.26,496,0,600,10,13.5
1470695715.28,496,0,600,10,13.5
1470695715.3,496,0,600,10,13.5
1470695715.31,496,0,600,10,13.5
1470695715.33,496,0,600,10,13.5
1470695715.34,496,0,600,10,13.5
1470695715.36,496,0,600,10,13.5
1470695715.38,495,0,600,10,13.5
1470695715.4,495,0,600,10,13.5
1470695715.41,495,0,600,10,13.5
1470695715.43,496,0,600,10,13.5
1470695715.45,496,0,600,10,13.5
1470695715.46,496,0,600,10,13.5
1470695715.48,496,0,600,10,13.5
1470695715.49,496,0,600,10,13.5
1470695715.51,496,0,600,10,13.5
1470695715.53,496,0,600,10,13.5
1470695715.54,496,0,600,10,13.5
1470695715.56,496,0,600,10,13.5
1470695715.58,496,0,600,10,13.5
1470695715.59,496,0,600,10,13.5
1470695715.61,496,0,600,10,13.5
1470695715.63,495,0,600,10,13.5
1470695715.64,496,0,600,10,13.5
1470695715.66,496,0,600,10,13.5
1470695715.68,490,0,600,10,13.5
1470695715.69,495,0,600,10,13.5
1470695715.71,496,0,600,10,13.5
1470695715.73,496,0,600,10,13.5
1470695715.74,496,0,600,10,13.5
1470695715.76,496,0,600,10,13.5
1470695715.78,495,0,600,10,13.5
1470695715.79,496,0,600,10,13.5
1470695715.81,496,0,600,10,13.5
1470695715.83,496,0,600,10,13.5
1470695715.84,495,0,600,10,13.5
1470695715.86,496,0,600,10,13.5
1470695715.88,496,0,600,10,13.5
1470695715.89,496,0,600,10,13.5
1470695715.91,499,0,600,10,13.5
1470695715.93,496,0,600,10,13.5
1470695715.94,496,0,600,10,13.5
1470695715.96,496,0,600,10,13.5
1470695715.98,497,0,600,10,13.5
1470695716.0,496,0,600,10,13.5
1470695716.01,496,0,600,10,13.5
1470695716.03,496,0,600,10,13.5
1470695716.05,496,0,600,10,13.5
1470695716.06,496,0,600,10,13.5
1470695716.08,495,0,600,10,13.5
1470695716.1,496,0,600,10,13.5
1470695716.11,496,0,600,10,13.5
1470695716.13,496,0,600,10,13.5
1470695716.15,500,0,600,10,13.5
1470695716.16,495,0,600,10,13.5
1470695716.18,496,0,600,10,13.5
1470695716.2,496,0,600,10,13.5
1470695716.21,495,0,600,10,13.5
1470695716.23,496,0,600,10,13.5
1470695716.25,496,0,600,10,13.5
1470695716.26,496,0,600,10,13.5
1470695716.28,496,0,600,10,13.5
1470695716.3,496,0,600,10,13.5
1470695716.31,496,0,600,10,13.5
1470695716.33,495,0,600,10,13.5
1470695716.35,496,0,600,10,13.5
1470695716.36,496,0,600,10,13.5
1470695716.38,497,0,600,10,13.5
1470695716.4,496,0,600,10,13.5
1470695716.41,496,0,600,10,13.5
1470695716.43,496,0,600,10,13.5
1470695716.45,496,0,600,10,13.5
1470695716.46,496,0,600,10,13.5
1470695716.48,496,0,600,10,13.5
1470695716.5,496,0,600,10,13.5
1470695716.51,496,0,600,10,13.5
1470695716.53,496,0,600,10,13.5
1470695716.55,496,0,600,10,13.5
1470695716.56,495,0,600,10,13.5
1470695716.58,496,0,600,10,13.5
1470695716.6,496,0,600,10,13.5
1470695716.61,496,0,600,10,13.5
1470695716.63,494,0,600,10,13.5
1470695716.65,497,0,600,10,13.5
1470695716.67,496,0,600,10,13.5
1470695716.68,496,0,600,10,13.5
1470695716.7,496,0,600,10,13.5
1470695716.72,496,0,600,10,13.5
1470695716.73,496,0,600,10,13.5
1470695716.75,496,0,600,10,13.5
1470695716.77,496,0,600,10,13.5
1470695716.78,496,0,600,10,13.5
1470695716.8,496,0,600,10,13.5
1470695716.82,496,0,600,10,13.5
1470695716.83,496,0,600,10,13.5
1470695716.85,496,0,600,10,13.5
1470695716.87,499,0,600,10,13.5
1470695716.88,497,0,600,10,13.5
1470695716.9,496,0,600,10,13.5
1470695716.92,495,0,600,10,13.5
1470695716.93,496,0,600,10,13.5
1470695716.95,496,0,600,10,13.5
1470695716.97,496,0,600,10,13.5
1470695716.98,496,0,600,10,13.5
1470695717.0,495,0,600,10,13.5
1470695717.02,496,0,600,10,13.5
1470695717.03,496,0,600,10,13.5
1470695717.05,496,0,600,10,13.5
1470695717.07,496,0,600,10,13.5
1470695717.08,496,0,600,10,13.5
1470695717.1,496,0,600,10,13.5
1470695717.12,496,0,600,10,13.5
1470695717.13,495,0,600,10,13.5
1470695717.15,496,0,600,10,13.5
1470695717.17,496,0,600,10,13.5
1470695717.18,496,0,600,10,13.5
1470695717.2,496,0,600,10,13.5
1470695717.22,496,0,600,10,13.5
1470695717.23,495,0,600,10,13.5
1470695717.25,496,0,600,10,13.5
1470695717.27,496,0,600,10,13.5
1470695717.28,496,0,600,10,13.5
1470695717.3,496,0,600,10,13.5
1470695717.32,496,0,600,10,13.5
1470695717.33,496,0,600,10,13.5
1470695717.35,498,0,600,10,13.5
1470695717.37,496,0,600,10,13.5
1470695717.38,496,0,600,10,13.5
1470695717.4,496,0,600,10,13.5
1470695717.42,496,0,600,10,13.5
1470695717.43,496,0,600,10,13.5
1470695717.45,496,0,600,10,13.5
1470695717.47,495,0,600,10,13.5
1470695717.48,496,0,600,10,13.5
1470695717.5,496,0,600,10,13.5
1470695717.52,496,0,600,10,13.5
1470695717.53,496,0,600,10,13.5
1470695717.55,496,0,600,10,13.5
1470695717.57,495,0,600,10,13.5
1470695717.58,499,0,600,10,13.5
1470695717.6,496,0,600,10,13.5
1470695717.62,496,0,600,10,13.5
1470695717.63,496,0,600,10,13.5
1470695717.65,495,0,600,10,13.5
1470695717.67,496,0,600,10,13.5
1470695717.68,496,0,600,10,13.5
1470695717.7,496,0,600,10,13.5
1470695717.72,496,0,600,10,13.5
1470695717.73,496,0,600,10,13.5
1470695717.75,496,0,600,10,13.5
1470695717.77,496,0,600,10,13.5
1470695717.78,496,0,600,10,13.5
1470695717.8,496,0,600,10,13.5
1470695717.82,496,0,600,10,13.5
1470695717.83,496,0,600,10,13.5
1470695717.85,496,0,600,10,13.5
1470695717.87,496,0,600,10,13.5
1470695717.88,496,0,600,10,13.5
1470695717.9,496,0,600,10,13.5
1470695717.92,496,0,600,10,13.5
1470695717.94,496,0,600,10,13.5
1470695717.95,496,0,600,10,13.5
1470695717.97,496,0,600,10,13.5
1470695717.99,496,0,600,10,13.5
1470695718.0,496,0,600,10,13.5
1470695718.02,499,0,600,10,13.5
1470695718.03,500,0,600,10,13.5
1470695718.05,496,0,600,10,13.5
1470695718.07,496,0,600,10,13.5
1470695718.08,496,0,600,10,13.5
1470695718.1,496,0,600,10,13.5
1470695718.12,496,0,600,10,13.5
1470695718.13,496,0,600,10,13.5
1470695718.15,496,0,600,10,13.5
1470695718.17,496,0,600,10,13.5
1470695718.18,496,0,600,10,13.5
1470695718.2,495,0,600,10,13.5
1470695718.22,498,0,600,10,13.5
1470695718.23,496,0,600,10,13.5
1470695718.25,495,0,600,10,13.5
1470695718.26,495,0,600,10,13.5
1470695718.28,496,0,600,10,13.5
1470695718.3,496,0,600,10,13.5
1470695718.31,496,0,600,10,13.5
1470695718.33,496,0,600,10,13.5
1470695718.35,496,0,600,10,13.5
1470695718.36,496,0,600,10,13.5
1470695718.38,495,0,600,10,13.5
1470695718.4,496,0,600,10,13.5
1470695718.41,495,0,600,10,13.5
1470695718.43,496,0,600,10,13.5
1470695718.45,496,0,600,10,13.5
1470695718.46,496,0,600,10,13.5
1470695718.48,496,0,600,10,13.5
1470695718.5,496,0,600,10,13.5
1470695718.51,496,0,600,10,13.5
1470695718.53,496,0,600,10,13.5
