time,leverL,nose,threshold,horizontal,vertical
1470272391.7,512,0,600,10,13.5
1470272391.72,513,0,600,10,13.5
1470272391.74,512,0,600,10,13.5
1470272391.75,512,0,600,10,13.5
1470272391.77,512,0,600,10,13.5
1470272391.79,512,0,600,10,13.5
1470272391.8,512,1023,600,10,13.5
1470272391.82,512,1023,600,10,13.5
1470272391.84,512,1023,600,10,13.5
1470272391.85,512,1023,600,10,13.5
1470272391.87,512,1023,600,10,13.5
1470272391.89,512,1023,600,10,13.5
1470272391.9,512,1023,600,10,13.5
1470272391.92,512,1023,600,10,13.5
1470272391.93,512,1023,600,10,13.5
1470272391.95,512,1023,600,10,13.5
1470272391.97,512,1023,600,10,13.5
1470272391.98,512,1023,600,10,13.5
1470272392.0,512,1023,600,10,13.5
1470272392.02,512,1023,600,10,13.5
1470272392.03,513,1023,600,10,13.5
1470272392.05,513,1023,600,10,13.5
1470272392.07,512,1023,600,10,13.5
1470272392.08,512,1023,600,10,13.5
1470272392.1,513,1023,600,10,13.5
1470272392.12,513,1023,600,10,13.5
1470272392.13,512,1023,600,10,13.5
1470272392.15,512,1023,600,10,13.5
1470272392.16,512,1023,600,10,13.5
1470272392.18,512,1023,600,10,13.5
1470272392.2,513,1023,600,10,13.5
1470272392.21,512,1023,600,10,13.5
1470272392.23,512,1023,600,10,13.5
1470272392.25,505,1023,600,10,13.5
1470272392.26,512,1023,600,10,13.5
1470272392.28,512,1023,600,10,13.5
1470272392.3,513,1023,600,10,13.5
1470272392.31,512,1023,600,10,13.5
1470272392.33,512,1023,600,10,13.5
1470272392.35,512,1023,600,10,13.5
1470272392.36,512,1023,600,10,13.5
1470272392.38,513,1023,600,10,13.5
1470272392.4,512,1023,600,10,13.5
1470272392.41,512,1023,600,10,13.5
1470272392.43,512,1023,600,10,13.5
1470272392.44,515,1023,600,10,13.5
1470272392.46,512,1023,600,10,13.5
1470272392.48,512,1023,600,10,13.5
1470272392.49,512,1023,600,10,13.5
1470272392.51,512,1023,600,10,13.5
1470272392.53,512,1023,600,10,13.5
1470272392.54,512,1023,600,10,13.5
1470272392.56,513,1023,600,10,13.5
1470272392.58,512,1023,600,10,13.5
1470272392.59,512,1023,600,10,13.5
1470272392.61,512,1023,600,10,13.5
1470272392.63,513,1023,600,10,13.5
1470272392.64,512,1023,600,10,13.5
1470272392.66,515,1023,600,10,13.5
1470272392.68,512,1023,600,10,13.5
1470272392.69,512,1023,600,10,13.5
1470272392.71,512,1023,600,10,13.5
1470272392.73,512,1023,600,10,13.5
1470272392.74,513,1023,600,10,13.5
1470272392.76,512,1023,600,10,13.5
1470272392.78,512,1023,600,10,13.5
1470272392.79,512,1023,600,10,13.5
1470272392.81,512,1023,600,10,13.5
1470272392.83,512,1023,600,10,13.5
1470272392.84,512,1023,600,10,13.5
1470272392.86,513,1023,600,10,13.5
1470272392.88,512,1023,600,10,13.5
1470272392.89,512,1023,600,10,13.5
1470272392.91,512,1023,600,10,13.5
1470272392.93,512,1023,600,10,13.5
1470272392.94,512,1023,600,10,13.5
1470272392.96,513,1023,600,10,13.5
1470272392.97,512,1023,600,10,13.5
1470272392.99,513,1023,600,10,13.5
1470272393.01,513,1023,600,10,13.5
1470272393.02,513,1023,600,10,13.5
1470272393.04,512,1023,600,10,13.5
1470272393.06,515,1023,600,10,13.5
1470272393.08,506,1023,600,10,13.5
1470272393.09,512,1023,600,10,13.5
1470272393.11,512,1023,600,10,13.5
1470272393.13,512,1023,600,10,13.5
1470272393.14,512,1023,600,10,13.5
1470272393.16,513,1023,600,10,13.5
1470272393.18,512,1023,600,10,13.5
1470272393.19,513,1023,600,10,13.5
1470272393.21,513,1023,600,10,13.5
1470272393.23,512,1023,600,10,13.5
1470272393.24,512,1023,600,10,13.5
1470272393.26,512,1023,600,10,13.5
1470272393.28,512,1023,600,10,13.5
1470272393.29,512,1023,600,10,13.5
1470272393.31,512,1023,600,10,13.5
1470272393.33,512,1023,600,10,13.5
1470272393.34,512,1023,600,10,13.5
1470272393.36,512,1023,600,10,13.5
1470272393.38,513,1023,600,10,13.5
1470272393.39,513,1023,600,10,13.5
1470272393.41,512,1023,600,10,13.5
1470272393.43,512,1023,600,10,13.5
1470272393.44,512,1023,600,10,13.5
1470272393.46,512,1023,600,10,13.5
1470272393.48,499,1023,600,10,13.5
1470272393.49,512,1023,600,10,13.5
1470272393.51,512,1023,600,10,13.5
1470272393.53,513,1023,600,10,13.5
1470272393.54,516,1023,600,10,13.5
1470272393.56,513,1023,600,10,13.5
1470272393.58,512,1023,600,10,13.5
1470272393.59,512,1023,600,10,13.5
1470272393.61,512,1023,600,10,13.5
1470272393.63,513,1023,600,10,13.5
1470272393.65,512,1023,600,10,13.5
1470272393.66,512,1023,600,10,13.5
1470272393.68,519,1023,600,10,13.5
1470272393.7,512,1023,600,10,13.5
1470272393.71,514,1023,600,10,13.5
1470272393.73,513,1023,600,10,13.5
1470272393.75,512,1023,600,10,13.5
1470272393.76,512,1023,600,10,13.5
1470272393.78,512,1023,600,10,13.5
1470272393.8,512,1023,600,10,13.5
1470272393.82,500,1023,600,10,13.5
1470272393.83,520,1023,600,10,13.5
1470272393.85,513,1023,600,10,13.5
1470272393.87,512,1023,600,10,13.5
1470272393.88,512,1023,600,10,13.5
1470272393.9,513,1023,600,10,13.5
1470272393.92,512,1023,600,10,13.5
1470272393.93,512,1023,600,10,13.5
1470272393.95,512,1023,600,10,13.5
1470272393.97,510,1023,600,10,13.5
1470272393.98,512,1023,600,10,13.5
1470272394.0,513,1023,600,10,13.5
1470272394.02,512,1023,600,10,13.5
1470272394.03,513,1023,600,10,13.5
1470272394.05,513,1023,600,10,13.5
1470272394.07,512,1023,600,10,13.5
1470272394.08,512,1023,600,10,13.5
1470272394.1,516,1023,600,10,13.5
1470272394.12,513,1023,600,10,13.5
1470272394.13,513,1023,600,10,13.5
1470272394.15,513,1023,600,10,13.5
1470272394.17,512,1023,600,10,13.5
1470272394.18,512,1023,600,10,13.5
1470272394.2,512,1023,600,10,13.5
1470272394.22,513,1023,600,10,13.5
1470272394.23,512,1023,600,10,13.5
1470272394.25,512,1023,600,10,13.5
1470272394.27,512,1023,600,10,13.5
1470272394.29,512,1023,600,10,13.5
1470272394.3,512,1023,600,10,13.5
1470272394.32,512,1023,600,10,13.5
1470272394.34,512,1023,600,10,13.5
1470272394.35,512,1023,600,10,13.5
1470272394.37,513,1023,600,10,13.5
1470272394.39,512,1023,600,10,13.5
1470272394.42,512,1023,600,10,13.5
1470272394.44,512,1023,600,10,13.5
1470272394.45,512,1023,600,10,13.5
1470272394.47,512,1023,600,10,13.5
1470272394.49,512,1023,600,10,13.5
1470272394.5,513,1023,600,10,13.5
1470272394.52,513,1023,600,10,13.5
1470272394.54,512,1023,600,10,13.5
1470272394.55,512,1023,600,10,13.5
1470272394.57,512,1023,600,10,13.5
1470272394.59,515,1023,600,10,13.5
1470272394.6,512,1023,600,10,13.5
1470272394.62,512,1023,600,10,13.5
1470272394.64,513,1023,600,10,13.5
1470272394.65,512,1023,600,10,13.5
1470272394.67,512,1023,600,10,13.5
1470272394.69,512,1023,600,10,13.5
1470272394.7,512,1023,600,10,13.5
1470272394.72,512,1023,600,10,13.5
1470272394.74,512,1023,600,10,13.5
1470272394.75,512,1023,600,10,13.5
1470272394.77,513,1023,600,10,13.5
1470272394.79,512,1023,600,10,13.5
1470272394.8,512,1023,600,10,13.5
1470272394.82,513,1023,600,10,13.5
1470272394.84,501,1023,600,10,13.5
1470272394.86,512,1023,600,10,13.5
1470272394.87,512,1023,600,10,13.5
1470272394.89,512,1023,600,10,13.5
1470272394.91,512,1023,600,10,13.5
1470272394.92,514,1023,600,10,13.5
1470272394.94,512,1023,600,10,13.5
1470272394.96,512,1023,600,10,13.5
1470272394.97,513,1023,600,10,13.5
1470272394.99,512,1023,600,10,13.5
1470272395.01,512,1023,600,10,13.5
1470272395.02,513,1023,600,10,13.5
1470272395.04,512,1023,600,10,13.5
1470272395.06,512,1023,600,10,13.5
1470272395.07,514,1023,600,10,13.5
1470272395.09,512,1023,600,10,13.5
1470272395.11,512,1023,600,10,13.5
1470272395.13,512,1023,600,10,13.5
1470272395.14,512,1023,600,10,13.5
1470272395.16,512,1023,600,10,13.5
1470272395.18,513,1023,600,10,13.5
1470272395.19,513,1023,600,10,13.5
1470272395.21,512,1023,600,10,13.5
1470272395.23,512,1023,600,10,13.5
1470272395.24,512,1023,600,10,13.5
1470272395.26,512,1023,600,10,13.5
1470272395.28,512,1023,600,10,13.5
1470272395.29,513,1023,600,10,13.5
1470272395.31,512,1023,600,10,13.5
1470272395.33,512,1023,600,10,13.5
1470272395.34,512,1023,600,10,13.5
1470272395.36,512,1023,600,10,13.5
1470272395.38,512,1023,600,10,13.5
1470272395.39,512,1023,600,10,13.5
1470272395.41,512,1023,600,10,13.5
1470272395.43,512,1023,600,10,13.5
1470272395.44,512,1023,600,10,13.5
1470272395.46,513,1023,600,10,13.5
1470272395.48,512,1023,600,10,13.5
1470272395.49,513,1023,600,10,13.5
1470272395.51,512,1023,600,10,13.5
1470272395.53,512,1023,600,10,13.5
1470272395.54,513,1023,600,10,13.5
1470272395.56,516,1023,600,10,13.5
1470272395.58,516,1023,600,10,13.5
1470272395.59,512,1023,600,10,13.5
1470272395.61,512,1023,600,10,13.5
1470272395.63,512,1023,600,10,13.5
1470272395.64,512,1023,600,10,13.5
1470272395.66,513,1023,600,10,13.5
1470272395.68,512,1023,600,10,13.5
1470272395.69,513,1023,600,10,13.5
1470272395.71,513,1023,600,10,13.5
1470272395.73,512,1023,600,10,13.5
1470272395.74,512,1023,600,10,13.5
1470272395.76,512,1023,600,10,13.5
1470272395.78,512,1023,600,10,13.5
1470272395.79,511,1023,600,10,13.5
1470272395.81,512,1023,600,10,13.5
1470272395.83,512,1023,600,10,13.5
1470272395.84,513,1023,600,10,13.5
1470272395.86,512,1023,600,10,13.5
1470272395.88,512,1023,600,10,13.5
1470272395.89,512,1023,600,10,13.5
1470272395.91,512,1023,600,10,13.5
1470272395.93,513,1023,600,10,13.5
1470272395.94,512,1023,600,10,13.5
1470272395.96,512,1023,600,10,13.5
1470272395.98,512,1023,600,10,13.5
1470272396.0,512,1023,600,10,13.5
1470272396.01,512,1023,600,10,13.5
1470272396.03,513,1023,600,10,13.5
1470272396.04,510,1023,600,10,13.5
1470272396.06,513,1023,600,10,13.5
1470272396.08,512,1023,600,10,13.5
1470272396.09,512,1023,600,10,13.5
1470272396.11,512,1023,600,10,13.5
1470272396.13,512,1023,600,10,13.5
1470272396.14,512,1023,600,10,13.5
1470272396.16,513,1023,600,10,13.5
1470272396.18,512,1023,600,10,13.5
1470272396.19,512,1023,600,10,13.5
1470272396.21,513,1023,600,10,13.5
1470272396.23,512,1023,600,10,13.5
1470272396.24,515,1023,600,10,13.5
1470272396.26,512,1023,600,10,13.5
1470272396.28,512,1023,600,10,13.5
1470272396.29,512,1023,600,10,13.5
1470272396.31,513,1023,600,10,13.5
1470272396.33,513,1023,600,10,13.5
1470272396.34,513,1023,600,10,13.5
1470272396.36,512,1023,600,10,13.5
1470272396.37,512,1023,600,10,13.5
1470272396.39,512,1023,600,10,13.5
1470272396.41,512,1023,600,10,13.5
1470272396.42,513,1023,600,10,13.5
1470272396.44,515,1023,600,10,13.5
1470272396.46,512,1023,600,10,13.5
1470272396.47,512,1023,600,10,13.5
1470272396.49,512,1023,600,10,13.5
1470272396.51,513,1023,600,10,13.5
1470272396.52,513,1023,600,10,13.5
1470272396.54,513,1023,600,10,13.5
1470272396.56,512,1023,600,10,13.5
1470272396.57,513,1023,600,10,13.5
1470272396.59,512,1023,600,10,13.5
1470272396.61,513,1023,600,10,13.5
1470272396.62,513,1023,600,10,13.5
1470272396.64,515,1023,600,10,13.5
1470272396.66,512,1023,600,10,13.5
1470272396.67,512,1023,600,10,13.5
1470272396.69,512,1023,600,10,13.5
1470272396.7,512,1023,600,10,13.5
1470272396.72,512,1023,600,10,13.5
1470272396.74,512,1023,600,10,13.5
1470272396.75,512,1023,600,10,13.5
1470272396.77,512,1023,600,10,13.5
1470272396.79,512,1023,600,10,13.5
1470272396.8,513,1023,600,10,13.5
1470272396.82,513,1023,600,10,13.5
1470272396.84,510,1023,600,10,13.5
1470272396.85,513,1023,600,10,13.5
1470272396.87,512,1023,600,10,13.5
1470272396.89,513,1023,600,10,13.5
1470272396.9,512,1023,600,10,13.5
1470272396.92,512,1023,600,10,13.5
1470272396.94,512,1023,600,10,13.5
1470272396.95,512,1023,600,10,13.5
1470272396.97,513,1023,600,10,13.5
1470272396.98,512,1023,600,10,13.5
1470272397.0,512,1023,600,10,13.5
1470272397.02,514,1023,600,10,13.5
1470272397.03,512,1023,600,10,13.5
1470272397.05,512,1023,600,10,13.5
1470272397.07,512,1023,600,10,13.5
1470272397.08,512,1023,600,10,13.5
1470272397.1,512,1023,600,10,13.5
1470272397.12,513,1023,600,10,13.5
1470272397.13,512,1023,600,10,13.5
1470272397.15,512,1023,600,10,13.5
1470272397.17,512,1023,600,10,13.5
1470272397.18,512,1023,600,10,13.5
1470272397.2,513,1023,600,10,13.5
1470272397.22,516,1023,600,10,13.5
1470272397.23,513,1023,600,10,13.5
1470272397.25,512,1023,600,10,13.5
1470272397.26,512,1023,600,10,13.5
1470272397.28,513,1023,600,10,13.5
1470272397.3,512,1023,600,10,13.5
1470272397.31,512,1023,600,10,13.5
1470272397.33,512,1023,600,10,13.5
1470272397.35,512,1023,600,10,13.5
1470272397.36,513,1023,600,10,13.5
1470272397.38,512,1023,600,10,13.5
1470272397.4,511,1023,600,10,13.5
1470272397.41,511,1023,600,10,13.5
1470272397.43,512,1023,600,10,13.5
1470272397.45,512,1023,600,10,13.5
1470272397.46,512,1023,600,10,13.5
1470272397.48,512,1023,600,10,13.5
1470272397.49,512,1023,600,10,13.5
1470272397.51,512,1023,600,10,13.5
1470272397.53,512,1023,600,10,13.5
1470272397.54,512,1023,600,10,13.5
1470272397.56,512,1023,600,10,13.5
1470272397.58,512,1023,600,10,13.5
1470272397.59,516,1023,600,10,13.5
1470272397.61,512,1023,600,10,13.5
1470272397.63,512,1023,600,10,13.5
1470272397.64,513,1023,600,10,13.5
1470272397.66,512,1023,600,10,13.5
1470272397.67,512,1023,600,10,13.5
1470272397.69,512,1023,600,10,13.5
1470272397.71,512,1023,600,10,13.5
1470272397.72,513,1023,600,10,13.5
1470272397.74,512,1023,600,10,13.5
1470272397.76,512,1023,600,10,13.5
1470272397.77,512,1023,600,10,13.5
1470272397.79,515,1023,600,10,13.5
1470272397.81,512,1023,600,10,13.5
1470272397.82,512,1023,600,10,13.5
1470272397.84,512,1023,600,10,13.5
1470272397.86,512,1023,600,10,13.5
1470272397.87,512,1023,600,10,13.5
1470272397.89,512,1023,600,10,13.5
1470272397.91,512,1023,600,10,13.5
1470272397.92,512,1023,600,10,13.5
1470272397.94,513,1023,600,10,13.5
1470272397.95,512,1023,600,10,13.5
1470272397.97,510,1023,600,10,13.5
1470272397.99,512,1023,600,10,13.5
1470272398.0,513,1023,600,10,13.5
1470272398.02,512,1023,600,10,13.5
1470272398.04,512,1023,600,10,13.5
1470272398.05,512,1023,600,10,13.5
1470272398.07,513,1023,600,10,13.5
1470272398.09,512,1023,600,10,13.5
1470272398.1,512,1023,600,10,13.5
1470272398.12,513,1023,600,10,13.5
1470272398.14,512,1023,600,10,13.5
1470272398.16,512,1023,600,10,13.5
1470272398.17,512,1023,600,10,13.5
1470272398.19,513,1023,600,10,13.5
1470272398.21,516,1023,600,10,13.5
1470272398.22,512,1023,600,10,13.5
1470272398.24,513,1023,600,10,13.5
1470272398.26,513,1023,600,10,13.5
1470272398.27,512,1023,600,10,13.5
1470272398.29,512,1023,600,10,13.5
1470272398.31,512,1023,600,10,13.5
1470272398.32,512,1023,600,10,13.5
1470272398.34,512,1023,600,10,13.5
1470272398.36,513,1023,600,10,13.5
1470272398.37,513,1023,600,10,13.5
1470272398.39,512,1023,600,10,13.5
1470272398.41,512,1023,600,10,13.5
1470272398.42,513,1023,600,10,13.5
1470272398.44,513,1023,600,10,13.5
1470272398.46,516,1023,600,10,13.5
1470272398.47,513,1023,600,10,13.5
1470272398.49,512,1023,600,10,13.5
1470272398.51,512,1023,600,10,13.5
1470272398.52,512,1023,600,10,13.5
1470272398.54,512,1023,600,10,13.5
1470272398.56,513,1023,600,10,13.5
1470272398.57,513,1023,600,10,13.5
1470272398.59,512,1023,600,10,13.5
1470272398.61,512,1023,600,10,13.5
1470272398.63,513,1023,600,10,13.5
1470272398.64,512,1023,600,10,13.5
1470272398.66,504,1023,600,10,13.5
1470272398.68,512,1023,600,10,13.5
1470272398.69,512,1023,600,10,13.5
1470272398.71,512,1023,600,10,13.5
1470272398.73,512,1023,600,10,13.5
1470272398.74,512,1023,600,10,13.5
1470272398.76,512,1023,600,10,13.5
1470272398.78,512,1023,600,10,13.5
1470272398.79,512,1023,600,10,13.5
1470272398.81,513,1023,600,10,13.5
1470272398.83,513,1023,600,10,13.5
1470272398.84,519,1023,600,10,13.5
1470272398.86,512,1023,600,10,13.5
1470272398.88,512,1023,600,10,13.5
1470272398.89,512,1023,600,10,13.5
1470272398.91,512,1023,600,10,13.5
1470272398.93,512,1023,600,10,13.5
1470272398.94,514,1023,600,10,13.5
1470272398.96,515,1023,600,10,13.5
1470272398.98,512,1023,600,10,13.5
1470272398.99,512,1023,600,10,13.5
1470272399.01,513,1023,600,10,13.5
1470272399.03,512,1023,600,10,13.5
1470272399.04,513,1023,600,10,13.5
1470272399.06,513,1023,600,10,13.5
1470272399.08,512,1023,600,10,13.5
1470272399.09,512,1023,600,10,13.5
1470272399.11,513,1023,600,10,13.5
1470272399.13,512,1023,600,10,13.5
1470272399.15,513,1023,600,10,13.5
1470272399.16,513,1023,600,10,13.5
1470272399.18,512,1023,600,10,13.5
1470272399.2,506,1023,600,10,13.5
1470272399.21,512,1023,600,10,13.5
1470272399.23,512,1023,600,10,13.5
1470272399.25,513,1023,600,10,13.5
1470272399.26,512,1023,600,10,13.5
1470272399.28,512,1023,600,10,13.5
1470272399.3,512,1023,600,10,13.5
1470272399.31,512,1023,600,10,13.5
1470272399.33,512,1023,600,10,13.5
1470272399.35,513,1023,600,10,13.5
1470272399.36,516,1023,600,10,13.5
1470272399.38,512,1023,600,10,13.5
1470272399.4,512,1023,600,10,13.5
1470272399.41,513,1023,600,10,13.5
1470272399.43,512,1023,600,10,13.5
1470272399.45,511,1023,600,10,13.5
1470272399.46,512,1023,600,10,13.5
1470272399.48,513,1023,600,10,13.5
1470272399.5,513,1023,600,10,13.5
1470272399.51,512,1023,600,10,13.5
1470272399.53,512,1023,600,10,13.5
1470272399.55,512,1023,600,10,13.5
1470272399.56,512,1023,600,10,13.5
1470272399.58,512,1023,600,10,13.5
1470272399.6,513,1023,600,10,13.5
1470272399.61,512,1023,600,10,13.5
1470272399.63,512,1023,600,10,13.5
1470272399.65,512,1023,600,10,13.5
1470272399.66,515,1023,600,10,13.5
1470272399.68,514,1023,600,10,13.5
1470272399.7,512,1023,600,10,13.5
1470272399.71,512,1023,600,10,13.5
1470272399.73,513,1023,600,10,13.5
1470272399.75,512,1023,600,10,13.5
1470272399.76,512,1023,600,10,13.5
1470272399.78,512,1023,600,10,13.5
1470272399.8,513,1023,600,10,13.5
1470272399.81,513,1023,600,10,13.5
1470272399.83,512,1023,600,10,13.5
1470272399.85,512,1023,600,10,13.5
1470272399.86,512,1023,600,10,13.5
1470272399.88,512,1023,600,10,13.5
1470272399.9,507,1023,600,10,13.5
1470272399.91,512,1023,600,10,13.5
1470272399.93,512,1023,600,10,13.5
1470272399.95,512,1023,600,10,13.5
1470272399.96,512,1023,600,10,13.5
1470272399.98,512,1023,600,10,13.5
1470272400.0,512,1023,600,10,13.5
1470272400.01,512,1023,600,10,13.5
1470272400.03,512,1023,600,10,13.5
1470272400.05,512,1023,600,10,13.5
1470272400.06,512,1023,600,10,13.5
1470272400.08,512,1023,600,10,13.5
1470272400.1,512,1023,600,10,13.5
1470272400.12,512,1023,600,10,13.5
1470272400.13,511,1023,600,10,13.5
1470272400.15,513,1023,600,10,13.5
1470272400.17,513,1023,600,10,13.5
1470272400.18,512,1023,600,10,13.5
1470272400.2,512,1023,600,10,13.5
1470272400.22,512,1023,600,10,13.5
1470272400.23,512,1023,600,10,13.5
1470272400.25,512,1023,600,10,13.5
1470272400.27,522,1023,600,10,13.5
1470272400.28,512,1023,600,10,13.5
1470272400.3,512,1023,600,10,13.5
1470272400.32,512,1023,600,10,13.5
1470272400.33,513,1023,600,10,13.5
1470272400.35,512,1023,600,10,13.5
1470272400.37,511,1023,600,10,13.5
1470272400.38,508,1023,600,10,13.5
1470272400.4,512,1023,600,10,13.5
1470272400.42,512,1023,600,10,13.5
1470272400.43,512,1023,600,10,13.5
1470272400.45,512,1023,600,10,13.5
1470272400.47,512,1023,600,10,13.5
1470272400.48,513,1023,600,10,13.5
1470272400.5,512,1023,600,10,13.5
1470272400.52,512,1023,600,10,13.5
1470272400.53,512,1023,600,10,13.5
1470272400.55,512,1023,600,10,13.5
1470272400.57,513,1023,600,10,13.5
1470272400.58,512,1023,600,10,13.5
1470272400.6,515,1023,600,10,13.5
1470272400.62,512,1023,600,10,13.5
1470272400.63,513,1023,600,10,13.5
1470272400.65,513,1023,600,10,13.5
1470272400.67,513,1023,600,10,13.5
1470272400.68,512,1023,600,10,13.5
1470272400.7,512,1023,600,10,13.5
1470272400.72,512,1023,600,10,13.5
1470272400.73,512,1023,600,10,13.5
1470272400.75,512,1023,600,10,13.5
1470272400.77,512,1023,600,10,13.5
1470272400.78,512,1023,600,10,13.5
1470272400.8,512,1023,600,10,13.5
1470272400.82,513,1023,600,10,13.5
1470272400.83,512,1023,600,10,13.5
1470272400.85,513,1023,600,10,13.5
1470272400.87,513,1023,600,10,13.5
1470272400.88,512,1023,600,10,13.5
1470272400.9,512,1023,600,10,13.5
1470272400.92,512,1023,600,10,13.5
1470272400.93,512,1023,600,10,13.5
1470272400.95,513,1023,600,10,13.5
1470272400.97,512,1023,600,10,13.5
1470272400.98,512,1023,600,10,13.5
1470272401.0,512,1023,600,10,13.5
1470272401.01,512,1023,600,10,13.5
1470272401.03,515,1023,600,10,13.5
1470272401.05,512,1023,600,10,13.5
1470272401.06,512,1023,600,10,13.5
1470272401.08,513,1023,600,10,13.5
1470272401.1,512,1023,600,10,13.5
1470272401.11,512,1023,600,10,13.5
1470272401.13,512,1023,600,10,13.5
1470272401.15,512,1023,600,10,13.5
1470272401.16,512,1023,600,10,13.5
1470272401.18,513,1023,600,10,13.5
1470272401.2,512,1023,600,10,13.5
1470272401.21,512,1023,600,10,13.5
1470272401.23,512,1023,600,10,13.5
1470272401.25,518,1023,600,10,13.5
1470272401.26,502,1023,600,10,13.5
1470272401.28,512,1023,600,10,13.5
1470272401.3,513,1023,600,10,13.5
1470272401.31,512,1023,600,10,13.5
1470272401.33,513,1023,600,10,13.5
1470272401.35,513,1023,600,10,13.5
1470272401.36,512,1023,600,10,13.5
1470272401.38,512,1023,600,10,13.5
1470272401.39,512,1023,600,10,13.5
1470272401.41,512,1023,600,10,13.5
1470272401.43,513,1023,600,10,13.5
1470272401.44,512,1023,600,10,13.5
1470272401.46,512,1023,600,10,13.5
1470272401.48,512,1023,600,10,13.5
1470272401.49,512,1023,600,10,13.5
1470272401.51,512,1023,600,10,13.5
1470272401.53,512,1023,600,10,13.5
1470272401.54,512,1023,600,10,13.5
1470272401.56,513,1023,600,10,13.5
1470272401.58,512,1023,600,10,13.5
1470272401.59,512,1023,600,10,13.5
1470272401.61,513,1023,600,10,13.5
1470272401.62,513,1023,600,10,13.5
1470272401.64,512,1023,600,10,13.5
1470272401.66,513,1023,600,10,13.5
1470272401.67,512,1023,600,10,13.5
1470272401.69,513,1023,600,10,13.5
1470272401.71,512,1023,600,10,13.5
1470272401.72,512,1023,600,10,13.5
1470272401.74,512,1023,600,10,13.5
1470272401.76,512,1023,600,10,13.5
1470272401.77,512,1023,600,10,13.5
1470272401.79,512,1023,600,10,13.5
1470272401.81,512,1023,600,10,13.5
1470272401.82,512,1023,600,10,13.5
1470272401.84,512,1023,600,10,13.5
1470272401.86,512,1023,600,10,13.5
1470272401.87,512,1023,600,10,13.5
1470272401.89,512,1023,600,10,13.5
1470272401.91,512,1023,600,10,13.5
1470272401.92,512,1023,600,10,13.5
1470272401.94,512,1023,600,10,13.5
1470272401.95,513,1023,600,10,13.5
1470272401.97,512,1023,600,10,13.5
1470272401.99,522,1023,600,10,13.5
1470272402.0,512,1023,600,10,13.5
1470272402.02,513,1023,600,10,13.5
1470272402.04,512,1023,600,10,13.5
1470272402.05,512,1023,600,10,13.5
1470272402.07,512,1023,600,10,13.5
1470272402.09,513,1023,600,10,13.5
1470272402.1,512,1023,600,10,13.5
1470272402.12,512,1023,600,10,13.5
1470272402.14,512,1023,600,10,13.5
1470272402.15,512,1023,600,10,13.5
1470272402.17,512,1023,600,10,13.5
1470272402.19,512,1023,600,10,13.5
1470272402.2,512,1023,600,10,13.5
1470272402.22,512,1023,600,10,13.5
1470272402.23,512,1023,600,10,13.5
1470272402.25,512,1023,600,10,13.5
1470272402.27,512,1023,600,10,13.5
1470272402.28,512,1023,600,10,13.5
1470272402.3,513,1023,600,10,13.5
1470272402.32,512,1023,600,10,13.5
1470272402.33,512,1023,600,10,13.5
1470272402.35,513,1023,600,10,13.5
1470272402.37,512,1023,600,10,13.5
1470272402.38,512,1023,600,10,13.5
1470272402.4,515,1023,600,10,13.5
1470272402.42,516,1023,600,10,13.5
1470272402.43,512,1023,600,10,13.5
1470272402.45,512,1023,600,10,13.5
1470272402.47,512,1023,600,10,13.5
1470272402.48,513,1023,600,10,13.5
1470272402.5,512,1023,600,10,13.5
1470272402.52,512,1023,600,10,13.5
1470272402.53,512,1023,600,10,13.5
1470272402.55,513,1023,600,10,13.5
1470272402.56,513,1023,600,10,13.5
1470272402.58,512,1023,600,10,13.5
1470272402.6,512,1023,600,10,13.5
1470272402.61,512,1023,600,10,13.5
1470272402.63,512,1023,600,10,13.5
1470272402.65,513,1023,600,10,13.5
1470272402.66,512,1023,600,10,13.5
1470272402.68,512,1023,600,10,13.5
1470272402.7,512,1023,600,10,13.5
1470272402.71,512,1023,600,10,13.5
1470272402.73,512,1023,600,10,13.5
1470272402.75,512,1023,600,10,13.5
1470272402.76,512,1023,600,10,13.5
1470272402.78,512,1023,600,10,13.5
1470272402.8,513,1023,600,10,13.5
1470272402.81,511,1023,600,10,13.5
1470272402.83,513,1023,600,10,13.5
1470272402.85,512,1023,600,10,13.5
1470272402.86,512,1023,600,10,13.5
1470272402.88,512,1023,600,10,13.5
1470272402.89,508,1023,600,10,13.5
1470272402.91,512,1023,600,10,13.5
1470272402.93,512,1023,600,10,13.5
1470272402.94,513,1023,600,10,13.5
1470272402.96,512,1023,600,10,13.5
1470272402.98,512,1023,600,10,13.5
1470272402.99,512,1023,600,10,13.5
1470272403.01,515,1023,600,10,13.5
1470272403.03,512,1023,600,10,13.5
1470272403.04,512,1023,600,10,13.5
1470272403.06,512,1023,600,10,13.5
1470272403.08,513,1023,600,10,13.5
1470272403.09,513,1023,600,10,13.5
1470272403.11,513,1023,600,10,13.5
1470272403.13,512,1023,600,10,13.5
1470272403.14,512,1023,600,10,13.5
1470272403.16,513,1023,600,10,13.5
1470272403.18,512,1023,600,10,13.5
1470272403.19,513,1023,600,10,13.5
1470272403.21,512,1023,600,10,13.5
1470272403.23,515,1023,600,10,13.5
1470272403.24,513,1023,600,10,13.5
1470272403.26,513,1023,600,10,13.5
1470272403.28,512,1023,600,10,13.5
1470272403.29,512,1023,600,10,13.5
1470272403.31,513,1023,600,10,13.5
1470272403.33,512,1023,600,10,13.5
