time,leverL,nose,threshold,horizontal,vertical
1470699958.89,843,0,700,12,13
1470699958.91,843,0,700,12,13
1470699958.92,843,0,700,12,13
1470699958.94,843,0,700,12,13
1470699958.96,848,0,700,12,13
1470699958.97,843,0,700,12,13
1470699958.99,843,0,700,12,13
1470699959.01,844,0,700,12,13
1470699959.02,844,0,700,12,13
1470699959.04,844,0,700,12,13
1470699959.06,843,0,700,12,13
1470699959.07,843,0,700,12,13
1470699959.09,843,0,700,12,13
1470699959.11,843,0,700,12,13
1470699959.12,844,0,700,12,13
1470699959.14,843,0,700,12,13
1470699959.16,844,0,700,12,13
1470699959.17,835,0,700,12,13
1470699959.19,845,0,700,12,13
1470699959.21,844,0,700,12,13
1470699959.22,843,0,700,12,13
1470699959.24,843,0,700,12,13
1470699959.26,844,0,700,12,13
1470699959.27,843,0,700,12,13
1470699959.29,843,0,700,12,13
1470699959.31,843,0,700,12,13
1470699959.32,843,0,700,12,13
1470699959.34,843,0,700,12,13
1470699959.36,843,0,700,12,13
1470699959.37,843,0,700,12,13
1470699959.39,842,0,700,12,13
1470699959.41,841,0,700,12,13
1470699959.42,843,0,700,12,13
1470699959.44,843,0,700,12,13
1470699959.46,843,0,700,12,13
1470699959.47,844,0,700,12,13
1470699959.49,843,0,700,12,13
1470699959.51,844,0,700,12,13
1470699959.52,843,0,700,12,13
1470699959.54,843,0,700,12,13
1470699959.56,843,0,700,12,13
1470699959.57,843,0,700,12,13
1470699959.59,843,0,700,12,13
1470699959.61,843,0,700,12,13
1470699959.62,841,0,700,12,13
1470699959.64,843,0,700,12,13
1470699959.66,844,0,700,12,13
1470699959.67,844,0,700,12,13
1470699959.69,843,0,700,12,13
1470699959.71,844,0,700,12,13
1470699959.72,843,0,700,12,13
1470699959.74,844,0,700,12,13
1470699959.76,843,0,700,12,13
1470699959.77,843,0,700,12,13
1470699959.79,843,0,700,12,13
1470699959.81,843,0,700,12,13
1470699959.82,843,0,700,12,13
1470699959.84,841,0,700,12,13
1470699959.86,844,0,700,12,13
1470699959.87,843,0,700,12,13
1470699959.89,843,0,700,12,13
1470699959.91,843,0,700,12,13
1470699959.92,843,0,700,12,13
1470699959.94,843,0,700,12,13
1470699959.96,843,0,700,12,13
1470699959.97,843,0,700,12,13
1470699959.99,843,0,700,12,13
1470699960.01,844,0,700,12,13
1470699960.02,844,0,700,12,13
1470699960.54,849,0,700,12,13
1470699960.56,843,0,700,12,13
1470699960.57,843,0,700,12,13
1470699960.59,843,0,700,12,13
1470699960.61,843,0,700,12,13
1470699960.62,843,0,700,12,13
1470699960.64,842,0,700,12,13
1470699960.66,841,0,700,12,13
1470699960.67,841,0,700,12,13
1470699960.69,841,0,700,12,13
1470699960.71,840,0,700,12,13
1470699960.72,839,0,700,12,13
1470699960.74,839,0,700,12,13
1470699960.76,841,0,700,12,13
1470699960.77,839,0,700,12,13
1470699960.79,839,0,700,12,13
1470699960.81,839,0,700,12,13
1470699960.82,839,0,700,12,13
1470699960.84,839,0,700,12,13
1470699960.86,840,0,700,12,13
1470699960.87,840,0,700,12,13
1470699960.89,840,0,700,12,13
1470699960.91,839,0,700,12,13
1470699960.92,840,0,700,12,13
1470699960.94,840,0,700,12,13
1470699960.96,839,0,700,12,13
1470699960.97,846,0,700,12,13
1470699960.99,839,0,700,12,13
1470699961.01,840,0,700,12,13
1470699961.02,840,0,700,12,13
1470699961.04,839,0,700,12,13
1470699961.06,839,0,700,12,13
1470699961.08,839,0,700,12,13
1470699961.09,836,0,700,12,13
1470699961.11,839,0,700,12,13
1470699961.13,839,0,700,12,13
1470699961.14,840,0,700,12,13
1470699961.16,839,0,700,12,13
1470699961.18,840,0,700,12,13
1470699961.19,839,0,700,12,13
1470699961.21,837,0,700,12,13
1470699961.23,839,0,700,12,13
1470699961.24,840,0,700,12,13
1470699961.26,840,0,700,12,13
1470699961.28,840,0,700,12,13
1470699961.29,840,0,700,12,13
1470699961.31,839,0,700,12,13
1470699961.33,840,0,700,12,13
1470699961.34,839,0,700,12,13
1470699961.36,839,0,700,12,13
1470699961.38,840,0,700,12,13
1470699961.39,839,0,700,12,13
1470699961.41,838,0,700,12,13
1470699961.43,839,0,700,12,13
1470699961.44,844,0,700,12,13
1470699961.46,837,0,700,12,13
1470699961.48,839,0,700,12,13
1470699961.49,840,0,700,12,13
1470699961.51,840,0,700,12,13
1470699961.53,839,0,700,12,13
1470699961.54,840,0,700,12,13
1470699961.56,839,0,700,12,13
1470699961.58,840,0,700,12,13
1470699961.59,840,0,700,12,13
1470699961.61,840,0,700,12,13
1470699961.63,839,0,700,12,13
1470699961.64,839,0,700,12,13
1470699961.66,840,0,700,12,13
1470699961.68,840,0,700,12,13
1470699961.69,846,0,700,12,13
1470699961.71,839,0,700,12,13
1470699961.73,840,0,700,12,13
1470699961.74,839,0,700,12,13
1470699961.76,839,0,700,12,13
1470699961.78,840,0,700,12,13
1470699961.79,839,0,700,12,13
1470699961.81,839,0,700,12,13
1470699961.83,839,0,700,12,13
1470699961.84,838,0,700,12,13
1470699961.86,839,0,700,12,13
1470699961.88,839,0,700,12,13
1470699961.89,838,0,700,12,13
1470699961.91,839,0,700,12,13
1470699961.93,845,0,700,12,13
1470699961.94,839,0,700,12,13
1470699961.96,838,0,700,12,13
1470699961.98,839,0,700,12,13
1470699961.99,839,0,700,12,13
1470699962.01,839,0,700,12,13
1470699962.03,839,0,700,12,13
1470699962.04,839,0,700,12,13
1470699962.06,839,0,700,12,13
1470699962.08,839,0,700,12,13
1470699962.09,838,0,700,12,13
1470699962.11,836,0,700,12,13
1470699962.12,836,0,700,12,13
1470699962.14,839,0,700,12,13
1470699962.16,838,0,700,12,13
1470699962.17,839,0,700,12,13
1470699962.19,839,0,700,12,13
1470699962.21,838,0,700,12,13
1470699962.22,839,0,700,12,13
1470699962.24,839,0,700,12,13
1470699962.26,839,0,700,12,13
1470699962.27,839,0,700,12,13
1470699962.29,839,0,700,12,13
1470699962.31,843,0,700,12,13
1470699962.32,838,0,700,12,13
1470699962.34,839,0,700,12,13
1470699962.36,839,0,700,12,13
1470699962.37,839,0,700,12,13
1470699962.39,839,0,700,12,13
1470699962.4,839,0,700,12,13
1470699962.42,839,0,700,12,13
1470699962.44,839,0,700,12,13
1470699962.45,839,0,700,12,13
1470699962.47,839,0,700,12,13
1470699962.49,843,0,700,12,13
1470699962.5,843,0,700,12,13
1470699962.52,838,0,700,12,13
1470699962.54,839,0,700,12,13
1470699962.55,838,0,700,12,13
1470699962.57,838,0,700,12,13
1470699962.59,839,0,700,12,13
1470699962.6,839,0,700,12,13
1470699962.62,839,0,700,12,13
1470699962.63,839,0,700,12,13
1470699962.65,839,0,700,12,13
1470699962.67,839,0,700,12,13
1470699962.68,845,0,700,12,13
1470699962.7,839,0,700,12,13
1470699962.72,839,0,700,12,13
1470699962.73,839,0,700,12,13
1470699962.75,839,0,700,12,13
1470699962.77,839,0,700,12,13
1470699962.78,839,0,700,12,13
1470699962.8,839,0,700,12,13
1470699962.82,839,0,700,12,13
1470699962.83,839,0,700,12,13
1470699962.85,839,0,700,12,13
1470699962.87,839,0,700,12,13
1470699962.88,827,0,700,12,13
1470699962.9,838,0,700,12,13
1470699962.92,839,0,700,12,13
1470699962.93,839,0,700,12,13
1470699962.95,839,0,700,12,13
1470699962.96,838,0,700,12,13
1470699962.98,839,0,700,12,13
1470699963.0,839,0,700,12,13
1470699963.01,839,0,700,12,13
1470699963.03,839,0,700,12,13
1470699963.05,838,0,700,12,13
1470699963.06,839,0,700,12,13
1470699963.08,839,0,700,12,13
1470699963.1,839,0,700,12,13
1470699963.11,839,0,700,12,13
1470699963.13,838,0,700,12,13
1470699963.15,838,0,700,12,13
1470699963.16,837,0,700,12,13
1470699963.18,838,0,700,12,13
1470699963.2,838,0,700,12,13
1470699963.21,838,0,700,12,13
1470699963.23,838,0,700,12,13
1470699963.25,838,0,700,12,13
1470699963.26,838,0,700,12,13
1470699963.28,838,0,700,12,13
1470699963.3,836,0,700,12,13
1470699963.31,838,0,700,12,13
1470699963.33,839,0,700,12,13
1470699963.35,838,0,700,12,13
1470699963.36,839,0,700,12,13
1470699963.38,838,0,700,12,13
1470699963.39,838,0,700,12,13
1470699963.41,839,0,700,12,13
1470699963.43,838,0,700,12,13
1470699963.44,838,0,700,12,13
1470699963.46,839,0,700,12,13
1470699963.48,839,0,700,12,13
1470699963.49,838,0,700,12,13
1470699963.51,839,0,700,12,13
1470699963.53,839,0,700,12,13
1470699963.54,839,0,700,12,13
1470699963.56,839,0,700,12,13
1470699963.58,838,0,700,12,13
1470699963.59,838,0,700,12,13
1470699963.61,839,0,700,12,13
1470699963.63,838,0,700,12,13
1470699963.64,838,0,700,12,13
1470699963.66,838,0,700,12,13
1470699963.68,838,0,700,12,13
1470699963.69,843,0,700,12,13
1470699963.71,838,0,700,12,13
1470699963.72,839,0,700,12,13
1470699963.74,838,0,700,12,13
1470699963.76,838,0,700,12,13
1470699963.77,839,0,700,12,13
1470699963.79,838,0,700,12,13
1470699963.81,839,0,700,12,13
1470699963.82,839,0,700,12,13
1470699963.84,839,0,700,12,13
1470699963.86,839,0,700,12,13
1470699963.87,838,0,700,12,13
1470699963.89,837,0,700,12,13
1470699963.91,839,0,700,12,13
1470699963.92,838,0,700,12,13
1470699963.94,838,0,700,12,13
1470699963.96,839,0,700,12,13
1470699963.97,839,0,700,12,13
1470699963.99,838,0,700,12,13
1470699964.01,839,0,700,12,13
1470699964.02,838,0,700,12,13
1470699964.04,838,0,700,12,13
1470699966.56,497,0,700,9,12
1470699966.58,497,0,700,9,12
1470699966.59,497,0,700,9,12
1470699966.61,498,0,700,9,12
1470699966.63,498,0,700,9,12
1470699966.64,497,0,700,9,12
1470699966.66,497,0,700,9,12
1470699966.68,497,0,700,9,12
1470699966.69,497,0,700,9,12
1470699966.71,497,0,700,9,12
1470699966.73,497,0,700,9,12
1470699966.74,497,0,700,9,12
1470699966.76,497,0,700,9,12
1470699966.78,497,0,700,9,12
1470699966.79,498,0,700,9,12
1470699966.81,497,0,700,9,12
1470699966.83,498,0,700,9,12
1470699966.84,497,0,700,9,12
1470699966.86,498,0,700,9,12
1470699966.88,497,0,700,9,12
1470699966.89,497,0,700,9,12
1470699966.91,497,0,700,9,12
1470699966.93,497,0,700,9,12
1470699966.94,497,0,700,9,12
1470699966.96,498,0,700,9,12
1470699966.98,497,0,700,9,12
1470699966.99,497,0,700,9,12
1470699967.01,497,0,700,9,12
1470699967.03,497,0,700,9,12
1470699967.04,498,0,700,9,12
1470699967.06,497,0,700,9,12
1470699967.08,496,0,700,9,12
1470699967.09,498,0,700,9,12
1470699967.11,497,0,700,9,12
1470699967.13,498,0,700,9,12
1470699967.14,498,0,700,9,12
1470699967.16,497,0,700,9,12
1470699967.18,497,0,700,9,12
1470699967.19,498,0,700,9,12
1470699967.21,497,0,700,9,12
1470699967.23,497,0,700,9,12
1470699967.24,497,0,700,9,12
1470699967.26,497,0,700,9,12
1470699967.28,497,0,700,9,12
1470699967.29,497,0,700,9,12
1470699967.31,497,0,700,9,12
1470699967.33,496,0,700,9,12
1470699967.34,497,0,700,9,12
1470699967.36,497,0,700,9,12
1470699967.38,497,0,700,9,12
1470699967.39,497,0,700,9,12
1470699967.41,498,0,700,9,12
1470699967.43,497,0,700,9,12
1470699967.44,497,0,700,9,12
1470699967.46,497,0,700,9,12
1470699967.48,497,0,700,9,12
1470699967.5,497,0,700,9,12
1470699967.51,497,0,700,9,12
1470699967.53,497,0,700,9,12
1470699967.55,497,0,700,9,12
1470699967.56,494,0,700,9,12
1470699967.58,490,0,700,9,12
1470699967.6,497,0,700,9,12
1470699967.61,497,0,700,9,12
1470699967.63,497,0,700,9,12
1470699967.65,497,0,700,9,12
1470699967.66,497,0,700,9,12
1470699967.68,497,0,700,9,12
1470699967.7,497,0,700,9,12
1470699967.71,498,0,700,9,12
1470699967.73,497,0,700,9,12
1470699967.75,497,0,700,9,12
1470699967.76,497,0,700,9,12
1470699967.78,497,0,700,9,12
1470699967.8,497,0,700,9,12
1470699967.81,494,0,700,9,12
1470699967.83,497,0,700,9,12
1470699967.85,497,0,700,9,12
1470699967.86,497,0,700,9,12
1470699967.88,497,0,700,9,12
1470699967.9,497,0,700,9,12
1470699967.91,497,0,700,9,12
1470699967.93,497,0,700,9,12
1470699967.95,497,0,700,9,12
1470699967.96,497,0,700,9,12
1470699967.98,497,0,700,9,12
1470699968.0,497,0,700,9,12
1470699968.01,497,0,700,9,12
1470699968.03,497,0,700,9,12
1470699968.05,500,0,700,9,12
1470699968.07,500,0,700,9,12
1470699968.08,497,0,700,9,12
1470699968.1,497,0,700,9,12
1470699968.12,498,0,700,9,12
1470699968.14,497,0,700,9,12
1470699968.15,497,0,700,9,12
1470699968.17,497,0,700,9,12
1470699968.19,497,0,700,9,12
1470699968.2,497,0,700,9,12
1470699968.22,497,0,700,9,12
1470699968.24,497,0,700,9,12
1470699968.25,497,0,700,9,12
1470699968.27,497,0,700,9,12
1470699968.29,497,0,700,9,12
1470699968.3,497,0,700,9,12
1470699968.32,497,0,700,9,12
1470699968.34,497,0,700,9,12
1470699968.35,498,0,700,9,12
1470699968.37,497,0,700,9,12
1470699968.39,497,0,700,9,12
1470699968.4,498,0,700,9,12
1470699968.42,497,0,700,9,12
1470699968.44,497,0,700,9,12
1470699968.45,497,0,700,9,12
1470699968.47,498,0,700,9,12
1470699968.49,497,0,700,9,12
1470699968.5,497,0,700,9,12
1470699968.52,497,0,700,9,12
1470699968.54,498,0,700,9,12
1470699968.55,497,0,700,9,12
1470699968.57,501,0,700,9,12
1470699968.59,501,0,700,9,12
1470699968.6,498,0,700,9,12
1470699968.62,497,0,700,9,12
1470699968.64,497,0,700,9,12
1470699968.65,498,0,700,9,12
1470699968.67,497,0,700,9,12
1470699968.69,498,0,700,9,12
1470699968.7,497,0,700,9,12
1470699968.72,497,0,700,9,12
1470699968.74,497,0,700,9,12
1470699968.75,497,0,700,9,12
1470699968.77,497,0,700,9,12
1470699968.79,497,0,700,9,12
1470699968.8,499,0,700,9,12
1470699968.82,496,0,700,9,12
1470699968.84,497,0,700,9,12
1470699968.85,498,0,700,9,12
1470699968.87,498,0,700,9,12
1470699968.89,498,0,700,9,12
1470699968.9,497,0,700,9,12
1470699968.92,497,0,700,9,12
1470699968.94,498,0,700,9,12
1470699968.95,498,0,700,9,12
1470699968.97,498,0,700,9,12
1470699968.99,498,0,700,9,12
1470699969.0,497,0,700,9,12
1470699969.02,497,0,700,9,12
1470699969.04,497,0,700,9,12
1470699969.05,497,0,700,9,12
1470699969.07,497,0,700,9,12
1470699969.09,497,0,700,9,12
1470699969.1,497,0,700,9,12
1470699969.12,497,0,700,9,12
1470699969.14,498,0,700,9,12
1470699969.15,498,0,700,9,12
1470699969.17,497,0,700,9,12
1470699969.19,497,0,700,9,12
1470699969.2,497,0,700,9,12
1470699969.22,497,0,700,9,12
1470699969.24,497,0,700,9,12
1470699969.25,497,0,700,9,12
1470699969.27,499,0,700,9,12
1470699969.29,497,0,700,9,12
1470699969.31,497,0,700,9,12
1470699969.32,497,0,700,9,12
1470699969.34,498,0,700,9,12
1470699969.35,497,0,700,9,12
1470699969.37,497,0,700,9,12
1470699969.39,498,0,700,9,12
1470699969.4,498,0,700,9,12
1470699969.42,497,0,700,9,12
1470699969.44,498,0,700,9,12
1470699969.45,498,0,700,9,12
1470699969.47,497,0,700,9,12
1470699969.49,492,0,700,9,12
1470699969.5,500,0,700,9,12
1470699969.52,498,0,700,9,12
1470699969.54,497,0,700,9,12
1470699969.55,498,0,700,9,12
1470699969.57,498,0,700,9,12
1470699969.59,498,0,700,9,12
1470699969.61,497,0,700,9,12
1470699969.62,497,0,700,9,12
1470699969.64,497,0,700,9,12
1470699969.66,497,0,700,9,12
1470699969.67,497,0,700,9,12
1470699969.69,498,0,700,9,12
1470699969.71,498,0,700,9,12
1470699969.72,493,0,700,9,12
1470699969.74,498,0,700,9,12
1470699969.76,497,0,700,9,12
1470699969.77,497,0,700,9,12
1470699969.79,497,0,700,9,12
1470699969.81,498,0,700,9,12
1470699969.82,498,0,700,9,12
1470699969.84,497,0,700,9,12
1470699969.86,497,0,700,9,12
1470699969.87,498,0,700,9,12
1470699969.89,498,0,700,9,12
1470699969.91,498,0,700,9,12
1470699969.92,497,0,700,9,12
1470699969.94,497,0,700,9,12
1470699969.96,498,0,700,9,12
1470699969.97,497,0,700,9,12
1470699969.99,498,0,700,9,12
1470699970.01,497,0,700,9,12
1470699970.02,497,0,700,9,12
1470699970.04,497,0,700,9,12
1470699970.06,498,0,700,9,12
1470699970.07,497,0,700,9,12
1470699970.09,497,0,700,9,12
1470699970.11,498,0,700,9,12
1470699970.12,497,0,700,9,12
1470699970.14,498,0,700,9,12
1470699970.16,497,0,700,9,12
1470699970.17,498,0,700,9,12
1470699970.19,501,0,700,9,12
1470699970.21,497,0,700,9,12
1470699970.22,498,0,700,9,12
1470699970.24,498,0,700,9,12
1470699970.26,497,0,700,9,12
1470699970.27,497,0,700,9,12
1470699970.29,498,0,700,9,12
1470699970.31,498,0,700,9,12
1470699970.32,498,0,700,9,12
1470699970.34,498,0,700,9,12
1470699970.36,498,0,700,9,12
1470699970.37,498,0,700,9,12
1470699970.39,498,0,700,9,12
1470699970.41,498,0,700,9,12
1470699970.42,499,0,700,9,12
1470699970.44,497,0,700,9,12
1470699970.46,497,0,700,9,12
1470699970.47,497,0,700,9,12
1470699970.49,497,0,700,9,12
1470699970.51,497,0,700,9,12
1470699970.52,497,0,700,9,12
1470699970.54,498,0,700,9,12
1470699970.56,497,0,700,9,12
1470699970.57,498,0,700,9,12
1470699970.59,498,0,700,9,12
1470699970.61,498,0,700,9,12
1470699970.62,498,0,700,9,12
1470699970.64,498,0,700,9,12
1470699970.66,492,0,700,9,12
1470699970.68,498,0,700,9,12
1470699970.69,498,0,700,9,12
1470699970.71,498,0,700,9,12
1470699970.72,497,0,700,9,12
1470699970.74,497,0,700,9,12
1470699970.76,498,0,700,9,12
1470699970.78,498,0,700,9,12
1470699970.79,498,0,700,9,12
1470699970.81,498,0,700,9,12
1470699970.83,498,0,700,9,12
1470699970.84,498,0,700,9,12
1470699970.86,498,0,700,9,12
1470699970.88,498,0,700,9,12
1470699970.89,494,0,700,9,12
1470699970.91,497,0,700,9,12
1470699970.93,498,0,700,9,12
1470699970.94,498,0,700,9,12
1470699970.96,498,0,700,9,12
1470699970.98,498,0,700,9,12
1470699970.99,498,0,700,9,12
1470699971.01,497,0,700,9,12
1470699971.03,498,0,700,9,12
1470699971.04,498,0,700,9,12
1470699971.06,498,0,700,9,12
1470699971.08,498,0,700,9,12
1470699971.09,498,0,700,9,12
1470699971.11,497,0,700,9,12
1470699971.13,502,0,700,9,12
1470699971.14,498,0,700,9,12
1470699971.16,498,0,700,9,12
1470699971.18,498,0,700,9,12
1470699971.19,498,0,700,9,12
1470699971.21,498,0,700,9,12
1470699971.23,498,0,700,9,12
1470699971.24,498,0,700,9,12
1470699971.26,498,0,700,9,12
1470699971.28,497,0,700,9,12
1470699971.29,497,0,700,9,12
1470699971.31,498,0,700,9,12
1470699971.33,497,0,700,9,12
1470699971.34,498,0,700,9,12
1470699971.36,498,0,700,9,12
1470699971.38,498,0,700,9,12
1470699971.39,498,0,700,9,12
1470699971.41,498,0,700,9,12
1470699971.43,498,0,700,9,12
1470699971.44,498,0,700,9,12
1470699971.46,498,0,700,9,12
1470699971.48,498,0,700,9,12
1470699971.49,498,0,700,9,12
1470699971.51,498,0,700,9,12
1470699971.53,498,0,700,9,12
1470699971.54,498,0,700,9,12
1470699971.56,497,0,700,9,12
1470699971.58,495,0,700,9,12
1470699971.59,498,0,700,9,12
1470699971.61,498,0,700,9,12
1470699971.63,497,0,700,9,12
1470699971.64,498,0,700,9,12
1470699971.66,497,0,700,9,12
1470699971.68,498,0,700,9,12
1470699971.69,498,0,700,9,12
1470699971.71,498,0,700,9,12
1470699971.73,498,0,700,9,12
1470699971.74,498,0,700,9,12
1470699971.76,497,0,700,9,12
1470699971.78,498,0,700,9,12
1470699971.79,498,0,700,9,12
1470699971.81,499,0,700,9,12
1470699971.83,498,0,700,9,12
1470699971.84,498,0,700,9,12
1470699971.86,497,0,700,9,12
1470699971.88,498,0,700,9,12
1470699971.89,497,0,700,9,12
1470699971.91,498,0,700,9,12
1470699971.93,498,0,700,9,12
1470699971.94,498,0,700,9,12
1470699971.96,498,0,700,9,12
1470699971.98,498,0,700,9,12
1470699971.99,498,0,700,9,12
1470699972.01,498,0,700,9,12
1470699972.03,496,0,700,9,12
1470699972.04,498,0,700,9,12
1470699972.06,497,0,700,9,12
1470699972.08,498,0,700,9,12
1470699972.09,497,0,700,9,12
1470699972.11,498,0,700,9,12
1470699972.13,498,0,700,9,12
1470699972.14,497,0,700,9,12
1470699972.16,498,0,700,9,12
1470699972.18,498,0,700,9,12
1470699972.19,498,0,700,9,12
1470699972.21,498,0,700,9,12
1470699972.23,498,0,700,9,12
1470699972.24,499,0,700,9,12
1470699972.26,501,0,700,9,12
1470699972.28,497,0,700,9,12
1470699972.29,497,0,700,9,12
1470699972.31,498,0,700,9,12
1470699972.33,498,0,700,9,12
1470699972.34,498,0,700,9,12
1470699972.36,498,0,700,9,12
1470699972.38,498,0,700,9,12
1470699972.39,498,0,700,9,12
1470699972.41,498,0,700,9,12
1470699972.43,498,0,700,9,12
1470699972.44,498,0,700,9,12
1470699972.46,498,0,700,9,12
1470699972.48,497,0,700,9,12
1470699972.49,498,0,700,9,12
1470699972.51,497,0,700,9,12
1470699972.53,498,0,700,9,12
1470699972.54,498,0,700,9,12
1470699972.56,498,0,700,9,12
1470699972.58,498,0,700,9,12
1470699972.59,498,0,700,9,12
1470699972.61,498,0,700,9,12
1470699972.62,497,0,700,9,12
1470699972.64,498,0,700,9,12
1470699972.66,498,0,700,9,12
1470699972.68,498,0,700,9,12
1470699972.69,495,0,700,9,12
1470699972.71,498,0,700,9,12
1470699972.72,498,0,700,9,12
1470699972.74,498,0,700,9,12
1470699972.76,498,0,700,9,12
1470699972.77,497,0,700,9,12
1470699972.79,498,0,700,9,12
1470699972.81,498,0,700,9,12
1470699972.83,498,0,700,9,12
1470699972.84,498,0,700,9,12
1470699972.86,497,0,700,9,12
1470699972.87,498,0,700,9,12
1470699972.89,498,0,700,9,12
1470699972.91,499,0,700,9,12
1470699972.92,501,0,700,9,12
1470699972.94,498,0,700,9,12
1470699972.96,498,0,700,9,12
1470699972.97,498,0,700,9,12
1470699972.99,498,0,700,9,12
1470699973.01,498,0,700,9,12
1470699973.02,498,0,700,9,12
1470699973.04,497,0,700,9,12
1470699973.06,498,0,700,9,12
1470699973.07,498,0,700,9,12
1470699973.09,498,0,700,9,12
1470699973.11,498,0,700,9,12
1470699973.13,498,0,700,9,12
1470699973.14,497,0,700,9,12
1470699973.16,501,0,700,9,12
1470699973.18,499,0,700,9,12
1470699973.19,498,0,700,9,12
1470699973.21,497,0,700,9,12
1470699973.23,497,0,700,9,12
1470699973.24,498,0,700,9,12
1470699973.26,498,0,700,9,12
1470699973.28,498,0,700,9,12
1470699973.29,498,0,700,9,12
1470699973.31,498,0,700,9,12
1470699973.33,498,0,700,9,12
1470699973.34,497,0,700,9,12
1470699973.36,498,0,700,9,12
1470699973.38,498,0,700,9,12
1470699973.39,496,0,700,9,12
1470699973.41,498,0,700,9,12
1470699973.43,498,0,700,9,12
1470699973.44,498,0,700,9,12
1470699973.46,498,0,700,9,12
1470699973.48,498,0,700,9,12
1470699973.49,498,0,700,9,12
1470699973.51,497,0,700,9,12
1470699973.53,497,0,700,9,12
1470699973.54,498,0,700,9,12
1470699973.56,498,0,700,9,12
1470699973.58,498,0,700,9,12
1470699973.59,499,0,700,9,12
1470699973.61,519,0,700,9,12
1470699973.63,566,0,700,9,12
1470699973.64,623,0,700,9,12
1470699973.66,660,0,700,9,12
1470699973.68,701,0,700,9,12
1470699974.2,897,0,700,9,12
1470699974.21,897,0,700,9,12
1470699974.23,897,0,700,9,12
1470699974.24,896,0,700,9,12
1470699974.26,897,0,700,9,12
1470699974.28,897,0,700,9,12
1470699974.29,900,0,700,9,12
1470699974.31,897,0,700,9,12
1470699974.33,896,0,700,9,12
1470699974.34,896,0,700,9,12
1470699974.36,897,0,700,9,12
1470699974.38,896,0,700,9,12
1470699974.39,896,0,700,9,12
1470699974.41,896,0,700,9,12
1470699974.43,897,0,700,9,12
1470699974.44,896,0,700,9,12
1470699974.46,896,0,700,9,12
1470699974.48,895,0,700,9,12
1470699974.49,888,0,700,9,12
1470699974.51,893,0,700,9,12
1470699974.52,894,0,700,9,12
1470699974.54,894,0,700,9,12
1470699974.56,894,0,700,9,12
1470699974.57,894,0,700,9,12
1470699974.59,895,0,700,9,12
1470699974.61,896,0,700,9,12
1470699974.62,894,0,700,9,12
1470699974.64,895,0,700,9,12
1470699974.66,896,0,700,9,12
1470699974.67,896,0,700,9,12
1470699974.69,896,0,700,9,12
1470699974.71,895,0,700,9,12
1470699974.72,896,0,700,9,12
1470699974.74,896,0,700,9,12
1470699974.76,896,0,700,9,12
1470699974.77,895,0,700,9,12
1470699974.79,895,0,700,9,12
1470699974.8,895,0,700,9,12
1470699974.82,895,0,700,9,12
1470699974.84,893,0,700,9,12
1470699974.85,894,0,700,9,12
1470699974.87,894,0,700,9,12
1470699974.89,895,0,700,9,12
1470699974.9,890,0,700,9,12
1470699974.92,889,0,700,9,12
1470699974.94,888,0,700,9,12
1470699974.95,888,0,700,9,12
1470699974.97,888,0,700,9,12
1470699974.99,888,0,700,9,12
1470699975.0,888,0,700,9,12
1470699975.02,888,0,700,9,12
1470699975.03,888,0,700,9,12
1470699975.05,888,0,700,9,12
1470699975.07,872,0,700,9,12
1470699975.08,888,0,700,9,12
1470699975.1,888,0,700,9,12
1470699975.12,888,0,700,9,12
1470699975.13,888,0,700,9,12
1470699975.15,888,0,700,9,12
1470699975.17,888,0,700,9,12
1470699975.18,888,0,700,9,12
1470699975.2,888,0,700,9,12
1470699975.22,888,0,700,9,12
1470699975.23,887,0,700,9,12
1470699975.25,882,0,700,9,12
1470699975.27,887,0,700,9,12
1470699975.28,888,0,700,9,12
1470699975.3,887,0,700,9,12
1470699975.31,889,0,700,9,12
1470699975.33,888,0,700,9,12
1470699975.35,888,0,700,9,12
1470699975.36,888,0,700,9,12
1470699975.38,889,0,700,9,12
1470699975.4,888,0,700,9,12
1470699975.41,888,0,700,9,12
1470699975.43,888,0,700,9,12
1470699975.45,890,0,700,9,12
1470699975.46,888,0,700,9,12
1470699975.48,888,0,700,9,12
1470699975.5,888,0,700,9,12
1470699975.51,887,0,700,9,12
1470699975.53,887,0,700,9,12
1470699975.54,886,0,700,9,12
1470699975.56,885,0,700,9,12
1470699975.58,884,0,700,9,12
1470699975.59,884,0,700,9,12
1470699975.61,882,0,700,9,12
1470699975.63,882,0,700,9,12
1470699975.64,883,0,700,9,12
1470699975.66,882,0,700,9,12
1470699975.68,882,0,700,9,12
1470699975.69,883,0,700,9,12
1470699975.71,883,0,700,9,12
1470699975.73,882,0,700,9,12
1470699975.74,883,0,700,9,12
1470699975.76,883,0,700,9,12
1470699975.78,883,0,700,9,12
1470699975.79,883,0,700,9,12
1470699975.81,882,0,700,9,12
1470699975.82,880,0,700,9,12
1470699975.84,882,0,700,9,12
1470699975.86,883,0,700,9,12
1470699975.87,882,0,700,9,12
1470699975.89,883,0,700,9,12
1470699975.91,883,0,700,9,12
1470699975.92,882,0,700,9,12
1470699975.94,883,0,700,9,12
1470699975.96,883,0,700,9,12
1470699975.97,883,0,700,9,12
1470699975.99,883,0,700,9,12
1470699976.01,883,0,700,9,12
1470699976.02,885,0,700,9,12
1470699976.04,882,0,700,9,12
1470699976.05,883,0,700,9,12
