time,leverL,nose,threshold,horizontal,vertical
1470354899.32,500,1023,600,11,13
1470354899.33,501,1023,600,11,13
1470354899.35,500,1023,600,11,13
1470354899.37,501,1023,600,11,13
1470354899.39,500,1023,600,11,13
1470354899.4,500,1023,600,11,13
1470354899.42,500,1023,600,11,13
1470354899.44,500,1023,600,11,13
1470354899.46,500,1023,600,11,13
1470354899.47,500,1023,600,11,13
1470354899.49,500,1023,600,11,13
1470354899.51,501,1023,600,11,13
1470354899.52,501,1023,600,11,13
1470354899.54,500,1023,600,11,13
1470354899.56,500,1023,600,11,13
1470354899.57,500,1023,600,11,13
1470354899.59,501,1023,600,11,13
1470354899.61,500,1023,600,11,13
1470354899.62,500,1023,600,11,13
1470354899.64,501,1023,600,11,13
1470354899.66,502,1023,600,11,13
1470354899.67,501,1023,600,11,13
1470354899.69,500,1023,600,11,13
1470354899.71,500,1023,600,11,13
1470354899.72,501,1023,600,11,13
1470354899.74,501,1023,600,11,13
1470354899.76,500,1023,600,11,13
1470354899.77,500,1023,600,11,13
1470354899.79,500,1023,600,11,13
1470354899.81,501,1023,600,11,13
1470354899.82,500,1023,600,11,13
1470354899.84,500,1023,600,11,13
1470354899.86,500,1023,600,11,13
1470354899.87,500,1023,600,11,13
1470354899.89,500,1023,600,11,13
1470354899.91,501,1023,600,11,13
1470354899.92,500,1023,600,11,13
1470354899.94,500,1023,600,11,13
1470354899.96,500,1023,600,11,13
1470354899.97,501,1023,600,11,13
1470354899.99,500,1023,600,11,13
1470354900.01,500,1023,600,11,13
1470354900.02,500,1023,600,11,13
1470354900.04,500,1023,600,11,13
1470354900.06,500,1023,600,11,13
1470354900.07,501,1023,600,11,13
1470354900.09,500,1023,600,11,13
1470354900.11,500,1023,600,11,13
1470354900.12,500,1023,600,11,13
1470354900.14,500,1023,600,11,13
1470354900.16,500,1023,600,11,13
1470354900.17,500,1023,600,11,13
1470354900.19,500,1023,600,11,13
1470354900.21,500,1023,600,11,13
1470354900.22,501,1023,600,11,13
1470354900.24,500,1023,600,11,13
1470354900.26,500,1023,600,11,13
1470354900.27,500,1023,600,11,13
1470354900.29,500,1023,600,11,13
1470354900.31,501,1023,600,11,13
1470354900.32,493,1023,600,11,13
1470354900.34,500,1023,600,11,13
1470354900.36,500,1023,600,11,13
1470354900.37,500,1023,600,11,13
1470354900.39,500,1023,600,11,13
1470354900.41,500,1023,600,11,13
1470354900.42,500,1023,600,11,13
1470354900.44,500,1023,600,11,13
1470354900.46,500,1023,600,11,13
1470354900.47,500,1023,600,11,13
1470354900.49,500,1023,600,11,13
1470354900.51,500,1023,600,11,13
1470354900.52,500,1023,600,11,13
1470354900.54,500,1023,600,11,13
1470354900.56,501,1023,600,11,13
1470354900.57,501,1023,600,11,13
1470354900.59,500,1023,600,11,13
1470354900.6,500,1023,600,11,13
1470354900.62,500,1023,600,11,13
1470354900.64,500,1023,600,11,13
1470354900.65,500,1023,600,11,13
1470354900.67,500,1023,600,11,13
1470354900.69,500,1023,600,11,13
1470354900.7,501,1023,600,11,13
1470354900.72,500,1023,600,11,13
1470354900.74,500,1023,600,11,13
1470354900.75,502,1023,600,11,13
1470354900.77,501,1023,600,11,13
1470354900.79,501,1023,600,11,13
1470354900.8,500,1023,600,11,13
1470354900.82,501,1023,600,11,13
1470354900.84,500,1023,600,11,13
1470354900.85,500,1023,600,11,13
1470354900.87,500,1023,600,11,13
1470354900.89,501,1023,600,11,13
1470354900.9,500,1023,600,11,13
1470354900.92,500,1023,600,11,13
1470354900.94,501,1023,600,11,13
1470354900.95,501,1023,600,11,13
1470354900.97,504,1023,600,11,13
1470354900.99,500,1023,600,11,13
1470354901.0,501,1023,600,11,13
1470354901.02,501,1023,600,11,13
1470354901.04,500,1023,600,11,13
1470354901.05,500,1023,600,11,13
1470354901.07,500,1023,600,11,13
1470354901.09,500,1023,600,11,13
1470354901.1,500,1023,600,11,13
1470354901.12,500,1023,600,11,13
1470354901.14,500,1023,600,11,13
1470354901.15,500,1023,600,11,13
1470354901.17,500,1023,600,11,13
1470354901.19,500,1023,600,11,13
1470354901.21,500,1023,600,11,13
1470354901.22,500,1023,600,11,13
1470354901.24,503,1023,600,11,13
1470354901.26,500,1023,600,11,13
1470354901.27,501,1023,600,11,13
1470354901.29,500,1023,600,11,13
1470354901.31,500,1023,600,11,13
1470354901.32,500,1023,600,11,13
1470354901.34,500,1023,600,11,13
1470354901.36,500,1023,600,11,13
1470354901.37,500,1023,600,11,13
1470354901.39,500,1023,600,11,13
1470354901.41,501,1023,600,11,13
1470354901.42,500,1023,600,11,13
1470354901.44,500,1023,600,11,13
1470354901.46,503,1023,600,11,13
1470354901.47,500,1023,600,11,13
1470354901.49,501,1023,600,11,13
1470354901.51,500,1023,600,11,13
1470354901.52,500,1023,600,11,13
1470354901.54,501,1023,600,11,13
1470354901.56,500,1023,600,11,13
1470354901.57,500,1023,600,11,13
1470354901.59,500,1023,600,11,13
1470354901.61,500,1023,600,11,13
1470354901.62,501,1023,600,11,13
1470354901.64,500,1023,600,11,13
1470354901.65,500,1023,600,11,13
1470354901.67,502,1023,600,11,13
1470354901.69,500,1023,600,11,13
1470354901.7,500,1023,600,11,13
1470354901.72,500,1023,600,11,13
1470354901.74,500,1023,600,11,13
1470354901.75,500,1023,600,11,13
1470354901.77,501,1023,600,11,13
1470354901.79,500,1023,600,11,13
1470354901.8,500,1023,600,11,13
1470354901.82,500,1023,600,11,13
1470354901.84,500,1023,600,11,13
1470354901.85,501,1023,600,11,13
1470354901.87,500,1023,600,11,13
1470354901.89,500,1023,600,11,13
1470354901.9,503,1023,600,11,13
1470354901.92,500,1023,600,11,13
1470354901.94,500,1023,600,11,13
1470354901.95,501,1023,600,11,13
1470354901.97,500,1023,600,11,13
1470354901.99,501,1023,600,11,13
1470354902.0,500,1023,600,11,13
1470354902.02,500,1023,600,11,13
1470354902.04,500,1023,600,11,13
1470354902.05,500,1023,600,11,13
1470354902.07,500,1023,600,11,13
1470354902.09,500,1023,600,11,13
1470354902.1,503,1023,600,11,13
1470354902.12,502,1023,600,11,13
1470354902.14,500,1023,600,11,13
1470354902.15,500,1023,600,11,13
1470354902.17,500,1023,600,11,13
1470354902.19,500,1023,600,11,13
1470354902.2,501,1023,600,11,13
1470354902.22,500,1023,600,11,13
1470354902.24,500,1023,600,11,13
1470354902.25,500,1023,600,11,13
1470354902.27,500,1023,600,11,13
1470354902.29,500,1023,600,11,13
1470354902.3,500,1023,600,11,13
1470354902.32,504,1023,600,11,13
1470354902.34,499,1023,600,11,13
1470354902.35,500,1023,600,11,13
1470354902.37,500,1023,600,11,13
1470354902.39,500,1023,600,11,13
1470354902.4,501,1023,600,11,13
1470354902.42,500,1023,600,11,13
1470354902.44,500,1023,600,11,13
1470354902.45,500,1023,600,11,13
1470354902.47,500,1023,600,11,13
1470354902.49,500,1023,600,11,13
1470354902.5,500,1023,600,11,13
1470354902.52,500,1023,600,11,13
1470354902.54,500,1023,600,11,13
1470354902.55,499,1023,600,11,13
1470354902.57,500,1023,600,11,13
1470354902.59,500,1023,600,11,13
1470354902.6,500,1023,600,11,13
1470354902.62,500,1023,600,11,13
1470354902.64,500,1023,600,11,13
1470354902.65,500,1023,600,11,13
1470354902.67,500,1023,600,11,13
1470354902.69,500,1023,600,11,13
1470354902.7,500,1023,600,11,13
1470354902.72,500,1023,600,11,13
1470354902.74,500,1023,600,11,13
1470354902.75,500,1023,600,11,13
1470354902.77,501,1023,600,11,13
1470354902.79,500,1023,600,11,13
1470354902.8,500,1023,600,11,13
1470354902.82,500,1023,600,11,13
1470354902.84,500,1023,600,11,13
1470354902.85,501,1023,600,11,13
1470354902.87,500,1023,600,11,13
1470354902.89,500,1023,600,11,13
1470354902.9,500,1023,600,11,13
1470354902.92,500,1023,600,11,13
1470354902.94,501,1023,600,11,13
1470354902.95,501,1023,600,11,13
1470354902.97,500,1023,600,11,13
1470354902.99,500,1023,600,11,13
1470354903.0,501,1023,600,11,13
1470354903.02,500,1023,600,11,13
1470354903.04,500,1023,600,11,13
1470354903.05,501,1023,600,11,13
1470354903.07,500,1023,600,11,13
1470354903.08,500,1023,600,11,13
1470354903.1,500,1023,600,11,13
1470354903.12,500,1023,600,11,13
1470354903.13,500,1023,600,11,13
1470354903.15,500,1023,600,11,13
1470354903.17,500,1023,600,11,13
1470354903.18,504,1023,600,11,13
1470354903.2,494,1023,600,11,13
1470354903.22,500,1023,600,11,13
1470354903.23,500,1023,600,11,13
1470354903.25,500,1023,600,11,13
1470354903.27,500,1023,600,11,13
1470354903.28,501,1023,600,11,13
1470354903.3,500,1023,600,11,13
1470354903.32,500,1023,600,11,13
1470354903.34,500,1023,600,11,13
1470354903.35,501,1023,600,11,13
1470354903.37,500,1023,600,11,13
1470354903.39,500,1023,600,11,13
1470354903.4,501,1023,600,11,13
1470354903.42,500,1023,600,11,13
1470354903.44,500,1023,600,11,13
1470354903.45,500,1023,600,11,13
1470354903.47,500,1023,600,11,13
1470354903.49,500,1023,600,11,13
1470354903.5,501,1023,600,11,13
1470354903.52,500,1023,600,11,13
1470354903.54,500,1023,600,11,13
1470354903.55,500,1023,600,11,13
1470354903.57,500,1023,600,11,13
1470354903.59,501,1023,600,11,13
1470354903.6,500,1023,600,11,13
1470354903.62,500,1023,600,11,13
1470354903.63,501,1023,600,11,13
1470354903.65,500,1023,600,11,13
1470354903.67,500,1023,600,11,13
1470354903.68,500,1023,600,11,13
1470354903.7,500,1023,600,11,13
1470354903.72,500,1023,600,11,13
1470354903.73,500,1023,600,11,13
1470354903.75,500,1023,600,11,13
1470354903.77,501,1023,600,11,13
1470354903.78,500,1023,600,11,13
1470354903.8,500,1023,600,11,13
1470354903.82,501,1023,600,11,13
1470354903.83,500,1023,600,11,13
1470354903.85,496,1023,600,11,13
1470354903.87,499,1023,600,11,13
1470354903.88,500,1023,600,11,13
1470354903.9,500,1023,600,11,13
1470354903.92,500,1023,600,11,13
1470354903.93,500,1023,600,11,13
1470354903.95,500,1023,600,11,13
1470354903.97,500,1023,600,11,13
1470354903.98,500,1023,600,11,13
1470354904.0,500,1023,600,11,13
1470354904.02,500,1023,600,11,13
1470354904.03,500,1023,600,11,13
1470354904.05,500,1023,600,11,13
1470354904.07,500,1023,600,11,13
1470354904.08,500,1023,600,11,13
1470354904.1,500,1023,600,11,13
1470354904.12,501,1023,600,11,13
1470354904.13,500,1023,600,11,13
1470354904.15,501,1023,600,11,13
1470354904.17,500,1023,600,11,13
1470354904.18,500,1023,600,11,13
1470354904.2,500,1023,600,11,13
1470354904.22,501,1023,600,11,13
1470354904.24,501,1023,600,11,13
1470354904.26,500,1023,600,11,13
1470354904.27,500,1023,600,11,13
1470354904.29,500,1023,600,11,13
1470354904.31,501,1023,600,11,13
1470354904.32,500,1023,600,11,13
1470354904.34,500,1023,600,11,13
1470354904.36,501,1023,600,11,13
1470354904.37,500,1023,600,11,13
1470354904.39,500,1023,600,11,13
1470354904.41,500,1023,600,11,13
1470354904.42,501,1023,600,11,13
1470354904.44,501,1023,600,11,13
1470354904.45,500,1023,600,11,13
1470354904.47,501,1023,600,11,13
1470354904.49,500,1023,600,11,13
1470354904.5,500,1023,600,11,13
1470354904.52,500,1023,600,11,13
1470354904.54,500,1023,600,11,13
1470354904.55,500,1023,600,11,13
1470354904.57,500,1023,600,11,13
1470354904.59,500,1023,600,11,13
1470354904.6,501,1023,600,11,13
1470354904.62,500,1023,600,11,13
1470354904.64,500,1023,600,11,13
1470354904.65,500,1023,600,11,13
1470354904.67,500,1023,600,11,13
1470354904.69,500,1023,600,11,13
1470354904.7,500,1023,600,11,13
1470354904.72,500,1023,600,11,13
1470354904.74,500,1023,600,11,13
1470354904.75,500,1023,600,11,13
1470354904.77,500,1023,600,11,13
1470354904.79,500,1023,600,11,13
1470354904.8,500,1023,600,11,13
1470354904.82,500,1023,600,11,13
1470354904.84,500,1023,600,11,13
1470354904.85,500,1023,600,11,13
1470354904.87,500,1023,600,11,13
1470354904.89,500,1023,600,11,13
1470354904.9,500,1023,600,11,13
1470354904.92,500,1023,600,11,13
1470354904.94,500,1023,600,11,13
1470354904.95,501,1023,600,11,13
1470354904.97,500,1023,600,11,13
1470354904.99,500,1023,600,11,13
1470354905.0,500,1023,600,11,13
1470354905.02,503,1023,600,11,13
1470354905.04,501,1023,600,11,13
1470354905.05,500,1023,600,11,13
1470354905.07,500,1023,600,11,13
1470354905.09,500,1023,600,11,13
1470354905.1,501,1023,600,11,13
1470354905.12,500,1023,600,11,13
1470354905.14,500,1023,600,11,13
1470354905.15,501,1023,600,11,13
1470354905.17,501,1023,600,11,13
1470354905.19,500,1023,600,11,13
1470354905.2,500,1023,600,11,13
1470354905.22,500,1023,600,11,13
1470354905.24,500,1023,600,11,13
1470354905.25,500,1023,600,11,13
1470354905.27,500,1023,600,11,13
1470354905.29,501,1023,600,11,13
1470354905.3,500,1023,600,11,13
1470354905.32,500,1023,600,11,13
1470354905.34,501,1023,600,11,13
1470354905.35,500,1023,600,11,13
1470354905.37,500,1023,600,11,13
1470354905.39,500,1023,600,11,13
1470354905.4,501,1023,600,11,13
1470354905.42,500,1023,600,11,13
1470354905.44,500,1023,600,11,13
1470354905.45,496,1023,600,11,13
1470354905.47,500,1023,600,11,13
1470354905.48,501,1023,600,11,13
1470354905.5,500,1023,600,11,13
1470354905.52,500,1023,600,11,13
1470354905.53,500,1023,600,11,13
1470354905.55,500,1023,600,11,13
1470354905.57,500,1023,600,11,13
1470354905.58,500,1023,600,11,13
1470354905.6,501,1023,600,11,13
1470354905.62,500,1023,600,11,13
1470354905.63,501,1023,600,11,13
1470354905.65,500,1023,600,11,13
1470354905.67,493,1023,600,11,13
1470354905.68,500,1023,600,11,13
1470354905.7,500,1023,600,11,13
1470354905.72,500,1023,600,11,13
1470354905.73,500,1023,600,11,13
1470354905.75,500,1023,600,11,13
1470354905.77,500,1023,600,11,13
1470354905.78,500,1023,600,11,13
1470354905.8,500,1023,600,11,13
1470354905.82,500,1023,600,11,13
1470354905.83,500,1023,600,11,13
1470354905.85,501,1023,600,11,13
1470354905.87,503,1023,600,11,13
1470354905.88,500,1023,600,11,13
1470354905.9,500,1023,600,11,13
1470354905.92,500,1023,600,11,13
1470354905.93,500,1023,600,11,13
1470354905.95,500,1023,600,11,13
1470354905.96,500,1023,600,11,13
1470354905.98,500,1023,600,11,13
1470354906.0,500,1023,600,11,13
1470354906.01,500,1023,600,11,13
1470354906.03,501,1023,600,11,13
1470354906.05,500,1023,600,11,13
1470354906.06,499,1023,600,11,13
1470354906.08,497,1023,600,11,13
1470354906.1,500,1023,600,11,13
1470354906.11,500,1023,600,11,13
1470354906.13,500,1023,600,11,13
1470354906.15,500,1023,600,11,13
1470354906.16,500,1023,600,11,13
1470354906.18,500,1023,600,11,13
1470354906.2,500,1023,600,11,13
1470354906.21,500,1023,600,11,13
1470354906.23,500,1023,600,11,13
1470354906.25,500,1023,600,11,13
1470354906.26,500,1023,600,11,13
1470354906.28,500,1023,600,11,13
1470354906.3,500,1023,600,11,13
1470354906.31,500,1023,600,11,13
1470354906.33,500,1023,600,11,13
1470354906.35,500,1023,600,11,13
1470354906.36,500,1023,600,11,13
1470354906.38,500,1023,600,11,13
1470354906.4,500,1023,600,11,13
1470354906.41,500,1023,600,11,13
1470354906.43,500,1023,600,11,13
1470354906.44,500,1023,600,11,13
1470354906.46,500,1023,600,11,13
1470354906.48,504,1023,600,11,13
1470354906.49,500,1023,600,11,13
1470354906.51,500,1023,600,11,13
1470354906.53,500,0,600,11,13
1470354906.54,500,0,600,11,13
1470354906.56,500,0,600,11,13
1470354906.58,500,0,600,11,13
1470354906.59,500,0,600,11,13
1470354906.61,500,0,600,11,13
1470354906.63,500,0,600,11,13
1470354906.64,500,0,600,11,13
1470354906.66,501,0,600,11,13
1470354906.68,501,0,600,11,13
1470354906.69,501,0,600,11,13
1470354906.71,511,0,600,11,13
1470354906.72,523,0,600,11,13
1470354906.74,526,0,600,11,13
1470354906.76,532,0,600,11,13
1470354906.77,534,0,600,11,13
1470354906.79,538,0,600,11,13
1470354906.81,549,0,600,11,13
1470354906.82,556,0,600,11,13
1470354906.84,568,0,600,11,13
1470354906.86,579,0,600,11,13
1470354906.87,599,0,600,11,13
1470354906.89,619,0,600,11,13
1470354907.41,501,1023,600,11,13
1470354907.42,502,1023,600,11,13
1470354907.44,501,1023,600,11,13
1470354907.46,502,1023,600,11,13
1470354907.47,502,1023,600,11,13
1470354907.49,501,1023,600,11,13
1470354907.5,503,1023,600,11,13
1470354907.52,497,1023,600,11,13
1470354907.54,501,1023,600,11,13
1470354907.55,501,1023,600,11,13
1470354907.57,501,1023,600,11,13
1470354907.59,501,1023,600,11,13
1470354907.6,502,1023,600,11,13
1470354907.62,501,1023,600,11,13
1470354907.64,501,1023,600,11,13
1470354907.65,501,1023,600,11,13
1470354907.67,501,1023,600,11,13
1470354907.69,501,1023,600,11,13
1470354907.7,500,1023,600,11,13
1470354907.72,501,1023,600,11,13
1470354907.73,502,1023,600,11,13
1470354907.75,502,1023,600,11,13
1470354907.77,501,1023,600,11,13
1470354907.78,501,1023,600,11,13
1470354907.8,501,1023,600,11,13
1470354907.82,502,1023,600,11,13
1470354907.83,501,1023,600,11,13
1470354907.85,501,1023,600,11,13
1470354907.87,501,1023,600,11,13
1470354907.88,501,1023,600,11,13
1470354907.9,503,1023,600,11,13
1470354907.92,501,1023,600,11,13
1470354907.93,501,1023,600,11,13
1470354907.95,501,1023,600,11,13
1470354907.96,501,1023,600,11,13
1470354907.98,501,1023,600,11,13
1470354908.0,502,1023,600,11,13
1470354908.01,501,1023,600,11,13
1470354908.03,501,1023,600,11,13
1470354908.05,501,1023,600,11,13
1470354908.06,502,1023,600,11,13
1470354908.08,505,1023,600,11,13
1470354908.1,501,1023,600,11,13
1470354908.11,501,1023,600,11,13
1470354908.13,502,1023,600,11,13
1470354908.14,502,1023,600,11,13
1470354908.16,501,1023,600,11,13
1470354908.18,501,1023,600,11,13
1470354908.19,501,1023,600,11,13
1470354908.21,501,1023,600,11,13
1470354908.23,501,1023,600,11,13
1470354908.24,501,1023,600,11,13
1470354908.26,501,1023,600,11,13
1470354908.28,501,1023,600,11,13
1470354908.29,501,1023,600,11,13
1470354908.31,501,1023,600,11,13
1470354908.33,501,1023,600,11,13
1470354908.34,501,1023,600,11,13
1470354908.36,501,1023,600,11,13
1470354908.37,501,1023,600,11,13
1470354908.39,501,1023,600,11,13
1470354908.41,501,1023,600,11,13
1470354908.42,502,1023,600,11,13
1470354908.44,504,1023,600,11,13
1470354908.46,505,1023,600,11,13
1470354908.47,502,1023,600,11,13
1470354908.49,501,1023,600,11,13
1470354908.51,501,1023,600,11,13
1470354908.52,501,1023,600,11,13
1470354908.54,502,1023,600,11,13
1470354908.56,501,1023,600,11,13
1470354908.57,501,1023,600,11,13
1470354908.59,502,1023,600,11,13
1470354908.6,501,1023,600,11,13
1470354908.62,501,1023,600,11,13
1470354908.64,499,1023,600,11,13
1470354908.65,501,1023,600,11,13
1470354908.67,501,1023,600,11,13
1470354908.69,501,1023,600,11,13
1470354908.7,501,1023,600,11,13
1470354908.72,502,1023,600,11,13
1470354908.74,501,1023,600,11,13
1470354908.75,501,1023,600,11,13
1470354908.77,501,1023,600,11,13
1470354908.79,501,1023,600,11,13
1470354908.8,501,1023,600,11,13
1470354908.82,503,1023,600,11,13
1470354908.83,502,1023,600,11,13
1470354908.85,501,1023,600,11,13
1470354908.87,501,1023,600,11,13
1470354908.88,501,1023,600,11,13
1470354908.9,501,1023,600,11,13
1470354908.92,501,1023,600,11,13
1470354908.93,501,1023,600,11,13
1470354908.95,502,1023,600,11,13
1470354908.97,501,1023,600,11,13
1470354908.98,501,1023,600,11,13
1470354909.0,500,1023,600,11,13
1470354909.02,504,1023,600,11,13
1470354909.03,501,1023,600,11,13
1470354909.05,502,1023,600,11,13
1470354909.06,502,1023,600,11,13
1470354909.08,501,1023,600,11,13
1470354909.1,501,1023,600,11,13
1470354909.11,501,1023,600,11,13
1470354909.13,501,1023,600,11,13
1470354909.15,501,1023,600,11,13
1470354909.16,501,1023,600,11,13
1470354909.18,501,1023,600,11,13
1470354909.2,501,1023,600,11,13
1470354909.21,499,1023,600,11,13
1470354909.23,501,1023,600,11,13
1470354909.25,502,1023,600,11,13
1470354909.26,502,1023,600,11,13
1470354909.28,502,1023,600,11,13
1470354909.3,501,1023,600,11,13
1470354909.31,501,1023,600,11,13
1470354909.33,502,1023,600,11,13
1470354909.35,501,1023,600,11,13
1470354909.37,501,1023,600,11,13
1470354909.38,502,1023,600,11,13
1470354909.4,501,1023,600,11,13
1470354909.42,502,1023,600,11,13
1470354909.43,502,1023,600,11,13
1470354909.45,501,1023,600,11,13
1470354909.47,501,1023,600,11,13
1470354909.48,501,1023,600,11,13
1470354909.5,501,1023,600,11,13
1470354909.52,501,1023,600,11,13
1470354909.53,501,1023,600,11,13
1470354909.55,501,1023,600,11,13
1470354909.57,501,1023,600,11,13
1470354909.58,502,1023,600,11,13
1470354909.6,502,1023,600,11,13
1470354909.62,501,1023,600,11,13
1470354909.63,501,1023,600,11,13
1470354909.65,501,1023,600,11,13
1470354909.66,502,1023,600,11,13
1470354909.68,502,1023,600,11,13
1470354909.7,502,1023,600,11,13
1470354909.71,501,1023,600,11,13
1470354909.73,501,1023,600,11,13
1470354909.75,501,1023,600,11,13
1470354909.76,501,1023,600,11,13
1470354909.78,501,1023,600,11,13
1470354909.8,501,1023,600,11,13
1470354909.81,501,1023,600,11,13
1470354909.83,501,1023,600,11,13
1470354909.85,501,1023,600,11,13
1470354909.86,501,1023,600,11,13
1470354909.88,502,1023,600,11,13
1470354909.9,503,1023,600,11,13
1470354909.91,501,1023,600,11,13
1470354909.93,501,1023,600,11,13
1470354909.95,501,1023,600,11,13
1470354909.96,501,1023,600,11,13
1470354909.98,501,1023,600,11,13
1470354910.0,502,1023,600,11,13
1470354910.01,501,1023,600,11,13
1470354910.03,501,1023,600,11,13
1470354910.05,502,1023,600,11,13
1470354910.06,501,1023,600,11,13
1470354910.08,501,1023,600,11,13
1470354910.1,505,1023,600,11,13
1470354910.11,502,1023,600,11,13
1470354910.13,501,1023,600,11,13
1470354910.15,501,1023,600,11,13
1470354910.16,501,1023,600,11,13
1470354910.18,501,1023,600,11,13
1470354910.2,501,1023,600,11,13
1470354910.21,501,1023,600,11,13
1470354910.23,502,1023,600,11,13
1470354910.25,501,1023,600,11,13
1470354910.26,501,1023,600,11,13
1470354910.28,502,1023,600,11,13
1470354910.29,501,1023,600,11,13
1470354910.31,502,1023,600,11,13
1470354910.33,501,1023,600,11,13
1470354910.34,501,1023,600,11,13
1470354910.36,502,1023,600,11,13
1470354910.38,501,1023,600,11,13
1470354910.39,501,1023,600,11,13
1470354910.41,501,1023,600,11,13
1470354910.43,501,1023,600,11,13
1470354910.44,501,1023,600,11,13
1470354910.46,501,1023,600,11,13
1470354910.48,501,1023,600,11,13
1470354910.49,502,1023,600,11,13
1470354910.51,503,1023,600,11,13
1470354910.53,505,1023,600,11,13
1470354910.54,501,1023,600,11,13
1470354910.56,501,1023,600,11,13
1470354910.58,501,1023,600,11,13
1470354910.59,502,1023,600,11,13
1470354910.61,501,1023,600,11,13
1470354910.63,502,1023,600,11,13
1470354910.64,501,1023,600,11,13
1470354910.66,501,1023,600,11,13
1470354910.68,501,1023,600,11,13
1470354910.69,501,1023,600,11,13
1470354910.71,501,1023,600,11,13
1470354910.73,504,1023,600,11,13
1470354910.74,502,1023,600,11,13
1470354910.76,501,1023,600,11,13
1470354910.78,502,1023,600,11,13
1470354910.79,502,1023,600,11,13
1470354910.81,501,1023,600,11,13
1470354910.83,501,1023,600,11,13
1470354910.84,500,1023,600,11,13
1470354910.86,501,1023,600,11,13
1470354910.88,502,1023,600,11,13
1470354910.89,501,1023,600,11,13
1470354910.91,501,1023,600,11,13
1470354910.92,501,1023,600,11,13
1470354910.94,502,1023,600,11,13
1470354910.96,501,1023,600,11,13
1470354910.97,501,1023,600,11,13
1470354910.99,501,1023,600,11,13
1470354911.01,501,1023,600,11,13
1470354911.02,501,1023,600,11,13
1470354911.04,501,1023,600,11,13
1470354911.06,501,1023,600,11,13
1470354911.07,501,1023,600,11,13
1470354911.09,501,1023,600,11,13
1470354911.11,501,1023,600,11,13
1470354911.12,501,1023,600,11,13
1470354911.14,502,1023,600,11,13
1470354911.16,501,1023,600,11,13
1470354911.17,501,1023,600,11,13
1470354911.19,501,1023,600,11,13
1470354911.21,501,1023,600,11,13
1470354911.22,501,1023,600,11,13
1470354911.24,501,1023,600,11,13
1470354911.26,501,1023,600,11,13
1470354911.27,501,1023,600,11,13
1470354911.29,502,1023,600,11,13
1470354911.31,501,1023,600,11,13
1470354911.32,502,1023,600,11,13
1470354911.34,501,1023,600,11,13
1470354911.36,495,1023,600,11,13
1470354911.37,501,1023,600,11,13
1470354911.39,501,1023,600,11,13
1470354911.41,502,1023,600,11,13
1470354911.42,502,1023,600,11,13
1470354911.44,501,1023,600,11,13
1470354911.46,501,1023,600,11,13
1470354911.47,502,1023,600,11,13
1470354911.49,502,1023,600,11,13
1470354911.51,501,1023,600,11,13
1470354911.52,501,1023,600,11,13
1470354911.54,502,1023,600,11,13
1470354911.56,501,1023,600,11,13
1470354911.57,504,1023,600,11,13
1470354911.59,501,1023,600,11,13
1470354911.6,501,1023,600,11,13
1470354911.62,501,1023,600,11,13
1470354911.64,501,1023,600,11,13
1470354911.65,501,1023,600,11,13
1470354911.67,501,1023,600,11,13
1470354911.69,501,1023,600,11,13
1470354911.7,501,1023,600,11,13
1470354911.72,501,1023,600,11,13
1470354911.74,502,1023,600,11,13
1470354911.75,502,1023,600,11,13
1470354911.77,501,1023,600,11,13
1470354911.79,504,1023,600,11,13
1470354911.8,501,1023,600,11,13
1470354911.82,501,1023,600,11,13
1470354911.84,501,1023,600,11,13
1470354911.85,501,1023,600,11,13
1470354911.87,501,1023,600,11,13
1470354911.89,501,1023,600,11,13
1470354911.9,502,1023,600,11,13
1470354911.92,501,1023,600,11,13
1470354911.94,501,1023,600,11,13
1470354911.95,501,1023,600,11,13
1470354911.97,501,1023,600,11,13
1470354911.99,502,1023,600,11,13
1470354912.0,501,1023,600,11,13
1470354912.02,501,1023,600,11,13
1470354912.04,501,1023,600,11,13
1470354912.05,501,1023,600,11,13
1470354912.07,501,1023,600,11,13
1470354912.09,501,1023,600,11,13
1470354912.1,501,1023,600,11,13
1470354912.12,501,1023,600,11,13
1470354912.13,501,1023,600,11,13
1470354912.15,501,1023,600,11,13
1470354912.17,502,1023,600,11,13
1470354912.18,502,1023,600,11,13
1470354912.2,496,1023,600,11,13
1470354912.22,502,1023,600,11,13
1470354912.23,501,1023,600,11,13
1470354912.25,501,1023,600,11,13
1470354912.27,502,1023,600,11,13
1470354912.28,502,1023,600,11,13
1470354912.3,501,1023,600,11,13
1470354912.32,502,1023,600,11,13
1470354912.33,501,1023,600,11,13
1470354912.35,501,1023,600,11,13
1470354912.37,501,1023,600,11,13
1470354912.38,501,1023,600,11,13
1470354912.4,501,1023,600,11,13
1470354912.42,501,1023,600,11,13
1470354912.43,502,1023,600,11,13
1470354912.45,501,1023,600,11,13
1470354912.47,501,1023,600,11,13
1470354912.48,501,1023,600,11,13
1470354912.5,501,1023,600,11,13
1470354912.52,501,1023,600,11,13
1470354912.53,501,1023,600,11,13
1470354912.55,501,1023,600,11,13
1470354912.57,502,1023,600,11,13
1470354912.58,501,1023,600,11,13
1470354912.6,502,1023,600,11,13
1470354912.62,503,1023,600,11,13
1470354912.63,501,1023,600,11,13
1470354912.65,501,1023,600,11,13
1470354912.67,501,1023,600,11,13
1470354912.68,501,1023,600,11,13
1470354912.7,501,1023,600,11,13
