time,leverL,nose,threshold,horizontal,vertical
1470699698.28,510,0,700,9,13.5
1470699698.3,511,0,700,9,13.5
1470699698.31,511,0,700,9,13.5
1470699698.33,510,0,700,9,13.5
1470699698.35,511,0,700,9,13.5
1470699698.36,511,0,700,9,13.5
1470699698.38,511,0,700,9,13.5
1470699698.4,510,0,700,9,13.5
1470699698.41,511,0,700,9,13.5
1470699698.43,511,0,700,9,13.5
1470699698.45,510,0,700,9,13.5
1470699698.46,512,0,700,9,13.5
1470699698.48,510,0,700,9,13.5
1470699698.5,511,0,700,9,13.5
1470699698.51,511,0,700,9,13.5
1470699698.53,511,0,700,9,13.5
1470699698.55,511,0,700,9,13.5
1470699698.56,510,0,700,9,13.5
1470699698.58,511,0,700,9,13.5
1470699698.6,511,0,700,9,13.5
1470699698.62,510,0,700,9,13.5
1470699698.63,511,0,700,9,13.5
1470699698.65,511,0,700,9,13.5
1470699698.67,511,0,700,9,13.5
1470699698.68,510,0,700,9,13.5
1470699698.7,511,0,700,9,13.5
1470699698.72,510,0,700,9,13.5
1470699698.73,511,0,700,9,13.5
1470699698.75,511,0,700,9,13.5
1470699698.77,511,0,700,9,13.5
1470699698.78,511,0,700,9,13.5
1470699698.8,511,0,700,9,13.5
1470699698.82,510,0,700,9,13.5
1470699698.83,511,0,700,9,13.5
1470699698.85,510,0,700,9,13.5
1470699698.87,511,0,700,9,13.5
1470699698.88,510,0,700,9,13.5
1470699698.9,511,0,700,9,13.5
1470699698.92,512,0,700,9,13.5
1470699698.93,511,0,700,9,13.5
1470699698.95,510,0,700,9,13.5
1470699698.97,511,0,700,9,13.5
1470699698.98,510,0,700,9,13.5
1470699699.0,511,0,700,9,13.5
1470699699.02,510,0,700,9,13.5
1470699699.03,511,0,700,9,13.5
1470699699.05,511,0,700,9,13.5
1470699699.07,511,0,700,9,13.5
1470699699.08,510,0,700,9,13.5
1470699699.1,510,0,700,9,13.5
1470699699.12,510,0,700,9,13.5
1470699699.13,510,0,700,9,13.5
1470699699.15,511,0,700,9,13.5
1470699699.17,511,0,700,9,13.5
1470699699.18,511,0,700,9,13.5
1470699699.2,511,0,700,9,13.5
1470699699.22,510,0,700,9,13.5
1470699699.23,511,0,700,9,13.5
1470699699.25,510,0,700,9,13.5
1470699699.27,511,0,700,9,13.5
1470699699.28,511,0,700,9,13.5
1470699699.3,511,0,700,9,13.5
1470699699.32,511,0,700,9,13.5
1470699699.33,511,0,700,9,13.5
1470699699.35,511,0,700,9,13.5
1470699699.37,511,0,700,9,13.5
1470699699.38,509,0,700,9,13.5
1470699699.4,505,0,700,9,13.5
1470699699.42,511,0,700,9,13.5
1470699699.43,511,0,700,9,13.5
1470699699.45,511,0,700,9,13.5
1470699699.47,511,0,700,9,13.5
1470699699.48,510,0,700,9,13.5
1470699699.5,511,0,700,9,13.5
1470699699.52,511,0,700,9,13.5
1470699699.53,511,0,700,9,13.5
1470699699.55,511,0,700,9,13.5
1470699699.57,511,0,700,9,13.5
1470699699.58,511,0,700,9,13.5
1470699699.6,511,0,700,9,13.5
1470699699.62,512,0,700,9,13.5
1470699699.63,511,0,700,9,13.5
1470699699.65,511,0,700,9,13.5
1470699699.67,511,0,700,9,13.5
1470699699.68,511,0,700,9,13.5
1470699699.7,511,0,700,9,13.5
1470699699.72,510,0,700,9,13.5
1470699699.73,511,0,700,9,13.5
1470699699.75,510,0,700,9,13.5
1470699699.76,510,0,700,9,13.5
1470699699.78,511,0,700,9,13.5
1470699699.8,511,0,700,9,13.5
1470699699.81,515,0,700,9,13.5
1470699699.83,511,0,700,9,13.5
1470699699.85,511,0,700,9,13.5
1470699699.86,510,0,700,9,13.5
1470699699.88,510,0,700,9,13.5
1470699699.9,510,0,700,9,13.5
1470699699.91,511,0,700,9,13.5
1470699699.93,511,0,700,9,13.5
1470699699.95,510,0,700,9,13.5
1470699699.96,510,0,700,9,13.5
1470699699.98,510,0,700,9,13.5
1470699700.0,510,0,700,9,13.5
1470699700.01,512,0,700,9,13.5
1470699700.03,511,0,700,9,13.5
1470699700.04,510,0,700,9,13.5
1470699700.06,510,0,700,9,13.5
1470699700.08,511,0,700,9,13.5
1470699700.09,511,0,700,9,13.5
1470699700.11,510,0,700,9,13.5
1470699700.13,510,0,700,9,13.5
1470699700.14,511,0,700,9,13.5
1470699700.16,511,0,700,9,13.5
1470699700.18,510,0,700,9,13.5
1470699700.19,513,0,700,9,13.5
1470699700.21,510,0,700,9,13.5
1470699700.23,511,0,700,9,13.5
1470699700.24,510,0,700,9,13.5
1470699700.26,511,0,700,9,13.5
1470699700.28,510,0,700,9,13.5
1470699700.29,511,0,700,9,13.5
1470699700.31,511,0,700,9,13.5
1470699700.32,511,0,700,9,13.5
1470699700.34,511,0,700,9,13.5
1470699700.36,511,0,700,9,13.5
1470699700.37,510,0,700,9,13.5
1470699700.39,509,0,700,9,13.5
1470699700.41,510,0,700,9,13.5
1470699700.42,510,0,700,9,13.5
1470699700.44,511,0,700,9,13.5
1470699700.46,511,0,700,9,13.5
1470699700.47,511,0,700,9,13.5
1470699700.49,510,0,700,9,13.5
1470699700.51,510,0,700,9,13.5
1470699700.52,511,0,700,9,13.5
1470699700.54,510,0,700,9,13.5
1470699700.56,510,0,700,9,13.5
1470699700.57,511,0,700,9,13.5
1470699700.59,514,0,700,9,13.5
1470699700.6,511,0,700,9,13.5
1470699700.62,510,0,700,9,13.5
1470699700.64,510,0,700,9,13.5
1470699700.65,511,0,700,9,13.5
1470699700.67,510,0,700,9,13.5
1470699700.69,511,0,700,9,13.5
1470699700.7,510,0,700,9,13.5
1470699700.72,510,0,700,9,13.5
1470699700.74,511,0,700,9,13.5
1470699700.75,511,0,700,9,13.5
1470699700.77,510,0,700,9,13.5
1470699700.79,514,0,700,9,13.5
1470699700.8,515,0,700,9,13.5
1470699700.82,511,0,700,9,13.5
1470699700.84,510,0,700,9,13.5
1470699700.85,511,0,700,9,13.5
1470699700.87,510,0,700,9,13.5
1470699700.89,510,0,700,9,13.5
1470699700.9,510,0,700,9,13.5
1470699700.92,510,0,700,9,13.5
1470699700.94,510,0,700,9,13.5
1470699700.95,510,0,700,9,13.5
1470699700.97,510,0,700,9,13.5
1470699700.99,511,0,700,9,13.5
1470699701.0,511,0,700,9,13.5
1470699701.02,511,0,700,9,13.5
1470699701.04,511,0,700,9,13.5
1470699701.05,511,0,700,9,13.5
1470699701.07,511,0,700,9,13.5
1470699701.09,511,0,700,9,13.5
1470699701.1,511,0,700,9,13.5
1470699701.12,510,0,700,9,13.5
1470699701.14,511,0,700,9,13.5
1470699701.15,511,0,700,9,13.5
1470699701.17,511,0,700,9,13.5
1470699701.19,510,0,700,9,13.5
1470699701.2,511,0,700,9,13.5
1470699701.22,514,0,700,9,13.5
1470699701.23,511,0,700,9,13.5
1470699701.25,511,0,700,9,13.5
1470699701.27,511,0,700,9,13.5
1470699701.28,511,0,700,9,13.5
1470699701.3,511,0,700,9,13.5
1470699701.32,511,0,700,9,13.5
1470699701.33,511,0,700,9,13.5
1470699701.35,511,0,700,9,13.5
1470699701.37,511,0,700,9,13.5
1470699701.38,511,0,700,9,13.5
1470699701.4,511,0,700,9,13.5
1470699701.42,511,0,700,9,13.5
1470699701.43,510,0,700,9,13.5
1470699701.45,510,0,700,9,13.5
1470699701.47,511,0,700,9,13.5
1470699701.48,511,0,700,9,13.5
1470699701.5,511,0,700,9,13.5
1470699701.52,511,0,700,9,13.5
1470699701.53,511,0,700,9,13.5
1470699701.55,510,0,700,9,13.5
1470699701.56,511,0,700,9,13.5
1470699701.58,510,0,700,9,13.5
1470699701.6,511,0,700,9,13.5
1470699701.61,509,0,700,9,13.5
1470699701.63,511,0,700,9,13.5
1470699701.65,511,0,700,9,13.5
1470699701.66,511,0,700,9,13.5
1470699701.68,511,0,700,9,13.5
1470699701.7,511,0,700,9,13.5
1470699701.71,511,0,700,9,13.5
1470699701.73,511,0,700,9,13.5
1470699701.75,510,0,700,9,13.5
1470699701.76,510,0,700,9,13.5
1470699701.78,510,0,700,9,13.5
1470699701.8,512,0,700,9,13.5
1470699701.81,510,0,700,9,13.5
1470699701.83,510,0,700,9,13.5
1470699701.84,511,0,700,9,13.5
1470699701.86,511,0,700,9,13.5
1470699701.88,510,0,700,9,13.5
1470699701.89,510,0,700,9,13.5
1470699701.91,511,0,700,9,13.5
1470699701.93,510,0,700,9,13.5
1470699701.94,511,0,700,9,13.5
1470699701.96,510,0,700,9,13.5
1470699701.98,511,0,700,9,13.5
1470699701.99,512,0,700,9,13.5
1470699702.01,511,0,700,9,13.5
1470699702.03,510,0,700,9,13.5
1470699702.04,511,0,700,9,13.5
1470699702.06,510,0,700,9,13.5
1470699702.07,511,0,700,9,13.5
1470699702.09,510,0,700,9,13.5
1470699702.11,510,0,700,9,13.5
1470699702.12,510,0,700,9,13.5
1470699702.14,511,0,700,9,13.5
1470699702.16,511,0,700,9,13.5
1470699702.17,511,0,700,9,13.5
1470699702.19,515,0,700,9,13.5
1470699702.21,511,0,700,9,13.5
1470699702.22,511,0,700,9,13.5
1470699702.24,510,0,700,9,13.5
1470699702.26,511,0,700,9,13.5
1470699702.27,510,0,700,9,13.5
1470699702.29,510,0,700,9,13.5
1470699702.31,511,0,700,9,13.5
1470699702.32,510,0,700,9,13.5
1470699702.34,510,0,700,9,13.5
1470699702.35,511,0,700,9,13.5
1470699702.37,510,0,700,9,13.5
1470699702.39,511,0,700,9,13.5
1470699702.4,511,0,700,9,13.5
1470699702.42,510,0,700,9,13.5
1470699702.44,510,0,700,9,13.5
1470699702.45,510,0,700,9,13.5
1470699702.47,510,0,700,9,13.5
1470699702.49,510,0,700,9,13.5
1470699702.5,510,0,700,9,13.5
1470699702.52,510,0,700,9,13.5
1470699702.54,511,0,700,9,13.5
1470699702.55,510,0,700,9,13.5
1470699702.57,513,0,700,9,13.5
1470699702.59,510,0,700,9,13.5
1470699702.6,511,0,700,9,13.5
1470699702.62,510,0,700,9,13.5
1470699702.63,510,0,700,9,13.5
1470699702.65,510,0,700,9,13.5
1470699702.67,511,0,700,9,13.5
1470699702.68,510,0,700,9,13.5
1470699702.7,511,0,700,9,13.5
1470699702.72,510,0,700,9,13.5
1470699702.73,510,0,700,9,13.5
1470699702.75,510,0,700,9,13.5
1470699702.77,510,0,700,9,13.5
1470699702.78,510,0,700,9,13.5
1470699702.8,510,0,700,9,13.5
1470699702.82,510,0,700,9,13.5
1470699702.83,510,0,700,9,13.5
1470699702.85,510,0,700,9,13.5
1470699702.86,510,0,700,9,13.5
1470699702.88,510,0,700,9,13.5
1470699702.9,510,0,700,9,13.5
1470699702.91,511,0,700,9,13.5
1470699702.93,510,0,700,9,13.5
1470699702.95,512,0,700,9,13.5
1470699702.96,510,0,700,9,13.5
1470699702.98,510,0,700,9,13.5
1470699703.0,510,0,700,9,13.5
1470699703.01,510,0,700,9,13.5
1470699703.03,510,0,700,9,13.5
1470699703.05,510,0,700,9,13.5
1470699703.06,510,0,700,9,13.5
1470699703.08,510,0,700,9,13.5
1470699703.09,510,0,700,9,13.5
1470699703.11,510,0,700,9,13.5
1470699703.13,510,0,700,9,13.5
1470699703.14,510,0,700,9,13.5
1470699703.16,510,0,700,9,13.5
1470699703.18,510,0,700,9,13.5
1470699703.19,511,0,700,9,13.5
1470699703.21,510,0,700,9,13.5
1470699703.23,510,0,700,9,13.5
1470699703.24,510,0,700,9,13.5
1470699703.26,510,0,700,9,13.5
1470699703.28,510,0,700,9,13.5
1470699703.29,510,0,700,9,13.5
1470699703.31,510,0,700,9,13.5
1470699703.33,510,0,700,9,13.5
1470699703.34,512,0,700,9,13.5
1470699703.36,511,0,700,9,13.5
1470699703.37,510,0,700,9,13.5
1470699703.39,510,0,700,9,13.5
1470699703.41,511,0,700,9,13.5
1470699703.42,510,0,700,9,13.5
1470699703.44,510,0,700,9,13.5
1470699703.46,510,0,700,9,13.5
1470699703.47,511,0,700,9,13.5
1470699703.49,510,0,700,9,13.5
1470699703.51,510,0,700,9,13.5
1470699703.52,511,0,700,9,13.5
1470699703.54,510,0,700,9,13.5
1470699703.56,510,0,700,9,13.5
1470699703.57,510,0,700,9,13.5
1470699703.59,510,0,700,9,13.5
1470699703.6,510,0,700,9,13.5
1470699703.62,510,0,700,9,13.5
1470699703.64,510,0,700,9,13.5
1470699703.65,510,0,700,9,13.5
1470699703.67,510,0,700,9,13.5
1470699703.69,510,0,700,9,13.5
1470699703.7,510,0,700,9,13.5
1470699703.72,513,0,700,9,13.5
1470699703.74,510,0,700,9,13.5
1470699703.75,510,0,700,9,13.5
1470699703.77,510,0,700,9,13.5
1470699703.79,510,0,700,9,13.5
1470699703.8,510,0,700,9,13.5
1470699703.82,510,0,700,9,13.5
1470699703.84,510,0,700,9,13.5
1470699703.85,510,0,700,9,13.5
1470699703.87,510,0,700,9,13.5
1470699703.88,510,0,700,9,13.5
1470699703.9,505,0,700,9,13.5
1470699703.92,510,0,700,9,13.5
1470699703.93,510,0,700,9,13.5
1470699703.95,510,0,700,9,13.5
1470699703.97,510,0,700,9,13.5
1470699703.98,510,0,700,9,13.5
1470699704.0,510,0,700,9,13.5
1470699704.02,510,0,700,9,13.5
1470699704.03,510,0,700,9,13.5
1470699704.05,510,0,700,9,13.5
1470699704.07,510,0,700,9,13.5
1470699704.08,510,0,700,9,13.5
1470699704.1,513,0,700,9,13.5
1470699704.11,510,0,700,9,13.5
1470699704.13,510,0,700,9,13.5
1470699704.15,510,0,700,9,13.5
1470699704.16,510,0,700,9,13.5
1470699704.18,510,0,700,9,13.5
1470699704.2,509,0,700,9,13.5
1470699704.21,509,0,700,9,13.5
1470699704.23,509,0,700,9,13.5
1470699704.25,507,0,700,9,13.5
1470699704.26,507,0,700,9,13.5
1470699704.28,506,0,700,9,13.5
1470699704.3,499,0,700,9,13.5
1470699704.31,505,0,700,9,13.5
1470699704.33,505,0,700,9,13.5
1470699704.35,505,0,700,9,13.5
1470699704.36,505,0,700,9,13.5
1470699704.38,505,0,700,9,13.5
1470699704.39,505,0,700,9,13.5
1470699704.41,505,0,700,9,13.5
1470699704.43,505,0,700,9,13.5
1470699704.44,505,0,700,9,13.5
1470699704.46,505,0,700,9,13.5
1470699704.48,506,0,700,9,13.5
1470699704.49,506,0,700,9,13.5
1470699704.51,505,0,700,9,13.5
1470699704.53,505,0,700,9,13.5
1470699704.54,506,0,700,9,13.5
1470699704.56,505,0,700,9,13.5
1470699704.58,505,0,700,9,13.5
1470699704.59,506,0,700,9,13.5
1470699704.61,506,0,700,9,13.5
1470699704.63,505,0,700,9,13.5
1470699704.64,506,0,700,9,13.5
1470699704.66,506,0,700,9,13.5
1470699704.67,510,0,700,9,13.5
1470699704.69,505,0,700,9,13.5
1470699704.71,506,0,700,9,13.5
1470699704.72,506,0,700,9,13.5
1470699704.74,505,0,700,9,13.5
1470699704.76,505,0,700,9,13.5
1470699704.77,505,0,700,9,13.5
1470699704.79,506,0,700,9,13.5
1470699704.81,506,0,700,9,13.5
1470699704.82,505,0,700,9,13.5
1470699704.84,505,0,700,9,13.5
1470699704.86,505,0,700,9,13.5
1470699704.87,506,0,700,9,13.5
1470699704.89,505,0,700,9,13.5
1470699704.9,505,0,700,9,13.5
1470699704.92,505,0,700,9,13.5
1470699704.94,505,0,700,9,13.5
1470699704.95,505,0,700,9,13.5
1470699704.97,505,0,700,9,13.5
1470699704.99,504,0,700,9,13.5
1470699705.0,504,0,700,9,13.5
1470699705.02,505,0,700,9,13.5
1470699705.04,504,0,700,9,13.5
1470699705.05,504,0,700,9,13.5
1470699705.07,505,0,700,9,13.5
1470699705.09,504,0,700,9,13.5
1470699705.1,504,0,700,9,13.5
1470699705.12,504,0,700,9,13.5
1470699705.14,504,0,700,9,13.5
1470699705.15,504,0,700,9,13.5
1470699705.17,504,0,700,9,13.5
1470699705.18,504,0,700,9,13.5
1470699705.2,504,0,700,9,13.5
1470699705.22,504,0,700,9,13.5
1470699705.23,504,0,700,9,13.5
1470699705.25,504,0,700,9,13.5
1470699705.27,505,0,700,9,13.5
1470699705.28,504,0,700,9,13.5
1470699705.3,504,0,700,9,13.5
1470699705.32,505,0,700,9,13.5
1470699705.33,505,0,700,9,13.5
1470699705.35,505,0,700,9,13.5
1470699705.37,506,0,700,9,13.5
1470699705.38,505,0,700,9,13.5
1470699705.4,505,0,700,9,13.5
1470699705.41,505,0,700,9,13.5
1470699705.43,505,0,700,9,13.5
1470699705.45,505,0,700,9,13.5
1470699705.47,504,0,700,9,13.5
1470699705.48,505,0,700,9,13.5
1470699705.5,505,0,700,9,13.5
1470699705.52,505,0,700,9,13.5
1470699705.53,506,0,700,9,13.5
1470699705.55,505,0,700,9,13.5
1470699705.57,505,0,700,9,13.5
1470699705.58,506,0,700,9,13.5
1470699705.6,505,0,700,9,13.5
1470699705.62,505,0,700,9,13.5
1470699705.63,505,0,700,9,13.5
1470699705.65,505,0,700,9,13.5
1470699705.67,505,0,700,9,13.5
1470699705.68,509,0,700,9,13.5
1470699705.7,505,0,700,9,13.5
1470699705.72,506,0,700,9,13.5
1470699705.73,505,0,700,9,13.5
1470699705.75,505,0,700,9,13.5
1470699705.77,505,0,700,9,13.5
1470699705.78,505,0,700,9,13.5
1470699705.8,505,0,700,9,13.5
1470699705.82,506,0,700,9,13.5
1470699705.83,505,0,700,9,13.5
1470699705.85,505,0,700,9,13.5
1470699705.87,505,0,700,9,13.5
1470699705.88,505,0,700,9,13.5
1470699705.9,510,0,700,9,13.5
1470699705.92,508,0,700,9,13.5
1470699705.93,505,0,700,9,13.5
1470699705.95,505,0,700,9,13.5
1470699705.97,506,0,700,9,13.5
1470699705.98,505,0,700,9,13.5
1470699706.0,506,0,700,9,13.5
1470699706.02,505,0,700,9,13.5
1470699706.03,505,0,700,9,13.5
1470699706.05,505,0,700,9,13.5
1470699706.07,505,0,700,9,13.5
1470699706.08,505,0,700,9,13.5
1470699706.1,505,0,700,9,13.5
1470699706.12,505,0,700,9,13.5
1470699706.13,504,0,700,9,13.5
1470699706.15,509,0,700,9,13.5
1470699706.17,506,0,700,9,13.5
1470699706.18,505,0,700,9,13.5
1470699706.2,505,0,700,9,13.5
1470699706.22,506,0,700,9,13.5
1470699706.23,505,0,700,9,13.5
1470699706.25,506,0,700,9,13.5
1470699706.27,505,0,700,9,13.5
1470699706.28,505,0,700,9,13.5
1470699706.3,506,0,700,9,13.5
1470699706.32,505,0,700,9,13.5
1470699706.33,505,0,700,9,13.5
1470699706.35,505,0,700,9,13.5
1470699706.37,504,0,700,9,13.5
1470699706.38,508,0,700,9,13.5
1470699706.4,505,0,700,9,13.5
1470699706.42,506,0,700,9,13.5
1470699706.43,506,0,700,9,13.5
1470699706.45,505,0,700,9,13.5
1470699706.47,505,0,700,9,13.5
1470699706.48,505,0,700,9,13.5
1470699706.5,505,0,700,9,13.5
1470699706.52,505,0,700,9,13.5
1470699706.53,506,0,700,9,13.5
1470699706.55,505,0,700,9,13.5
1470699706.57,506,0,700,9,13.5
1470699706.58,505,0,700,9,13.5
1470699706.6,505,0,700,9,13.5
1470699706.62,505,0,700,9,13.5
1470699706.63,505,0,700,9,13.5
1470699706.65,506,0,700,9,13.5
1470699706.67,505,0,700,9,13.5
1470699706.68,506,0,700,9,13.5
1470699706.7,506,0,700,9,13.5
1470699706.72,506,0,700,9,13.5
1470699706.73,505,0,700,9,13.5
1470699706.75,505,0,700,9,13.5
1470699706.77,505,0,700,9,13.5
1470699706.78,505,0,700,9,13.5
1470699706.8,505,0,700,9,13.5
1470699706.82,506,0,700,9,13.5
1470699706.83,504,0,700,9,13.5
1470699706.85,506,0,700,9,13.5
1470699706.87,506,0,700,9,13.5
1470699706.88,505,0,700,9,13.5
1470699706.9,505,0,700,9,13.5
1470699706.92,506,0,700,9,13.5
1470699706.93,506,0,700,9,13.5
1470699706.95,506,0,700,9,13.5
1470699706.97,506,0,700,9,13.5
1470699706.98,506,0,700,9,13.5
1470699707.0,505,0,700,9,13.5
1470699707.02,506,0,700,9,13.5
1470699707.04,506,0,700,9,13.5
1470699707.05,506,0,700,9,13.5
1470699707.07,504,0,700,9,13.5
1470699707.08,505,0,700,9,13.5
1470699707.1,506,0,700,9,13.5
1470699707.12,506,0,700,9,13.5
1470699707.13,505,0,700,9,13.5
1470699707.15,506,0,700,9,13.5
1470699707.17,506,0,700,9,13.5
1470699707.18,505,0,700,9,13.5
1470699707.2,505,0,700,9,13.5
1470699707.22,505,0,700,9,13.5
1470699707.24,506,0,700,9,13.5
1470699707.25,505,0,700,9,13.5
1470699707.27,505,0,700,9,13.5
1470699707.29,505,0,700,9,13.5
1470699707.3,507,0,700,9,13.5
1470699707.32,506,0,700,9,13.5
1470699707.34,506,0,700,9,13.5
1470699707.35,505,0,700,9,13.5
1470699707.37,505,0,700,9,13.5
1470699707.39,505,0,700,9,13.5
1470699707.4,506,0,700,9,13.5
1470699707.42,505,0,700,9,13.5
1470699707.44,505,0,700,9,13.5
1470699707.45,505,0,700,9,13.5
1470699707.47,505,0,700,9,13.5
1470699707.49,505,0,700,9,13.5
1470699707.5,505,0,700,9,13.5
1470699707.52,505,0,700,9,13.5
1470699707.54,505,0,700,9,13.5
1470699707.55,506,0,700,9,13.5
1470699707.57,505,0,700,9,13.5
1470699707.59,506,0,700,9,13.5
1470699707.6,506,0,700,9,13.5
1470699707.62,505,0,700,9,13.5
1470699707.64,505,0,700,9,13.5
1470699707.65,505,0,700,9,13.5
1470699707.67,505,0,700,9,13.5
1470699707.69,505,0,700,9,13.5
1470699707.7,505,0,700,9,13.5
1470699707.72,506,0,700,9,13.5
1470699707.74,505,0,700,9,13.5
1470699707.75,506,0,700,9,13.5
1470699707.77,507,0,700,9,13.5
1470699707.79,507,0,700,9,13.5
1470699707.8,505,0,700,9,13.5
1470699707.82,505,0,700,9,13.5
1470699707.84,505,0,700,9,13.5
1470699707.85,505,0,700,9,13.5
1470699707.87,505,0,700,9,13.5
1470699707.89,505,0,700,9,13.5
1470699707.9,505,0,700,9,13.5
1470699707.92,506,0,700,9,13.5
1470699707.94,506,0,700,9,13.5
1470699707.95,505,0,700,9,13.5
1470699707.97,506,0,700,9,13.5
1470699707.99,506,0,700,9,13.5
1470699708.0,505,0,700,9,13.5
1470699708.02,505,0,700,9,13.5
1470699708.04,505,0,700,9,13.5
1470699708.05,506,0,700,9,13.5
1470699708.07,505,0,700,9,13.5
1470699708.09,505,0,700,9,13.5
1470699708.1,505,0,700,9,13.5
1470699708.12,505,0,700,9,13.5
1470699708.14,505,0,700,9,13.5
1470699708.15,505,0,700,9,13.5
1470699708.17,505,0,700,9,13.5
1470699708.19,505,0,700,9,13.5
1470699708.2,499,0,700,9,13.5
1470699708.22,504,0,700,9,13.5
1470699708.24,505,0,700,9,13.5
1470699708.25,504,0,700,9,13.5
1470699708.27,504,0,700,9,13.5
1470699708.29,504,0,700,9,13.5
1470699708.3,504,0,700,9,13.5
1470699708.32,504,0,700,9,13.5
1470699708.34,504,0,700,9,13.5
1470699708.35,504,0,700,9,13.5
1470699708.37,504,0,700,9,13.5
1470699708.39,504,0,700,9,13.5
1470699708.4,504,0,700,9,13.5
1470699708.42,503,0,700,9,13.5
1470699708.44,496,0,700,9,13.5
1470699708.45,504,0,700,9,13.5
1470699708.47,503,0,700,9,13.5
1470699708.49,504,0,700,9,13.5
1470699708.5,503,0,700,9,13.5
1470699708.52,504,0,700,9,13.5
1470699708.54,503,0,700,9,13.5
1470699708.55,504,0,700,9,13.5
1470699708.57,504,0,700,9,13.5
1470699708.59,504,0,700,9,13.5
1470699708.6,504,0,700,9,13.5
1470699708.62,504,0,700,9,13.5
1470699708.64,504,0,700,9,13.5
1470699708.65,506,0,700,9,13.5
1470699708.67,504,0,700,9,13.5
1470699708.69,504,0,700,9,13.5
1470699708.7,504,0,700,9,13.5
1470699708.72,504,0,700,9,13.5
1470699708.74,504,0,700,9,13.5
1470699708.75,504,0,700,9,13.5
1470699708.77,504,0,700,9,13.5
1470699708.79,504,0,700,9,13.5
1470699708.8,504,0,700,9,13.5
1470699708.82,504,0,700,9,13.5
1470699708.84,504,0,700,9,13.5
1470699708.85,504,0,700,9,13.5
1470699708.87,506,0,700,9,13.5
1470699708.89,504,0,700,9,13.5
1470699708.9,504,0,700,9,13.5
1470699708.92,504,0,700,9,13.5
1470699708.94,504,0,700,9,13.5
1470699708.95,504,0,700,9,13.5
1470699708.97,504,0,700,9,13.5
1470699708.99,504,0,700,9,13.5
1470699709.0,504,0,700,9,13.5
1470699709.02,504,0,700,9,13.5
1470699709.03,504,0,700,9,13.5
1470699709.05,503,0,700,9,13.5
1470699709.07,504,0,700,9,13.5
1470699709.08,496,0,700,9,13.5
1470699709.1,503,0,700,9,13.5
1470699709.12,504,0,700,9,13.5
1470699709.13,504,0,700,9,13.5
1470699709.15,504,0,700,9,13.5
1470699709.17,504,0,700,9,13.5
1470699709.18,503,0,700,9,13.5
1470699709.2,504,0,700,9,13.5
1470699709.22,503,0,700,9,13.5
1470699709.23,503,0,700,9,13.5
1470699709.25,503,0,700,9,13.5
1470699709.27,503,0,700,9,13.5
1470699709.28,503,0,700,9,13.5
1470699709.3,503,0,700,9,13.5
1470699709.32,504,0,700,9,13.5
1470699709.33,504,0,700,9,13.5
1470699709.35,504,0,700,9,13.5
1470699709.37,503,0,700,9,13.5
1470699709.38,503,0,700,9,13.5
1470699709.4,504,0,700,9,13.5
1470699709.42,503,0,700,9,13.5
1470699709.43,503,0,700,9,13.5
1470699709.45,504,0,700,9,13.5
1470699709.47,504,0,700,9,13.5
1470699709.48,504,0,700,9,13.5
1470699709.5,503,0,700,9,13.5
1470699709.52,504,0,700,9,13.5
1470699709.53,502,0,700,9,13.5
1470699709.55,504,0,700,9,13.5
1470699709.57,504,0,700,9,13.5
1470699709.58,504,0,700,9,13.5
1470699709.6,504,0,700,9,13.5
1470699709.62,503,0,700,9,13.5
1470699709.63,503,0,700,9,13.5
1470699709.65,503,0,700,9,13.5
1470699709.67,503,0,700,9,13.5
1470699709.68,503,0,700,9,13.5
1470699709.7,504,0,700,9,13.5
1470699709.72,503,0,700,9,13.5
1470699709.73,502,0,700,9,13.5
1470699709.75,501,0,700,9,13.5
1470699709.77,500,0,700,9,13.5
1470699709.78,500,0,700,9,13.5
1470699709.8,500,0,700,9,13.5
1470699709.82,500,0,700,9,13.5
1470699709.84,500,0,700,9,13.5
1470699709.85,500,0,700,9,13.5
1470699709.87,500,0,700,9,13.5
1470699709.89,500,0,700,9,13.5
1470699709.9,500,0,700,9,13.5
1470699709.92,500,0,700,9,13.5
1470699709.93,500,0,700,9,13.5
1470699709.95,500,0,700,9,13.5
1470699709.97,500,0,700,9,13.5
1470699709.99,496,0,700,9,13.5
1470699710.0,494,0,700,9,13.5
1470699710.02,500,0,700,9,13.5
1470699710.03,500,0,700,9,13.5
1470699710.05,500,0,700,9,13.5
1470699710.07,500,0,700,9,13.5
1470699710.08,500,0,700,9,13.5
1470699710.1,500,0,700,9,13.5
1470699710.12,500,0,700,9,13.5
1470699710.13,500,0,700,9,13.5
1470699710.15,500,0,700,9,13.5
1470699710.17,500,0,700,9,13.5
1470699710.18,500,0,700,9,13.5
1470699710.2,498,0,700,9,13.5
1470699710.22,500,0,700,9,13.5
1470699710.23,500,0,700,9,13.5
1470699710.25,500,0,700,9,13.5
1470699710.27,500,0,700,9,13.5
1470699710.28,500,0,700,9,13.5
1470699710.3,500,0,700,9,13.5
1470699710.32,500,0,700,9,13.5
1470699710.33,500,0,700,9,13.5
1470699710.35,500,0,700,9,13.5
1470699710.37,500,0,700,9,13.5
1470699710.38,500,0,700,9,13.5
1470699710.4,500,0,700,9,13.5
1470699710.42,501,0,700,9,13.5
1470699710.43,501,0,700,9,13.5
1470699710.45,501,0,700,9,13.5
