time,leverL,nose,threshold,horizontal,vertical
1470273768.93,502,1023,600,12,13
1470273768.94,504,1023,600,12,13
1470273768.96,502,1023,600,12,13
1470273768.98,502,1023,600,12,13
1470273768.99,502,1023,600,12,13
1470273769.01,501,1023,600,12,13
1470273769.03,502,1023,600,12,13
1470273769.04,501,1023,600,12,13
1470273769.06,502,1023,600,12,13
1470273769.08,502,1023,600,12,13
1470273769.09,502,1023,600,12,13
1470273769.11,501,1023,600,12,13
1470273769.13,502,1023,600,12,13
1470273769.14,505,1023,600,12,13
1470273769.16,501,1023,600,12,13
1470273769.18,502,1023,600,12,13
1470273769.19,502,1023,600,12,13
1470273769.21,502,1023,600,12,13
1470273769.22,502,1023,600,12,13
1470273769.24,501,1023,600,12,13
1470273769.26,502,1023,600,12,13
1470273769.27,502,1023,600,12,13
1470273769.29,502,1023,600,12,13
1470273769.31,502,1023,600,12,13
1470273769.32,498,1023,600,12,13
1470273769.34,503,1023,600,12,13
1470273769.36,502,1023,600,12,13
1470273769.37,501,1023,600,12,13
1470273769.39,502,1023,600,12,13
1470273769.41,502,1023,600,12,13
1470273769.42,501,1023,600,12,13
1470273769.44,501,1023,600,12,13
1470273769.45,501,1023,600,12,13
1470273769.47,502,1023,600,12,13
1470273769.49,501,1023,600,12,13
1470273769.5,502,1023,600,12,13
1470273769.52,501,1023,600,12,13
1470273769.54,502,1023,600,12,13
1470273769.55,502,1023,600,12,13
1470273769.57,502,1023,600,12,13
1470273769.59,501,1023,600,12,13
1470273769.6,502,1023,600,12,13
1470273769.62,502,1023,600,12,13
1470273769.64,502,1023,600,12,13
1470273769.65,502,1023,600,12,13
1470273769.67,501,1023,600,12,13
1470273769.69,502,1023,600,12,13
1470273769.7,501,1023,600,12,13
1470273769.72,504,1023,600,12,13
1470273769.73,502,1023,600,12,13
1470273769.75,502,1023,600,12,13
1470273769.77,502,1023,600,12,13
1470273769.78,502,1023,600,12,13
1470273769.8,501,1023,600,12,13
1470273769.82,502,1023,600,12,13
1470273769.83,502,1023,600,12,13
1470273769.85,501,1023,600,12,13
1470273769.87,502,1023,600,12,13
1470273769.88,501,1023,600,12,13
1470273769.9,495,1023,600,12,13
1470273769.92,502,1023,600,12,13
1470273769.93,502,1023,600,12,13
1470273769.95,502,1023,600,12,13
1470273769.96,502,1023,600,12,13
1470273769.98,501,1023,600,12,13
1470273770.0,501,1023,600,12,13
1470273770.01,502,1023,600,12,13
1470273770.03,502,1023,600,12,13
1470273770.05,501,1023,600,12,13
1470273770.06,502,1023,600,12,13
1470273770.08,501,1023,600,12,13
1470273770.1,503,1023,600,12,13
1470273770.11,501,1023,600,12,13
1470273770.13,501,1023,600,12,13
1470273770.15,502,1023,600,12,13
1470273770.16,502,1023,600,12,13
1470273770.18,502,1023,600,12,13
1470273770.19,502,1023,600,12,13
1470273770.21,501,1023,600,12,13
1470273770.23,501,1023,600,12,13
1470273770.24,502,1023,600,12,13
1470273770.26,502,1023,600,12,13
1470273770.28,503,1023,600,12,13
1470273770.29,502,1023,600,12,13
1470273770.31,501,1023,600,12,13
1470273770.33,502,1023,600,12,13
1470273770.34,502,1023,600,12,13
1470273770.36,502,1023,600,12,13
1470273770.38,502,1023,600,12,13
1470273770.39,501,1023,600,12,13
1470273770.41,501,1023,600,12,13
1470273770.43,501,1023,600,12,13
1470273770.44,501,1023,600,12,13
1470273770.46,501,1023,600,12,13
1470273770.47,497,1023,600,12,13
1470273770.49,502,1023,600,12,13
1470273770.51,502,1023,600,12,13
1470273770.52,502,1023,600,12,13
1470273770.54,501,1023,600,12,13
1470273770.56,502,1023,600,12,13
1470273770.57,501,1023,600,12,13
1470273770.59,501,1023,600,12,13
1470273770.61,502,1023,600,12,13
1470273770.62,502,1023,600,12,13
1470273770.64,502,1023,600,12,13
1470273770.66,502,1023,600,12,13
1470273770.67,500,1023,600,12,13
1470273770.69,502,1023,600,12,13
1470273770.71,501,1023,600,12,13
1470273770.72,502,1023,600,12,13
1470273770.74,502,1023,600,12,13
1470273770.75,501,1023,600,12,13
1470273770.77,501,1023,600,12,13
1470273770.79,501,1023,600,12,13
1470273770.8,501,1023,600,12,13
1470273770.82,502,1023,600,12,13
1470273770.84,501,1023,600,12,13
1470273770.85,501,1023,600,12,13
1470273770.87,502,1023,600,12,13
1470273770.89,502,1023,600,12,13
1470273770.9,502,1023,600,12,13
1470273770.92,502,1023,600,12,13
1470273770.94,502,1023,600,12,13
1470273770.95,502,1023,600,12,13
1470273770.97,501,1023,600,12,13
1470273770.98,501,1023,600,12,13
1470273771.0,502,1023,600,12,13
1470273771.02,502,1023,600,12,13
1470273771.03,500,1023,600,12,13
1470273771.05,504,1023,600,12,13
1470273771.07,501,1023,600,12,13
1470273771.08,501,1023,600,12,13
1470273771.1,502,1023,600,12,13
1470273771.12,502,1023,600,12,13
1470273771.13,502,1023,600,12,13
1470273771.15,502,1023,600,12,13
1470273771.17,501,1023,600,12,13
1470273771.18,502,1023,600,12,13
1470273771.2,501,1023,600,12,13
1470273771.21,501,1023,600,12,13
1470273771.23,502,1023,600,12,13
1470273771.25,501,1023,600,12,13
1470273771.26,502,1023,600,12,13
1470273771.28,502,1023,600,12,13
1470273771.3,501,1023,600,12,13
1470273771.31,501,1023,600,12,13
1470273771.33,502,1023,600,12,13
1470273771.35,501,1023,600,12,13
1470273771.36,501,1023,600,12,13
1470273771.38,502,1023,600,12,13
1470273771.4,501,1023,600,12,13
1470273771.41,505,1023,600,12,13
1470273771.43,502,1023,600,12,13
1470273771.44,502,1023,600,12,13
1470273771.46,502,1023,600,12,13
1470273771.48,502,1023,600,12,13
1470273771.49,501,1023,600,12,13
1470273771.51,502,1023,600,12,13
1470273771.53,501,1023,600,12,13
1470273771.54,501,1023,600,12,13
1470273771.56,502,1023,600,12,13
1470273771.58,502,1023,600,12,13
1470273771.59,501,1023,600,12,13
1470273771.61,502,1023,600,12,13
1470273771.63,501,1023,600,12,13
1470273771.64,501,1023,600,12,13
1470273771.66,502,1023,600,12,13
1470273771.68,502,1023,600,12,13
1470273771.69,501,1023,600,12,13
1470273771.71,487,1023,600,12,13
1470273771.73,502,1023,600,12,13
1470273771.74,502,1023,600,12,13
1470273771.76,502,1023,600,12,13
1470273771.78,502,1023,600,12,13
1470273771.79,502,1023,600,12,13
1470273771.81,501,1023,600,12,13
1470273771.83,497,1023,600,12,13
1470273771.84,501,1023,600,12,13
1470273771.86,502,1023,600,12,13
1470273771.87,502,1023,600,12,13
1470273771.89,501,1023,600,12,13
1470273771.91,502,1023,600,12,13
1470273771.92,502,1023,600,12,13
1470273771.94,502,1023,600,12,13
1470273771.96,501,1023,600,12,13
1470273771.97,502,1023,600,12,13
1470273771.99,501,1023,600,12,13
1470273772.01,502,1023,600,12,13
1470273772.02,502,1023,600,12,13
1470273772.04,502,1023,600,12,13
1470273772.06,502,1023,600,12,13
1470273772.07,501,1023,600,12,13
1470273772.09,502,1023,600,12,13
1470273772.1,501,1023,600,12,13
1470273772.12,501,1023,600,12,13
1470273772.14,502,1023,600,12,13
1470273772.15,502,1023,600,12,13
1470273772.17,501,1023,600,12,13
1470273772.19,501,1023,600,12,13
1470273772.2,502,1023,600,12,13
1470273772.22,501,1023,600,12,13
1470273772.24,502,1023,600,12,13
1470273772.25,502,1023,600,12,13
1470273772.27,502,1023,600,12,13
1470273772.29,502,1023,600,12,13
1470273772.3,502,1023,600,12,13
1470273772.32,502,1023,600,12,13
1470273772.33,501,1023,600,12,13
1470273772.35,502,1023,600,12,13
1470273772.37,501,1023,600,12,13
1470273772.38,501,1023,600,12,13
1470273772.4,496,1023,600,12,13
1470273772.42,502,1023,600,12,13
1470273772.43,501,1023,600,12,13
1470273772.45,501,1023,600,12,13
1470273772.47,501,1023,600,12,13
1470273772.48,501,1023,600,12,13
1470273772.5,502,1023,600,12,13
1470273772.52,501,1023,600,12,13
1470273772.53,501,1023,600,12,13
1470273772.55,502,1023,600,12,13
1470273772.56,502,1023,600,12,13
1470273772.58,500,1023,600,12,13
1470273772.6,501,1023,600,12,13
1470273772.61,501,1023,600,12,13
1470273772.63,501,1023,600,12,13
1470273772.65,502,1023,600,12,13
1470273772.66,501,1023,600,12,13
1470273772.68,501,1023,600,12,13
1470273772.7,502,1023,600,12,13
1470273772.71,501,1023,600,12,13
1470273772.73,502,1023,600,12,13
1470273772.75,502,1023,600,12,13
1470273772.76,501,1023,600,12,13
1470273772.78,501,1023,600,12,13
1470273772.8,501,1023,600,12,13
1470273772.81,501,1023,600,12,13
1470273772.83,502,1023,600,12,13
1470273772.85,501,1023,600,12,13
1470273772.86,501,1023,600,12,13
1470273772.88,501,1023,600,12,13
1470273772.89,502,1023,600,12,13
1470273772.91,501,1023,600,12,13
1470273772.93,502,1023,600,12,13
1470273772.94,502,1023,600,12,13
1470273772.96,501,1023,600,12,13
1470273772.98,495,1023,600,12,13
1470273772.99,501,1023,600,12,13
1470273773.01,502,1023,600,12,13
1470273773.03,502,1023,600,12,13
1470273773.04,502,1023,600,12,13
1470273773.06,502,1023,600,12,13
1470273773.08,501,1023,600,12,13
1470273773.09,502,1023,600,12,13
1470273773.11,502,1023,600,12,13
1470273773.13,502,1023,600,12,13
1470273773.14,502,1023,600,12,13
1470273773.16,501,1023,600,12,13
1470273773.18,498,1023,600,12,13
1470273773.19,503,1023,600,12,13
1470273773.21,502,1023,600,12,13
1470273773.23,501,1023,600,12,13
1470273773.24,502,1023,600,12,13
1470273773.26,501,1023,600,12,13
1470273773.28,502,1023,600,12,13
1470273773.29,502,1023,600,12,13
1470273773.31,502,1023,600,12,13
1470273773.33,502,1023,600,12,13
1470273773.34,501,1023,600,12,13
1470273773.36,502,1023,600,12,13
1470273773.38,502,1023,600,12,13
1470273773.39,501,1023,600,12,13
1470273773.41,505,1023,600,12,13
1470273773.43,502,1023,600,12,13
1470273773.44,501,1023,600,12,13
1470273773.46,502,1023,600,12,13
1470273773.48,502,1023,600,12,13
1470273773.49,502,1023,600,12,13
1470273773.51,501,1023,600,12,13
1470273773.52,502,1023,600,12,13
1470273773.54,501,1023,600,12,13
1470273773.56,501,1023,600,12,13
1470273773.57,501,1023,600,12,13
1470273773.59,501,1023,600,12,13
1470273773.61,501,1023,600,12,13
1470273773.62,504,1023,600,12,13
1470273773.64,502,1023,600,12,13
1470273773.66,501,0,600,12,13
1470273773.67,502,0,600,12,13
1470273773.69,501,0,600,12,13
1470273773.71,502,0,600,12,13
1470273773.73,501,0,600,12,13
1470273773.74,501,0,600,12,13
1470273773.76,502,0,600,12,13
1470273773.78,501,0,600,12,13
1470273773.79,502,0,600,12,13
1470273773.81,501,0,600,12,13
1470273773.83,501,0,600,12,13
1470273773.84,501,0,600,12,13
1470273773.86,498,0,600,12,13
1470273773.88,501,0,600,12,13
1470273773.89,501,0,600,12,13
1470273773.91,502,0,600,12,13
1470273773.93,502,0,600,12,13
1470273773.94,501,0,600,12,13
1470273773.96,502,0,600,12,13
1470273773.98,502,0,600,12,13
1470273773.99,501,0,600,12,13
1470273774.01,501,0,600,12,13
1470273774.02,502,0,600,12,13
1470273774.04,502,0,600,12,13
1470273774.06,502,0,600,12,13
1470273774.07,505,0,600,12,13
1470273774.09,502,0,600,12,13
1470273774.11,501,0,600,12,13
1470273774.12,502,0,600,12,13
1470273774.14,502,0,600,12,13
1470273774.16,501,0,600,12,13
1470273774.17,501,0,600,12,13
1470273774.19,502,0,600,12,13
1470273774.21,502,0,600,12,13
1470273774.22,502,0,600,12,13
1470273774.24,502,0,600,12,13
1470273774.26,501,0,600,12,13
1470273774.27,501,0,600,12,13
1470273774.29,502,0,600,12,13
1470273774.31,501,0,600,12,13
1470273774.32,502,0,600,12,13
1470273774.34,502,0,600,12,13
1470273774.36,502,0,600,12,13
1470273774.37,502,0,600,12,13
1470273774.39,501,0,600,12,13
1470273774.41,502,0,600,12,13
1470273774.42,502,0,600,12,13
1470273774.44,501,0,600,12,13
1470273774.46,501,0,600,12,13
1470273774.47,502,0,600,12,13
1470273774.49,500,0,600,12,13
1470273774.51,501,0,600,12,13
1470273774.52,502,0,600,12,13
1470273774.54,501,0,600,12,13
1470273774.55,502,0,600,12,13
1470273774.57,502,0,600,12,13
1470273774.59,502,0,600,12,13
1470273774.6,502,0,600,12,13
1470273774.62,502,0,600,12,13
1470273774.64,501,0,600,12,13
1470273774.66,502,0,600,12,13
1470273774.68,501,0,600,12,13
1470273774.69,502,0,600,12,13
1470273774.71,502,0,600,12,13
1470273774.73,502,0,600,12,13
1470273774.74,501,0,600,12,13
1470273774.76,502,0,600,12,13
1470273774.78,496,0,600,12,13
1470273774.79,502,0,600,12,13
1470273774.81,502,0,600,12,13
1470273774.83,502,0,600,12,13
1470273774.84,501,0,600,12,13
1470273774.86,502,0,600,12,13
1470273774.88,502,0,600,12,13
1470273774.89,502,0,600,12,13
1470273774.91,502,0,600,12,13
1470273774.93,502,0,600,12,13
1470273774.94,501,0,600,12,13
1470273774.96,501,0,600,12,13
1470273774.98,504,0,600,12,13
1470273774.99,503,0,600,12,13
1470273775.01,502,0,600,12,13
1470273775.02,502,0,600,12,13
1470273775.04,501,0,600,12,13
1470273775.06,501,0,600,12,13
1470273775.07,502,0,600,12,13
1470273775.09,501,0,600,12,13
1470273775.11,502,0,600,12,13
1470273775.12,501,0,600,12,13
1470273775.14,501,0,600,12,13
1470273775.16,502,0,600,12,13
1470273775.17,504,0,600,12,13
1470273775.19,502,0,600,12,13
1470273775.21,501,0,600,12,13
1470273775.22,502,0,600,12,13
1470273775.24,502,0,600,12,13
1470273775.26,502,0,600,12,13
1470273775.27,502,0,600,12,13
1470273775.29,502,0,600,12,13
1470273775.3,501,0,600,12,13
1470273775.32,502,0,600,12,13
1470273775.34,502,0,600,12,13
1470273775.35,501,0,600,12,13
1470273775.37,501,0,600,12,13
1470273775.39,502,0,600,12,13
1470273775.4,501,0,600,12,13
1470273775.42,502,0,600,12,13
1470273775.44,501,0,600,12,13
1470273775.45,502,0,600,12,13
1470273775.47,502,0,600,12,13
1470273775.49,502,0,600,12,13
1470273775.5,501,0,600,12,13
1470273775.52,501,0,600,12,13
1470273775.53,501,0,600,12,13
1470273775.55,504,0,600,12,13
1470273775.57,501,0,600,12,13
1470273775.58,502,0,600,12,13
1470273775.6,502,0,600,12,13
1470273775.62,501,0,600,12,13
1470273775.63,502,0,600,12,13
1470273775.65,501,0,600,12,13
1470273775.67,501,0,600,12,13
1470273775.68,502,0,600,12,13
1470273775.7,501,0,600,12,13
1470273775.72,502,0,600,12,13
1470273775.73,502,0,600,12,13
1470273775.75,501,0,600,12,13
1470273775.77,501,0,600,12,13
1470273775.78,501,0,600,12,13
1470273775.8,501,0,600,12,13
1470273775.82,501,0,600,12,13
1470273775.83,502,0,600,12,13
1470273775.85,502,0,600,12,13
1470273775.87,502,0,600,12,13
1470273775.88,501,0,600,12,13
1470273775.9,501,0,600,12,13
1470273775.91,502,0,600,12,13
1470273775.93,501,0,600,12,13
1470273775.95,500,0,600,12,13
1470273775.96,501,0,600,12,13
1470273775.98,502,0,600,12,13
1470273776.0,501,0,600,12,13
1470273776.01,502,0,600,12,13
1470273776.03,502,0,600,12,13
1470273776.05,501,0,600,12,13
1470273776.06,502,0,600,12,13
1470273776.08,502,0,600,12,13
1470273776.1,502,0,600,12,13
1470273776.11,501,0,600,12,13
1470273776.13,502,0,600,12,13
1470273776.14,503,0,600,12,13
1470273776.16,501,0,600,12,13
1470273776.18,501,0,600,12,13
1470273776.19,501,0,600,12,13
1470273776.21,501,0,600,12,13
1470273776.23,502,0,600,12,13
1470273776.24,502,0,600,12,13
1470273776.26,502,0,600,12,13
1470273776.28,502,0,600,12,13
1470273776.29,501,0,600,12,13
1470273776.31,502,0,600,12,13
1470273776.33,501,0,600,12,13
1470273776.34,505,0,600,12,13
1470273776.36,502,0,600,12,13
1470273776.38,501,0,600,12,13
1470273776.39,502,0,600,12,13
1470273776.41,502,0,600,12,13
1470273776.42,502,0,600,12,13
1470273776.44,501,0,600,12,13
1470273776.46,502,0,600,12,13
1470273776.47,502,0,600,12,13
1470273776.49,502,0,600,12,13
1470273776.51,501,0,600,12,13
1470273776.52,503,0,600,12,13
1470273776.54,504,0,600,12,13
1470273776.56,501,0,600,12,13
1470273776.57,502,0,600,12,13
1470273776.59,502,0,600,12,13
1470273776.61,501,0,600,12,13
1470273776.62,501,0,600,12,13
1470273776.64,502,0,600,12,13
1470273776.65,502,0,600,12,13
1470273776.67,501,0,600,12,13
1470273776.69,502,0,600,12,13
1470273776.7,502,0,600,12,13
1470273776.72,502,0,600,12,13
1470273776.74,502,0,600,12,13
1470273776.75,501,0,600,12,13
1470273776.77,502,0,600,12,13
1470273776.79,502,0,600,12,13
1470273776.8,501,0,600,12,13
1470273776.82,502,0,600,12,13
1470273776.84,502,0,600,12,13
1470273776.85,502,0,600,12,13
1470273776.87,501,0,600,12,13
1470273776.89,502,0,600,12,13
1470273776.9,502,0,600,12,13
1470273776.92,501,0,600,12,13
1470273776.94,504,0,600,12,13
1470273776.95,502,0,600,12,13
1470273776.97,502,0,600,12,13
1470273776.99,502,0,600,12,13
1470273777.0,501,0,600,12,13
1470273777.02,502,0,600,12,13
1470273777.03,501,0,600,12,13
1470273777.05,502,0,600,12,13
1470273777.07,502,0,600,12,13
1470273777.08,501,0,600,12,13
1470273777.1,502,0,600,12,13
1470273777.12,504,0,600,12,13
1470273777.13,501,0,600,12,13
1470273777.15,501,0,600,12,13
1470273777.17,501,0,600,12,13
1470273777.18,502,0,600,12,13
1470273777.2,502,0,600,12,13
1470273777.22,502,0,600,12,13
1470273777.23,502,0,600,12,13
1470273777.25,502,0,600,12,13
1470273777.26,501,0,600,12,13
1470273777.28,501,0,600,12,13
1470273777.3,501,0,600,12,13
1470273777.31,502,0,600,12,13
1470273777.33,502,0,600,12,13
1470273777.35,501,0,600,12,13
1470273777.36,501,0,600,12,13
1470273777.38,501,0,600,12,13
1470273777.4,502,0,600,12,13
1470273777.41,502,0,600,12,13
1470273777.43,501,0,600,12,13
1470273777.45,502,0,600,12,13
1470273777.46,502,0,600,12,13
1470273777.48,501,0,600,12,13
1470273777.49,502,0,600,12,13
1470273777.51,501,0,600,12,13
1470273777.53,502,0,600,12,13
1470273777.54,501,0,600,12,13
1470273777.56,502,0,600,12,13
1470273777.58,502,0,600,12,13
1470273777.59,502,0,600,12,13
1470273777.61,502,0,600,12,13
1470273777.63,501,0,600,12,13
1470273777.64,501,0,600,12,13
1470273777.66,501,0,600,12,13
1470273777.67,503,0,600,12,13
1470273777.69,501,0,600,12,13
1470273777.71,501,0,600,12,13
1470273777.72,502,0,600,12,13
1470273777.74,502,0,600,12,13
1470273777.76,501,0,600,12,13
1470273777.77,502,0,600,12,13
1470273777.79,502,0,600,12,13
1470273777.81,501,0,600,12,13
1470273777.82,501,0,600,12,13
1470273777.84,501,0,600,12,13
1470273777.86,502,0,600,12,13
1470273777.87,501,0,600,12,13
1470273777.89,501,0,600,12,13
1470273777.91,501,0,600,12,13
1470273777.92,501,0,600,12,13
1470273777.94,501,0,600,12,13
1470273777.96,502,0,600,12,13
1470273777.97,502,0,600,12,13
1470273777.99,502,0,600,12,13
1470273778.01,502,0,600,12,13
1470273778.02,502,0,600,12,13
1470273778.04,502,0,600,12,13
1470273778.06,502,0,600,12,13
1470273778.07,505,0,600,12,13
1470273778.09,504,0,600,12,13
1470273778.11,502,0,600,12,13
1470273778.12,502,0,600,12,13
1470273778.14,502,0,600,12,13
1470273778.16,502,0,600,12,13
1470273778.17,502,0,600,12,13
1470273778.19,501,1023,600,12,13
1470273778.21,502,1023,600,12,13
1470273778.22,502,1023,600,12,13
1470273778.24,501,1023,600,12,13
1470273778.26,502,1023,600,12,13
1470273778.27,502,1023,600,12,13
1470273778.29,502,1023,600,12,13
1470273778.31,502,1023,600,12,13
1470273778.32,503,1023,600,12,13
1470273778.34,501,1023,600,12,13
1470273778.36,502,1023,600,12,13
1470273778.37,502,1023,600,12,13
1470273778.39,501,1023,600,12,13
1470273778.41,501,1023,600,12,13
1470273778.42,501,1023,600,12,13
1470273778.44,502,0,600,12,13
1470273778.46,502,0,600,12,13
1470273778.47,502,0,600,12,13
1470273778.49,502,0,600,12,13
1470273778.51,501,0,600,12,13
1470273778.52,501,0,600,12,13
1470273778.54,497,0,600,12,13
1470273778.56,503,0,600,12,13
1470273778.57,502,0,600,12,13
1470273778.59,502,0,600,12,13
1470273778.61,501,0,600,12,13
1470273778.62,502,0,600,12,13
1470273778.64,501,0,600,12,13
1470273778.66,501,0,600,12,13
1470273778.67,502,0,600,12,13
1470273778.69,502,0,600,12,13
1470273778.71,502,0,600,12,13
1470273778.73,501,0,600,12,13
1470273778.74,501,0,600,12,13
1470273778.76,502,0,600,12,13
1470273778.78,502,0,600,12,13
1470273778.79,502,0,600,12,13
1470273778.81,502,0,600,12,13
1470273778.83,502,0,600,12,13
1470273778.84,502,0,600,12,13
1470273778.86,502,0,600,12,13
1470273778.88,502,0,600,12,13
1470273778.89,502,0,600,12,13
1470273778.91,502,0,600,12,13
1470273778.93,502,0,600,12,13
1470273778.94,501,0,600,12,13
1470273778.96,502,0,600,12,13
1470273778.98,502,0,600,12,13
1470273778.99,502,0,600,12,13
1470273779.01,502,0,600,12,13
1470273779.03,501,0,600,12,13
1470273779.04,501,0,600,12,13
1470273779.06,501,0,600,12,13
1470273779.08,501,0,600,12,13
1470273779.09,502,1023,600,12,13
1470273779.11,502,1023,600,12,13
1470273779.13,502,1023,600,12,13
1470273779.14,501,1023,600,12,13
1470273779.16,502,1023,600,12,13
1470273779.18,501,1023,600,12,13
1470273779.19,501,1023,600,12,13
1470273779.21,501,1023,600,12,13
1470273779.23,501,1023,600,12,13
1470273779.24,501,1023,600,12,13
1470273779.26,501,1023,600,12,13
1470273779.28,501,1023,600,12,13
1470273779.29,502,1023,600,12,13
1470273779.31,501,1023,600,12,13
1470273779.33,502,1023,600,12,13
1470273779.34,501,1023,600,12,13
1470273779.36,501,1023,600,12,13
1470273779.38,502,1023,600,12,13
1470273779.39,502,1023,600,12,13
1470273779.41,501,1023,600,12,13
1470273779.43,502,1023,600,12,13
1470273779.44,502,1023,600,12,13
1470273779.46,502,1023,600,12,13
1470273779.48,502,1023,600,12,13
1470273779.49,502,1023,600,12,13
1470273779.51,501,1023,600,12,13
1470273779.53,500,1023,600,12,13
1470273779.54,502,1023,600,12,13
1470273779.56,501,1023,600,12,13
1470273779.58,502,1023,600,12,13
1470273779.59,501,1023,600,12,13
1470273779.61,502,1023,600,12,13
1470273779.63,502,1023,600,12,13
1470273779.64,502,1023,600,12,13
1470273779.66,502,1023,600,12,13
1470273779.68,502,1023,600,12,13
1470273779.69,502,1023,600,12,13
1470273779.71,502,1023,600,12,13
1470273779.73,502,1023,600,12,13
1470273779.75,502,1023,600,12,13
1470273779.76,496,1023,600,12,13
1470273779.78,496,1023,600,12,13
1470273779.8,502,1023,600,12,13
1470273779.81,501,1023,600,12,13
1470273779.83,502,1023,600,12,13
1470273779.85,501,1023,600,12,13
1470273779.86,502,1023,600,12,13
1470273779.88,502,1023,600,12,13
1470273779.9,501,1023,600,12,13
1470273779.91,502,1023,600,12,13
1470273779.93,501,1023,600,12,13
1470273779.95,502,1023,600,12,13
1470273779.96,502,1023,600,12,13
1470273779.98,502,1023,600,12,13
1470273780.0,497,1023,600,12,13
1470273780.01,502,1023,600,12,13
1470273780.03,501,1023,600,12,13
1470273780.05,501,1023,600,12,13
1470273780.06,502,1023,600,12,13
1470273780.08,501,1023,600,12,13
1470273780.1,502,1023,600,12,13
1470273780.11,504,1023,600,12,13
1470273780.13,502,1023,600,12,13
1470273780.15,502,1023,600,12,13
1470273780.16,502,1023,600,12,13
1470273780.18,502,1023,600,12,13
1470273780.2,501,1023,600,12,13
1470273780.21,503,1023,600,12,13
1470273780.23,495,1023,600,12,13
1470273780.25,501,1023,600,12,13
1470273780.26,502,1023,600,12,13
1470273780.28,502,1023,600,12,13
1470273780.3,502,1023,600,12,13
1470273780.31,502,1023,600,12,13
1470273780.33,502,1023,600,12,13
1470273780.35,501,1023,600,12,13
1470273780.36,501,1023,600,12,13
1470273780.38,501,1023,600,12,13
1470273780.4,501,1023,600,12,13
1470273780.41,502,1023,600,12,13
1470273780.43,502,1023,600,12,13
1470273780.45,500,1023,600,12,13
1470273780.46,503,1023,600,12,13
1470273780.48,502,1023,600,12,13
1470273780.5,502,1023,600,12,13
1470273780.51,502,1023,600,12,13
1470273780.53,501,1023,600,12,13
1470273780.55,501,1023,600,12,13
1470273780.56,502,1023,600,12,13
1470273780.58,502,1023,600,12,13
1470273780.6,502,1023,600,12,13
1470273780.61,501,1023,600,12,13
1470273780.63,501,1023,600,12,13
1470273780.65,502,1023,600,12,13
1470273780.66,501,1023,600,12,13
1470273780.68,496,1023,600,12,13
1470273780.7,502,1023,600,12,13
1470273780.71,502,1023,600,12,13
1470273780.73,502,1023,600,12,13
1470273780.75,502,1023,600,12,13
1470273780.77,502,1023,600,12,13
1470273780.78,501,1023,600,12,13
1470273780.8,502,1023,600,12,13
1470273780.82,502,1023,600,12,13
1470273780.83,502,1023,600,12,13
1470273780.85,502,1023,600,12,13
1470273780.87,502,1023,600,12,13
1470273780.88,502,1023,600,12,13
1470273780.9,502,1023,600,12,13
1470273780.92,504,1023,600,12,13
1470273780.93,501,1023,600,12,13
1470273780.95,501,1023,600,12,13
1470273780.97,502,1023,600,12,13
1470273780.98,501,1023,600,12,13
1470273781.0,501,1023,600,12,13
1470273781.01,502,1023,600,12,13
1470273781.03,502,1023,600,12,13
1470273781.05,501,1023,600,12,13
1470273781.06,502,1023,600,12,13
1470273781.08,502,1023,600,12,13
1470273781.1,501,1023,600,12,13
1470273781.11,501,1023,600,12,13
1470273781.13,502,1023,600,12,13
1470273781.15,501,1023,600,12,13
1470273781.16,501,1023,600,12,13
1470273781.18,502,1023,600,12,13
1470273781.2,501,1023,600,12,13
1470273781.21,502,1023,600,12,13
1470273781.23,501,1023,600,12,13
1470273781.24,501,1023,600,12,13
1470273781.26,502,1023,600,12,13
1470273781.28,502,1023,600,12,13
1470273781.29,502,1023,600,12,13
1470273781.31,502,1023,600,12,13
1470273781.33,502,1023,600,12,13
1470273781.34,501,1023,600,12,13
1470273781.36,502,1023,600,12,13
1470273781.38,502,1023,600,12,13
1470273781.39,502,1023,600,12,13
1470273781.41,501,1023,600,12,13
1470273781.43,501,1023,600,12,13
1470273781.44,501,1023,600,12,13
1470273781.46,501,1023,600,12,13
1470273781.47,502,1023,600,12,13
1470273781.49,498,1023,600,12,13
1470273781.51,502,1023,600,12,13
1470273781.52,502,1023,600,12,13
1470273781.54,502,1023,600,12,13
1470273781.56,501,1023,600,12,13
1470273781.57,502,1023,600,12,13
1470273781.59,501,1023,600,12,13
1470273781.61,502,1023,600,12,13
1470273781.62,501,1023,600,12,13
1470273781.64,501,1023,600,12,13
1470273781.65,501,1023,600,12,13
1470273781.67,496,1023,600,12,13
1470273781.69,502,1023,600,12,13
1470273781.7,502,1023,600,12,13
1470273781.72,502,1023,600,12,13
1470273781.74,501,1023,600,12,13
1470273781.75,501,1023,600,12,13
1470273781.77,502,1023,600,12,13
1470273781.79,502,1023,600,12,13
1470273781.8,501,1023,600,12,13
1470273781.82,502,1023,600,12,13
1470273781.84,502,1023,600,12,13
1470273781.85,502,1023,600,12,13
1470273781.87,502,1023,600,12,13
1470273781.89,501,1023,600,12,13
1470273781.9,502,1023,600,12,13
1470273781.92,502,1023,600,12,13
1470273781.93,501,1023,600,12,13
1470273781.95,502,0,600,12,13
1470273781.97,501,0,600,12,13
1470273781.98,502,0,600,12,13
1470273782.0,501,0,600,12,13
1470273782.02,501,0,600,12,13
1470273782.03,502,0,600,12,13
1470273782.05,500,0,600,12,13
