time,leverL,nose,threshold,horizontal,vertical
1470268511.22,506,1023,700,11,13.5
1470268511.24,506,1023,700,11,13.5
1470268511.26,506,1023,700,11,13.5
1470268511.27,506,1023,700,11,13.5
1470268511.29,506,1023,700,11,13.5
1470268511.31,506,1023,700,11,13.5
1470268511.32,506,1023,700,11,13.5
1470268511.34,506,1023,700,11,13.5
1470268511.36,507,1023,700,11,13.5
1470268511.37,506,1023,700,11,13.5
1470268511.39,506,1023,700,11,13.5
1470268511.41,506,1023,700,11,13.5
1470268511.42,506,1023,700,11,13.5
1470268511.44,506,1023,700,11,13.5
1470268511.46,506,1023,700,11,13.5
1470268511.47,506,1023,700,11,13.5
1470268511.49,506,1023,700,11,13.5
1470268511.51,506,1023,700,11,13.5
1470268511.52,506,1023,700,11,13.5
1470268511.54,506,1023,700,11,13.5
1470268511.56,506,1023,700,11,13.5
1470268511.57,505,0,700,11,13.5
1470268511.59,509,0,700,11,13.5
1470268511.61,506,0,700,11,13.5
1470268511.63,506,0,700,11,13.5
1470268511.64,506,0,700,11,13.5
1470268511.66,506,0,700,11,13.5
1470268511.68,506,0,700,11,13.5
1470268511.69,506,0,700,11,13.5
1470268511.71,506,0,700,11,13.5
1470268511.73,506,0,700,11,13.5
1470268511.74,506,0,700,11,13.5
1470268511.76,506,0,700,11,13.5
1470268511.78,506,0,700,11,13.5
1470268511.79,506,0,700,11,13.5
1470268511.81,506,0,700,11,13.5
1470268511.83,506,0,700,11,13.5
1470268511.84,508,0,700,11,13.5
1470268511.86,506,0,700,11,13.5
1470268511.88,506,0,700,11,13.5
1470268511.89,506,0,700,11,13.5
1470268511.91,506,0,700,11,13.5
1470268511.93,506,0,700,11,13.5
1470268511.94,506,0,700,11,13.5
1470268511.96,506,0,700,11,13.5
1470268511.98,505,0,700,11,13.5
1470268511.99,506,0,700,11,13.5
1470268512.01,506,0,700,11,13.5
1470268512.03,506,0,700,11,13.5
1470268512.04,506,0,700,11,13.5
1470268512.06,506,0,700,11,13.5
1470268512.08,499,0,700,11,13.5
1470268512.09,506,0,700,11,13.5
1470268512.11,506,0,700,11,13.5
1470268512.13,506,0,700,11,13.5
1470268512.14,505,0,700,11,13.5
1470268512.16,506,0,700,11,13.5
1470268512.18,506,0,700,11,13.5
1470268512.2,505,0,700,11,13.5
1470268512.21,506,0,700,11,13.5
1470268512.23,506,0,700,11,13.5
1470268512.25,506,0,700,11,13.5
1470268512.26,506,0,700,11,13.5
1470268512.28,506,0,700,11,13.5
1470268512.3,507,0,700,11,13.5
1470268512.31,508,0,700,11,13.5
1470268512.33,506,0,700,11,13.5
1470268512.35,506,0,700,11,13.5
1470268512.36,506,0,700,11,13.5
1470268512.38,506,0,700,11,13.5
1470268512.39,506,0,700,11,13.5
1470268512.41,506,0,700,11,13.5
1470268512.43,506,0,700,11,13.5
1470268512.44,506,0,700,11,13.5
1470268512.46,506,0,700,11,13.5
1470268512.48,506,0,700,11,13.5
1470268512.49,506,0,700,11,13.5
1470268512.51,506,0,700,11,13.5
1470268512.53,511,0,700,11,13.5
1470268512.54,505,0,700,11,13.5
1470268512.56,506,0,700,11,13.5
1470268512.58,506,0,700,11,13.5
1470268512.59,506,0,700,11,13.5
1470268512.61,506,0,700,11,13.5
1470268512.63,505,0,700,11,13.5
1470268512.64,506,0,700,11,13.5
1470268512.66,506,0,700,11,13.5
1470268512.68,506,0,700,11,13.5
1470268512.69,506,0,700,11,13.5
1470268512.71,506,0,700,11,13.5
1470268512.73,506,0,700,11,13.5
1470268512.74,506,0,700,11,13.5
1470268512.76,508,0,700,11,13.5
1470268512.78,505,0,700,11,13.5
1470268512.8,506,0,700,11,13.5
1470268512.81,506,0,700,11,13.5
1470268512.83,506,0,700,11,13.5
1470268512.84,506,0,700,11,13.5
1470268512.86,506,0,700,11,13.5
1470268512.88,506,0,700,11,13.5
1470268512.89,505,0,700,11,13.5
1470268512.91,506,0,700,11,13.5
1470268512.93,506,0,700,11,13.5
1470268512.95,506,0,700,11,13.5
1470268512.96,506,0,700,11,13.5
1470268512.98,506,0,700,11,13.5
1470268513.0,502,0,700,11,13.5
1470268513.01,506,0,700,11,13.5
1470268513.03,506,0,700,11,13.5
1470268513.05,506,0,700,11,13.5
1470268513.06,506,0,700,11,13.5
1470268513.08,506,0,700,11,13.5
1470268513.1,506,0,700,11,13.5
1470268513.11,506,0,700,11,13.5
1470268513.13,506,0,700,11,13.5
1470268513.15,506,0,700,11,13.5
1470268513.16,506,0,700,11,13.5
1470268513.18,506,0,700,11,13.5
1470268513.2,506,0,700,11,13.5
1470268513.21,506,0,700,11,13.5
1470268513.23,506,0,700,11,13.5
1470268513.25,506,0,700,11,13.5
1470268513.26,506,0,700,11,13.5
1470268513.28,507,0,700,11,13.5
1470268513.3,506,0,700,11,13.5
1470268513.31,506,0,700,11,13.5
1470268513.33,506,0,700,11,13.5
1470268513.35,506,0,700,11,13.5
1470268513.36,506,0,700,11,13.5
1470268513.38,506,0,700,11,13.5
1470268513.4,506,0,700,11,13.5
1470268513.41,507,0,700,11,13.5
1470268513.43,506,0,700,11,13.5
1470268513.45,507,0,700,11,13.5
1470268513.46,508,0,700,11,13.5
1470268513.48,506,0,700,11,13.5
1470268513.5,506,0,700,11,13.5
1470268513.51,506,0,700,11,13.5
1470268513.53,506,0,700,11,13.5
1470268513.55,506,0,700,11,13.5
1470268513.56,506,0,700,11,13.5
1470268513.58,506,0,700,11,13.5
1470268513.6,506,0,700,11,13.5
1470268513.61,506,0,700,11,13.5
1470268513.63,506,0,700,11,13.5
1470268513.65,506,0,700,11,13.5
1470268513.66,507,0,700,11,13.5
1470268513.68,505,0,700,11,13.5
1470268513.7,505,0,700,11,13.5
1470268513.71,506,0,700,11,13.5
1470268513.73,506,0,700,11,13.5
1470268513.75,506,0,700,11,13.5
1470268513.76,506,0,700,11,13.5
1470268513.78,506,0,700,11,13.5
1470268513.8,506,0,700,11,13.5
1470268513.81,506,0,700,11,13.5
1470268513.83,506,0,700,11,13.5
1470268513.85,506,0,700,11,13.5
1470268513.86,506,0,700,11,13.5
1470268513.88,506,0,700,11,13.5
1470268513.9,506,0,700,11,13.5
1470268513.91,509,0,700,11,13.5
1470268513.93,506,0,700,11,13.5
1470268513.95,506,0,700,11,13.5
1470268513.96,507,0,700,11,13.5
1470268513.98,506,0,700,11,13.5
1470268514.0,506,0,700,11,13.5
1470268514.01,506,0,700,11,13.5
1470268514.03,506,0,700,11,13.5
1470268514.05,506,0,700,11,13.5
1470268514.06,506,0,700,11,13.5
1470268514.08,506,0,700,11,13.5
1470268514.1,506,0,700,11,13.5
1470268514.11,506,0,700,11,13.5
1470268514.13,506,0,700,11,13.5
1470268514.15,500,0,700,11,13.5
1470268514.16,506,0,700,11,13.5
1470268514.18,506,0,700,11,13.5
1470268514.2,506,0,700,11,13.5
1470268514.22,506,0,700,11,13.5
1470268514.23,506,0,700,11,13.5
1470268514.25,506,0,700,11,13.5
1470268514.27,506,0,700,11,13.5
1470268514.28,506,0,700,11,13.5
1470268514.3,506,0,700,11,13.5
1470268514.32,506,0,700,11,13.5
1470268514.33,506,0,700,11,13.5
1470268514.35,506,0,700,11,13.5
1470268514.37,506,0,700,11,13.5
1470268514.38,506,0,700,11,13.5
1470268514.4,508,0,700,11,13.5
1470268514.42,506,0,700,11,13.5
1470268514.43,506,0,700,11,13.5
1470268514.45,506,0,700,11,13.5
1470268514.47,506,0,700,11,13.5
1470268514.48,506,0,700,11,13.5
1470268514.5,506,0,700,11,13.5
1470268514.52,507,0,700,11,13.5
1470268514.53,505,0,700,11,13.5
1470268514.55,506,0,700,11,13.5
1470268514.57,506,0,700,11,13.5
1470268514.58,506,0,700,11,13.5
1470268514.6,506,0,700,11,13.5
1470268514.62,506,0,700,11,13.5
1470268514.63,505,0,700,11,13.5
1470268514.65,506,0,700,11,13.5
1470268514.67,507,0,700,11,13.5
1470268514.68,506,0,700,11,13.5
1470268514.7,506,0,700,11,13.5
1470268514.72,506,0,700,11,13.5
1470268514.73,506,0,700,11,13.5
1470268514.75,506,0,700,11,13.5
1470268514.77,505,0,700,11,13.5
1470268514.78,506,0,700,11,13.5
1470268514.8,506,0,700,11,13.5
1470268514.82,506,0,700,11,13.5
1470268514.84,506,0,700,11,13.5
1470268514.85,506,0,700,11,13.5
1470268514.87,506,0,700,11,13.5
1470268514.89,507,0,700,11,13.5
1470268514.9,506,0,700,11,13.5
1470268514.92,506,0,700,11,13.5
1470268514.94,506,0,700,11,13.5
1470268514.95,506,0,700,11,13.5
1470268514.97,506,0,700,11,13.5
1470268514.99,506,0,700,11,13.5
1470268515.0,506,0,700,11,13.5
1470268515.02,506,0,700,11,13.5
1470268515.04,506,0,700,11,13.5
1470268515.05,506,0,700,11,13.5
1470268515.07,506,0,700,11,13.5
1470268515.09,507,0,700,11,13.5
1470268515.1,506,0,700,11,13.5
1470268515.12,508,0,700,11,13.5
1470268515.14,506,0,700,11,13.5
1470268515.15,506,0,700,11,13.5
1470268515.17,506,0,700,11,13.5
1470268515.19,506,0,700,11,13.5
1470268515.2,506,0,700,11,13.5
1470268515.22,506,0,700,11,13.5
1470268515.24,506,0,700,11,13.5
1470268515.25,506,0,700,11,13.5
1470268515.27,506,0,700,11,13.5
1470268515.29,506,0,700,11,13.5
1470268515.31,506,0,700,11,13.5
1470268515.32,506,0,700,11,13.5
1470268515.34,506,0,700,11,13.5
1470268515.36,506,0,700,11,13.5
1470268515.37,506,0,700,11,13.5
1470268515.39,509,0,700,11,13.5
1470268515.41,506,0,700,11,13.5
1470268515.42,506,0,700,11,13.5
1470268515.44,506,0,700,11,13.5
1470268515.46,505,0,700,11,13.5
1470268515.47,506,0,700,11,13.5
1470268515.49,506,0,700,11,13.5
1470268515.51,506,0,700,11,13.5
1470268515.52,506,0,700,11,13.5
1470268515.54,506,0,700,11,13.5
1470268515.55,506,0,700,11,13.5
1470268515.57,506,0,700,11,13.5
1470268515.59,503,0,700,11,13.5
1470268515.6,506,0,700,11,13.5
1470268515.62,506,0,700,11,13.5
1470268515.64,506,0,700,11,13.5
1470268515.65,506,0,700,11,13.5
1470268515.67,506,0,700,11,13.5
1470268515.69,506,0,700,11,13.5
1470268515.7,506,0,700,11,13.5
1470268515.72,506,0,700,11,13.5
1470268515.74,506,0,700,11,13.5
1470268515.75,506,0,700,11,13.5
1470268515.77,506,0,700,11,13.5
1470268515.79,506,0,700,11,13.5
1470268515.8,506,0,700,11,13.5
1470268515.82,506,0,700,11,13.5
1470268515.83,506,0,700,11,13.5
1470268515.85,506,0,700,11,13.5
1470268515.87,505,0,700,11,13.5
1470268515.88,506,0,700,11,13.5
1470268515.9,506,0,700,11,13.5
1470268515.92,506,0,700,11,13.5
1470268515.93,506,0,700,11,13.5
1470268515.95,506,0,700,11,13.5
1470268515.97,506,0,700,11,13.5
1470268515.98,507,0,700,11,13.5
1470268516.0,506,0,700,11,13.5
1470268516.02,506,0,700,11,13.5
1470268516.03,506,0,700,11,13.5
1470268516.06,506,0,700,11,13.5
1470268516.08,506,0,700,11,13.5
1470268516.1,506,0,700,11,13.5
1470268516.11,506,0,700,11,13.5
1470268516.13,506,0,700,11,13.5
1470268516.15,508,0,700,11,13.5
1470268516.16,507,0,700,11,13.5
1470268516.18,506,0,700,11,13.5
1470268516.2,506,0,700,11,13.5
1470268516.21,506,0,700,11,13.5
1470268516.23,506,0,700,11,13.5
1470268516.25,506,0,700,11,13.5
1470268516.26,506,0,700,11,13.5
1470268516.28,506,0,700,11,13.5
1470268516.3,506,0,700,11,13.5
1470268516.31,506,0,700,11,13.5
1470268516.33,506,0,700,11,13.5
1470268516.35,506,0,700,11,13.5
1470268516.36,506,0,700,11,13.5
1470268516.38,507,0,700,11,13.5
1470268516.39,507,0,700,11,13.5
1470268516.41,506,0,700,11,13.5
1470268516.43,506,0,700,11,13.5
1470268516.44,506,0,700,11,13.5
1470268516.46,506,0,700,11,13.5
1470268516.48,506,0,700,11,13.5
1470268516.49,506,0,700,11,13.5
1470268516.51,506,0,700,11,13.5
1470268516.53,506,0,700,11,13.5
1470268516.54,505,0,700,11,13.5
1470268516.56,507,0,700,11,13.5
1470268516.58,506,0,700,11,13.5
1470268516.59,506,0,700,11,13.5
1470268516.61,506,0,700,11,13.5
1470268516.62,506,0,700,11,13.5
1470268516.64,506,0,700,11,13.5
1470268516.66,506,0,700,11,13.5
1470268516.67,506,0,700,11,13.5
1470268516.69,506,0,700,11,13.5
1470268516.71,506,0,700,11,13.5
1470268516.72,506,0,700,11,13.5
1470268516.74,506,0,700,11,13.5
1470268516.76,506,0,700,11,13.5
1470268516.77,506,0,700,11,13.5
1470268516.79,506,0,700,11,13.5
1470268516.81,506,0,700,11,13.5
1470268516.82,506,0,700,11,13.5
1470268516.84,506,0,700,11,13.5
1470268516.86,506,0,700,11,13.5
1470268516.87,506,0,700,11,13.5
1470268516.89,506,0,700,11,13.5
1470268516.9,506,0,700,11,13.5
1470268516.92,505,0,700,11,13.5
1470268516.94,508,0,700,11,13.5
1470268516.95,505,0,700,11,13.5
1470268516.97,506,0,700,11,13.5
1470268516.99,506,0,700,11,13.5
1470268517.0,506,0,700,11,13.5
1470268517.02,506,0,700,11,13.5
1470268517.04,506,0,700,11,13.5
1470268517.05,507,0,700,11,13.5
1470268517.07,506,0,700,11,13.5
1470268517.09,506,0,700,11,13.5
1470268517.1,506,0,700,11,13.5
1470268517.12,506,0,700,11,13.5
1470268517.14,505,0,700,11,13.5
1470268517.15,505,0,700,11,13.5
1470268517.17,506,0,700,11,13.5
1470268517.19,506,0,700,11,13.5
1470268517.2,506,0,700,11,13.5
1470268517.22,506,0,700,11,13.5
1470268517.24,507,0,700,11,13.5
1470268517.25,506,0,700,11,13.5
1470268517.27,505,0,700,11,13.5
1470268517.29,506,1023,700,11,13.5
1470268517.3,506,1023,700,11,13.5
1470268517.32,506,1023,700,11,13.5
1470268517.34,506,1023,700,11,13.5
1470268517.35,506,1023,700,11,13.5
1470268517.37,508,1023,700,11,13.5
1470268517.39,506,1023,700,11,13.5
1470268517.4,506,1023,700,11,13.5
1470268517.42,506,1023,700,11,13.5
1470268517.44,506,1023,700,11,13.5
1470268517.45,506,1023,700,11,13.5
1470268517.47,505,1023,700,11,13.5
1470268517.48,506,1023,700,11,13.5
1470268517.5,506,1023,700,11,13.5
1470268517.52,506,1023,700,11,13.5
1470268517.53,507,1023,700,11,13.5
1470268517.55,508,1023,700,11,13.5
1470268517.57,509,1023,700,11,13.5
1470268517.58,508,0,700,11,13.5
1470268517.6,511,0,700,11,13.5
1470268517.62,515,0,700,11,13.5
1470268517.63,516,0,700,11,13.5
1470268517.65,517,0,700,11,13.5
1470268517.67,516,0,700,11,13.5
1470268517.68,513,0,700,11,13.5
1470268517.7,511,0,700,11,13.5
1470268517.72,511,0,700,11,13.5
1470268517.73,510,0,700,11,13.5
1470268517.75,511,0,700,11,13.5
1470268517.77,511,0,700,11,13.5
1470268517.78,512,0,700,11,13.5
1470268517.8,513,0,700,11,13.5
1470268517.82,515,0,700,11,13.5
1470268517.83,518,0,700,11,13.5
1470268517.85,525,0,700,11,13.5
1470268517.87,534,0,700,11,13.5
1470268517.88,535,0,700,11,13.5
1470268517.9,536,0,700,11,13.5
1470268517.92,539,0,700,11,13.5
1470268517.93,540,0,700,11,13.5
1470268517.95,540,0,700,11,13.5
1470268517.96,541,0,700,11,13.5
1470268517.98,544,0,700,11,13.5
1470268518.0,541,0,700,11,13.5
1470268518.01,541,0,700,11,13.5
1470268518.03,542,0,700,11,13.5
1470268518.05,541,0,700,11,13.5
1470268518.06,542,0,700,11,13.5
1470268518.08,541,1023,700,11,13.5
1470268518.1,542,1023,700,11,13.5
1470268518.11,542,1023,700,11,13.5
1470268518.13,541,1023,700,11,13.5
1470268518.15,540,1023,700,11,13.5
1470268518.16,540,1023,700,11,13.5
1470268518.18,540,1023,700,11,13.5
1470268518.2,539,1023,700,11,13.5
1470268518.21,540,1023,700,11,13.5
1470268518.23,540,1023,700,11,13.5
1470268518.25,539,1023,700,11,13.5
1470268518.27,539,1023,700,11,13.5
1470268518.29,539,1023,700,11,13.5
1470268518.31,541,1023,700,11,13.5
1470268518.32,541,1023,700,11,13.5
1470268518.34,539,1023,700,11,13.5
1470268518.36,539,1023,700,11,13.5
1470268518.37,538,1023,700,11,13.5
1470268518.39,539,1023,700,11,13.5
1470268518.4,539,1023,700,11,13.5
1470268518.42,539,1023,700,11,13.5
1470268518.44,540,1023,700,11,13.5
1470268518.45,540,1023,700,11,13.5
1470268518.47,541,1023,700,11,13.5
1470268518.49,542,1023,700,11,13.5
1470268518.5,544,1023,700,11,13.5
1470268518.52,544,1023,700,11,13.5
1470268518.54,559,1023,700,11,13.5
1470268518.55,569,1023,700,11,13.5
1470268518.57,583,1023,700,11,13.5
1470268518.59,595,1023,700,11,13.5
1470268518.6,605,1023,700,11,13.5
1470268518.62,614,1023,700,11,13.5
1470268518.64,622,1023,700,11,13.5
1470268518.65,629,1023,700,11,13.5
1470268518.67,636,1023,700,11,13.5
1470268518.68,642,0,700,11,13.5
1470268518.7,644,0,700,11,13.5
1470268518.72,653,0,700,11,13.5
1470268518.73,658,0,700,11,13.5
1470268518.75,666,0,700,11,13.5
1470268518.77,674,0,700,11,13.5
1470268518.78,679,0,700,11,13.5
1470268518.8,682,0,700,11,13.5
1470268518.82,681,0,700,11,13.5
1470268518.83,681,0,700,11,13.5
1470268518.85,680,0,700,11,13.5
1470268518.87,672,0,700,11,13.5
1470268518.88,645,0,700,11,13.5
1470268518.9,604,0,700,11,13.5
1470268518.92,558,1023,700,11,13.5
1470268518.93,523,1023,700,11,13.5
1470268518.95,512,1023,700,11,13.5
1470268518.96,513,1023,700,11,13.5
1470268518.98,513,1023,700,11,13.5
1470268519.0,512,1023,700,11,13.5
1470268519.01,512,1023,700,11,13.5
1470268519.03,512,1023,700,11,13.5
1470268519.05,512,1023,700,11,13.5
1470268519.06,512,1023,700,11,13.5
1470268519.08,516,1023,700,11,13.5
1470268519.1,513,1023,700,11,13.5
1470268519.11,512,1023,700,11,13.5
1470268519.13,512,1023,700,11,13.5
1470268519.15,512,1023,700,11,13.5
1470268519.16,512,1023,700,11,13.5
1470268519.18,512,1023,700,11,13.5
1470268519.2,512,1023,700,11,13.5
1470268519.21,512,1023,700,11,13.5
1470268519.23,512,1023,700,11,13.5
1470268519.25,512,1023,700,11,13.5
1470268519.26,512,1023,700,11,13.5
1470268519.28,515,1023,700,11,13.5
1470268519.29,512,1023,700,11,13.5
1470268519.31,512,1023,700,11,13.5
1470268519.33,512,1023,700,11,13.5
1470268519.34,512,1023,700,11,13.5
1470268519.36,512,1023,700,11,13.5
1470268519.38,512,1023,700,11,13.5
1470268519.39,512,1023,700,11,13.5
1470268519.41,512,1023,700,11,13.5
1470268519.43,512,1023,700,11,13.5
1470268519.44,512,1023,700,11,13.5
1470268519.46,512,1023,700,11,13.5
1470268519.48,510,1023,700,11,13.5
1470268519.49,508,1023,700,11,13.5
1470268519.51,518,1023,700,11,13.5
1470268519.53,534,1023,700,11,13.5
1470268519.54,541,0,700,11,13.5
1470268519.56,548,0,700,11,13.5
1470268519.57,561,0,700,11,13.5
1470268519.59,577,0,700,11,13.5
1470268519.61,590,0,700,11,13.5
1470268519.62,605,0,700,11,13.5
1470268519.64,614,0,700,11,13.5
1470268519.66,624,0,700,11,13.5
1470268519.67,633,0,700,11,13.5
1470268519.69,636,0,700,11,13.5
1470268519.71,641,0,700,11,13.5
1470268519.72,646,0,700,11,13.5
1470268519.74,651,0,700,11,13.5
1470268519.76,655,0,700,11,13.5
1470268519.77,657,0,700,11,13.5
1470268519.79,662,0,700,11,13.5
1470268519.8,665,0,700,11,13.5
1470268519.82,671,0,700,11,13.5
1470268519.84,678,0,700,11,13.5
1470268519.85,684,0,700,11,13.5
1470268519.87,692,0,700,11,13.5
1470268519.89,690,0,700,11,13.5
1470268519.9,692,0,700,11,13.5
1470268519.92,693,0,700,11,13.5
1470268519.94,694,0,700,11,13.5
1470268519.95,693,0,700,11,13.5
1470268519.97,693,0,700,11,13.5
1470268519.99,692,0,700,11,13.5
1470268520.0,690,0,700,11,13.5
1470268520.02,683,1023,700,11,13.5
1470268520.04,671,1023,700,11,13.5
1470268520.05,654,1023,700,11,13.5
1470268520.07,634,1023,700,11,13.5
1470268520.08,614,1023,700,11,13.5
1470268520.1,602,1023,700,11,13.5
1470268520.12,594,1023,700,11,13.5
1470268520.13,590,1023,700,11,13.5
1470268520.15,584,1023,700,11,13.5
1470268520.17,579,1023,700,11,13.5
1470268520.18,571,1023,700,11,13.5
1470268520.2,564,1023,700,11,13.5
1470268520.22,558,1023,700,11,13.5
1470268520.23,552,1023,700,11,13.5
1470268520.25,548,1023,700,11,13.5
1470268520.27,537,1023,700,11,13.5
1470268520.28,527,1023,700,11,13.5
1470268520.3,518,1023,700,11,13.5
1470268520.32,517,1023,700,11,13.5
1470268520.33,517,1023,700,11,13.5
1470268520.35,517,1023,700,11,13.5
1470268520.36,517,1023,700,11,13.5
1470268520.38,517,1023,700,11,13.5
1470268520.4,518,1023,700,11,13.5
1470268520.41,517,1023,700,11,13.5
1470268520.43,518,1023,700,11,13.5
1470268520.45,523,1023,700,11,13.5
1470268520.46,528,1023,700,11,13.5
1470268520.48,534,1023,700,11,13.5
1470268520.5,543,1023,700,11,13.5
1470268520.51,548,1023,700,11,13.5
1470268520.53,555,1023,700,11,13.5
1470268520.55,563,1023,700,11,13.5
1470268520.56,573,1023,700,11,13.5
1470268520.58,584,1023,700,11,13.5
1470268520.6,594,1023,700,11,13.5
1470268520.61,602,1023,700,11,13.5
1470268520.63,607,1023,700,11,13.5
1470268520.65,613,1023,700,11,13.5
1470268520.66,616,1023,700,11,13.5
1470268520.68,623,1023,700,11,13.5
1470268520.69,632,0,700,11,13.5
1470268520.71,640,0,700,11,13.5
1470268520.73,651,0,700,11,13.5
1470268520.74,658,0,700,11,13.5
1470268520.76,661,0,700,11,13.5
1470268520.78,664,0,700,11,13.5
1470268520.79,668,0,700,11,13.5
1470268520.81,670,0,700,11,13.5
1470268520.83,673,0,700,11,13.5
1470268520.84,676,0,700,11,13.5
1470268520.86,675,0,700,11,13.5
1470268520.88,661,0,700,11,13.5
1470268520.89,597,0,700,11,13.5
1470268520.91,512,0,700,11,13.5
1470268520.92,506,0,700,11,13.5
1470268520.94,508,0,700,11,13.5
1470268520.96,509,0,700,11,13.5
1470268520.97,510,0,700,11,13.5
1470268520.99,510,0,700,11,13.5
1470268521.01,510,0,700,11,13.5
1470268521.02,512,0,700,11,13.5
1470268521.04,536,0,700,11,13.5
1470268521.06,536,0,700,11,13.5
1470268521.07,540,0,700,11,13.5
1470268521.09,544,0,700,11,13.5
1470268521.11,549,0,700,11,13.5
1470268521.12,555,0,700,11,13.5
1470268521.14,563,0,700,11,13.5
1470268521.15,573,0,700,11,13.5
1470268521.17,582,0,700,11,13.5
1470268521.19,588,0,700,11,13.5
1470268521.2,588,0,700,11,13.5
1470268521.22,598,0,700,11,13.5
1470268521.24,600,0,700,11,13.5
1470268521.25,602,0,700,11,13.5
1470268521.27,601,0,700,11,13.5
1470268521.29,602,1023,700,11,13.5
1470268521.3,601,1023,700,11,13.5
1470268521.32,601,1023,700,11,13.5
1470268521.34,601,1023,700,11,13.5
1470268521.35,600,1023,700,11,13.5
1470268521.37,600,1023,700,11,13.5
1470268521.39,599,1023,700,11,13.5
1470268521.4,598,1023,700,11,13.5
1470268521.42,597,1023,700,11,13.5
1470268521.43,596,1023,700,11,13.5
1470268521.45,594,1023,700,11,13.5
1470268521.47,591,1023,700,11,13.5
1470268521.48,591,1023,700,11,13.5
1470268521.5,589,1023,700,11,13.5
1470268521.52,590,1023,700,11,13.5
1470268521.53,589,1023,700,11,13.5
1470268521.55,588,1023,700,11,13.5
1470268521.57,588,1023,700,11,13.5
1470268521.58,588,1023,700,11,13.5
1470268521.6,591,1023,700,11,13.5
1470268521.62,589,1023,700,11,13.5
1470268521.63,589,1023,700,11,13.5
1470268521.65,588,1023,700,11,13.5
1470268521.67,589,1023,700,11,13.5
1470268521.68,589,1023,700,11,13.5
1470268521.7,589,1023,700,11,13.5
1470268521.71,592,1023,700,11,13.5
1470268521.73,596,1023,700,11,13.5
1470268521.75,602,1023,700,11,13.5
1470268521.76,612,1023,700,11,13.5
1470268521.78,630,1023,700,11,13.5
1470268521.8,647,1023,700,11,13.5
1470268521.81,655,1023,700,11,13.5
1470268521.83,666,1023,700,11,13.5
1470268521.85,676,1023,700,11,13.5
1470268521.86,682,1023,700,11,13.5
1470268521.88,688,1023,700,11,13.5
1470268521.9,692,0,700,11,13.5
1470268521.91,697,0,700,11,13.5
1470268521.93,703,0,700,11,13.5
1470268522.45,582,1023,700,11,13.5
1470268522.46,576,1023,700,11,13.5
1470268522.48,563,1023,700,11,13.5
1470268522.49,547,1023,700,11,13.5
1470268522.51,534,1023,700,11,13.5
1470268522.53,528,1023,700,11,13.5
1470268522.54,525,1023,700,11,13.5
1470268522.56,523,1023,700,11,13.5
1470268522.58,521,1023,700,11,13.5
1470268522.59,517,1023,700,11,13.5
1470268522.61,517,1023,700,11,13.5
1470268522.63,517,1023,700,11,13.5
1470268522.64,518,1023,700,11,13.5
1470268522.66,517,1023,700,11,13.5
1470268522.68,517,1023,700,11,13.5
1470268522.69,517,1023,700,11,13.5
1470268522.71,517,1023,700,11,13.5
1470268522.72,517,1023,700,11,13.5
1470268522.74,517,1023,700,11,13.5
1470268522.76,517,1023,700,11,13.5
1470268522.77,517,1023,700,11,13.5
1470268522.79,517,1023,700,11,13.5
1470268522.81,517,1023,700,11,13.5
1470268522.82,517,1023,700,11,13.5
1470268522.84,517,1023,700,11,13.5
1470268522.86,517,1023,700,11,13.5
1470268522.87,517,1023,700,11,13.5
1470268522.89,517,1023,700,11,13.5
1470268522.91,517,1023,700,11,13.5
1470268522.92,517,1023,700,11,13.5
1470268522.94,517,1023,700,11,13.5
1470268522.96,517,1023,700,11,13.5
1470268522.97,517,1023,700,11,13.5
1470268522.99,517,1023,700,11,13.5
1470268523.0,517,1023,700,11,13.5
1470268523.02,516,1023,700,11,13.5
1470268523.04,517,1023,700,11,13.5
1470268523.05,517,1023,700,11,13.5
1470268523.07,517,1023,700,11,13.5
1470268523.09,517,1023,700,11,13.5
1470268523.1,517,1023,700,11,13.5
1470268523.12,517,1023,700,11,13.5
1470268523.14,517,1023,700,11,13.5
1470268523.15,517,1023,700,11,13.5
1470268523.17,517,1023,700,11,13.5
1470268523.19,517,1023,700,11,13.5
1470268523.2,517,1023,700,11,13.5
1470268523.22,517,1023,700,11,13.5
1470268523.24,517,1023,700,11,13.5
1470268523.25,517,1023,700,11,13.5
1470268523.27,517,1023,700,11,13.5
1470268523.29,518,1023,700,11,13.5
1470268523.3,517,1023,700,11,13.5
1470268523.32,517,1023,700,11,13.5
1470268523.34,517,1023,700,11,13.5
1470268523.35,517,1023,700,11,13.5
1470268523.37,517,1023,700,11,13.5
1470268523.39,517,1023,700,11,13.5
1470268523.4,517,1023,700,11,13.5
1470268523.42,517,1023,700,11,13.5
1470268523.44,517,1023,700,11,13.5
1470268523.45,520,1023,700,11,13.5
1470268523.47,516,1023,700,11,13.5
1470268523.49,517,1023,700,11,13.5
1470268523.5,517,1023,700,11,13.5
1470268523.52,517,1023,700,11,13.5
1470268523.54,516,1023,700,11,13.5
1470268523.55,517,1023,700,11,13.5
1470268523.57,517,1023,700,11,13.5
1470268523.59,517,1023,700,11,13.5
1470268523.6,517,1023,700,11,13.5
1470268523.62,517,1023,700,11,13.5
1470268523.64,517,1023,700,11,13.5
1470268523.66,517,1023,700,11,13.5
1470268523.67,516,1023,700,11,13.5
1470268523.69,516,1023,700,11,13.5
