time,leverL,nose,threshold,horizontal,vertical
1470273917.62,519,1023,700,10,13.5
1470273917.63,519,1023,700,10,13.5
1470273917.65,519,1023,700,10,13.5
1470273917.67,519,1023,700,10,13.5
1470273917.68,519,1023,700,10,13.5
1470273917.7,519,1023,700,10,13.5
1470273917.72,520,1023,700,10,13.5
1470273917.73,516,1023,700,10,13.5
1470273917.75,516,1023,700,10,13.5
1470273917.76,519,1023,700,10,13.5
1470273917.78,519,1023,700,10,13.5
1470273917.8,519,1023,700,10,13.5
1470273917.81,519,1023,700,10,13.5
1470273917.83,519,1023,700,10,13.5
1470273917.85,519,1023,700,10,13.5
1470273917.86,519,1023,700,10,13.5
1470273917.88,519,1023,700,10,13.5
1470273917.9,519,1023,700,10,13.5
1470273917.91,519,1023,700,10,13.5
1470273917.93,520,1023,700,10,13.5
1470273917.95,520,1023,700,10,13.5
1470273917.96,519,1023,700,10,13.5
1470273917.98,519,1023,700,10,13.5
1470273918.0,520,1023,700,10,13.5
1470273918.01,519,1023,700,10,13.5
1470273918.03,519,1023,700,10,13.5
1470273918.05,519,1023,700,10,13.5
1470273918.06,519,1023,700,10,13.5
1470273918.08,519,1023,700,10,13.5
1470273918.1,519,1023,700,10,13.5
1470273918.11,520,1023,700,10,13.5
1470273918.13,519,1023,700,10,13.5
1470273918.15,520,1023,700,10,13.5
1470273918.16,519,1023,700,10,13.5
1470273918.18,519,1023,700,10,13.5
1470273918.19,519,1023,700,10,13.5
1470273918.21,519,1023,700,10,13.5
1470273918.23,519,1023,700,10,13.5
1470273918.24,519,1023,700,10,13.5
1470273918.26,519,1023,700,10,13.5
1470273918.28,519,1023,700,10,13.5
1470273918.29,519,1023,700,10,13.5
1470273918.31,519,1023,700,10,13.5
1470273918.33,519,1023,700,10,13.5
1470273918.34,522,1023,700,10,13.5
1470273918.36,519,1023,700,10,13.5
1470273918.38,519,1023,700,10,13.5
1470273918.39,519,1023,700,10,13.5
1470273918.41,519,1023,700,10,13.5
1470273918.43,519,1023,700,10,13.5
1470273918.44,519,1023,700,10,13.5
1470273918.46,519,1023,700,10,13.5
1470273918.48,519,1023,700,10,13.5
1470273918.49,519,1023,700,10,13.5
1470273918.51,519,1023,700,10,13.5
1470273918.53,519,1023,700,10,13.5
1470273918.54,522,1023,700,10,13.5
1470273918.56,519,1023,700,10,13.5
1470273918.58,519,1023,700,10,13.5
1470273918.59,519,1023,700,10,13.5
1470273918.61,519,1023,700,10,13.5
1470273918.62,519,1023,700,10,13.5
1470273918.64,519,1023,700,10,13.5
1470273918.66,519,1023,700,10,13.5
1470273918.67,519,1023,700,10,13.5
1470273918.69,519,1023,700,10,13.5
1470273918.71,519,1023,700,10,13.5
1470273918.72,519,1023,700,10,13.5
1470273918.74,521,1023,700,10,13.5
1470273918.76,519,1023,700,10,13.5
1470273918.77,519,1023,700,10,13.5
1470273918.79,519,1023,700,10,13.5
1470273918.81,519,1023,700,10,13.5
1470273918.82,519,1023,700,10,13.5
1470273918.84,519,1023,700,10,13.5
1470273918.86,519,1023,700,10,13.5
1470273918.87,519,1023,700,10,13.5
1470273918.89,519,1023,700,10,13.5
1470273918.91,519,1023,700,10,13.5
1470273918.92,519,1023,700,10,13.5
1470273918.94,519,1023,700,10,13.5
1470273918.96,521,1023,700,10,13.5
1470273918.97,505,1023,700,10,13.5
1470273918.99,519,1023,700,10,13.5
1470273919.01,519,1023,700,10,13.5
1470273919.02,520,1023,700,10,13.5
1470273919.04,519,1023,700,10,13.5
1470273919.05,519,1023,700,10,13.5
1470273919.07,519,1023,700,10,13.5
1470273919.09,519,1023,700,10,13.5
1470273919.1,519,1023,700,10,13.5
1470273919.12,519,1023,700,10,13.5
1470273919.14,520,1023,700,10,13.5
1470273919.15,521,1023,700,10,13.5
1470273919.17,519,1023,700,10,13.5
1470273919.19,519,1023,700,10,13.5
1470273919.2,520,1023,700,10,13.5
1470273919.22,519,1023,700,10,13.5
1470273919.24,519,1023,700,10,13.5
1470273919.25,519,1023,700,10,13.5
1470273919.27,519,1023,700,10,13.5
1470273919.29,519,1023,700,10,13.5
1470273919.3,519,1023,700,10,13.5
1470273919.32,519,1023,700,10,13.5
1470273919.34,519,1023,700,10,13.5
1470273919.35,519,1023,700,10,13.5
1470273919.37,518,1023,700,10,13.5
1470273919.39,520,1023,700,10,13.5
1470273919.4,519,1023,700,10,13.5
1470273919.42,519,1023,700,10,13.5
1470273919.44,519,1023,700,10,13.5
1470273919.45,519,1023,700,10,13.5
1470273919.47,519,1023,700,10,13.5
1470273919.48,519,1023,700,10,13.5
1470273919.5,519,1023,700,10,13.5
1470273919.52,519,1023,700,10,13.5
1470273919.53,519,1023,700,10,13.5
1470273919.55,519,1023,700,10,13.5
1470273919.57,520,1023,700,10,13.5
1470273919.58,519,1023,700,10,13.5
1470273919.6,519,1023,700,10,13.5
1470273919.62,519,1023,700,10,13.5
1470273919.63,519,1023,700,10,13.5
1470273919.65,519,1023,700,10,13.5
1470273919.67,519,1023,700,10,13.5
1470273919.68,519,1023,700,10,13.5
1470273919.7,519,1023,700,10,13.5
1470273919.72,520,1023,700,10,13.5
1470273919.73,519,1023,700,10,13.5
1470273919.75,516,1023,700,10,13.5
1470273919.76,520,1023,700,10,13.5
1470273919.78,519,1023,700,10,13.5
1470273919.8,519,1023,700,10,13.5
1470273919.81,519,1023,700,10,13.5
1470273919.83,519,1023,700,10,13.5
1470273919.85,519,1023,700,10,13.5
1470273919.86,519,1023,700,10,13.5
1470273919.88,519,1023,700,10,13.5
1470273919.9,519,1023,700,10,13.5
1470273919.91,519,1023,700,10,13.5
1470273919.93,519,1023,700,10,13.5
1470273919.95,520,1023,700,10,13.5
1470273919.96,520,1023,700,10,13.5
1470273919.98,519,1023,700,10,13.5
1470273920.0,519,1023,700,10,13.5
1470273920.01,519,1023,700,10,13.5
1470273920.03,519,1023,700,10,13.5
1470273920.05,519,1023,700,10,13.5
1470273920.06,520,1023,700,10,13.5
1470273920.08,519,1023,700,10,13.5
1470273920.09,519,1023,700,10,13.5
1470273920.11,519,1023,700,10,13.5
1470273920.13,519,1023,700,10,13.5
1470273920.14,522,1023,700,10,13.5
1470273920.16,519,1023,700,10,13.5
1470273920.18,519,1023,700,10,13.5
1470273920.19,519,1023,700,10,13.5
1470273920.21,519,1023,700,10,13.5
1470273920.23,519,1023,700,10,13.5
1470273920.24,520,1023,700,10,13.5
1470273920.26,519,1023,700,10,13.5
1470273920.28,519,1023,700,10,13.5
1470273920.29,519,1023,700,10,13.5
1470273920.31,519,1023,700,10,13.5
1470273920.33,519,1023,700,10,13.5
1470273920.34,520,1023,700,10,13.5
1470273920.36,516,1023,700,10,13.5
1470273920.38,519,1023,700,10,13.5
1470273920.39,519,1023,700,10,13.5
1470273920.41,519,1023,700,10,13.5
1470273920.42,519,1023,700,10,13.5
1470273920.44,519,1023,700,10,13.5
1470273920.46,519,1023,700,10,13.5
1470273920.47,519,1023,700,10,13.5
1470273920.49,519,1023,700,10,13.5
1470273920.51,519,1023,700,10,13.5
1470273920.52,519,1023,700,10,13.5
1470273920.54,519,1023,700,10,13.5
1470273920.56,518,1023,700,10,13.5
1470273920.57,519,1023,700,10,13.5
1470273920.59,519,1023,700,10,13.5
1470273920.61,519,1023,700,10,13.5
1470273920.62,519,1023,700,10,13.5
1470273920.64,519,1023,700,10,13.5
1470273920.66,519,1023,700,10,13.5
1470273920.67,519,1023,700,10,13.5
1470273920.69,519,1023,700,10,13.5
1470273920.7,519,1023,700,10,13.5
1470273920.72,519,1023,700,10,13.5
1470273920.74,519,1023,700,10,13.5
1470273920.75,519,1023,700,10,13.5
1470273920.77,519,1023,700,10,13.5
1470273920.79,519,1023,700,10,13.5
1470273920.8,519,1023,700,10,13.5
1470273920.82,519,1023,700,10,13.5
1470273920.84,519,1023,700,10,13.5
1470273920.85,519,1023,700,10,13.5
1470273920.87,519,1023,700,10,13.5
1470273920.89,519,1023,700,10,13.5
1470273920.9,519,1023,700,10,13.5
1470273920.92,519,1023,700,10,13.5
1470273920.94,515,1023,700,10,13.5
1470273920.95,519,1023,700,10,13.5
1470273920.97,519,1023,700,10,13.5
1470273920.98,519,1023,700,10,13.5
1470273921.0,519,1023,700,10,13.5
1470273921.02,519,1023,700,10,13.5
1470273921.03,519,1023,700,10,13.5
1470273921.05,519,1023,700,10,13.5
1470273921.07,519,1023,700,10,13.5
1470273921.08,519,1023,700,10,13.5
1470273921.1,519,1023,700,10,13.5
1470273921.12,523,1023,700,10,13.5
1470273921.13,519,1023,700,10,13.5
1470273921.15,519,1023,700,10,13.5
1470273921.17,519,1023,700,10,13.5
1470273921.18,519,1023,700,10,13.5
1470273921.2,519,1023,700,10,13.5
1470273921.21,519,1023,700,10,13.5
1470273921.23,519,1023,700,10,13.5
1470273921.25,519,1023,700,10,13.5
1470273921.26,519,1023,700,10,13.5
1470273921.28,519,1023,700,10,13.5
1470273921.3,519,1023,700,10,13.5
1470273921.32,520,1023,700,10,13.5
1470273921.33,519,1023,700,10,13.5
1470273921.35,512,1023,700,10,13.5
1470273921.37,519,1023,700,10,13.5
1470273921.38,519,1023,700,10,13.5
1470273921.4,519,1023,700,10,13.5
1470273921.42,519,1023,700,10,13.5
1470273921.43,519,1023,700,10,13.5
1470273921.45,519,1023,700,10,13.5
1470273921.46,519,1023,700,10,13.5
1470273921.48,519,1023,700,10,13.5
1470273921.5,519,1023,700,10,13.5
1470273921.51,519,1023,700,10,13.5
1470273921.53,519,1023,700,10,13.5
1470273921.55,521,1023,700,10,13.5
1470273921.56,519,1023,700,10,13.5
1470273921.58,519,1023,700,10,13.5
1470273921.6,519,1023,700,10,13.5
1470273921.61,519,1023,700,10,13.5
1470273921.63,519,1023,700,10,13.5
1470273921.65,519,1023,700,10,13.5
1470273921.66,519,1023,700,10,13.5
1470273921.68,519,1023,700,10,13.5
1470273921.69,519,1023,700,10,13.5
1470273921.71,519,1023,700,10,13.5
1470273921.73,520,1023,700,10,13.5
1470273921.74,519,1023,700,10,13.5
1470273921.76,519,1023,700,10,13.5
1470273921.78,519,1023,700,10,13.5
1470273921.79,519,1023,700,10,13.5
1470273921.81,519,1023,700,10,13.5
1470273921.83,520,1023,700,10,13.5
1470273921.84,519,1023,700,10,13.5
1470273921.86,519,1023,700,10,13.5
1470273921.88,519,1023,700,10,13.5
1470273921.89,519,1023,700,10,13.5
1470273921.91,519,1023,700,10,13.5
1470273921.92,519,1023,700,10,13.5
1470273921.94,519,1023,700,10,13.5
1470273921.96,519,1023,700,10,13.5
1470273921.97,519,1023,700,10,13.5
1470273921.99,519,1023,700,10,13.5
1470273922.01,519,1023,700,10,13.5
1470273922.02,519,1023,700,10,13.5
1470273922.04,519,1023,700,10,13.5
1470273922.06,519,1023,700,10,13.5
1470273922.07,520,1023,700,10,13.5
1470273922.09,519,1023,700,10,13.5
1470273922.11,520,1023,700,10,13.5
1470273922.12,519,1023,700,10,13.5
1470273922.14,519,1023,700,10,13.5
1470273922.16,519,1023,700,10,13.5
1470273922.17,519,1023,700,10,13.5
1470273922.19,519,1023,700,10,13.5
1470273922.2,519,1023,700,10,13.5
1470273922.22,519,1023,700,10,13.5
1470273922.24,519,1023,700,10,13.5
1470273922.25,519,1023,700,10,13.5
1470273922.27,519,1023,700,10,13.5
1470273922.29,520,1023,700,10,13.5
1470273922.3,519,1023,700,10,13.5
1470273922.32,520,1023,700,10,13.5
1470273922.34,519,1023,700,10,13.5
1470273922.35,519,1023,700,10,13.5
1470273922.37,519,1023,700,10,13.5
1470273922.39,519,1023,700,10,13.5
1470273922.4,519,1023,700,10,13.5
1470273922.42,519,1023,700,10,13.5
1470273922.44,519,1023,700,10,13.5
1470273922.45,519,1023,700,10,13.5
1470273922.47,519,1023,700,10,13.5
1470273922.48,518,1023,700,10,13.5
1470273922.5,519,1023,700,10,13.5
1470273922.52,519,1023,700,10,13.5
1470273922.53,519,1023,700,10,13.5
1470273922.55,519,1023,700,10,13.5
1470273922.57,519,1023,700,10,13.5
1470273922.58,519,1023,700,10,13.5
1470273922.6,519,1023,700,10,13.5
1470273922.62,519,1023,700,10,13.5
1470273922.63,520,1023,700,10,13.5
1470273922.65,519,1023,700,10,13.5
1470273922.66,519,1023,700,10,13.5
1470273922.68,517,1023,700,10,13.5
1470273922.7,519,1023,700,10,13.5
1470273922.71,519,1023,700,10,13.5
1470273922.73,519,1023,700,10,13.5
1470273922.75,519,1023,700,10,13.5
1470273922.76,519,1023,700,10,13.5
1470273922.78,519,1023,700,10,13.5
1470273922.8,519,1023,700,10,13.5
1470273922.81,519,1023,700,10,13.5
1470273922.83,519,1023,700,10,13.5
1470273922.85,519,1023,700,10,13.5
1470273922.86,519,1023,700,10,13.5
1470273922.88,519,1023,700,10,13.5
1470273922.89,520,1023,700,10,13.5
1470273922.91,519,1023,700,10,13.5
1470273922.93,519,1023,700,10,13.5
1470273922.94,519,1023,700,10,13.5
1470273922.96,519,1023,700,10,13.5
1470273922.98,519,1023,700,10,13.5
1470273922.99,519,1023,700,10,13.5
1470273923.01,519,1023,700,10,13.5
1470273923.03,519,1023,700,10,13.5
1470273923.04,519,1023,700,10,13.5
1470273923.06,523,1023,700,10,13.5
1470273923.08,519,1023,700,10,13.5
1470273923.09,519,1023,700,10,13.5
1470273923.11,519,1023,700,10,13.5
1470273923.13,519,1023,700,10,13.5
1470273923.14,519,1023,700,10,13.5
1470273923.16,519,1023,700,10,13.5
1470273923.18,519,1023,700,10,13.5
1470273923.19,519,1023,700,10,13.5
1470273923.21,519,1023,700,10,13.5
1470273923.23,519,1023,700,10,13.5
1470273923.24,519,1023,700,10,13.5
1470273923.26,519,1023,700,10,13.5
1470273923.27,519,1023,700,10,13.5
1470273923.29,519,1023,700,10,13.5
1470273923.31,519,1023,700,10,13.5
1470273923.32,519,1023,700,10,13.5
1470273923.34,519,1023,700,10,13.5
1470273923.36,519,1023,700,10,13.5
1470273923.38,519,1023,700,10,13.5
1470273923.39,519,1023,700,10,13.5
1470273923.41,519,1023,700,10,13.5
1470273923.43,519,1023,700,10,13.5
1470273923.44,519,1023,700,10,13.5
1470273923.46,519,1023,700,10,13.5
1470273923.48,519,1023,700,10,13.5
1470273923.49,519,1023,700,10,13.5
1470273923.51,520,1023,700,10,13.5
1470273923.53,519,1023,700,10,13.5
1470273923.54,519,1023,700,10,13.5
1470273923.56,519,1023,700,10,13.5
1470273923.58,519,1023,700,10,13.5
1470273923.59,519,1023,700,10,13.5
1470273923.61,519,1023,700,10,13.5
1470273923.63,519,1023,700,10,13.5
1470273923.64,519,1023,700,10,13.5
1470273923.66,519,1023,700,10,13.5
1470273923.68,519,1023,700,10,13.5
1470273923.69,519,1023,700,10,13.5
1470273923.71,520,1023,700,10,13.5
1470273923.72,521,1023,700,10,13.5
1470273923.74,519,1023,700,10,13.5
1470273923.76,519,1023,700,10,13.5
1470273923.77,519,1023,700,10,13.5
1470273923.79,519,1023,700,10,13.5
1470273923.81,519,1023,700,10,13.5
1470273923.82,519,1023,700,10,13.5
1470273923.84,519,1023,700,10,13.5
1470273923.86,519,1023,700,10,13.5
1470273923.87,519,1023,700,10,13.5
1470273923.89,519,1023,700,10,13.5
1470273923.91,519,1023,700,10,13.5
1470273923.92,519,1023,700,10,13.5
1470273923.94,520,1023,700,10,13.5
1470273923.96,519,1023,700,10,13.5
1470273923.97,519,1023,700,10,13.5
1470273923.99,519,1023,700,10,13.5
1470273924.01,519,1023,700,10,13.5
1470273924.02,519,1023,700,10,13.5
1470273924.04,519,1023,700,10,13.5
1470273924.06,519,1023,700,10,13.5
1470273924.07,519,1023,700,10,13.5
1470273924.09,519,1023,700,10,13.5
1470273924.11,519,1023,700,10,13.5
1470273924.12,519,1023,700,10,13.5
1470273924.14,519,1023,700,10,13.5
1470273924.16,523,1023,700,10,13.5
1470273924.17,519,1023,700,10,13.5
1470273924.19,519,1023,700,10,13.5
1470273924.21,519,1023,700,10,13.5
1470273924.22,519,1023,700,10,13.5
1470273924.24,519,1023,700,10,13.5
1470273924.26,519,1023,700,10,13.5
1470273924.27,519,1023,700,10,13.5
1470273924.29,519,1023,700,10,13.5
1470273924.31,519,1023,700,10,13.5
1470273924.32,519,1023,700,10,13.5
1470273924.34,519,1023,700,10,13.5
1470273924.36,519,1023,700,10,13.5
1470273924.38,519,1023,700,10,13.5
1470273924.39,519,1023,700,10,13.5
1470273924.41,521,1023,700,10,13.5
1470273924.43,519,1023,700,10,13.5
1470273924.44,516,1023,700,10,13.5
1470273924.46,519,1023,700,10,13.5
1470273924.48,519,1023,700,10,13.5
1470273924.49,520,1023,700,10,13.5
1470273924.51,519,1023,700,10,13.5
1470273924.53,519,1023,700,10,13.5
1470273924.54,519,1023,700,10,13.5
1470273924.56,519,1023,700,10,13.5
1470273924.58,519,1023,700,10,13.5
1470273924.59,519,1023,700,10,13.5
1470273924.61,519,1023,700,10,13.5
1470273924.63,519,1023,700,10,13.5
1470273924.64,519,1023,700,10,13.5
1470273924.66,521,1023,700,10,13.5
1470273924.68,519,1023,700,10,13.5
1470273924.69,519,1023,700,10,13.5
1470273924.71,519,1023,700,10,13.5
1470273924.73,519,1023,700,10,13.5
1470273924.74,519,1023,700,10,13.5
1470273924.76,519,1023,700,10,13.5
1470273924.78,520,1023,700,10,13.5
1470273924.79,519,1023,700,10,13.5
1470273924.81,519,1023,700,10,13.5
1470273924.83,519,1023,700,10,13.5
1470273924.84,519,1023,700,10,13.5
1470273924.86,522,1023,700,10,13.5
1470273924.88,518,1023,700,10,13.5
1470273924.89,519,1023,700,10,13.5
1470273924.91,519,1023,700,10,13.5
1470273924.93,519,1023,700,10,13.5
1470273924.94,519,1023,700,10,13.5
1470273924.96,519,1023,700,10,13.5
1470273924.98,519,1023,700,10,13.5
1470273924.99,519,1023,700,10,13.5
1470273925.01,519,1023,700,10,13.5
1470273925.03,519,1023,700,10,13.5
1470273925.04,520,1023,700,10,13.5
1470273925.06,519,1023,700,10,13.5
1470273925.08,517,1023,700,10,13.5
1470273925.09,519,1023,700,10,13.5
1470273925.11,519,1023,700,10,13.5
1470273925.13,519,1023,700,10,13.5
1470273925.14,519,1023,700,10,13.5
1470273925.16,519,1023,700,10,13.5
1470273925.18,518,1023,700,10,13.5
1470273925.19,519,1023,700,10,13.5
1470273925.21,519,1023,700,10,13.5
1470273925.23,519,1023,700,10,13.5
1470273925.24,519,1023,700,10,13.5
1470273925.26,519,1023,700,10,13.5
1470273925.28,519,1023,700,10,13.5
1470273925.29,521,1023,700,10,13.5
1470273925.31,519,1023,700,10,13.5
1470273925.33,519,1023,700,10,13.5
1470273925.34,520,1023,700,10,13.5
1470273925.36,519,1023,700,10,13.5
1470273925.38,519,1023,700,10,13.5
1470273925.39,519,1023,700,10,13.5
1470273925.41,519,1023,700,10,13.5
1470273925.43,519,1023,700,10,13.5
1470273925.44,519,1023,700,10,13.5
1470273925.46,519,1023,700,10,13.5
1470273925.48,519,1023,700,10,13.5
1470273925.49,519,1023,700,10,13.5
1470273925.51,519,1023,700,10,13.5
1470273925.53,519,1023,700,10,13.5
1470273925.54,519,1023,700,10,13.5
1470273925.56,519,1023,700,10,13.5
1470273925.58,519,1023,700,10,13.5
1470273925.59,520,1023,700,10,13.5
1470273925.61,519,1023,700,10,13.5
1470273925.63,519,1023,700,10,13.5
1470273925.64,519,1023,700,10,13.5
1470273925.66,519,1023,700,10,13.5
1470273925.67,519,1023,700,10,13.5
1470273925.69,519,1023,700,10,13.5
1470273925.71,519,1023,700,10,13.5
1470273925.72,519,1023,700,10,13.5
1470273925.74,520,1023,700,10,13.5
1470273925.76,519,1023,700,10,13.5
1470273925.77,519,1023,700,10,13.5
1470273925.79,519,1023,700,10,13.5
1470273925.81,519,1023,700,10,13.5
1470273925.82,519,1023,700,10,13.5
1470273925.84,519,1023,700,10,13.5
1470273925.86,519,1023,700,10,13.5
1470273925.87,519,1023,700,10,13.5
1470273925.89,519,1023,700,10,13.5
1470273925.91,519,1023,700,10,13.5
1470273925.92,519,1023,700,10,13.5
1470273925.94,519,1023,700,10,13.5
1470273925.96,521,1023,700,10,13.5
1470273925.97,519,1023,700,10,13.5
1470273925.99,519,1023,700,10,13.5
1470273926.01,519,1023,700,10,13.5
1470273926.02,519,1023,700,10,13.5
1470273926.04,519,1023,700,10,13.5
1470273926.06,519,1023,700,10,13.5
1470273926.07,519,1023,700,10,13.5
1470273926.09,519,1023,700,10,13.5
1470273926.11,519,1023,700,10,13.5
1470273926.12,519,1023,700,10,13.5
1470273926.14,519,1023,700,10,13.5
1470273926.16,519,1023,700,10,13.5
1470273926.17,522,1023,700,10,13.5
1470273926.19,519,1023,700,10,13.5
1470273926.21,519,1023,700,10,13.5
1470273926.22,519,1023,700,10,13.5
1470273926.24,519,1023,700,10,13.5
1470273926.26,519,1023,700,10,13.5
1470273926.27,520,1023,700,10,13.5
1470273926.29,519,1023,700,10,13.5
1470273926.31,519,1023,700,10,13.5
1470273926.32,519,1023,700,10,13.5
1470273926.34,519,1023,700,10,13.5
1470273926.36,519,1023,700,10,13.5
1470273926.37,515,1023,700,10,13.5
1470273926.39,521,1023,700,10,13.5
1470273926.41,519,1023,700,10,13.5
1470273926.43,523,1023,700,10,13.5
1470273926.44,517,1023,700,10,13.5
1470273926.46,519,1023,700,10,13.5
1470273926.48,519,1023,700,10,13.5
1470273926.49,519,1023,700,10,13.5
1470273926.51,519,1023,700,10,13.5
1470273926.53,519,1023,700,10,13.5
1470273926.54,519,1023,700,10,13.5
1470273926.56,519,1023,700,10,13.5
1470273926.58,519,1023,700,10,13.5
1470273926.59,519,1023,700,10,13.5
1470273926.61,519,1023,700,10,13.5
1470273926.63,518,1023,700,10,13.5
1470273926.64,516,1023,700,10,13.5
1470273926.66,519,1023,700,10,13.5
1470273926.68,520,1023,700,10,13.5
1470273926.69,519,1023,700,10,13.5
1470273926.71,519,1023,700,10,13.5
1470273926.73,519,1023,700,10,13.5
1470273926.74,519,1023,700,10,13.5
1470273926.76,519,1023,700,10,13.5
1470273926.77,519,1023,700,10,13.5
1470273926.79,519,1023,700,10,13.5
1470273926.81,519,1023,700,10,13.5
1470273926.82,519,1023,700,10,13.5
1470273926.84,519,1023,700,10,13.5
1470273926.86,518,1023,700,10,13.5
1470273926.87,523,1023,700,10,13.5
1470273926.89,519,1023,700,10,13.5
1470273926.91,519,1023,700,10,13.5
1470273926.92,519,1023,700,10,13.5
1470273926.94,519,1023,700,10,13.5
1470273926.96,519,1023,700,10,13.5
1470273926.97,519,1023,700,10,13.5
1470273926.99,519,1023,700,10,13.5
1470273927.01,519,1023,700,10,13.5
1470273927.02,520,1023,700,10,13.5
1470273927.04,519,1023,700,10,13.5
1470273927.06,519,1023,700,10,13.5
1470273927.07,519,1023,700,10,13.5
1470273927.09,523,1023,700,10,13.5
1470273927.11,519,1023,700,10,13.5
1470273927.12,519,1023,700,10,13.5
1470273927.14,519,1023,700,10,13.5
1470273927.16,519,1023,700,10,13.5
1470273927.17,519,1023,700,10,13.5
1470273927.19,519,1023,700,10,13.5
1470273927.21,519,1023,700,10,13.5
1470273927.22,519,1023,700,10,13.5
1470273927.24,519,1023,700,10,13.5
1470273927.26,519,1023,700,10,13.5
1470273927.27,519,1023,700,10,13.5
1470273927.29,517,1023,700,10,13.5
1470273927.31,519,1023,700,10,13.5
1470273927.32,519,1023,700,10,13.5
1470273927.34,519,1023,700,10,13.5
1470273927.36,519,1023,700,10,13.5
1470273927.37,519,1023,700,10,13.5
1470273927.39,519,1023,700,10,13.5
