time,leverL,nose,threshold,horizontal,vertical
1470438108.89,499,0,600,11,13.5
1470438108.91,500,0,600,11,13.5
1470438108.92,500,0,600,11,13.5
1470438108.94,500,0,600,11,13.5
1470438108.96,499,0,600,11,13.5
1470438108.97,500,0,600,11,13.5
1470438108.99,502,0,600,11,13.5
1470438109.01,499,0,600,11,13.5
1470438109.02,499,0,600,11,13.5
1470438109.04,500,0,600,11,13.5
1470438109.06,500,0,600,11,13.5
1470438109.07,499,0,600,11,13.5
1470438109.09,500,0,600,11,13.5
1470438109.11,499,0,600,11,13.5
1470438109.12,500,0,600,11,13.5
1470438109.14,500,0,600,11,13.5
1470438109.16,500,0,600,11,13.5
1470438109.17,499,0,600,11,13.5
1470438109.19,499,0,600,11,13.5
1470438109.21,501,0,600,11,13.5
1470438109.22,499,0,600,11,13.5
1470438109.24,500,0,600,11,13.5
1470438109.25,499,0,600,11,13.5
1470438109.27,500,0,600,11,13.5
1470438109.29,500,0,600,11,13.5
1470438109.3,500,0,600,11,13.5
1470438109.32,500,0,600,11,13.5
1470438109.34,499,0,600,11,13.5
1470438109.35,500,0,600,11,13.5
1470438109.37,500,0,600,11,13.5
1470438109.39,500,0,600,11,13.5
1470438109.4,500,0,600,11,13.5
1470438109.42,499,0,600,11,13.5
1470438109.44,500,0,600,11,13.5
1470438109.45,500,0,600,11,13.5
1470438109.47,500,0,600,11,13.5
1470438109.48,499,0,600,11,13.5
1470438109.5,500,0,600,11,13.5
1470438109.52,500,0,600,11,13.5
1470438109.53,499,0,600,11,13.5
1470438109.55,499,0,600,11,13.5
1470438109.57,503,0,600,11,13.5
1470438109.58,499,0,600,11,13.5
1470438109.6,500,0,600,11,13.5
1470438109.62,500,0,600,11,13.5
1470438109.63,499,0,600,11,13.5
1470438109.65,500,0,600,11,13.5
1470438109.67,499,0,600,11,13.5
1470438109.68,500,0,600,11,13.5
1470438109.7,500,0,600,11,13.5
1470438109.71,499,0,600,11,13.5
1470438109.73,499,0,600,11,13.5
1470438109.75,500,0,600,11,13.5
1470438109.76,494,0,600,11,13.5
1470438109.78,500,0,600,11,13.5
1470438109.8,500,0,600,11,13.5
1470438109.81,500,0,600,11,13.5
1470438109.83,500,0,600,11,13.5
1470438109.85,500,0,600,11,13.5
1470438109.86,500,0,600,11,13.5
1470438109.88,499,0,600,11,13.5
1470438109.89,500,0,600,11,13.5
1470438109.91,500,0,600,11,13.5
1470438109.93,500,0,600,11,13.5
1470438109.94,492,0,600,11,13.5
1470438109.96,500,0,600,11,13.5
1470438109.98,500,0,600,11,13.5
1470438109.99,500,0,600,11,13.5
1470438110.01,500,0,600,11,13.5
1470438110.03,500,0,600,11,13.5
1470438110.04,499,0,600,11,13.5
1470438110.06,500,0,600,11,13.5
1470438110.08,500,0,600,11,13.5
1470438110.09,500,0,600,11,13.5
1470438110.11,499,0,600,11,13.5
1470438110.12,500,0,600,11,13.5
1470438110.14,500,0,600,11,13.5
1470438110.16,500,0,600,11,13.5
1470438110.17,500,0,600,11,13.5
1470438110.19,500,0,600,11,13.5
1470438110.21,500,0,600,11,13.5
1470438110.22,500,0,600,11,13.5
1470438110.24,499,0,600,11,13.5
1470438110.26,500,0,600,11,13.5
1470438110.27,500,0,600,11,13.5
1470438110.29,500,0,600,11,13.5
1470438110.31,503,0,600,11,13.5
1470438110.32,503,0,600,11,13.5
1470438110.34,500,0,600,11,13.5
1470438110.35,500,0,600,11,13.5
1470438110.37,500,0,600,11,13.5
1470438110.39,500,0,600,11,13.5
1470438110.4,499,0,600,11,13.5
1470438110.42,499,0,600,11,13.5
1470438110.44,500,0,600,11,13.5
1470438110.45,499,0,600,11,13.5
1470438110.47,500,0,600,11,13.5
1470438110.49,500,0,600,11,13.5
1470438110.5,500,1023,600,11,13.5
1470438110.52,500,0,600,11,13.5
1470438110.53,500,0,600,11,13.5
1470438110.55,500,0,600,11,13.5
1470438110.57,499,0,600,11,13.5
1470438110.58,499,0,600,11,13.5
1470438110.6,500,0,600,11,13.5
1470438110.62,500,0,600,11,13.5
1470438110.63,499,0,600,11,13.5
1470438110.65,499,0,600,11,13.5
1470438110.67,499,0,600,11,13.5
1470438110.68,501,0,600,11,13.5
1470438110.7,499,0,600,11,13.5
1470438110.72,499,0,600,11,13.5
1470438110.73,500,0,600,11,13.5
1470438110.75,500,0,600,11,13.5
1470438110.76,499,0,600,11,13.5
1470438110.78,499,0,600,11,13.5
1470438110.8,499,0,600,11,13.5
1470438110.81,499,0,600,11,13.5
1470438110.83,499,0,600,11,13.5
1470438110.85,500,0,600,11,13.5
1470438110.86,499,0,600,11,13.5
1470438110.88,499,0,600,11,13.5
1470438110.9,500,0,600,11,13.5
1470438110.91,499,0,600,11,13.5
1470438110.93,500,0,600,11,13.5
1470438110.95,500,0,600,11,13.5
1470438110.96,500,0,600,11,13.5
1470438110.98,499,0,600,11,13.5
1470438110.99,500,1023,600,11,13.5
1470438111.01,499,1023,600,11,13.5
1470438111.03,500,1023,600,11,13.5
1470438111.04,500,1023,600,11,13.5
1470438111.06,495,0,600,11,13.5
1470438111.08,499,0,600,11,13.5
1470438111.09,499,0,600,11,13.5
1470438111.11,500,0,600,11,13.5
1470438111.13,499,0,600,11,13.5
1470438111.14,500,0,600,11,13.5
1470438111.16,500,0,600,11,13.5
1470438111.18,500,0,600,11,13.5
1470438111.19,499,0,600,11,13.5
1470438111.21,500,0,600,11,13.5
1470438111.22,500,0,600,11,13.5
1470438111.24,499,0,600,11,13.5
1470438111.26,500,0,600,11,13.5
1470438111.27,500,0,600,11,13.5
1470438111.29,500,0,600,11,13.5
1470438111.31,500,0,600,11,13.5
1470438111.32,500,0,600,11,13.5
1470438111.34,499,0,600,11,13.5
1470438111.36,500,0,600,11,13.5
1470438111.37,499,0,600,11,13.5
1470438111.39,500,0,600,11,13.5
1470438111.41,499,0,600,11,13.5
1470438111.42,500,0,600,11,13.5
1470438111.44,500,0,600,11,13.5
1470438111.45,499,0,600,11,13.5
1470438111.47,500,0,600,11,13.5
1470438111.49,500,0,600,11,13.5
1470438111.5,499,0,600,11,13.5
1470438111.52,499,0,600,11,13.5
1470438111.54,499,0,600,11,13.5
1470438111.55,499,0,600,11,13.5
1470438111.57,499,0,600,11,13.5
1470438111.59,499,0,600,11,13.5
1470438111.6,500,0,600,11,13.5
1470438111.62,496,0,600,11,13.5
1470438111.64,499,0,600,11,13.5
1470438111.65,500,0,600,11,13.5
1470438111.67,500,0,600,11,13.5
1470438111.68,499,0,600,11,13.5
1470438111.7,500,0,600,11,13.5
1470438111.72,499,0,600,11,13.5
1470438111.73,499,0,600,11,13.5
1470438111.75,499,0,600,11,13.5
1470438111.77,500,0,600,11,13.5
1470438111.78,500,0,600,11,13.5
1470438111.8,500,0,600,11,13.5
1470438111.82,500,0,600,11,13.5
1470438111.83,500,0,600,11,13.5
1470438111.85,499,0,600,11,13.5
1470438111.87,499,0,600,11,13.5
1470438111.88,500,0,600,11,13.5
1470438111.9,499,0,600,11,13.5
1470438111.91,500,0,600,11,13.5
1470438111.93,499,0,600,11,13.5
1470438111.95,499,0,600,11,13.5
1470438111.96,500,0,600,11,13.5
1470438111.98,500,0,600,11,13.5
1470438112.0,499,0,600,11,13.5
1470438112.01,500,0,600,11,13.5
1470438112.03,500,0,600,11,13.5
1470438112.05,500,0,600,11,13.5
1470438112.06,500,0,600,11,13.5
1470438112.08,500,0,600,11,13.5
1470438112.1,500,0,600,11,13.5
1470438112.11,499,0,600,11,13.5
1470438112.13,500,0,600,11,13.5
1470438112.15,499,0,600,11,13.5
1470438112.17,500,0,600,11,13.5
1470438112.18,500,0,600,11,13.5
1470438112.2,500,0,600,11,13.5
1470438112.22,500,0,600,11,13.5
1470438112.23,500,0,600,11,13.5
1470438112.25,501,0,600,11,13.5
1470438112.27,502,0,600,11,13.5
1470438112.28,500,0,600,11,13.5
1470438112.3,499,0,600,11,13.5
1470438112.32,500,0,600,11,13.5
1470438112.33,500,0,600,11,13.5
1470438112.35,500,0,600,11,13.5
1470438112.37,500,0,600,11,13.5
1470438112.38,500,0,600,11,13.5
1470438112.4,500,0,600,11,13.5
1470438112.42,499,0,600,11,13.5
1470438112.43,499,0,600,11,13.5
1470438112.45,500,0,600,11,13.5
1470438112.47,500,0,600,11,13.5
1470438112.48,499,0,600,11,13.5
1470438112.5,503,0,600,11,13.5
1470438112.52,500,1023,600,11,13.5
1470438112.53,500,1023,600,11,13.5
1470438112.55,500,1023,600,11,13.5
1470438112.57,499,1023,600,11,13.5
1470438112.58,499,1023,600,11,13.5
1470438112.6,500,1023,600,11,13.5
1470438112.62,499,1023,600,11,13.5
1470438112.63,500,1023,600,11,13.5
1470438112.65,499,1023,600,11,13.5
1470438112.67,499,1023,600,11,13.5
1470438112.68,500,1023,600,11,13.5
1470438112.7,500,1023,600,11,13.5
1470438112.72,499,1023,600,11,13.5
1470438112.73,499,1023,600,11,13.5
1470438112.75,500,1023,600,11,13.5
1470438112.77,500,1023,600,11,13.5
1470438112.78,500,1023,600,11,13.5
1470438112.8,499,1023,600,11,13.5
1470438112.82,500,1023,600,11,13.5
1470438112.83,500,1023,600,11,13.5
1470438112.85,500,1023,600,11,13.5
1470438112.87,500,1023,600,11,13.5
1470438112.88,499,0,600,11,13.5
1470438112.9,500,0,600,11,13.5
1470438112.92,499,0,600,11,13.5
1470438112.93,500,0,600,11,13.5
1470438112.95,500,0,600,11,13.5
1470438112.97,500,0,600,11,13.5
1470438112.98,500,0,600,11,13.5
1470438113.0,500,0,600,11,13.5
1470438113.02,500,0,600,11,13.5
1470438113.03,499,0,600,11,13.5
1470438113.05,500,0,600,11,13.5
1470438113.07,500,0,600,11,13.5
1470438113.08,499,0,600,11,13.5
1470438113.1,500,0,600,11,13.5
1470438113.12,500,0,600,11,13.5
1470438113.13,500,0,600,11,13.5
1470438113.15,500,0,600,11,13.5
1470438113.17,501,0,600,11,13.5
1470438113.18,499,0,600,11,13.5
1470438113.2,500,0,600,11,13.5
1470438113.22,500,0,600,11,13.5
1470438113.23,500,0,600,11,13.5
1470438113.25,499,0,600,11,13.5
1470438113.27,500,0,600,11,13.5
1470438113.28,500,0,600,11,13.5
1470438113.3,500,0,600,11,13.5
1470438113.32,499,0,600,11,13.5
1470438113.33,499,0,600,11,13.5
1470438113.35,499,0,600,11,13.5
1470438113.37,500,0,600,11,13.5
1470438113.38,500,0,600,11,13.5
1470438113.4,504,0,600,11,13.5
1470438113.42,500,0,600,11,13.5
1470438113.43,500,0,600,11,13.5
1470438113.45,500,0,600,11,13.5
1470438113.47,500,0,600,11,13.5
1470438113.48,499,0,600,11,13.5
1470438113.5,500,0,600,11,13.5
1470438113.52,500,0,600,11,13.5
1470438113.53,499,0,600,11,13.5
1470438113.55,499,0,600,11,13.5
1470438113.57,499,0,600,11,13.5
1470438113.58,500,0,600,11,13.5
1470438113.6,500,0,600,11,13.5
1470438113.62,500,0,600,11,13.5
1470438113.63,503,0,600,11,13.5
1470438113.65,499,0,600,11,13.5
1470438113.67,500,0,600,11,13.5
1470438113.68,500,0,600,11,13.5
1470438113.7,500,0,600,11,13.5
1470438113.72,500,0,600,11,13.5
1470438113.73,500,0,600,11,13.5
1470438113.75,500,0,600,11,13.5
1470438113.77,499,0,600,11,13.5
1470438113.78,500,0,600,11,13.5
1470438113.8,500,0,600,11,13.5
1470438113.82,500,0,600,11,13.5
1470438113.83,500,0,600,11,13.5
1470438113.85,500,0,600,11,13.5
1470438113.87,499,0,600,11,13.5
1470438113.88,500,0,600,11,13.5
1470438113.9,499,0,600,11,13.5
1470438113.92,500,0,600,11,13.5
1470438113.93,500,0,600,11,13.5
1470438113.95,500,0,600,11,13.5
1470438113.97,500,0,600,11,13.5
1470438113.98,500,0,600,11,13.5
1470438114.0,499,0,600,11,13.5
1470438114.02,500,0,600,11,13.5
1470438114.03,500,0,600,11,13.5
1470438114.05,500,0,600,11,13.5
1470438114.07,500,0,600,11,13.5
1470438114.08,502,1023,600,11,13.5
1470438114.1,500,1023,600,11,13.5
1470438114.12,500,1023,600,11,13.5
1470438114.13,500,1023,600,11,13.5
1470438114.15,499,1023,600,11,13.5
1470438114.17,500,1023,600,11,13.5
1470438114.18,500,1023,600,11,13.5
1470438114.2,500,1023,600,11,13.5
1470438114.22,500,1023,600,11,13.5
1470438114.23,500,1023,600,11,13.5
1470438114.25,500,1023,600,11,13.5
1470438114.27,499,1023,600,11,13.5
1470438114.28,500,1023,600,11,13.5
1470438114.3,499,1023,600,11,13.5
1470438114.32,500,1023,600,11,13.5
1470438114.33,500,1023,600,11,13.5
1470438114.35,499,1023,600,11,13.5
1470438114.37,499,1023,600,11,13.5
1470438114.38,500,1023,600,11,13.5
1470438114.4,500,1023,600,11,13.5
1470438114.42,500,1023,600,11,13.5
1470438114.43,500,1023,600,11,13.5
1470438114.45,499,1023,600,11,13.5
1470438114.47,500,1023,600,11,13.5
1470438114.48,499,1023,600,11,13.5
1470438114.5,500,1023,600,11,13.5
1470438114.52,498,1023,600,11,13.5
1470438114.53,500,1023,600,11,13.5
1470438114.55,500,1023,600,11,13.5
1470438114.57,500,1023,600,11,13.5
1470438114.58,500,1023,600,11,13.5
1470438114.6,500,1023,600,11,13.5
1470438114.62,500,1023,600,11,13.5
1470438114.63,499,1023,600,11,13.5
1470438114.65,500,1023,600,11,13.5
1470438114.67,500,1023,600,11,13.5
1470438114.68,500,1023,600,11,13.5
1470438114.7,500,1023,600,11,13.5
1470438114.72,500,1023,600,11,13.5
1470438114.73,502,1023,600,11,13.5
1470438114.75,500,1023,600,11,13.5
1470438114.77,500,1023,600,11,13.5
1470438114.78,500,1023,600,11,13.5
1470438114.8,500,1023,600,11,13.5
1470438114.82,500,1023,600,11,13.5
1470438114.83,499,1023,600,11,13.5
1470438114.85,500,1023,600,11,13.5
1470438114.87,500,1023,600,11,13.5
1470438114.88,499,1023,600,11,13.5
1470438114.9,500,1023,600,11,13.5
1470438114.92,500,1023,600,11,13.5
1470438114.93,500,1023,600,11,13.5
1470438114.95,498,1023,600,11,13.5
1470438114.97,499,1023,600,11,13.5
1470438114.98,500,1023,600,11,13.5
1470438115.0,500,1023,600,11,13.5
1470438115.01,500,1023,600,11,13.5
1470438115.03,499,1023,600,11,13.5
1470438115.05,499,1023,600,11,13.5
1470438115.07,499,1023,600,11,13.5
1470438115.08,499,1023,600,11,13.5
1470438115.1,500,1023,600,11,13.5
1470438115.12,499,1023,600,11,13.5
1470438115.13,500,1023,600,11,13.5
1470438115.15,499,1023,600,11,13.5
1470438115.17,500,1023,600,11,13.5
1470438115.18,502,1023,600,11,13.5
1470438115.2,494,1023,600,11,13.5
1470438115.22,500,1023,600,11,13.5
1470438115.23,500,1023,600,11,13.5
1470438115.25,499,1023,600,11,13.5
1470438115.27,500,1023,600,11,13.5
1470438115.28,500,1023,600,11,13.5
1470438115.3,500,1023,600,11,13.5
1470438115.32,500,1023,600,11,13.5
1470438115.33,500,1023,600,11,13.5
1470438115.35,499,1023,600,11,13.5
1470438115.37,500,1023,600,11,13.5
1470438115.39,500,1023,600,11,13.5
1470438115.4,500,1023,600,11,13.5
1470438115.42,500,1023,600,11,13.5
1470438115.44,500,1023,600,11,13.5
1470438115.45,502,1023,600,11,13.5
1470438115.47,503,1023,600,11,13.5
1470438115.49,499,1023,600,11,13.5
1470438115.5,500,1023,600,11,13.5
1470438115.52,500,1023,600,11,13.5
1470438115.54,500,1023,600,11,13.5
1470438115.55,500,1023,600,11,13.5
1470438115.57,500,1023,600,11,13.5
1470438115.59,499,1023,600,11,13.5
1470438115.6,499,1023,600,11,13.5
1470438115.62,500,1023,600,11,13.5
1470438115.64,500,1023,600,11,13.5
1470438115.65,500,1023,600,11,13.5
1470438115.67,496,1023,600,11,13.5
1470438115.69,500,1023,600,11,13.5
1470438115.7,500,1023,600,11,13.5
1470438115.72,499,1023,600,11,13.5
1470438115.73,500,1023,600,11,13.5
1470438115.75,499,1023,600,11,13.5
1470438115.77,500,1023,600,11,13.5
1470438115.78,500,1023,600,11,13.5
1470438115.8,500,1023,600,11,13.5
1470438115.82,500,1023,600,11,13.5
1470438115.83,500,1023,600,11,13.5
1470438115.85,500,1023,600,11,13.5
1470438115.87,500,1023,600,11,13.5
1470438115.88,500,1023,600,11,13.5
1470438115.9,500,1023,600,11,13.5
1470438115.92,500,1023,600,11,13.5
1470438115.93,500,1023,600,11,13.5
1470438115.95,500,1023,600,11,13.5
1470438115.97,500,1023,600,11,13.5
1470438115.98,500,1023,600,11,13.5
1470438116.0,499,1023,600,11,13.5
1470438116.02,499,1023,600,11,13.5
1470438116.03,500,1023,600,11,13.5
1470438116.05,499,1023,600,11,13.5
1470438116.07,500,1023,600,11,13.5
1470438116.08,500,1023,600,11,13.5
1470438116.1,500,1023,600,11,13.5
1470438116.12,500,1023,600,11,13.5
1470438116.13,500,1023,600,11,13.5
1470438116.15,500,1023,600,11,13.5
1470438116.17,499,1023,600,11,13.5
1470438116.18,500,1023,600,11,13.5
1470438116.2,500,1023,600,11,13.5
1470438116.22,500,1023,600,11,13.5
1470438116.23,500,1023,600,11,13.5
1470438116.25,500,1023,600,11,13.5
1470438116.27,500,1023,600,11,13.5
1470438116.28,500,1023,600,11,13.5
1470438116.3,503,1023,600,11,13.5
1470438116.32,503,1023,600,11,13.5
1470438116.33,500,1023,600,11,13.5
1470438116.35,500,1023,600,11,13.5
1470438116.37,499,1023,600,11,13.5
1470438116.38,500,1023,600,11,13.5
1470438116.4,500,1023,600,11,13.5
1470438116.41,500,1023,600,11,13.5
1470438116.43,500,1023,600,11,13.5
1470438116.45,500,1023,600,11,13.5
1470438116.46,500,1023,600,11,13.5
1470438116.48,500,1023,600,11,13.5
1470438116.5,500,1023,600,11,13.5
1470438116.51,495,1023,600,11,13.5
1470438116.53,500,1023,600,11,13.5
1470438116.55,499,1023,600,11,13.5
1470438116.56,500,1023,600,11,13.5
1470438116.58,500,1023,600,11,13.5
1470438116.6,499,1023,600,11,13.5
1470438116.61,500,1023,600,11,13.5
1470438116.63,499,1023,600,11,13.5
1470438116.65,499,1023,600,11,13.5
1470438116.66,499,1023,600,11,13.5
1470438116.68,500,1023,600,11,13.5
1470438116.7,499,1023,600,11,13.5
1470438116.71,500,1023,600,11,13.5
1470438116.73,502,1023,600,11,13.5
1470438116.75,500,1023,600,11,13.5
1470438116.76,500,0,600,11,13.5
1470438116.78,499,0,600,11,13.5
1470438116.8,500,0,600,11,13.5
1470438116.81,499,0,600,11,13.5
1470438116.83,499,0,600,11,13.5
1470438116.85,500,0,600,11,13.5
1470438116.86,499,0,600,11,13.5
1470438116.88,499,0,600,11,13.5
1470438116.9,500,0,600,11,13.5
1470438116.91,500,0,600,11,13.5
1470438116.93,499,0,600,11,13.5
1470438116.95,500,0,600,11,13.5
1470438116.96,500,0,600,11,13.5
1470438116.98,500,0,600,11,13.5
1470438117.0,500,0,600,11,13.5
1470438117.01,500,0,600,11,13.5
1470438117.03,500,0,600,11,13.5
1470438117.05,500,0,600,11,13.5
1470438117.06,499,0,600,11,13.5
1470438117.08,500,0,600,11,13.5
1470438117.1,500,0,600,11,13.5
1470438117.11,500,0,600,11,13.5
1470438117.13,499,0,600,11,13.5
1470438117.14,496,0,600,11,13.5
1470438117.16,500,0,600,11,13.5
1470438117.18,500,0,600,11,13.5
1470438117.19,500,0,600,11,13.5
1470438117.21,499,0,600,11,13.5
1470438117.23,500,0,600,11,13.5
1470438117.25,500,0,600,11,13.5
1470438117.27,499,0,600,11,13.5
1470438117.29,500,0,600,11,13.5
1470438117.3,500,0,600,11,13.5
1470438117.32,500,0,600,11,13.5
1470438117.33,500,0,600,11,13.5
1470438117.35,499,0,600,11,13.5
1470438117.37,500,0,600,11,13.5
1470438117.38,500,0,600,11,13.5
1470438117.4,499,0,600,11,13.5
1470438117.42,499,0,600,11,13.5
1470438117.43,499,0,600,11,13.5
1470438117.45,497,0,600,11,13.5
1470438117.47,499,0,600,11,13.5
1470438117.48,500,0,600,11,13.5
1470438117.5,500,0,600,11,13.5
1470438117.52,500,0,600,11,13.5
1470438117.53,500,0,600,11,13.5
1470438117.55,500,0,600,11,13.5
1470438117.57,500,0,600,11,13.5
1470438117.58,500,0,600,11,13.5
1470438117.6,500,0,600,11,13.5
1470438117.62,500,0,600,11,13.5
1470438117.63,500,0,600,11,13.5
1470438117.65,501,0,600,11,13.5
1470438117.67,502,0,600,11,13.5
1470438117.68,499,0,600,11,13.5
1470438117.7,500,0,600,11,13.5
1470438117.72,500,0,600,11,13.5
1470438117.73,499,0,600,11,13.5
1470438117.75,500,0,600,11,13.5
1470438117.77,499,0,600,11,13.5
1470438117.78,500,0,600,11,13.5
1470438117.8,500,0,600,11,13.5
1470438117.82,499,0,600,11,13.5
1470438117.83,500,0,600,11,13.5
1470438117.85,500,0,600,11,13.5
1470438117.87,502,0,600,11,13.5
1470438117.88,499,0,600,11,13.5
1470438117.9,500,0,600,11,13.5
1470438117.91,500,0,600,11,13.5
1470438117.93,500,0,600,11,13.5
1470438117.95,500,0,600,11,13.5
1470438117.96,500,0,600,11,13.5
1470438117.98,501,0,600,11,13.5
1470438118.0,502,0,600,11,13.5
1470438118.01,505,0,600,11,13.5
1470438118.03,529,0,600,11,13.5
1470438118.05,549,0,600,11,13.5
1470438118.06,557,0,600,11,13.5
1470438118.08,580,0,600,11,13.5
1470438118.1,599,0,600,11,13.5
1470438118.11,627,0,600,11,13.5
1470438118.63,506,1023,600,11,13.5
1470438118.65,508,1023,600,11,13.5
1470438118.66,509,1023,600,11,13.5
1470438118.68,508,1023,600,11,13.5
1470438118.7,508,1023,600,11,13.5
1470438118.71,508,1023,600,11,13.5
1470438118.73,508,1023,600,11,13.5
1470438118.75,508,1023,600,11,13.5
1470438118.76,507,1023,600,11,13.5
1470438118.78,508,1023,600,11,13.5
1470438118.8,508,1023,600,11,13.5
1470438118.81,508,1023,600,11,13.5
1470438118.83,508,1023,600,11,13.5
1470438118.85,508,1023,600,11,13.5
1470438118.86,508,1023,600,11,13.5
1470438118.88,508,1023,600,11,13.5
1470438118.9,508,1023,600,11,13.5
1470438118.91,508,1023,600,11,13.5
1470438118.93,507,1023,600,11,13.5
1470438118.95,507,1023,600,11,13.5
1470438118.96,508,1023,600,11,13.5
1470438118.98,507,1023,600,11,13.5
1470438119.0,507,1023,600,11,13.5
1470438119.01,507,1023,600,11,13.5
1470438119.03,508,1023,600,11,13.5
1470438119.05,507,1023,600,11,13.5
1470438119.06,507,1023,600,11,13.5
1470438119.08,507,1023,600,11,13.5
1470438119.1,507,1023,600,11,13.5
1470438119.11,507,1023,600,11,13.5
1470438119.13,507,1023,600,11,13.5
1470438119.15,507,1023,600,11,13.5
1470438119.16,507,1023,600,11,13.5
1470438119.18,507,1023,600,11,13.5
1470438119.2,507,1023,600,11,13.5
1470438119.21,508,1023,600,11,13.5
1470438119.23,507,1023,600,11,13.5
1470438119.24,507,1023,600,11,13.5
1470438119.26,507,1023,600,11,13.5
1470438119.28,507,1023,600,11,13.5
1470438119.29,507,1023,600,11,13.5
1470438119.31,507,1023,600,11,13.5
1470438119.33,507,1023,600,11,13.5
1470438119.34,508,1023,600,11,13.5
1470438119.36,507,1023,600,11,13.5
1470438119.38,508,1023,600,11,13.5
1470438119.39,511,1023,600,11,13.5
1470438119.41,507,1023,600,11,13.5
1470438119.43,507,1023,600,11,13.5
1470438119.44,508,1023,600,11,13.5
1470438119.46,507,1023,600,11,13.5
1470438119.48,507,1023,600,11,13.5
1470438119.49,507,1023,600,11,13.5
1470438119.51,507,1023,600,11,13.5
1470438119.53,507,1023,600,11,13.5
1470438119.54,507,1023,600,11,13.5
1470438119.56,507,1023,600,11,13.5
1470438119.58,507,1023,600,11,13.5
1470438119.59,501,1023,600,11,13.5
1470438119.61,508,1023,600,11,13.5
1470438119.63,507,1023,600,11,13.5
1470438119.64,507,1023,600,11,13.5
1470438119.66,507,1023,600,11,13.5
1470438119.68,507,1023,600,11,13.5
1470438119.69,507,1023,600,11,13.5
1470438119.71,507,1023,600,11,13.5
1470438119.73,507,1023,600,11,13.5
1470438119.74,507,1023,600,11,13.5
1470438119.76,507,1023,600,11,13.5
1470438119.78,507,1023,600,11,13.5
1470438119.79,507,1023,600,11,13.5
1470438119.81,507,1023,600,11,13.5
1470438119.83,510,1023,600,11,13.5
1470438119.84,507,1023,600,11,13.5
1470438119.86,507,1023,600,11,13.5
1470438119.88,507,1023,600,11,13.5
1470438119.89,507,1023,600,11,13.5
1470438119.91,507,1023,600,11,13.5
1470438119.93,507,1023,600,11,13.5
1470438119.94,507,1023,600,11,13.5
1470438119.96,507,1023,600,11,13.5
1470438119.98,507,1023,600,11,13.5
1470438119.99,507,1023,600,11,13.5
1470438120.01,507,1023,600,11,13.5
1470438120.03,507,1023,600,11,13.5
1470438120.04,509,1023,600,11,13.5
1470438120.06,505,1023,600,11,13.5
1470438120.08,507,1023,600,11,13.5
1470438120.09,507,1023,600,11,13.5
1470438120.11,507,1023,600,11,13.5
1470438120.13,507,1023,600,11,13.5
1470438120.14,507,1023,600,11,13.5
1470438120.16,507,1023,600,11,13.5
1470438120.18,507,1023,600,11,13.5
1470438120.19,507,1023,600,11,13.5
1470438120.21,507,1023,600,11,13.5
1470438120.22,507,1023,600,11,13.5
1470438120.24,510,1023,600,11,13.5
1470438120.26,509,1023,600,11,13.5
1470438120.27,507,1023,600,11,13.5
1470438120.29,507,1023,600,11,13.5
1470438120.31,507,1023,600,11,13.5
1470438120.32,507,1023,600,11,13.5
1470438120.34,507,1023,600,11,13.5
1470438120.36,507,1023,600,11,13.5
1470438120.37,507,1023,600,11,13.5
1470438120.39,507,1023,600,11,13.5
1470438120.41,507,1023,600,11,13.5
1470438120.42,507,1023,600,11,13.5
1470438120.44,508,1023,600,11,13.5
1470438120.45,507,1023,600,11,13.5
1470438120.47,507,1023,600,11,13.5
1470438120.49,507,1023,600,11,13.5
1470438120.5,507,1023,600,11,13.5
1470438120.52,507,1023,600,11,13.5
1470438120.54,507,1023,600,11,13.5
1470438120.55,507,1023,600,11,13.5
1470438120.57,507,1023,600,11,13.5
1470438120.59,507,1023,600,11,13.5
1470438120.6,507,1023,600,11,13.5
1470438120.62,509,1023,600,11,13.5
1470438120.64,507,1023,600,11,13.5
1470438120.65,507,1023,600,11,13.5
1470438120.67,506,1023,600,11,13.5
1470438120.68,507,1023,600,11,13.5
1470438120.7,507,1023,600,11,13.5
1470438120.72,507,1023,600,11,13.5
1470438120.73,507,1023,600,11,13.5
1470438120.75,507,1023,600,11,13.5
1470438120.77,508,1023,600,11,13.5
1470438120.78,507,1023,600,11,13.5
1470438120.8,507,1023,600,11,13.5
1470438120.82,509,1023,600,11,13.5
1470438120.83,507,1023,600,11,13.5
1470438120.85,507,1023,600,11,13.5
1470438120.87,507,1023,600,11,13.5
1470438120.88,507,1023,600,11,13.5
1470438120.9,507,1023,600,11,13.5
1470438120.91,507,1023,600,11,13.5
1470438120.93,507,1023,600,11,13.5
1470438120.95,507,1023,600,11,13.5
1470438120.96,507,1023,600,11,13.5
1470438120.98,507,1023,600,11,13.5
1470438121.0,507,1023,600,11,13.5
1470438121.01,507,1023,600,11,13.5
1470438121.03,507,1023,600,11,13.5
1470438121.05,507,1023,600,11,13.5
1470438121.06,507,1023,600,11,13.5
1470438121.08,507,1023,600,11,13.5
1470438121.1,507,1023,600,11,13.5
1470438121.11,507,1023,600,11,13.5
1470438121.13,507,1023,600,11,13.5
1470438121.15,507,1023,600,11,13.5
1470438121.16,507,1023,600,11,13.5
1470438121.18,507,1023,600,11,13.5
1470438121.2,500,1023,600,11,13.5
1470438121.21,508,1023,600,11,13.5
1470438121.23,507,1023,600,11,13.5
1470438121.24,507,1023,600,11,13.5
1470438121.26,507,1023,600,11,13.5
