time,leverL,nose,threshold,horizontal,vertical
1470271046.66,509,1023,600,11,12.5
1470271046.67,509,1023,600,11,12.5
1470271046.69,509,1023,600,11,12.5
1470271046.71,509,1023,600,11,12.5
1470271046.72,504,1023,600,11,12.5
1470271046.74,509,1023,600,11,12.5
1470271046.76,509,1023,600,11,12.5
1470271046.77,509,1023,600,11,12.5
1470271046.79,509,1023,600,11,12.5
1470271046.81,509,1023,600,11,12.5
1470271046.82,509,1023,600,11,12.5
1470271046.84,509,1023,600,11,12.5
1470271046.86,509,1023,600,11,12.5
1470271046.87,509,1023,600,11,12.5
1470271046.89,509,1023,600,11,12.5
1470271046.91,509,1023,600,11,12.5
1470271046.92,510,1023,600,11,12.5
1470271046.94,509,1023,600,11,12.5
1470271046.96,509,1023,600,11,12.5
1470271046.97,509,1023,600,11,12.5
1470271046.99,508,1023,600,11,12.5
1470271047.0,508,1023,600,11,12.5
1470271047.02,509,1023,600,11,12.5
1470271047.04,509,1023,600,11,12.5
1470271047.05,509,1023,600,11,12.5
1470271047.07,509,1023,600,11,12.5
1470271047.09,509,1023,600,11,12.5
1470271047.1,509,1023,600,11,12.5
1470271047.12,502,1023,600,11,12.5
1470271047.14,509,1023,600,11,12.5
1470271047.15,509,1023,600,11,12.5
1470271047.17,509,1023,600,11,12.5
1470271047.19,509,1023,600,11,12.5
1470271047.2,509,1023,600,11,12.5
1470271047.22,508,1023,600,11,12.5
1470271047.24,508,1023,600,11,12.5
1470271047.25,509,1023,600,11,12.5
1470271047.27,509,1023,600,11,12.5
1470271047.28,509,1023,600,11,12.5
1470271047.3,510,1023,600,11,12.5
1470271047.32,511,1023,600,11,12.5
1470271047.33,509,1023,600,11,12.5
1470271047.35,509,1023,600,11,12.5
1470271047.37,509,1023,600,11,12.5
1470271047.38,509,1023,600,11,12.5
1470271047.4,509,1023,600,11,12.5
1470271047.42,509,1023,600,11,12.5
1470271047.43,509,1023,600,11,12.5
1470271047.45,509,1023,600,11,12.5
1470271047.47,509,1023,600,11,12.5
1470271047.48,509,1023,600,11,12.5
1470271047.5,506,1023,600,11,12.5
1470271047.52,509,1023,600,11,12.5
1470271047.53,509,1023,600,11,12.5
1470271047.55,509,1023,600,11,12.5
1470271047.56,509,1023,600,11,12.5
1470271047.58,509,1023,600,11,12.5
1470271047.6,508,1023,600,11,12.5
1470271047.61,509,1023,600,11,12.5
1470271047.63,509,1023,600,11,12.5
1470271047.65,509,1023,600,11,12.5
1470271047.66,509,1023,600,11,12.5
1470271047.68,509,1023,600,11,12.5
1470271047.7,505,1023,600,11,12.5
1470271047.71,509,1023,600,11,12.5
1470271047.73,509,1023,600,11,12.5
1470271047.75,509,1023,600,11,12.5
1470271047.76,509,1023,600,11,12.5
1470271047.78,509,1023,600,11,12.5
1470271047.79,509,1023,600,11,12.5
1470271047.81,509,1023,600,11,12.5
1470271047.83,509,1023,600,11,12.5
1470271047.84,509,1023,600,11,12.5
1470271047.86,509,1023,600,11,12.5
1470271047.88,508,1023,600,11,12.5
1470271047.89,509,1023,600,11,12.5
1470271047.91,509,1023,600,11,12.5
1470271047.93,508,1023,600,11,12.5
1470271047.94,509,1023,600,11,12.5
1470271047.96,509,1023,600,11,12.5
1470271047.98,508,1023,600,11,12.5
1470271047.99,509,1023,600,11,12.5
1470271048.01,509,1023,600,11,12.5
1470271048.02,509,1023,600,11,12.5
1470271048.04,509,1023,600,11,12.5
1470271048.06,509,1023,600,11,12.5
1470271048.08,511,1023,600,11,12.5
1470271048.09,513,1023,600,11,12.5
1470271048.11,508,1023,600,11,12.5
1470271048.13,509,1023,600,11,12.5
1470271048.14,509,1023,600,11,12.5
1470271048.16,509,1023,600,11,12.5
1470271048.18,509,1023,600,11,12.5
1470271048.19,509,1023,600,11,12.5
1470271048.21,509,1023,600,11,12.5
1470271048.23,509,1023,600,11,12.5
1470271048.24,509,1023,600,11,12.5
1470271048.26,509,1023,600,11,12.5
1470271048.28,509,1023,600,11,12.5
1470271048.3,508,1023,600,11,12.5
1470271048.31,509,1023,600,11,12.5
1470271048.33,509,1023,600,11,12.5
1470271048.35,509,1023,600,11,12.5
1470271048.36,512,1023,600,11,12.5
1470271048.38,507,1023,600,11,12.5
1470271048.4,509,1023,600,11,12.5
1470271048.41,509,1023,600,11,12.5
1470271048.43,509,1023,600,11,12.5
1470271048.45,509,1023,600,11,12.5
1470271048.47,508,1023,600,11,12.5
1470271048.48,509,1023,600,11,12.5
1470271048.5,508,1023,600,11,12.5
1470271048.52,509,1023,600,11,12.5
1470271048.53,509,1023,600,11,12.5
1470271048.55,509,1023,600,11,12.5
1470271048.57,509,1023,600,11,12.5
1470271048.58,509,1023,600,11,12.5
1470271048.6,509,1023,600,11,12.5
1470271048.62,509,1023,600,11,12.5
1470271048.63,509,1023,600,11,12.5
1470271048.65,509,1023,600,11,12.5
1470271048.67,504,1023,600,11,12.5
1470271048.69,509,1023,600,11,12.5
1470271048.7,509,1023,600,11,12.5
1470271048.72,509,1023,600,11,12.5
1470271048.74,509,1023,600,11,12.5
1470271048.75,509,1023,600,11,12.5
1470271048.77,509,1023,600,11,12.5
1470271048.79,509,1023,600,11,12.5
1470271048.8,509,1023,600,11,12.5
1470271048.82,509,1023,600,11,12.5
1470271048.84,509,1023,600,11,12.5
1470271048.85,509,1023,600,11,12.5
1470271048.87,509,1023,600,11,12.5
1470271048.89,509,1023,600,11,12.5
1470271048.9,509,1023,600,11,12.5
1470271048.92,508,1023,600,11,12.5
1470271048.94,509,1023,600,11,12.5
1470271048.95,509,1023,600,11,12.5
1470271048.97,508,1023,600,11,12.5
1470271048.99,509,1023,600,11,12.5
1470271049.0,509,1023,600,11,12.5
1470271049.02,509,1023,600,11,12.5
1470271049.04,509,1023,600,11,12.5
1470271049.06,509,1023,600,11,12.5
1470271049.07,509,1023,600,11,12.5
1470271049.09,509,1023,600,11,12.5
1470271049.11,509,1023,600,11,12.5
1470271049.12,509,1023,600,11,12.5
1470271049.14,509,1023,600,11,12.5
1470271049.16,509,1023,600,11,12.5
1470271049.17,505,1023,600,11,12.5
1470271049.19,508,1023,600,11,12.5
1470271049.21,509,1023,600,11,12.5
1470271049.22,509,1023,600,11,12.5
1470271049.24,509,1023,600,11,12.5
1470271049.26,509,1023,600,11,12.5
1470271049.27,509,1023,600,11,12.5
1470271049.29,509,1023,600,11,12.5
1470271049.31,508,1023,600,11,12.5
1470271049.32,509,1023,600,11,12.5
1470271049.34,509,1023,600,11,12.5
1470271049.36,509,1023,600,11,12.5
1470271049.37,509,1023,600,11,12.5
1470271049.39,509,1023,600,11,12.5
1470271049.41,509,1023,600,11,12.5
1470271049.42,509,1023,600,11,12.5
1470271049.44,508,1023,600,11,12.5
1470271049.46,509,1023,600,11,12.5
1470271049.47,509,1023,600,11,12.5
1470271049.49,509,1023,600,11,12.5
1470271049.51,509,1023,600,11,12.5
1470271049.52,509,1023,600,11,12.5
1470271049.54,508,1023,600,11,12.5
1470271049.56,509,1023,600,11,12.5
1470271049.57,509,1023,600,11,12.5
1470271049.59,508,1023,600,11,12.5
1470271049.61,509,1023,600,11,12.5
1470271049.62,508,1023,600,11,12.5
1470271049.64,510,1023,600,11,12.5
1470271049.66,509,1023,600,11,12.5
1470271049.67,509,1023,600,11,12.5
1470271049.69,509,1023,600,11,12.5
1470271049.71,509,1023,600,11,12.5
1470271049.72,509,1023,600,11,12.5
1470271049.74,509,1023,600,11,12.5
1470271049.76,509,1023,600,11,12.5
1470271049.77,509,1023,600,11,12.5
1470271049.79,510,1023,600,11,12.5
1470271049.81,509,1023,600,11,12.5
1470271049.82,509,1023,600,11,12.5
1470271049.84,509,1023,600,11,12.5
1470271049.86,512,1023,600,11,12.5
1470271049.87,509,1023,600,11,12.5
1470271049.89,509,1023,600,11,12.5
1470271049.91,509,1023,600,11,12.5
1470271049.92,509,1023,600,11,12.5
1470271049.94,508,1023,600,11,12.5
1470271049.96,509,1023,600,11,12.5
1470271049.97,509,1023,600,11,12.5
1470271049.99,509,1023,600,11,12.5
1470271050.01,509,1023,600,11,12.5
1470271050.02,509,1023,600,11,12.5
1470271050.04,508,1023,600,11,12.5
1470271050.06,509,1023,600,11,12.5
1470271050.07,509,1023,600,11,12.5
1470271050.09,508,1023,600,11,12.5
1470271050.11,509,1023,600,11,12.5
1470271050.12,508,1023,600,11,12.5
1470271050.14,508,1023,600,11,12.5
1470271050.16,509,1023,600,11,12.5
1470271050.17,509,1023,600,11,12.5
1470271050.19,509,1023,600,11,12.5
1470271050.21,509,1023,600,11,12.5
1470271050.22,509,1023,600,11,12.5
1470271050.24,509,1023,600,11,12.5
1470271050.26,508,1023,600,11,12.5
1470271050.27,509,1023,600,11,12.5
1470271050.29,510,1023,600,11,12.5
1470271050.31,509,1023,600,11,12.5
1470271050.32,511,1023,600,11,12.5
1470271050.34,508,1023,600,11,12.5
1470271050.36,509,1023,600,11,12.5
1470271050.37,509,1023,600,11,12.5
1470271050.39,509,1023,600,11,12.5
1470271050.41,509,1023,600,11,12.5
1470271050.42,509,1023,600,11,12.5
1470271050.44,509,1023,600,11,12.5
1470271050.46,508,1023,600,11,12.5
1470271050.47,509,1023,600,11,12.5
1470271050.49,509,1023,600,11,12.5
1470271050.51,509,1023,600,11,12.5
1470271050.52,509,1023,600,11,12.5
1470271050.54,506,1023,600,11,12.5
1470271050.56,509,1023,600,11,12.5
1470271050.57,509,1023,600,11,12.5
1470271050.59,509,1023,600,11,12.5
1470271050.61,509,1023,600,11,12.5
1470271050.62,509,1023,600,11,12.5
1470271050.64,509,1023,600,11,12.5
1470271050.66,509,1023,600,11,12.5
1470271050.67,509,1023,600,11,12.5
1470271050.69,509,1023,600,11,12.5
1470271050.71,509,1023,600,11,12.5
1470271050.72,509,1023,600,11,12.5
1470271050.74,509,1023,600,11,12.5
1470271050.76,508,1023,600,11,12.5
1470271050.77,512,1023,600,11,12.5
1470271050.79,509,1023,600,11,12.5
1470271050.81,509,1023,600,11,12.5
1470271050.82,509,1023,600,11,12.5
1470271050.84,509,1023,600,11,12.5
1470271050.86,509,1023,600,11,12.5
1470271050.87,509,1023,600,11,12.5
1470271050.89,509,1023,600,11,12.5
1470271050.91,509,1023,600,11,12.5
1470271050.92,509,1023,600,11,12.5
1470271050.94,509,1023,600,11,12.5
1470271050.96,509,1023,600,11,12.5
1470271050.97,511,1023,600,11,12.5
1470271050.99,511,1023,600,11,12.5
1470271051.01,509,1023,600,11,12.5
1470271051.02,510,1023,600,11,12.5
1470271051.04,509,1023,600,11,12.5
1470271051.06,509,1023,600,11,12.5
1470271051.07,508,1023,600,11,12.5
1470271051.09,509,1023,600,11,12.5
1470271051.11,509,1023,600,11,12.5
1470271051.12,509,1023,600,11,12.5
1470271051.14,509,1023,600,11,12.5
1470271051.16,509,1023,600,11,12.5
1470271051.17,509,1023,600,11,12.5
1470271051.19,508,1023,600,11,12.5
1470271051.21,509,1023,600,11,12.5
1470271051.22,507,1023,600,11,12.5
1470271051.24,508,1023,600,11,12.5
1470271051.26,509,1023,600,11,12.5
1470271051.27,509,1023,600,11,12.5
1470271051.29,509,1023,600,11,12.5
1470271051.31,509,1023,600,11,12.5
1470271051.32,509,1023,600,11,12.5
1470271051.34,509,1023,600,11,12.5
1470271051.36,509,1023,600,11,12.5
1470271051.37,509,1023,600,11,12.5
1470271051.39,509,1023,600,11,12.5
1470271051.41,511,1023,600,11,12.5
1470271051.42,505,1023,600,11,12.5
1470271051.44,509,1023,600,11,12.5
1470271051.45,509,1023,600,11,12.5
1470271051.47,509,1023,600,11,12.5
1470271051.49,509,1023,600,11,12.5
1470271051.5,509,1023,600,11,12.5
1470271051.52,509,1023,600,11,12.5
1470271051.54,509,1023,600,11,12.5
1470271051.55,509,1023,600,11,12.5
1470271051.57,509,1023,600,11,12.5
1470271051.59,509,1023,600,11,12.5
1470271051.6,508,1023,600,11,12.5
1470271051.62,508,1023,600,11,12.5
1470271051.63,509,1023,600,11,12.5
1470271051.65,509,1023,600,11,12.5
1470271051.67,509,1023,600,11,12.5
1470271051.68,509,1023,600,11,12.5
1470271051.7,509,1023,600,11,12.5
1470271051.72,509,1023,600,11,12.5
1470271051.73,509,1023,600,11,12.5
1470271051.75,508,1023,600,11,12.5
1470271051.77,509,1023,600,11,12.5
1470271051.78,508,1023,600,11,12.5
1470271051.8,511,1023,600,11,12.5
1470271051.82,509,1023,600,11,12.5
1470271051.83,509,1023,600,11,12.5
1470271051.85,509,1023,600,11,12.5
1470271051.87,508,1023,600,11,12.5
1470271051.88,509,1023,600,11,12.5
1470271051.9,509,1023,600,11,12.5
1470271051.91,509,1023,600,11,12.5
1470271051.93,509,1023,600,11,12.5
1470271051.95,509,1023,600,11,12.5
1470271051.96,508,1023,600,11,12.5
1470271051.98,511,1023,600,11,12.5
1470271052.0,508,1023,600,11,12.5
1470271052.01,509,1023,600,11,12.5
1470271052.03,509,1023,600,11,12.5
1470271052.05,509,1023,600,11,12.5
1470271052.06,509,1023,600,11,12.5
1470271052.08,509,1023,600,11,12.5
1470271052.09,509,1023,600,11,12.5
1470271052.11,508,1023,600,11,12.5
1470271052.13,509,1023,600,11,12.5
1470271052.14,509,1023,600,11,12.5
1470271052.16,507,1023,600,11,12.5
1470271052.18,511,1023,600,11,12.5
1470271052.19,508,1023,600,11,12.5
1470271052.21,509,1023,600,11,12.5
1470271052.23,509,1023,600,11,12.5
1470271052.24,509,1023,600,11,12.5
1470271052.26,509,1023,600,11,12.5
1470271052.28,509,1023,600,11,12.5
1470271052.29,509,1023,600,11,12.5
1470271052.31,509,1023,600,11,12.5
1470271052.33,509,1023,600,11,12.5
1470271052.34,509,1023,600,11,12.5
1470271052.36,511,1023,600,11,12.5
1470271052.37,509,1023,600,11,12.5
1470271052.39,509,1023,600,11,12.5
1470271052.41,510,1023,600,11,12.5
1470271052.42,509,1023,600,11,12.5
1470271052.44,509,1023,600,11,12.5
1470271052.46,508,1023,600,11,12.5
1470271052.47,509,1023,600,11,12.5
1470271052.49,509,1023,600,11,12.5
1470271052.51,509,1023,600,11,12.5
1470271052.52,508,1023,600,11,12.5
1470271052.54,511,1023,600,11,12.5
1470271052.56,509,1023,600,11,12.5
1470271052.57,509,1023,600,11,12.5
1470271052.59,508,1023,600,11,12.5
1470271052.6,509,1023,600,11,12.5
1470271052.62,509,1023,600,11,12.5
1470271052.64,509,1023,600,11,12.5
1470271052.65,509,1023,600,11,12.5
1470271052.67,509,1023,600,11,12.5
1470271052.69,509,1023,600,11,12.5
1470271052.7,509,1023,600,11,12.5
1470271052.72,511,1023,600,11,12.5
1470271052.74,509,1023,600,11,12.5
1470271052.75,509,1023,600,11,12.5
1470271052.77,509,1023,600,11,12.5
1470271052.79,509,1023,600,11,12.5
1470271052.8,509,1023,600,11,12.5
1470271052.82,509,1023,600,11,12.5
1470271052.83,509,1023,600,11,12.5
1470271052.85,509,1023,600,11,12.5
1470271052.87,508,1023,600,11,12.5
1470271052.88,509,1023,600,11,12.5
1470271052.9,509,1023,600,11,12.5
1470271052.92,512,1023,600,11,12.5
1470271052.93,498,1023,600,11,12.5
1470271052.95,509,1023,600,11,12.5
1470271052.97,509,1023,600,11,12.5
1470271052.98,509,1023,600,11,12.5
1470271053.0,508,1023,600,11,12.5
1470271053.02,509,1023,600,11,12.5
1470271053.03,509,1023,600,11,12.5
1470271053.05,509,1023,600,11,12.5
1470271053.07,509,1023,600,11,12.5
1470271053.08,509,1023,600,11,12.5
1470271053.1,509,1023,600,11,12.5
1470271053.11,509,1023,600,11,12.5
1470271053.13,509,1023,600,11,12.5
1470271053.15,509,1023,600,11,12.5
1470271053.16,509,1023,600,11,12.5
1470271053.18,509,1023,600,11,12.5
1470271053.2,509,1023,600,11,12.5
1470271053.22,509,1023,600,11,12.5
1470271053.23,509,1023,600,11,12.5
1470271053.25,509,1023,600,11,12.5
1470271053.27,509,1023,600,11,12.5
1470271053.28,509,1023,600,11,12.5
1470271053.3,509,1023,600,11,12.5
1470271053.32,509,1023,600,11,12.5
1470271053.33,509,1023,600,11,12.5
1470271053.35,509,1023,600,11,12.5
1470271053.37,509,1023,600,11,12.5
1470271053.38,509,1023,600,11,12.5
1470271053.4,509,1023,600,11,12.5
1470271053.42,509,1023,600,11,12.5
1470271053.43,509,1023,600,11,12.5
1470271053.45,509,1023,600,11,12.5
1470271053.46,509,1023,600,11,12.5
1470271053.48,509,1023,600,11,12.5
1470271053.5,509,1023,600,11,12.5
1470271053.51,509,1023,600,11,12.5
1470271053.53,509,1023,600,11,12.5
1470271053.55,509,1023,600,11,12.5
1470271053.56,506,1023,600,11,12.5
1470271053.58,509,1023,600,11,12.5
1470271053.6,509,1023,600,11,12.5
1470271053.61,509,1023,600,11,12.5
1470271053.63,509,1023,600,11,12.5
1470271053.65,509,1023,600,11,12.5
1470271053.66,509,1023,600,11,12.5
1470271053.68,509,1023,600,11,12.5
1470271053.7,509,1023,600,11,12.5
1470271053.71,509,1023,600,11,12.5
1470271053.73,509,1023,600,11,12.5
1470271053.75,510,1023,600,11,12.5
1470271053.76,508,1023,600,11,12.5
1470271053.78,509,1023,600,11,12.5
1470271053.8,509,1023,600,11,12.5
1470271053.81,509,1023,600,11,12.5
1470271053.83,509,1023,600,11,12.5
1470271053.85,509,1023,600,11,12.5
1470271053.86,509,1023,600,11,12.5
1470271053.88,508,1023,600,11,12.5
1470271053.9,509,1023,600,11,12.5
1470271053.91,509,1023,600,11,12.5
1470271053.93,509,1023,600,11,12.5
1470271053.95,508,1023,600,11,12.5
1470271053.96,509,1023,600,11,12.5
1470271053.98,509,1023,600,11,12.5
1470271054.0,508,1023,600,11,12.5
1470271054.01,509,1023,600,11,12.5
1470271054.03,509,1023,600,11,12.5
1470271054.05,508,1023,600,11,12.5
1470271054.06,509,1023,600,11,12.5
1470271054.08,509,1023,600,11,12.5
1470271054.1,509,1023,600,11,12.5
1470271054.11,509,1023,600,11,12.5
1470271054.13,509,1023,600,11,12.5
1470271054.15,509,1023,600,11,12.5
1470271054.16,509,1023,600,11,12.5
1470271054.18,509,1023,600,11,12.5
1470271054.2,509,1023,600,11,12.5
1470271054.21,509,1023,600,11,12.5
1470271054.23,504,1023,600,11,12.5
1470271054.25,509,1023,600,11,12.5
1470271054.26,509,1023,600,11,12.5
1470271054.28,509,1023,600,11,12.5
1470271054.3,509,1023,600,11,12.5
1470271054.31,509,1023,600,11,12.5
1470271054.33,509,1023,600,11,12.5
1470271054.35,509,1023,600,11,12.5
1470271054.36,509,1023,600,11,12.5
1470271054.38,509,1023,600,11,12.5
1470271054.4,509,1023,600,11,12.5
1470271054.41,510,1023,600,11,12.5
1470271054.43,508,1023,600,11,12.5
1470271054.45,509,1023,600,11,12.5
1470271054.46,502,1023,600,11,12.5
1470271054.48,509,1023,600,11,12.5
1470271054.5,509,1023,600,11,12.5
1470271054.51,509,1023,600,11,12.5
1470271054.53,509,1023,600,11,12.5
1470271054.55,509,1023,600,11,12.5
1470271054.56,509,1023,600,11,12.5
1470271054.58,509,1023,600,11,12.5
1470271054.6,509,1023,600,11,12.5
1470271054.61,509,1023,600,11,12.5
1470271054.63,509,1023,600,11,12.5
1470271054.65,509,1023,600,11,12.5
1470271054.66,509,1023,600,11,12.5
1470271054.68,509,1023,600,11,12.5
1470271054.7,510,1023,600,11,12.5
1470271054.71,509,1023,600,11,12.5
1470271054.73,509,1023,600,11,12.5
1470271054.75,509,1023,600,11,12.5
1470271054.77,509,1023,600,11,12.5
1470271054.78,509,1023,600,11,12.5
1470271054.8,509,1023,600,11,12.5
1470271054.82,509,1023,600,11,12.5
1470271054.83,509,1023,600,11,12.5
1470271054.85,509,1023,600,11,12.5
1470271054.87,509,1023,600,11,12.5
1470271054.88,509,1023,600,11,12.5
1470271054.9,509,1023,600,11,12.5
1470271054.91,509,1023,600,11,12.5
1470271054.93,509,1023,600,11,12.5
1470271054.95,509,1023,600,11,12.5
1470271054.97,509,1023,600,11,12.5
1470271054.98,508,1023,600,11,12.5
1470271055.0,509,1023,600,11,12.5
1470271055.02,509,1023,600,11,12.5
1470271055.03,509,1023,600,11,12.5
1470271055.05,509,1023,600,11,12.5
1470271055.07,509,1023,600,11,12.5
1470271055.08,509,1023,600,11,12.5
1470271055.1,509,1023,600,11,12.5
1470271055.12,509,1023,600,11,12.5
1470271055.13,509,1023,600,11,12.5
1470271055.15,511,1023,600,11,12.5
1470271055.17,508,1023,600,11,12.5
1470271055.18,509,1023,600,11,12.5
1470271055.2,509,1023,600,11,12.5
1470271055.22,509,1023,600,11,12.5
1470271055.23,509,1023,600,11,12.5
1470271055.25,509,1023,600,11,12.5
1470271055.27,509,1023,600,11,12.5
1470271055.28,509,1023,600,11,12.5
1470271055.3,509,1023,600,11,12.5
1470271055.32,509,1023,600,11,12.5
1470271055.33,509,1023,600,11,12.5
1470271055.35,509,1023,600,11,12.5
1470271055.36,509,1023,600,11,12.5
1470271055.38,511,1023,600,11,12.5
1470271055.4,509,1023,600,11,12.5
1470271055.41,509,1023,600,11,12.5
1470271055.43,509,0,600,11,12.5
1470271055.45,509,0,600,11,12.5
1470271055.46,509,0,600,11,12.5
1470271055.48,509,0,600,11,12.5
1470271055.5,509,0,600,11,12.5
1470271055.51,509,0,600,11,12.5
1470271055.53,509,0,600,11,12.5
1470271055.55,509,0,600,11,12.5
1470271055.56,511,0,600,11,12.5
1470271055.58,509,0,600,11,12.5
1470271055.6,509,0,600,11,12.5
1470271055.61,509,0,600,11,12.5
1470271055.63,509,0,600,11,12.5
1470271055.64,509,0,600,11,12.5
1470271055.66,509,0,600,11,12.5
1470271055.68,509,0,600,11,12.5
1470271055.69,509,0,600,11,12.5
1470271055.71,508,0,600,11,12.5
1470271055.73,509,0,600,11,12.5
1470271055.74,509,0,600,11,12.5
1470271055.76,511,0,600,11,12.5
1470271055.78,509,0,600,11,12.5
1470271055.79,509,0,600,11,12.5
1470271055.81,509,0,600,11,12.5
1470271055.83,509,0,600,11,12.5
1470271055.84,509,0,600,11,12.5
1470271055.86,510,0,600,11,12.5
1470271055.88,508,0,600,11,12.5
1470271055.89,509,0,600,11,12.5
1470271055.91,509,0,600,11,12.5
1470271055.92,509,0,600,11,12.5
1470271055.94,502,0,600,11,12.5
1470271055.96,511,0,600,11,12.5
1470271055.97,509,0,600,11,12.5
1470271056.0,509,0,600,11,12.5
1470271056.01,509,0,600,11,12.5
1470271056.03,508,0,600,11,12.5
1470271056.05,510,0,600,11,12.5
1470271056.06,509,0,600,11,12.5
1470271056.08,509,0,600,11,12.5
1470271056.1,509,0,600,11,12.5
1470271056.11,509,0,600,11,12.5
1470271056.13,509,0,600,11,12.5
1470271056.15,509,0,600,11,12.5
1470271056.16,512,1023,600,11,12.5
1470271056.18,512,1023,600,11,12.5
1470271056.2,509,1023,600,11,12.5
1470271056.21,509,1023,600,11,12.5
1470271056.23,509,1023,600,11,12.5
1470271056.25,513,1023,600,11,12.5
1470271056.26,509,1023,600,11,12.5
1470271056.28,509,1023,600,11,12.5
1470271056.3,510,1023,600,11,12.5
1470271056.31,513,1023,600,11,12.5
1470271056.33,517,1023,600,11,12.5
1470271056.35,515,0,600,11,12.5
1470271056.36,510,0,600,11,12.5
1470271056.38,510,0,600,11,12.5
1470271056.4,510,0,600,11,12.5
1470271056.41,510,0,600,11,12.5
1470271056.43,510,0,600,11,12.5
1470271056.44,503,0,600,11,12.5
1470271056.46,510,0,600,11,12.5
1470271056.48,510,0,600,11,12.5
1470271056.49,510,0,600,11,12.5
1470271056.51,510,0,600,11,12.5
1470271056.53,510,0,600,11,12.5
1470271056.54,510,0,600,11,12.5
1470271056.56,510,0,600,11,12.5
1470271056.58,510,0,600,11,12.5
1470271056.59,510,0,600,11,12.5
1470271056.61,510,0,600,11,12.5
1470271056.63,510,0,600,11,12.5
1470271056.64,511,0,600,11,12.5
1470271056.66,510,0,600,11,12.5
1470271056.68,510,0,600,11,12.5
1470271056.69,510,0,600,11,12.5
1470271056.71,510,0,600,11,12.5
1470271056.72,510,0,600,11,12.5
1470271056.74,510,0,600,11,12.5
1470271056.76,510,0,600,11,12.5
1470271056.77,510,0,600,11,12.5
1470271056.79,510,0,600,11,12.5
1470271056.81,510,0,600,11,12.5
1470271056.82,510,0,600,11,12.5
1470271056.84,506,0,600,11,12.5
1470271056.86,510,0,600,11,12.5
1470271056.87,510,0,600,11,12.5
1470271056.89,510,0,600,11,12.5
1470271056.91,510,0,600,11,12.5
1470271056.92,510,0,600,11,12.5
1470271056.94,511,0,600,11,12.5
1470271056.96,510,0,600,11,12.5
1470271056.97,510,0,600,11,12.5
1470271056.99,510,0,600,11,12.5
1470271057.0,510,0,600,11,12.5
1470271057.02,511,0,600,11,12.5
1470271057.04,511,0,600,11,12.5
1470271057.05,510,0,600,11,12.5
1470271057.07,510,0,600,11,12.5
1470271057.09,510,0,600,11,12.5
1470271057.1,510,0,600,11,12.5
1470271057.12,510,0,600,11,12.5
1470271057.14,510,0,600,11,12.5
1470271057.15,509,0,600,11,12.5
1470271057.17,510,0,600,11,12.5
1470271057.19,510,0,600,11,12.5
1470271057.2,510,0,600,11,12.5
1470271057.22,511,0,600,11,12.5
1470271057.24,510,0,600,11,12.5
1470271057.25,510,0,600,11,12.5
1470271057.27,510,0,600,11,12.5
1470271057.28,510,0,600,11,12.5
1470271057.3,510,0,600,11,12.5
1470271057.32,510,0,600,11,12.5
1470271057.33,510,0,600,11,12.5
1470271057.35,510,0,600,11,12.5
1470271057.37,510,0,600,11,12.5
1470271057.38,510,0,600,11,12.5
1470271057.4,510,0,600,11,12.5
1470271057.42,506,0,600,11,12.5
1470271057.43,510,0,600,11,12.5
1470271057.45,510,0,600,11,12.5
1470271057.47,510,0,600,11,12.5
1470271057.48,510,0,600,11,12.5
1470271057.5,510,0,600,11,12.5
1470271057.52,510,0,600,11,12.5
1470271057.53,510,0,600,11,12.5
1470271057.55,510,0,600,11,12.5
1470271057.56,510,0,600,11,12.5
1470271057.58,510,0,600,11,12.5
1470271057.6,510,0,600,11,12.5
1470271057.61,511,0,600,11,12.5
1470271057.63,510,0,600,11,12.5
1470271057.65,510,0,600,11,12.5
1470271057.66,510,0,600,11,12.5
1470271057.68,510,0,600,11,12.5
1470271057.7,510,0,600,11,12.5
1470271057.71,510,0,600,11,12.5
1470271057.73,510,0,600,11,12.5
1470271057.75,510,0,600,11,12.5
1470271057.76,510,0,600,11,12.5
1470271057.78,510,0,600,11,12.5
1470271057.8,510,0,600,11,12.5
1470271057.81,509,0,600,11,12.5
1470271057.83,510,0,600,11,12.5
1470271057.84,510,0,600,11,12.5
1470271057.86,510,0,600,11,12.5
1470271057.88,510,0,600,11,12.5
1470271057.89,510,0,600,11,12.5
1470271057.91,510,0,600,11,12.5
1470271057.93,510,0,600,11,12.5
1470271057.94,510,0,600,11,12.5
1470271057.96,510,0,600,11,12.5
1470271057.98,510,0,600,11,12.5
1470271057.99,510,0,600,11,12.5
1470271058.01,511,0,600,11,12.5
1470271058.03,510,0,600,11,12.5
1470271058.04,510,0,600,11,12.5
1470271058.06,510,0,600,11,12.5
1470271058.08,510,0,600,11,12.5
1470271058.09,510,0,600,11,12.5
1470271058.11,510,0,600,11,12.5
1470271058.13,510,0,600,11,12.5
1470271058.14,510,0,600,11,12.5
1470271058.16,510,0,600,11,12.5
1470271058.18,510,0,600,11,12.5
1470271058.19,510,0,600,11,12.5
1470271058.21,510,0,600,11,12.5
1470271058.23,511,0,600,11,12.5
1470271058.24,509,0,600,11,12.5
1470271058.26,510,0,600,11,12.5
1470271058.28,510,0,600,11,12.5
1470271058.29,510,0,600,11,12.5
1470271058.31,510,0,600,11,12.5
1470271058.33,510,0,600,11,12.5
1470271058.34,510,0,600,11,12.5
1470271058.36,510,0,600,11,12.5
1470271058.38,510,0,600,11,12.5
