time,leverL,nose,threshold,horizontal,vertical
1470336151.73,516,1023,700,10,13.5
1470336151.74,515,1023,700,10,13.5
1470336151.76,516,1023,700,10,13.5
1470336151.77,516,1023,700,10,13.5
1470336151.79,515,1023,700,10,13.5
1470336151.81,516,1023,700,10,13.5
1470336151.82,515,1023,700,10,13.5
1470336151.84,515,1023,700,10,13.5
1470336151.86,515,1023,700,10,13.5
1470336151.87,515,1023,700,10,13.5
1470336151.89,515,1023,700,10,13.5
1470336151.91,515,1023,700,10,13.5
1470336151.92,515,1023,700,10,13.5
1470336151.94,516,1023,700,10,13.5
1470336151.95,515,1023,700,10,13.5
1470336151.97,516,1023,700,10,13.5
1470336151.99,515,1023,700,10,13.5
1470336152.0,515,1023,700,10,13.5
1470336152.02,516,1023,700,10,13.5
1470336152.04,516,1023,700,10,13.5
1470336152.05,515,1023,700,10,13.5
1470336152.07,516,1023,700,10,13.5
1470336152.09,515,1023,700,10,13.5
1470336152.1,515,1023,700,10,13.5
1470336152.12,519,1023,700,10,13.5
1470336152.13,515,1023,700,10,13.5
1470336152.15,515,1023,700,10,13.5
1470336152.17,515,1023,700,10,13.5
1470336152.18,515,1023,700,10,13.5
1470336152.2,527,1023,700,10,13.5
1470336152.22,524,1023,700,10,13.5
1470336152.23,537,1023,700,10,13.5
1470336152.25,545,1023,700,10,13.5
1470336152.27,555,1023,700,10,13.5
1470336152.28,568,1023,700,10,13.5
1470336152.3,591,1023,700,10,13.5
1470336152.32,607,1023,700,10,13.5
1470336152.33,626,1023,700,10,13.5
1470336152.35,647,1023,700,10,13.5
1470336152.36,669,1023,700,10,13.5
1470336152.38,690,1023,700,10,13.5
1470336152.4,701,1023,700,10,13.5
1470336152.41,716,1023,700,10,13.5
1470336152.43,727,1023,700,10,13.5
1470336152.45,731,1023,700,10,13.5
1470336152.46,731,1023,700,10,13.5
1470336152.48,728,1023,700,10,13.5
1470336152.5,739,1023,700,10,13.5
1470336152.51,748,1023,700,10,13.5
1470336152.53,756,1023,700,10,13.5
1470336152.54,765,1023,700,10,13.5
1470336152.56,775,1023,700,10,13.5
1470336152.58,782,1023,700,10,13.5
1470336152.59,785,1023,700,10,13.5
1470336152.61,786,1023,700,10,13.5
1470336152.63,787,1023,700,10,13.5
1470336152.64,787,1023,700,10,13.5
1470336152.66,787,1023,700,10,13.5
1470336152.68,789,1023,700,10,13.5
1470336152.69,796,1023,700,10,13.5
1470336152.71,805,1023,700,10,13.5
1470336152.72,816,1023,700,10,13.5
1470336152.74,826,1023,700,10,13.5
1470336152.76,836,0,700,10,13.5
1470336153.27,857,1023,700,10,13.5
1470336153.29,858,1023,700,10,13.5
1470336153.31,860,1023,700,10,13.5
1470336153.32,861,1023,700,10,13.5
1470336153.34,865,1023,700,10,13.5
1470336153.36,868,0,700,10,13.5
1470336153.37,871,0,700,10,13.5
1470336153.39,879,0,700,10,13.5
1470336153.41,885,0,700,10,13.5
1470336153.42,892,0,700,10,13.5
1470336153.44,897,0,700,10,13.5
1470336153.45,896,0,700,10,13.5
1470336153.47,895,0,700,10,13.5
1470336153.49,896,0,700,10,13.5
1470336153.5,896,0,700,10,13.5
1470336153.52,896,0,700,10,13.5
1470336153.54,895,0,700,10,13.5
1470336153.55,895,0,700,10,13.5
1470336153.57,895,0,700,10,13.5
1470336153.59,894,0,700,10,13.5
1470336153.6,895,0,700,10,13.5
1470336153.62,894,0,700,10,13.5
1470336153.63,894,0,700,10,13.5
1470336153.65,895,0,700,10,13.5
1470336153.67,893,0,700,10,13.5
1470336153.68,892,0,700,10,13.5
1470336153.7,892,0,700,10,13.5
1470336153.72,892,0,700,10,13.5
1470336153.73,891,0,700,10,13.5
1470336153.75,891,0,700,10,13.5
1470336153.77,891,0,700,10,13.5
1470336153.78,889,0,700,10,13.5
1470336153.8,891,0,700,10,13.5
1470336153.82,888,0,700,10,13.5
1470336153.83,885,0,700,10,13.5
1470336153.85,885,0,700,10,13.5
1470336153.86,883,0,700,10,13.5
1470336153.88,882,0,700,10,13.5
1470336153.9,883,0,700,10,13.5
1470336153.91,876,0,700,10,13.5
1470336153.93,882,0,700,10,13.5
1470336153.95,880,0,700,10,13.5
1470336153.96,880,0,700,10,13.5
1470336153.98,879,0,700,10,13.5
1470336154.0,880,0,700,10,13.5
1470336154.01,878,0,700,10,13.5
1470336154.03,877,0,700,10,13.5
1470336154.05,876,0,700,10,13.5
1470336154.06,878,0,700,10,13.5
1470336154.08,876,0,700,10,13.5
1470336154.09,873,0,700,10,13.5
1470336154.11,870,0,700,10,13.5
1470336154.13,869,0,700,10,13.5
1470336154.14,869,0,700,10,13.5
1470336154.16,869,0,700,10,13.5
1470336154.18,869,0,700,10,13.5
1470336154.19,869,0,700,10,13.5
1470336154.21,869,0,700,10,13.5
1470336154.23,867,0,700,10,13.5
1470336154.24,860,0,700,10,13.5
1470336154.26,862,0,700,10,13.5
1470336154.27,863,0,700,10,13.5
1470336154.29,861,0,700,10,13.5
1470336154.31,862,0,700,10,13.5
1470336154.32,863,0,700,10,13.5
1470336154.34,861,0,700,10,13.5
1470336154.36,860,0,700,10,13.5
1470336154.37,858,0,700,10,13.5
1470336154.39,855,0,700,10,13.5
1470336154.41,854,0,700,10,13.5
1470336154.42,855,0,700,10,13.5
1470336154.44,852,0,700,10,13.5
1470336154.46,854,0,700,10,13.5
1470336154.47,853,0,700,10,13.5
1470336154.49,853,0,700,10,13.5
1470336154.5,852,0,700,10,13.5
1470336154.52,852,0,700,10,13.5
1470336154.54,848,0,700,10,13.5
1470336154.55,848,0,700,10,13.5
1470336154.57,847,0,700,10,13.5
1470336154.59,847,0,700,10,13.5
1470336154.6,853,0,700,10,13.5
1470336154.62,848,0,700,10,13.5
1470336154.64,849,0,700,10,13.5
1470336154.65,848,0,700,10,13.5
1470336154.67,848,0,700,10,13.5
1470336154.68,847,0,700,10,13.5
1470336154.7,848,0,700,10,13.5
1470336154.72,848,0,700,10,13.5
1470336154.73,848,0,700,10,13.5
1470336154.75,849,0,700,10,13.5
1470336154.77,850,0,700,10,13.5
1470336154.78,839,0,700,10,13.5
1470336154.8,855,0,700,10,13.5
1470336154.82,849,0,700,10,13.5
1470336154.83,846,0,700,10,13.5
1470336154.85,844,0,700,10,13.5
1470336154.87,840,0,700,10,13.5
1470336154.88,835,0,700,10,13.5
1470336154.9,828,0,700,10,13.5
1470336154.91,819,0,700,10,13.5
1470336154.93,809,0,700,10,13.5
1470336154.95,800,1023,700,10,13.5
1470336154.96,796,1023,700,10,13.5
1470336154.98,789,1023,700,10,13.5
1470336155.0,786,1023,700,10,13.5
1470336155.01,787,1023,700,10,13.5
1470336155.03,786,1023,700,10,13.5
1470336155.05,784,1023,700,10,13.5
1470336155.06,782,1023,700,10,13.5
1470336155.08,783,1023,700,10,13.5
1470336155.09,782,1023,700,10,13.5
1470336155.11,782,1023,700,10,13.5
1470336155.13,781,1023,700,10,13.5
1470336155.14,778,1023,700,10,13.5
1470336155.16,777,1023,700,10,13.5
1470336155.18,776,1023,700,10,13.5
1470336155.19,775,1023,700,10,13.5
1470336155.21,773,1023,700,10,13.5
1470336155.23,771,1023,700,10,13.5
1470336155.24,766,1023,700,10,13.5
1470336155.26,751,1023,700,10,13.5
1470336155.28,723,1023,700,10,13.5
1470336155.29,682,1023,700,10,13.5
1470336155.31,644,1023,700,10,13.5
1470336155.32,608,1023,700,10,13.5
1470336155.34,554,1023,700,10,13.5
1470336155.36,496,1023,700,10,13.5
1470336155.37,507,1023,700,10,13.5
1470336155.39,516,1023,700,10,13.5
1470336155.41,515,1023,700,10,13.5
1470336155.42,515,1023,700,10,13.5
1470336156.05,515,1023,700,10,13.5
1470336156.07,515,1023,700,10,13.5
1470336156.09,515,1023,700,10,13.5
1470336156.1,515,1023,700,10,13.5
1470336156.12,515,1023,700,10,13.5
1470336156.14,515,1023,700,10,13.5
1470336156.15,515,1023,700,10,13.5
1470336156.17,514,1023,700,10,13.5
1470336156.19,515,1023,700,10,13.5
1470336156.2,515,1023,700,10,13.5
1470336156.22,515,1023,700,10,13.5
1470336156.23,515,1023,700,10,13.5
1470336156.25,515,1023,700,10,13.5
1470336156.27,515,1023,700,10,13.5
1470336156.28,515,1023,700,10,13.5
1470336156.3,515,1023,700,10,13.5
1470336156.32,515,1023,700,10,13.5
1470336156.33,515,1023,700,10,13.5
1470336156.35,515,1023,700,10,13.5
1470336156.37,509,1023,700,10,13.5
1470336156.38,512,1023,700,10,13.5
1470336156.4,515,1023,700,10,13.5
1470336156.42,515,1023,700,10,13.5
1470336156.43,515,1023,700,10,13.5
1470336156.45,515,1023,700,10,13.5
1470336156.47,515,1023,700,10,13.5
1470336156.48,515,1023,700,10,13.5
1470336156.5,515,1023,700,10,13.5
1470336156.52,515,1023,700,10,13.5
1470336156.53,515,1023,700,10,13.5
1470336156.55,515,1023,700,10,13.5
1470336156.57,515,1023,700,10,13.5
1470336156.58,516,1023,700,10,13.5
1470336156.6,515,1023,700,10,13.5
1470336156.62,515,1023,700,10,13.5
1470336156.63,515,1023,700,10,13.5
1470336156.65,515,1023,700,10,13.5
1470336156.67,515,1023,700,10,13.5
1470336156.68,515,1023,700,10,13.5
1470336156.7,515,1023,700,10,13.5
1470336156.72,515,1023,700,10,13.5
1470336156.73,515,1023,700,10,13.5
1470336156.75,515,1023,700,10,13.5
1470336156.77,514,1023,700,10,13.5
1470336156.78,514,1023,700,10,13.5
1470336156.8,511,1023,700,10,13.5
1470336156.82,517,1023,700,10,13.5
1470336156.83,515,1023,700,10,13.5
1470336156.85,515,1023,700,10,13.5
1470336156.87,516,1023,700,10,13.5
1470336156.88,515,1023,700,10,13.5
1470336156.9,514,1023,700,10,13.5
1470336156.92,515,1023,700,10,13.5
1470336156.93,514,1023,700,10,13.5
1470336156.95,515,1023,700,10,13.5
1470336156.97,515,1023,700,10,13.5
1470336156.98,515,1023,700,10,13.5
1470336157.0,515,1023,700,10,13.5
1470336157.02,515,1023,700,10,13.5
1470336157.03,508,1023,700,10,13.5
1470336157.05,514,1023,700,10,13.5
1470336157.07,515,1023,700,10,13.5
1470336157.08,515,1023,700,10,13.5
1470336157.1,515,1023,700,10,13.5
1470336157.12,515,1023,700,10,13.5
1470336157.13,515,1023,700,10,13.5
1470336157.15,515,1023,700,10,13.5
1470336157.17,515,1023,700,10,13.5
1470336157.18,515,1023,700,10,13.5
1470336157.2,515,1023,700,10,13.5
1470336157.22,515,1023,700,10,13.5
1470336157.23,515,1023,700,10,13.5
1470336157.25,515,1023,700,10,13.5
1470336157.27,515,1023,700,10,13.5
1470336157.28,514,1023,700,10,13.5
1470336157.3,514,1023,700,10,13.5
1470336157.32,515,1023,700,10,13.5
1470336157.33,515,1023,700,10,13.5
1470336157.35,515,1023,700,10,13.5
1470336157.37,514,1023,700,10,13.5
1470336157.38,515,1023,700,10,13.5
1470336157.4,515,1023,700,10,13.5
1470336157.42,514,1023,700,10,13.5
1470336157.43,515,1023,700,10,13.5
1470336157.45,515,1023,700,10,13.5
1470336157.47,515,1023,700,10,13.5
1470336157.48,515,1023,700,10,13.5
1470336157.5,514,1023,700,10,13.5
1470336157.52,515,1023,700,10,13.5
1470336157.53,515,1023,700,10,13.5
1470336157.55,514,1023,700,10,13.5
1470336157.57,515,1023,700,10,13.5
1470336157.58,515,1023,700,10,13.5
1470336157.6,514,1023,700,10,13.5
1470336157.62,515,1023,700,10,13.5
1470336157.63,515,1023,700,10,13.5
1470336157.65,515,1023,700,10,13.5
1470336157.67,515,1023,700,10,13.5
1470336157.68,515,1023,700,10,13.5
1470336157.7,512,1023,700,10,13.5
1470336157.72,515,1023,700,10,13.5
1470336157.73,515,1023,700,10,13.5
1470336157.75,515,1023,700,10,13.5
1470336157.77,514,1023,700,10,13.5
1470336157.78,514,1023,700,10,13.5
1470336157.8,515,1023,700,10,13.5
1470336157.82,514,1023,700,10,13.5
1470336157.83,515,1023,700,10,13.5
1470336157.85,514,1023,700,10,13.5
1470336157.87,514,1023,700,10,13.5
1470336157.88,514,1023,700,10,13.5
1470336157.9,514,1023,700,10,13.5
1470336157.92,512,1023,700,10,13.5
1470336157.93,515,1023,700,10,13.5
1470336157.95,514,1023,700,10,13.5
1470336157.97,514,1023,700,10,13.5
1470336157.98,514,1023,700,10,13.5
1470336158.0,515,1023,700,10,13.5
1470336158.02,515,1023,700,10,13.5
1470336158.03,514,1023,700,10,13.5
1470336158.05,515,1023,700,10,13.5
1470336158.07,514,1023,700,10,13.5
1470336158.08,515,1023,700,10,13.5
1470336158.1,514,1023,700,10,13.5
1470336158.12,515,1023,700,10,13.5
1470336158.13,515,1023,700,10,13.5
1470336158.15,512,1023,700,10,13.5
1470336158.16,515,1023,700,10,13.5
1470336158.18,514,1023,700,10,13.5
1470336158.2,514,1023,700,10,13.5
1470336158.22,514,1023,700,10,13.5
1470336158.23,514,1023,700,10,13.5
1470336158.25,515,1023,700,10,13.5
1470336158.27,515,1023,700,10,13.5
1470336158.28,514,1023,700,10,13.5
1470336158.3,515,1023,700,10,13.5
1470336158.32,515,1023,700,10,13.5
1470336158.33,515,1023,700,10,13.5
1470336158.35,514,1023,700,10,13.5
1470336158.37,512,1023,700,10,13.5
1470336158.38,515,1023,700,10,13.5
1470336158.4,515,1023,700,10,13.5
1470336158.41,515,1023,700,10,13.5
1470336158.43,515,1023,700,10,13.5
1470336158.45,515,1023,700,10,13.5
1470336158.47,515,1023,700,10,13.5
1470336158.48,515,1023,700,10,13.5
1470336158.5,514,1023,700,10,13.5
1470336158.52,515,1023,700,10,13.5
1470336158.53,514,1023,700,10,13.5
1470336158.55,515,1023,700,10,13.5
1470336158.57,515,1023,700,10,13.5
1470336158.58,515,1023,700,10,13.5
1470336158.6,515,1023,700,10,13.5
1470336158.62,515,1023,700,10,13.5
1470336158.63,514,1023,700,10,13.5
1470336158.65,515,1023,700,10,13.5
1470336158.66,514,1023,700,10,13.5
1470336158.68,515,1023,700,10,13.5
1470336158.7,513,1023,700,10,13.5
1470336158.72,515,1023,700,10,13.5
1470336158.73,514,1023,700,10,13.5
1470336158.75,514,1023,700,10,13.5
1470336158.76,515,1023,700,10,13.5
1470336158.78,514,1023,700,10,13.5
1470336158.8,514,1023,700,10,13.5
1470336158.81,512,1023,700,10,13.5
1470336158.83,515,1023,700,10,13.5
1470336158.85,514,1023,700,10,13.5
1470336158.86,515,1023,700,10,13.5
1470336158.88,513,1023,700,10,13.5
1470336158.9,515,1023,700,10,13.5
1470336158.91,514,1023,700,10,13.5
1470336158.93,515,1023,700,10,13.5
1470336158.95,514,1023,700,10,13.5
1470336158.96,515,1023,700,10,13.5
1470336158.98,514,1023,700,10,13.5
1470336159.0,515,1023,700,10,13.5
1470336159.01,515,1023,700,10,13.5
1470336159.03,508,1023,700,10,13.5
1470336159.05,515,1023,700,10,13.5
1470336159.06,514,1023,700,10,13.5
1470336159.08,515,1023,700,10,13.5
1470336159.1,513,1023,700,10,13.5
1470336159.11,515,1023,700,10,13.5
1470336159.13,514,1023,700,10,13.5
1470336159.15,517,1023,700,10,13.5
1470336159.16,515,1023,700,10,13.5
1470336159.18,515,1023,700,10,13.5
1470336159.2,515,1023,700,10,13.5
1470336159.21,515,1023,700,10,13.5
1470336159.23,514,1023,700,10,13.5
1470336159.25,518,1023,700,10,13.5
1470336159.26,515,1023,700,10,13.5
1470336159.28,514,1023,700,10,13.5
1470336159.3,514,1023,700,10,13.5
1470336159.31,515,1023,700,10,13.5
1470336159.33,515,1023,700,10,13.5
1470336159.35,514,1023,700,10,13.5
1470336159.36,515,1023,700,10,13.5
1470336159.38,514,1023,700,10,13.5
1470336159.4,514,1023,700,10,13.5
1470336159.41,515,1023,700,10,13.5
1470336159.43,515,1023,700,10,13.5
1470336159.45,514,1023,700,10,13.5
1470336159.46,513,1023,700,10,13.5
1470336159.48,515,1023,700,10,13.5
1470336159.5,514,1023,700,10,13.5
1470336159.51,514,1023,700,10,13.5
1470336159.53,514,1023,700,10,13.5
1470336159.54,515,1023,700,10,13.5
1470336159.56,514,1023,700,10,13.5
1470336159.58,514,1023,700,10,13.5
1470336159.59,514,1023,700,10,13.5
1470336159.61,515,1023,700,10,13.5
1470336159.63,515,1023,700,10,13.5
1470336159.64,515,1023,700,10,13.5
1470336159.66,519,1023,700,10,13.5
1470336159.68,515,1023,700,10,13.5
1470336159.69,514,1023,700,10,13.5
1470336159.71,514,1023,700,10,13.5
1470336159.73,514,1023,700,10,13.5
1470336159.74,515,1023,700,10,13.5
1470336159.76,514,1023,700,10,13.5
1470336159.78,514,1023,700,10,13.5
1470336159.79,515,1023,700,10,13.5
1470336159.81,515,1023,700,10,13.5
1470336159.83,514,1023,700,10,13.5
1470336159.84,514,1023,700,10,13.5
1470336159.86,515,1023,700,10,13.5
1470336159.88,515,1023,700,10,13.5
1470336159.89,514,1023,700,10,13.5
1470336159.91,515,1023,700,10,13.5
1470336159.93,515,1023,700,10,13.5
1470336159.94,514,1023,700,10,13.5
1470336159.96,514,1023,700,10,13.5
1470336159.98,515,1023,700,10,13.5
1470336159.99,515,1023,700,10,13.5
1470336160.01,514,1023,700,10,13.5
1470336160.03,514,1023,700,10,13.5
1470336160.04,514,1023,700,10,13.5
1470336160.06,514,1023,700,10,13.5
1470336160.08,515,1023,700,10,13.5
1470336160.09,518,1023,700,10,13.5
1470336160.11,515,1023,700,10,13.5
1470336160.13,514,1023,700,10,13.5
1470336160.14,515,1023,700,10,13.5
1470336160.16,515,1023,700,10,13.5
1470336160.18,515,1023,700,10,13.5
1470336160.19,515,1023,700,10,13.5
1470336160.21,515,1023,700,10,13.5
1470336160.23,515,1023,700,10,13.5
1470336160.24,514,1023,700,10,13.5
1470336160.26,514,1023,700,10,13.5
1470336160.28,515,1023,700,10,13.5
1470336160.29,515,1023,700,10,13.5
1470336160.31,515,1023,700,10,13.5
1470336160.33,515,1023,700,10,13.5
1470336160.34,515,1023,700,10,13.5
1470336160.36,514,1023,700,10,13.5
1470336160.38,515,1023,700,10,13.5
1470336160.39,515,1023,700,10,13.5
1470336160.41,514,1023,700,10,13.5
1470336160.43,514,1023,700,10,13.5
1470336160.45,515,1023,700,10,13.5
1470336160.46,515,1023,700,10,13.5
1470336160.48,514,1023,700,10,13.5
1470336160.5,515,1023,700,10,13.5
1470336160.51,515,1023,700,10,13.5
1470336160.53,515,1023,700,10,13.5
1470336160.55,514,1023,700,10,13.5
1470336160.56,514,1023,700,10,13.5
1470336160.58,514,1023,700,10,13.5
1470336160.6,517,1023,700,10,13.5
1470336160.61,518,1023,700,10,13.5
1470336160.63,514,1023,700,10,13.5
1470336160.65,515,1023,700,10,13.5
1470336160.66,515,1023,700,10,13.5
1470336160.68,514,1023,700,10,13.5
1470336160.7,515,1023,700,10,13.5
1470336160.71,515,1023,700,10,13.5
1470336160.73,514,1023,700,10,13.5
1470336160.75,515,1023,700,10,13.5
1470336160.76,514,1023,700,10,13.5
1470336160.78,514,1023,700,10,13.5
1470336160.8,514,1023,700,10,13.5
1470336160.81,517,1023,700,10,13.5
1470336160.83,516,1023,700,10,13.5
1470336160.85,514,1023,700,10,13.5
1470336160.86,514,1023,700,10,13.5
1470336160.88,515,1023,700,10,13.5
1470336160.9,514,1023,700,10,13.5
1470336160.91,515,1023,700,10,13.5
1470336160.93,514,1023,700,10,13.5
1470336160.95,515,1023,700,10,13.5
1470336160.96,515,1023,700,10,13.5
1470336160.98,514,1023,700,10,13.5
1470336161.0,515,1023,700,10,13.5
1470336161.01,515,1023,700,10,13.5
1470336161.03,515,1023,700,10,13.5
1470336161.05,514,1023,700,10,13.5
1470336161.06,514,1023,700,10,13.5
1470336161.08,514,1023,700,10,13.5
1470336161.1,514,1023,700,10,13.5
1470336161.11,514,1023,700,10,13.5
1470336161.13,514,1023,700,10,13.5
1470336161.15,514,1023,700,10,13.5
1470336161.16,515,1023,700,10,13.5
1470336161.18,515,1023,700,10,13.5
1470336161.2,514,1023,700,10,13.5
1470336161.21,514,1023,700,10,13.5
1470336161.23,514,1023,700,10,13.5
1470336161.25,514,1023,700,10,13.5
1470336161.26,514,1023,700,10,13.5
1470336161.28,514,1023,700,10,13.5
1470336161.3,515,1023,700,10,13.5
1470336161.31,515,1023,700,10,13.5
1470336161.33,514,1023,700,10,13.5
1470336161.35,515,1023,700,10,13.5
1470336161.36,514,1023,700,10,13.5
1470336161.38,514,1023,700,10,13.5
1470336161.4,514,1023,700,10,13.5
1470336161.41,514,1023,700,10,13.5
1470336161.43,515,1023,700,10,13.5
1470336161.45,514,1023,700,10,13.5
1470336161.46,514,1023,700,10,13.5
1470336161.48,515,1023,700,10,13.5
1470336161.5,508,1023,700,10,13.5
1470336161.51,514,1023,700,10,13.5
1470336161.53,514,1023,700,10,13.5
1470336161.55,514,1023,700,10,13.5
1470336161.56,514,1023,700,10,13.5
1470336161.58,514,1023,700,10,13.5
1470336161.6,514,1023,700,10,13.5
1470336161.61,514,1023,700,10,13.5
1470336161.63,515,1023,700,10,13.5
1470336161.65,515,1023,700,10,13.5
1470336161.66,514,1023,700,10,13.5
1470336161.68,514,1023,700,10,13.5
1470336161.7,518,1023,700,10,13.5
1470336161.71,517,1023,700,10,13.5
1470336161.73,514,1023,700,10,13.5
1470336161.75,514,1023,700,10,13.5
1470336161.76,514,1023,700,10,13.5
1470336161.78,514,1023,700,10,13.5
1470336161.8,515,1023,700,10,13.5
1470336161.81,514,1023,700,10,13.5
1470336161.83,514,1023,700,10,13.5
1470336161.85,514,1023,700,10,13.5
1470336161.86,514,1023,700,10,13.5
1470336161.88,515,1023,700,10,13.5
1470336161.89,515,1023,700,10,13.5
1470336161.91,517,1023,700,10,13.5
1470336161.93,517,1023,700,10,13.5
1470336161.94,514,1023,700,10,13.5
1470336161.96,514,1023,700,10,13.5
1470336161.98,515,1023,700,10,13.5
1470336161.99,514,1023,700,10,13.5
1470336162.01,514,1023,700,10,13.5
1470336162.03,514,1023,700,10,13.5
1470336162.04,514,1023,700,10,13.5
1470336162.06,514,1023,700,10,13.5
1470336162.08,514,1023,700,10,13.5
1470336162.09,514,1023,700,10,13.5
1470336162.11,514,1023,700,10,13.5
1470336162.13,514,1023,700,10,13.5
1470336162.14,513,1023,700,10,13.5
1470336162.16,514,1023,700,10,13.5
1470336162.18,515,1023,700,10,13.5
1470336162.19,514,1023,700,10,13.5
1470336162.21,514,1023,700,10,13.5
1470336162.23,514,1023,700,10,13.5
1470336162.24,514,1023,700,10,13.5
1470336162.26,514,1023,700,10,13.5
1470336162.28,515,1023,700,10,13.5
1470336162.29,514,1023,700,10,13.5
1470336162.31,514,1023,700,10,13.5
1470336162.33,514,1023,700,10,13.5
1470336162.34,512,1023,700,10,13.5
1470336162.36,517,1023,700,10,13.5
1470336162.38,514,1023,700,10,13.5
1470336162.39,514,1023,700,10,13.5
1470336162.41,514,1023,700,10,13.5
1470336162.43,514,1023,700,10,13.5
1470336162.44,514,1023,700,10,13.5
1470336162.46,514,1023,700,10,13.5
1470336162.48,514,1023,700,10,13.5
1470336162.49,514,1023,700,10,13.5
1470336162.51,514,1023,700,10,13.5
1470336162.53,514,1023,700,10,13.5
1470336162.54,514,1023,700,10,13.5
1470336162.56,509,1023,700,10,13.5
1470336162.58,515,1023,700,10,13.5
1470336162.59,514,1023,700,10,13.5
1470336162.61,514,1023,700,10,13.5
1470336162.63,514,1023,700,10,13.5
1470336162.64,514,1023,700,10,13.5
1470336162.66,514,1023,700,10,13.5
1470336162.68,515,1023,700,10,13.5
1470336162.69,514,1023,700,10,13.5
1470336162.71,514,1023,700,10,13.5
1470336162.73,514,1023,700,10,13.5
1470336162.74,514,1023,700,10,13.5
1470336162.76,514,1023,700,10,13.5
1470336162.78,515,1023,700,10,13.5
1470336162.79,514,1023,700,10,13.5
1470336162.81,514,1023,700,10,13.5
1470336162.83,514,1023,700,10,13.5
1470336162.84,515,1023,700,10,13.5
1470336162.86,515,1023,700,10,13.5
1470336162.88,514,1023,700,10,13.5
1470336162.89,514,1023,700,10,13.5
1470336162.91,515,1023,700,10,13.5
1470336162.92,514,1023,700,10,13.5
1470336162.94,514,1023,700,10,13.5
1470336162.96,514,1023,700,10,13.5
1470336162.97,514,1023,700,10,13.5
1470336162.99,517,1023,700,10,13.5
1470336163.01,510,1023,700,10,13.5
1470336163.03,514,1023,700,10,13.5
1470336163.04,514,1023,700,10,13.5
1470336163.06,515,1023,700,10,13.5
1470336163.07,514,1023,700,10,13.5
1470336163.09,515,1023,700,10,13.5
1470336163.11,514,1023,700,10,13.5
1470336163.12,514,1023,700,10,13.5
1470336163.14,514,1023,700,10,13.5
1470336163.16,515,1023,700,10,13.5
1470336163.17,514,1023,700,10,13.5
1470336163.19,514,1023,700,10,13.5
1470336163.21,514,1023,700,10,13.5
1470336163.22,515,1023,700,10,13.5
1470336163.24,515,1023,700,10,13.5
1470336163.26,515,1023,700,10,13.5
1470336163.27,514,1023,700,10,13.5
1470336163.29,515,1023,700,10,13.5
1470336163.31,514,1023,700,10,13.5
1470336163.32,514,1023,700,10,13.5
1470336163.34,515,1023,700,10,13.5
1470336163.36,515,1023,700,10,13.5
1470336163.37,514,1023,700,10,13.5
1470336163.39,514,1023,700,10,13.5
1470336163.41,514,1023,700,10,13.5
1470336163.42,515,1023,700,10,13.5
1470336163.44,516,1023,700,10,13.5
1470336163.46,517,1023,700,10,13.5
1470336163.47,514,1023,700,10,13.5
1470336163.49,514,1023,700,10,13.5
1470336163.51,514,1023,700,10,13.5
1470336163.52,515,1023,700,10,13.5
1470336163.54,514,1023,700,10,13.5
1470336163.56,514,1023,700,10,13.5
1470336163.57,514,1023,700,10,13.5
1470336163.59,514,1023,700,10,13.5
1470336163.61,514,1023,700,10,13.5
1470336163.62,515,1023,700,10,13.5
1470336163.64,514,1023,700,10,13.5
1470336163.66,513,1023,700,10,13.5
1470336163.67,510,1023,700,10,13.5
1470336163.69,515,1023,700,10,13.5
1470336163.71,514,1023,700,10,13.5
1470336163.72,514,1023,700,10,13.5
1470336163.74,514,1023,700,10,13.5
1470336163.76,514,1023,700,10,13.5
1470336163.77,514,1023,700,10,13.5
1470336163.79,514,1023,700,10,13.5
1470336163.81,514,1023,700,10,13.5
1470336163.82,514,1023,700,10,13.5
1470336163.84,514,1023,700,10,13.5
1470336163.85,512,1023,700,10,13.5
1470336163.87,514,1023,700,10,13.5
1470336163.89,514,1023,700,10,13.5
1470336163.9,514,1023,700,10,13.5
1470336163.92,514,1023,700,10,13.5
1470336163.94,514,1023,700,10,13.5
1470336163.95,514,1023,700,10,13.5
1470336163.97,514,1023,700,10,13.5
1470336163.99,514,1023,700,10,13.5
1470336164.0,514,1023,700,10,13.5
1470336164.02,514,1023,700,10,13.5
1470336164.04,509,1023,700,10,13.5
1470336164.05,514,1023,700,10,13.5
1470336164.07,514,1023,700,10,13.5
1470336164.08,514,1023,700,10,13.5
1470336164.1,514,1023,700,10,13.5
1470336164.12,514,1023,700,10,13.5
1470336164.13,514,1023,700,10,13.5
1470336164.15,514,1023,700,10,13.5
1470336164.17,514,1023,700,10,13.5
1470336164.18,514,1023,700,10,13.5
1470336164.2,514,1023,700,10,13.5
1470336164.22,514,1023,700,10,13.5
1470336164.23,514,1023,700,10,13.5
1470336164.25,518,1023,700,10,13.5
1470336164.27,514,1023,700,10,13.5
1470336164.28,515,1023,700,10,13.5
1470336164.3,514,1023,700,10,13.5
1470336164.32,514,1023,700,10,13.5
1470336164.33,514,1023,700,10,13.5
1470336164.35,514,1023,700,10,13.5
1470336164.37,514,1023,700,10,13.5
1470336164.38,514,1023,700,10,13.5
1470336164.4,515,1023,700,10,13.5
1470336164.41,514,1023,700,10,13.5
1470336164.43,515,1023,700,10,13.5
1470336164.45,514,1023,700,10,13.5
1470336164.46,514,1023,700,10,13.5
