time,leverL,nose,threshold,horizontal,vertical
1470420948.8,508,1023,700,12,13.5
1470420948.81,505,1023,700,12,13.5
1470420948.83,505,1023,700,12,13.5
1470420948.84,504,1023,700,12,13.5
1470420948.86,505,1023,700,12,13.5
1470420948.88,505,1023,700,12,13.5
1470420948.89,505,1023,700,12,13.5
1470420948.91,505,1023,700,12,13.5
1470420948.93,505,1023,700,12,13.5
1470420948.94,505,1023,700,12,13.5
1470420948.96,505,1023,700,12,13.5
1470420948.98,502,1023,700,12,13.5
1470420948.99,505,1023,700,12,13.5
1470420949.01,505,1023,700,12,13.5
1470420949.03,505,1023,700,12,13.5
1470420949.04,505,1023,700,12,13.5
1470420949.06,505,1023,700,12,13.5
1470420949.07,506,1023,700,12,13.5
1470420949.09,505,1023,700,12,13.5
1470420949.11,505,1023,700,12,13.5
1470420949.12,505,1023,700,12,13.5
1470420949.14,505,1023,700,12,13.5
1470420949.16,505,1023,700,12,13.5
1470420949.18,504,1023,700,12,13.5
1470420949.19,502,1023,700,12,13.5
1470420949.21,507,1023,700,12,13.5
1470420949.23,505,1023,700,12,13.5
1470420949.24,505,1023,700,12,13.5
1470420949.26,505,1023,700,12,13.5
1470420949.28,505,1023,700,12,13.5
1470420949.29,505,1023,700,12,13.5
1470420949.31,505,1023,700,12,13.5
1470420949.33,505,1023,700,12,13.5
1470420949.34,505,1023,700,12,13.5
1470420949.36,505,1023,700,12,13.5
1470420949.38,505,1023,700,12,13.5
1470420949.39,505,1023,700,12,13.5
1470420949.41,501,1023,700,12,13.5
1470420949.42,505,1023,700,12,13.5
1470420949.44,505,1023,700,12,13.5
1470420949.46,505,1023,700,12,13.5
1470420949.47,505,1023,700,12,13.5
1470420949.49,505,1023,700,12,13.5
1470420949.51,505,1023,700,12,13.5
1470420949.52,505,1023,700,12,13.5
1470420949.54,505,1023,700,12,13.5
1470420949.56,505,1023,700,12,13.5
1470420949.57,505,1023,700,12,13.5
1470420949.59,505,1023,700,12,13.5
1470420949.61,504,1023,700,12,13.5
1470420949.62,505,1023,700,12,13.5
1470420949.64,505,1023,700,12,13.5
1470420949.66,505,1023,700,12,13.5
1470420949.67,505,1023,700,12,13.5
1470420949.69,505,1023,700,12,13.5
1470420949.71,505,1023,700,12,13.5
1470420949.72,505,1023,700,12,13.5
1470420949.74,505,1023,700,12,13.5
1470420949.76,505,1023,700,12,13.5
1470420949.77,505,1023,700,12,13.5
1470420949.79,505,1023,700,12,13.5
1470420949.81,505,1023,700,12,13.5
1470420949.82,506,1023,700,12,13.5
1470420949.84,505,1023,700,12,13.5
1470420949.86,505,1023,700,12,13.5
1470420949.87,505,1023,700,12,13.5
1470420949.89,505,1023,700,12,13.5
1470420949.91,505,1023,700,12,13.5
1470420949.92,505,1023,700,12,13.5
1470420949.94,506,1023,700,12,13.5
1470420949.95,505,1023,700,12,13.5
1470420949.97,505,1023,700,12,13.5
1470420949.99,505,1023,700,12,13.5
1470420950.0,505,1023,700,12,13.5
1470420950.02,505,1023,700,12,13.5
1470420950.04,508,1023,700,12,13.5
1470420950.05,505,1023,700,12,13.5
1470420950.07,506,1023,700,12,13.5
1470420950.09,505,1023,700,12,13.5
1470420950.1,505,1023,700,12,13.5
1470420950.12,505,1023,700,12,13.5
1470420950.14,505,1023,700,12,13.5
1470420950.15,505,1023,700,12,13.5
1470420950.17,505,1023,700,12,13.5
1470420950.19,505,1023,700,12,13.5
1470420950.21,505,1023,700,12,13.5
1470420950.23,505,1023,700,12,13.5
1470420950.24,505,1023,700,12,13.5
1470420950.26,505,1023,700,12,13.5
1470420950.28,505,1023,700,12,13.5
1470420950.29,505,1023,700,12,13.5
1470420950.31,505,1023,700,12,13.5
1470420950.33,506,1023,700,12,13.5
1470420950.34,505,1023,700,12,13.5
1470420950.36,505,1023,700,12,13.5
1470420950.37,505,1023,700,12,13.5
1470420950.39,505,1023,700,12,13.5
1470420950.41,505,1023,700,12,13.5
1470420950.42,505,1023,700,12,13.5
1470420950.44,505,1023,700,12,13.5
1470420950.46,505,1023,700,12,13.5
1470420950.47,505,1023,700,12,13.5
1470420950.49,503,1023,700,12,13.5
1470420950.51,509,1023,700,12,13.5
1470420950.52,505,1023,700,12,13.5
1470420950.54,505,1023,700,12,13.5
1470420950.55,505,1023,700,12,13.5
1470420950.57,505,1023,700,12,13.5
1470420950.59,504,1023,700,12,13.5
1470420950.6,505,1023,700,12,13.5
1470420950.62,505,1023,700,12,13.5
1470420950.64,505,1023,700,12,13.5
1470420950.65,505,1023,700,12,13.5
1470420950.67,505,1023,700,12,13.5
1470420950.69,498,1023,700,12,13.5
1470420950.7,505,1023,700,12,13.5
1470420950.72,505,1023,700,12,13.5
1470420950.73,505,1023,700,12,13.5
1470420950.75,505,1023,700,12,13.5
1470420950.77,505,1023,700,12,13.5
1470420950.78,505,1023,700,12,13.5
1470420950.8,505,1023,700,12,13.5
1470420950.82,505,1023,700,12,13.5
1470420950.83,505,1023,700,12,13.5
1470420950.85,505,1023,700,12,13.5
1470420950.87,509,1023,700,12,13.5
1470420950.88,505,1023,700,12,13.5
1470420950.9,505,1023,700,12,13.5
1470420950.92,505,1023,700,12,13.5
1470420950.93,505,1023,700,12,13.5
1470420950.95,505,1023,700,12,13.5
1470420950.96,505,1023,700,12,13.5
1470420950.98,505,1023,700,12,13.5
1470420951.0,505,1023,700,12,13.5
1470420951.01,505,1023,700,12,13.5
1470420951.03,505,1023,700,12,13.5
1470420951.05,505,1023,700,12,13.5
1470420951.06,505,1023,700,12,13.5
1470420951.08,505,1023,700,12,13.5
1470420951.1,505,1023,700,12,13.5
1470420951.11,505,1023,700,12,13.5
1470420951.13,505,1023,700,12,13.5
1470420951.14,505,1023,700,12,13.5
1470420951.16,505,1023,700,12,13.5
1470420951.18,505,1023,700,12,13.5
1470420951.2,505,1023,700,12,13.5
1470420951.21,505,1023,700,12,13.5
1470420951.23,505,1023,700,12,13.5
1470420951.24,505,1023,700,12,13.5
1470420951.26,506,1023,700,12,13.5
1470420951.28,505,1023,700,12,13.5
1470420951.29,506,1023,700,12,13.5
1470420951.31,505,1023,700,12,13.5
1470420951.33,505,1023,700,12,13.5
1470420951.34,505,1023,700,12,13.5
1470420951.36,505,1023,700,12,13.5
1470420951.38,505,1023,700,12,13.5
1470420951.39,505,1023,700,12,13.5
1470420951.41,505,1023,700,12,13.5
1470420951.43,505,1023,700,12,13.5
1470420951.44,497,1023,700,12,13.5
1470420951.46,505,1023,700,12,13.5
1470420951.47,505,1023,700,12,13.5
1470420951.49,505,1023,700,12,13.5
1470420951.51,505,1023,700,12,13.5
1470420951.52,505,1023,700,12,13.5
1470420951.54,505,1023,700,12,13.5
1470420951.56,505,1023,700,12,13.5
1470420951.57,505,1023,700,12,13.5
1470420951.59,505,1023,700,12,13.5
1470420951.61,505,1023,700,12,13.5
1470420951.62,505,1023,700,12,13.5
1470420951.64,505,1023,700,12,13.5
1470420951.65,505,1023,700,12,13.5
1470420951.67,505,1023,700,12,13.5
1470420951.69,505,1023,700,12,13.5
1470420951.7,505,1023,700,12,13.5
1470420951.72,505,1023,700,12,13.5
1470420951.74,505,1023,700,12,13.5
1470420951.75,505,1023,700,12,13.5
1470420951.77,505,1023,700,12,13.5
1470420951.79,505,1023,700,12,13.5
1470420951.8,504,1023,700,12,13.5
1470420951.82,505,1023,700,12,13.5
1470420951.83,505,1023,700,12,13.5
1470420951.85,505,1023,700,12,13.5
1470420951.87,505,1023,700,12,13.5
1470420951.88,505,1023,700,12,13.5
1470420951.9,505,1023,700,12,13.5
1470420951.92,505,1023,700,12,13.5
1470420951.93,505,1023,700,12,13.5
1470420951.95,505,1023,700,12,13.5
1470420951.97,504,1023,700,12,13.5
1470420951.98,505,1023,700,12,13.5
1470420952.0,506,1023,700,12,13.5
1470420952.02,505,1023,700,12,13.5
1470420952.03,505,1023,700,12,13.5
1470420952.05,505,1023,700,12,13.5
1470420952.06,505,1023,700,12,13.5
1470420952.08,505,1023,700,12,13.5
1470420952.1,505,1023,700,12,13.5
1470420952.11,505,1023,700,12,13.5
1470420952.13,505,1023,700,12,13.5
1470420952.15,505,1023,700,12,13.5
1470420952.16,505,1023,700,12,13.5
1470420952.18,508,1023,700,12,13.5
1470420952.2,507,1023,700,12,13.5
1470420952.22,505,1023,700,12,13.5
1470420952.23,505,1023,700,12,13.5
1470420952.25,505,1023,700,12,13.5
1470420952.26,505,1023,700,12,13.5
1470420952.28,505,1023,700,12,13.5
1470420952.3,505,1023,700,12,13.5
1470420952.31,505,1023,700,12,13.5
1470420952.33,505,1023,700,12,13.5
1470420952.35,505,1023,700,12,13.5
1470420952.36,505,1023,700,12,13.5
1470420952.38,505,1023,700,12,13.5
1470420952.4,509,1023,700,12,13.5
1470420952.41,505,1023,700,12,13.5
1470420952.43,505,1023,700,12,13.5
1470420952.44,505,1023,700,12,13.5
1470420952.46,506,1023,700,12,13.5
1470420952.48,505,1023,700,12,13.5
1470420952.49,505,1023,700,12,13.5
1470420952.51,504,1023,700,12,13.5
1470420952.53,505,1023,700,12,13.5
1470420952.54,505,1023,700,12,13.5
1470420952.56,505,1023,700,12,13.5
1470420952.58,497,1023,700,12,13.5
1470420952.59,505,1023,700,12,13.5
1470420952.61,505,1023,700,12,13.5
1470420952.62,505,1023,700,12,13.5
1470420952.64,505,1023,700,12,13.5
1470420952.66,504,1023,700,12,13.5
1470420952.67,505,1023,700,12,13.5
1470420952.69,505,1023,700,12,13.5
1470420952.71,505,1023,700,12,13.5
1470420952.72,505,1023,700,12,13.5
1470420952.74,505,1023,700,12,13.5
1470420952.76,508,1023,700,12,13.5
1470420952.77,505,1023,700,12,13.5
1470420952.79,505,1023,700,12,13.5
1470420952.8,505,1023,700,12,13.5
1470420952.82,504,1023,700,12,13.5
1470420952.84,505,1023,700,12,13.5
1470420952.85,505,1023,700,12,13.5
1470420952.87,505,1023,700,12,13.5
1470420952.89,505,1023,700,12,13.5
1470420952.9,505,1023,700,12,13.5
1470420952.92,505,1023,700,12,13.5
1470420952.94,507,1023,700,12,13.5
1470420952.95,506,1023,700,12,13.5
1470420952.97,505,1023,700,12,13.5
1470420952.99,505,1023,700,12,13.5
1470420953.0,505,1023,700,12,13.5
1470420953.02,505,1023,700,12,13.5
1470420953.03,505,1023,700,12,13.5
1470420953.05,505,1023,700,12,13.5
1470420953.07,505,1023,700,12,13.5
1470420953.08,505,1023,700,12,13.5
1470420953.1,505,1023,700,12,13.5
1470420953.12,504,1023,700,12,13.5
1470420953.13,505,1023,700,12,13.5
1470420953.15,505,1023,700,12,13.5
1470420953.17,505,1023,700,12,13.5
1470420953.18,505,1023,700,12,13.5
1470420953.2,505,1023,700,12,13.5
1470420953.22,505,1023,700,12,13.5
1470420953.23,505,1023,700,12,13.5
1470420953.25,505,1023,700,12,13.5
1470420953.26,505,1023,700,12,13.5
1470420953.28,505,1023,700,12,13.5
1470420953.3,505,1023,700,12,13.5
1470420953.31,499,1023,700,12,13.5
1470420953.33,505,1023,700,12,13.5
1470420953.35,505,1023,700,12,13.5
1470420953.36,505,1023,700,12,13.5
1470420953.38,505,1023,700,12,13.5
1470420953.4,505,1023,700,12,13.5
1470420953.41,505,1023,700,12,13.5
1470420953.43,505,1023,700,12,13.5
1470420953.45,505,1023,700,12,13.5
1470420953.46,505,1023,700,12,13.5
1470420953.48,504,1023,700,12,13.5
1470420953.5,505,1023,700,12,13.5
1470420953.51,506,1023,700,12,13.5
1470420953.53,501,1023,700,12,13.5
1470420953.55,505,1023,700,12,13.5
1470420953.56,505,1023,700,12,13.5
1470420953.58,506,1023,700,12,13.5
1470420953.59,505,1023,700,12,13.5
1470420953.61,505,1023,700,12,13.5
1470420953.63,505,1023,700,12,13.5
1470420953.64,505,1023,700,12,13.5
1470420953.66,505,1023,700,12,13.5
1470420953.68,505,1023,700,12,13.5
1470420953.69,506,1023,700,12,13.5
1470420953.71,508,1023,700,12,13.5
1470420953.73,505,1023,700,12,13.5
1470420953.74,505,1023,700,12,13.5
1470420953.76,505,1023,700,12,13.5
1470420953.77,506,1023,700,12,13.5
1470420953.79,505,1023,700,12,13.5
1470420953.81,505,1023,700,12,13.5
1470420953.82,505,1023,700,12,13.5
1470420953.84,505,1023,700,12,13.5
1470420953.86,505,1023,700,12,13.5
1470420953.87,505,1023,700,12,13.5
1470420953.89,505,1023,700,12,13.5
1470420953.91,505,1023,700,12,13.5
1470420953.92,505,1023,700,12,13.5
1470420953.94,505,1023,700,12,13.5
1470420953.96,505,1023,700,12,13.5
1470420953.97,505,1023,700,12,13.5
1470420953.99,505,1023,700,12,13.5
1470420954.0,505,1023,700,12,13.5
1470420954.02,505,1023,700,12,13.5
1470420954.04,505,1023,700,12,13.5
1470420954.05,505,1023,700,12,13.5
1470420954.07,498,1023,700,12,13.5
1470420954.09,505,1023,700,12,13.5
1470420954.1,504,1023,700,12,13.5
1470420954.12,505,1023,700,12,13.5
1470420954.14,505,1023,700,12,13.5
1470420954.15,505,1023,700,12,13.5
1470420954.17,505,1023,700,12,13.5
1470420954.19,505,1023,700,12,13.5
1470420954.21,505,1023,700,12,13.5
1470420954.23,505,1023,700,12,13.5
1470420954.24,505,1023,700,12,13.5
1470420954.26,505,1023,700,12,13.5
1470420954.28,505,1023,700,12,13.5
1470420954.29,505,1023,700,12,13.5
1470420954.31,505,1023,700,12,13.5
1470420954.32,505,1023,700,12,13.5
1470420954.34,505,1023,700,12,13.5
1470420954.36,501,1023,700,12,13.5
1470420954.37,505,1023,700,12,13.5
1470420954.39,505,1023,700,12,13.5
1470420954.41,505,1023,700,12,13.5
1470420954.42,505,1023,700,12,13.5
1470420954.44,505,1023,700,12,13.5
1470420954.46,505,1023,700,12,13.5
1470420954.47,505,1023,700,12,13.5
1470420954.49,504,1023,700,12,13.5
1470420954.51,505,1023,700,12,13.5
1470420954.52,505,1023,700,12,13.5
1470420954.54,503,1023,700,12,13.5
1470420954.55,505,1023,700,12,13.5
1470420954.57,505,1023,700,12,13.5
1470420954.59,505,1023,700,12,13.5
1470420954.6,505,1023,700,12,13.5
1470420954.62,505,1023,700,12,13.5
1470420954.64,505,1023,700,12,13.5
1470420954.65,505,1023,700,12,13.5
1470420954.67,504,1023,700,12,13.5
1470420954.69,505,1023,700,12,13.5
1470420954.7,506,1023,700,12,13.5
1470420954.72,505,1023,700,12,13.5
1470420954.74,505,1023,700,12,13.5
1470420954.75,505,1023,700,12,13.5
1470420954.77,505,1023,700,12,13.5
1470420954.78,505,1023,700,12,13.5
1470420954.8,505,1023,700,12,13.5
1470420954.82,505,1023,700,12,13.5
1470420954.83,505,1023,700,12,13.5
1470420954.85,505,1023,700,12,13.5
1470420954.87,505,1023,700,12,13.5
1470420954.88,505,1023,700,12,13.5
1470420954.9,505,1023,700,12,13.5
1470420954.92,507,1023,700,12,13.5
1470420954.93,505,1023,700,12,13.5
1470420954.95,505,1023,700,12,13.5
1470420954.97,505,1023,700,12,13.5
1470420954.98,505,1023,700,12,13.5
1470420955.0,505,1023,700,12,13.5
1470420955.02,505,1023,700,12,13.5
1470420955.03,505,1023,700,12,13.5
1470420955.05,504,1023,700,12,13.5
1470420955.06,505,1023,700,12,13.5
1470420955.08,505,1023,700,12,13.5
1470420955.1,505,1023,700,12,13.5
1470420955.11,507,1023,700,12,13.5
1470420955.13,505,1023,700,12,13.5
1470420955.15,505,1023,700,12,13.5
1470420955.16,505,1023,700,12,13.5
1470420955.18,504,1023,700,12,13.5
1470420955.2,505,1023,700,12,13.5
1470420955.21,505,1023,700,12,13.5
1470420955.23,505,1023,700,12,13.5
1470420955.25,505,1023,700,12,13.5
1470420955.26,505,1023,700,12,13.5
1470420955.28,505,1023,700,12,13.5
1470420955.3,508,1023,700,12,13.5
1470420955.31,504,1023,700,12,13.5
1470420955.33,506,1023,700,12,13.5
1470420955.34,505,1023,700,12,13.5
1470420955.36,505,1023,700,12,13.5
1470420955.38,505,1023,700,12,13.5
1470420955.39,505,1023,700,12,13.5
1470420955.41,505,1023,700,12,13.5
1470420955.43,505,1023,700,12,13.5
1470420955.44,505,1023,700,12,13.5
1470420955.46,505,1023,700,12,13.5
1470420955.48,505,1023,700,12,13.5
1470420955.49,504,1023,700,12,13.5
1470420955.51,502,1023,700,12,13.5
1470420955.53,505,1023,700,12,13.5
1470420955.54,505,1023,700,12,13.5
1470420955.56,505,1023,700,12,13.5
1470420955.57,504,1023,700,12,13.5
1470420955.59,505,1023,700,12,13.5
1470420955.61,505,1023,700,12,13.5
1470420955.62,505,1023,700,12,13.5
1470420955.64,505,1023,700,12,13.5
1470420955.66,505,1023,700,12,13.5
1470420955.67,505,1023,700,12,13.5
1470420955.69,508,1023,700,12,13.5
1470420955.71,505,1023,700,12,13.5
1470420955.72,505,1023,700,12,13.5
1470420955.74,505,1023,700,12,13.5
1470420955.76,505,1023,700,12,13.5
1470420955.77,505,1023,700,12,13.5
1470420955.79,505,1023,700,12,13.5
1470420955.8,505,1023,700,12,13.5
1470420955.82,504,1023,700,12,13.5
1470420955.84,505,1023,700,12,13.5
1470420955.85,505,1023,700,12,13.5
1470420955.87,505,1023,700,12,13.5
1470420955.89,498,1023,700,12,13.5
1470420955.9,505,1023,700,12,13.5
1470420955.92,505,1023,700,12,13.5
1470420955.94,505,1023,700,12,13.5
1470420955.95,505,1023,700,12,13.5
1470420955.97,505,1023,700,12,13.5
1470420955.99,505,1023,700,12,13.5
1470420956.0,505,1023,700,12,13.5
1470420956.02,505,1023,700,12,13.5
1470420956.03,504,1023,700,12,13.5
1470420956.05,505,1023,700,12,13.5
1470420956.07,508,1023,700,12,13.5
1470420956.08,505,1023,700,12,13.5
1470420956.1,505,1023,700,12,13.5
1470420956.12,506,1023,700,12,13.5
1470420956.13,505,1023,700,12,13.5
1470420956.15,505,1023,700,12,13.5
1470420956.17,505,1023,700,12,13.5
1470420956.18,505,1023,700,12,13.5
1470420956.2,505,1023,700,12,13.5
1470420956.22,504,1023,700,12,13.5
1470420956.23,505,1023,700,12,13.5
1470420956.25,505,1023,700,12,13.5
1470420956.27,503,1023,700,12,13.5
1470420956.28,505,1023,700,12,13.5
1470420956.3,505,1023,700,12,13.5
1470420956.32,511,1023,700,12,13.5
1470420956.33,505,1023,700,12,13.5
1470420956.35,505,1023,700,12,13.5
1470420956.36,505,1023,700,12,13.5
1470420956.38,505,1023,700,12,13.5
1470420956.4,504,1023,700,12,13.5
1470420956.41,505,1023,700,12,13.5
1470420956.43,505,1023,700,12,13.5
1470420956.45,501,1023,700,12,13.5
1470420956.46,505,1023,700,12,13.5
1470420956.48,505,1023,700,12,13.5
1470420956.5,505,1023,700,12,13.5
1470420956.51,505,1023,700,12,13.5
1470420956.53,505,1023,700,12,13.5
1470420956.55,505,1023,700,12,13.5
1470420956.56,505,1023,700,12,13.5
1470420956.58,505,1023,700,12,13.5
1470420956.59,505,1023,700,12,13.5
1470420956.61,509,1023,700,12,13.5
1470420956.63,505,1023,700,12,13.5
1470420956.64,508,1023,700,12,13.5
1470420956.66,505,1023,700,12,13.5
1470420956.68,505,1023,700,12,13.5
1470420956.69,505,1023,700,12,13.5
1470420956.71,505,1023,700,12,13.5
1470420956.73,506,1023,700,12,13.5
1470420956.74,504,1023,700,12,13.5
1470420956.76,505,1023,700,12,13.5
1470420956.78,505,1023,700,12,13.5
1470420956.79,505,1023,700,12,13.5
1470420956.81,505,1023,700,12,13.5
1470420956.82,500,1023,700,12,13.5
1470420956.84,505,1023,700,12,13.5
1470420956.86,506,1023,700,12,13.5
1470420956.88,508,1023,700,12,13.5
1470420956.89,505,1023,700,12,13.5
1470420956.91,506,1023,700,12,13.5
1470420956.93,499,1023,700,12,13.5
1470420956.94,505,1023,700,12,13.5
1470420956.96,505,1023,700,12,13.5
1470420956.98,505,1023,700,12,13.5
1470420956.99,505,1023,700,12,13.5
1470420957.01,505,1023,700,12,13.5
1470420957.03,505,1023,700,12,13.5
1470420957.04,505,1023,700,12,13.5
1470420957.06,506,1023,700,12,13.5
1470420957.08,505,1023,700,12,13.5
1470420957.09,505,1023,700,12,13.5
1470420957.11,505,1023,700,12,13.5
1470420957.12,505,1023,700,12,13.5
1470420957.14,505,1023,700,12,13.5
1470420957.16,505,1023,700,12,13.5
1470420957.17,505,1023,700,12,13.5
1470420957.19,505,1023,700,12,13.5
1470420957.21,505,1023,700,12,13.5
1470420957.22,505,1023,700,12,13.5
1470420957.24,505,1023,700,12,13.5
1470420957.26,504,1023,700,12,13.5
1470420957.27,506,1023,700,12,13.5
1470420957.29,505,1023,700,12,13.5
1470420957.31,505,1023,700,12,13.5
1470420957.32,505,1023,700,12,13.5
1470420957.34,505,1023,700,12,13.5
1470420957.36,505,1023,700,12,13.5
1470420957.37,505,1023,700,12,13.5
1470420957.39,505,1023,700,12,13.5
1470420957.4,505,1023,700,12,13.5
1470420957.42,505,1023,700,12,13.5
1470420957.44,505,1023,700,12,13.5
1470420957.45,505,1023,700,12,13.5
1470420957.47,505,1023,700,12,13.5
1470420957.49,505,1023,700,12,13.5
1470420957.5,505,1023,700,12,13.5
1470420957.52,505,1023,700,12,13.5
1470420957.54,505,1023,700,12,13.5
1470420957.55,505,1023,700,12,13.5
1470420957.57,505,1023,700,12,13.5
1470420957.58,505,1023,700,12,13.5
1470420957.6,505,1023,700,12,13.5
1470420957.62,505,1023,700,12,13.5
1470420957.63,505,1023,700,12,13.5
1470420957.65,505,1023,700,12,13.5
1470420957.67,505,1023,700,12,13.5
1470420957.68,505,1023,700,12,13.5
1470420957.7,505,1023,700,12,13.5
1470420957.72,505,1023,700,12,13.5
1470420957.73,505,1023,700,12,13.5
1470420957.75,505,1023,700,12,13.5
1470420957.77,505,1023,700,12,13.5
1470420957.78,505,1023,700,12,13.5
1470420957.8,505,1023,700,12,13.5
1470420957.81,505,1023,700,12,13.5
1470420957.83,505,1023,700,12,13.5
1470420957.85,505,1023,700,12,13.5
1470420957.86,505,1023,700,12,13.5
1470420957.88,505,1023,700,12,13.5
1470420957.9,505,1023,700,12,13.5
1470420957.91,505,1023,700,12,13.5
1470420957.93,505,1023,700,12,13.5
1470420957.95,505,1023,700,12,13.5
1470420957.96,505,1023,700,12,13.5
1470420957.98,505,1023,700,12,13.5
1470420958.0,500,1023,700,12,13.5
1470420958.01,506,1023,700,12,13.5
1470420958.03,505,1023,700,12,13.5
1470420958.04,505,1023,700,12,13.5
1470420958.06,505,1023,700,12,13.5
1470420958.08,505,1023,700,12,13.5
1470420958.09,505,1023,700,12,13.5
1470420958.11,505,1023,700,12,13.5
1470420958.13,505,1023,700,12,13.5
1470420958.14,505,1023,700,12,13.5
1470420958.16,505,1023,700,12,13.5
1470420958.18,505,1023,700,12,13.5
1470420958.19,505,1023,700,12,13.5
1470420958.21,505,1023,700,12,13.5
1470420958.22,505,1023,700,12,13.5
1470420958.24,505,1023,700,12,13.5
1470420958.26,505,1023,700,12,13.5
1470420958.28,505,1023,700,12,13.5
1470420958.29,505,1023,700,12,13.5
1470420958.31,505,1023,700,12,13.5
1470420958.33,505,1023,700,12,13.5
1470420958.34,505,1023,700,12,13.5
1470420958.36,505,1023,700,12,13.5
1470420958.37,505,1023,700,12,13.5
1470420958.39,504,1023,700,12,13.5
1470420958.41,509,1023,700,12,13.5
1470420958.42,505,1023,700,12,13.5
1470420958.44,505,1023,700,12,13.5
1470420958.46,505,1023,700,12,13.5
1470420958.47,505,1023,700,12,13.5
1470420958.49,505,1023,700,12,13.5
1470420958.51,505,1023,700,12,13.5
1470420958.52,505,1023,700,12,13.5
1470420958.54,505,1023,700,12,13.5
1470420958.56,505,1023,700,12,13.5
1470420958.57,505,1023,700,12,13.5
1470420958.59,507,1023,700,12,13.5
1470420958.6,505,1023,700,12,13.5
1470420958.62,505,1023,700,12,13.5
1470420958.64,505,1023,700,12,13.5
1470420958.65,505,1023,700,12,13.5
1470420958.67,505,1023,700,12,13.5
1470420958.69,505,1023,700,12,13.5
1470420958.7,505,1023,700,12,13.5
1470420958.72,505,1023,700,12,13.5
1470420958.74,505,1023,700,12,13.5
1470420958.75,505,1023,700,12,13.5
1470420958.77,501,1023,700,12,13.5
1470420958.78,504,1023,700,12,13.5
1470420958.8,505,1023,700,12,13.5
1470420958.82,505,1023,700,12,13.5
1470420958.83,505,1023,700,12,13.5
1470420958.85,505,1023,700,12,13.5
1470420958.87,505,1023,700,12,13.5
1470420958.88,505,1023,700,12,13.5
1470420958.9,505,1023,700,12,13.5
1470420958.92,505,1023,700,12,13.5
1470420958.93,506,1023,700,12,13.5
1470420958.95,505,1023,700,12,13.5
1470420958.97,498,1023,700,12,13.5
1470420958.98,505,1023,700,12,13.5
1470420959.0,505,1023,700,12,13.5
1470420959.01,505,1023,700,12,13.5
1470420959.03,505,1023,700,12,13.5
1470420959.05,505,1023,700,12,13.5
1470420959.06,505,1023,700,12,13.5
1470420959.08,505,1023,700,12,13.5
1470420959.1,505,1023,700,12,13.5
1470420959.11,505,1023,700,12,13.5
1470420959.13,505,1023,700,12,13.5
1470420959.15,509,1023,700,12,13.5
1470420959.16,503,1023,700,12,13.5
1470420959.18,505,1023,700,12,13.5
1470420959.2,505,1023,700,12,13.5
1470420959.21,505,1023,700,12,13.5
1470420959.23,505,1023,700,12,13.5
1470420959.25,505,1023,700,12,13.5
1470420959.26,505,1023,700,12,13.5
1470420959.28,505,1023,700,12,13.5
1470420959.3,506,1023,700,12,13.5
1470420959.31,506,1023,700,12,13.5
1470420959.33,505,1023,700,12,13.5
1470420959.35,505,1023,700,12,13.5
1470420959.36,505,1023,700,12,13.5
1470420959.38,505,1023,700,12,13.5
1470420959.4,505,1023,700,12,13.5
1470420959.41,506,1023,700,12,13.5
1470420959.43,505,1023,700,12,13.5
1470420959.45,505,1023,700,12,13.5
1470420959.46,505,1023,700,12,13.5
1470420959.48,505,1023,700,12,13.5
1470420959.5,505,1023,700,12,13.5
1470420959.51,505,1023,700,12,13.5
1470420959.53,505,1023,700,12,13.5
1470420959.55,506,1023,700,12,13.5
1470420959.56,505,1023,700,12,13.5
1470420959.58,506,1023,700,12,13.5
1470420959.6,505,1023,700,12,13.5
1470420959.61,507,1023,700,12,13.5
1470420959.63,505,1023,700,12,13.5
1470420959.65,505,1023,700,12,13.5
1470420959.66,505,1023,700,12,13.5
1470420959.68,505,1023,700,12,13.5
1470420959.7,505,1023,700,12,13.5
1470420959.71,505,1023,700,12,13.5
1470420959.73,505,1023,700,12,13.5
1470420959.75,505,1023,700,12,13.5
1470420959.76,505,1023,700,12,13.5
1470420959.78,505,1023,700,12,13.5
1470420959.8,505,1023,700,12,13.5
1470420959.81,505,1023,700,12,13.5
1470420959.83,505,1023,700,12,13.5
1470420959.85,505,1023,700,12,13.5
1470420959.86,505,1023,700,12,13.5
1470420959.88,505,1023,700,12,13.5
1470420959.9,505,1023,700,12,13.5
1470420959.91,505,1023,700,12,13.5
1470420959.93,504,1023,700,12,13.5
1470420959.95,506,1023,700,12,13.5
1470420959.96,505,1023,700,12,13.5
1470420959.98,505,1023,700,12,13.5
1470420960.0,505,1023,700,12,13.5
1470420960.01,505,1023,700,12,13.5
1470420960.03,505,1023,700,12,13.5
1470420960.05,504,1023,700,12,13.5
1470420960.06,505,1023,700,12,13.5
1470420960.08,505,1023,700,12,13.5
1470420960.1,506,1023,700,12,13.5
1470420960.11,505,1023,700,12,13.5
1470420960.13,505,1023,700,12,13.5
1470420960.15,505,1023,700,12,13.5
1470420960.16,505,1023,700,12,13.5
1470420960.18,505,1023,700,12,13.5
1470420960.19,505,1023,700,12,13.5
1470420960.21,505,1023,700,12,13.5
1470420960.23,505,1023,700,12,13.5
1470420960.25,505,1023,700,12,13.5
1470420960.27,505,1023,700,12,13.5
1470420960.28,505,1023,700,12,13.5
1470420960.3,505,1023,700,12,13.5
